date,type,info1,info2,info3,info4,info5,tag
1,talk,1,0,2,ケン:まだ誰がどう動くか分からないが、初手で役職の話題を出した人に注目したい。,,"['Sus:ハナ', 'calm']"
1,talk,1,0,2,ケン:発言の流れや意図、無意識の誘導が起きていないか見ておくつもりだ。,,['calm']
1,talk,1,0,2,ケン:投票の理由は必ず明確にしたい。,,['Req(Discuss)']
1,talk,2,0,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,2,0,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,2,0,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,2,0,3,タカシ:僕は自分が人狼であるとは思わないけど、占い師がそのように見たのなら、他の人の意見も聞いてみる必要があると思う。,,"['Fact[タカシ]:タカシ->not(人狼)', 'Req(Discuss)']"
1,talk,2,0,3,タカシ:みんなはどう思う？,,['Req(Discuss)']
1,talk,2,0,3,タカシ:僕のことを疑う理由があるなら、ぜひ教えてほしい。,,['Req(Discuss)']
1,talk,3,0,1,タケシ:皆さん、おはようございます。,,['Other']
1,talk,3,0,1,タケシ:村人のAgent[03]です。,,['CO[タケシ]:村人']
1,talk,3,0,1,タケシ:ハナさんの占い結果には驚きました。,,['admiration']
1,talk,3,0,1,タケシ:タカシさんに対する疑念は慎重に検討する必要があります。,,"['Sus:タカシ', 'calm']"
1,talk,3,0,1,タケシ:皆さんの意見を聞き、冷静に判断していきましょう。,,"['calm', 'Req(Discuss)']"
1,talk,4,0,4,タケル:あの、皆さん聞いてください。,,['Req(listen)']
1,talk,4,0,4,タケル:実は私も…その…占う力があるようで…昨晩、ケンさんを調べたんです。,,['CO[タケル]:占い師']
1,talk,4,0,4,タケル:結果は…人狼、でした…。,,['DivT[タケル]:ケン->黒']
1,talk,4,0,4,タケル:混乱させてしまって、すみません…。,,['admiration']
1,talk,5,1,5,ハナ:タケルちゃんの発言には驚いたじゃよ。,,[]
1,talk,5,1,5,ハナ:ケンさんが人狼だという情報が本とだとしたら、真剣に考えないといけないね。,,"['Sus:ケン', 'Req(Discuss)']"
1,talk,5,1,5,ハナ:タケルちゃんは占いをしたのかもしれないけど、この情報をどう扱うかが大事じゃよ。,,"['Est[ハナ]:タケル->占い師', 'Req(Discuss)']"
1,talk,5,1,5,ハナ:全員で話し合って、もっと情報を集める必要があると思うんじゃが、どうかしら？,,['Req(Discuss)']
1,talk,6,1,2,ケン:占い結果がどちらも黒というのは妙な偶然だと思う。,,['confused']
1,talk,6,1,2,ケン:@ハナ、@タケル、それぞれ黒を出した具体的な理由をもう少し詳しく話してくれないか？,,"['Req(T):ハナ', 'Req(T):タケル']"
1,talk,6,1,2,ケン:いつどのタイミングで決めたのか聞きたい。,,['Req(Discuss)']
1,talk,7,1,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,7,1,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,7,1,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,7,1,3,タカシ:僕も昨晩、ケンさんを占った結果、人狼だと出たんだ。,,['DivT[タカシ]:ケン->黒']
1,talk,7,1,3,タカシ:ハナさんの占い結果も気になるけど、タケルの結果が本当なら、やっぱりケンさんに疑念を持つべきだと思う。,,['Sus:ケン']
1,talk,7,1,3,タカシ:みんなでしっかりと議論して、この情報を基に考えを進めよう。,,"['Req(Discuss)', 'calm']"
1,talk,7,1,3,タカシ:みんなでしっかりと議論して、この情報を基に考えを進めよう。,,"['Req(Discuss)', 'calm']"
1,talk,8,1,1,タケシ:ケンさんの件、状況が複雑だね。,,['difficult']
1,talk,8,1,1,タケシ:@タカシさんの占い結果も気になるけれど、@ハナさん、@タケルさん、それぞれの占いの根拠をもっと詳しく聞きたいね。,,"['Req(T):ハナ', 'Req(T):タケル']"
1,talk,8,1,1,タケシ:皆の発言をよく聞いて、冷静に判断しよう。,,"['calm', 'Req(Discuss)']"
1,talk,9,1,4,タケル:えっと…先ほども言いましたが、ケンさんは人狼でした…。,,['DivT[タケル]:ケン->黒']
1,talk,9,1,4,タケル:あの、タカシさんも同じ結果だったんですね…？,,['Req(T):タカシ']
1,talk,9,1,4,タケル:ハナさんはタカシさんが、と…。,,['confused']
1,talk,9,1,4,タケル:少し、その、データが…色々あって、混乱してしまいます…。,,['confused']
1,talk,9,1,4,タケル:皆さんの意見を聞かせてください…。,,['Req(Discuss)']
1,talk,9,1,4,タケル:皆さんの意見を聞かせてください…。,,['Req(Discuss)']
1,talk,10,2,5,ハナ:皆さん、確認しなければならない点があるじゃよ。,,['Req(Discuss)']
1,talk,10,2,5,ハナ:タケルちゃんとタカシくん、二人ともケンさんを人狼と占ったとのことだけれど、同じ結果になったのは気になるところじゃね。,,"['Tally(Est):many Est:ケン->人狼', 'Sus:ケン']"
1,talk,10,2,5,ハナ:その場合、もし二人が本物の占い師だった場合、同時に人狼を見つける確率が高いから、誰かが嘘をついているかもしれん。,,"['calm', 'Other']"
1,talk,10,2,5,ハナ:だけど、タケルちゃんの言動にちょっと混乱が見られるのが気になるじゃよ。,,"['Sus:タケル', 'confused']"
1,talk,10,2,5,ハナ:@タケルタケルちゃん、もう少し状況を整理して教えてほしいじゃよ。,,"['Mt:タケル', 'Req(T):タケル']"
1,talk,10,2,5,ハナ:占い結果をどのように見極めたのか、具体的なことを教えてもらえる？,,['Req(Discuss)']
1,talk,10,2,5,ハナ:それによって、皆の意見が明確になればいいと思うじゃ。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,2,ケン:占い師が3人も名乗り出て黒を主張するのは、さすがに違和感がある。,,"['Sus:ハナ', 'Sus:タカシ', 'Sus:タケル']"
1,talk,11,2,2,ケン:正直、誰が本物なのか判別できない。,,['Wait']
1,talk,11,2,2,ケン:@タケシ、村人COのタイミングや理由を具体的に聞きたい。,,"['Mt:タケシ', 'Req(T):タケシ', 'Req(CO):村人']"
1,talk,11,2,2,ケン:なぜ今COしたのか、説明してもらえる？,,"['Req(T):タケシ', 'Req(CO):村人']"
1,talk,12,2,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,12,2,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,12,2,3,タカシ:@ハナ それは驚きだね。,,"['Mt:ハナ', 'admiration']"
1,talk,12,2,3,タカシ:僕も昨晩、ハナさんを占った結果、彼女が人狼だと出たんだ。,,['DivT[タカシ]:ハナ->人狼']
1,talk,12,2,3,タカシ:タケルの結果が本当なら、やっぱりハナさんに疑念を持つべきだと思う。,,"['Sus:ハナ', 'Est[タカシ]:ハナ->人狼']"
1,talk,12,2,3,タカシ:みんなでしっかりと議論して、この情報を基に考えを進めよう。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,3,タカシ:みんなでしっかりと議論して、この情報を基に考えを進めよう。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,3,タカシ:どう思う？,,['Req(Discuss)']
1,talk,13,2,1,タケシ:状況が混沌としてきましたね。,,['confused']
1,talk,13,2,1,タケシ:占い師が3人もいる上に、それぞれが疑わしい結果を出している。,,"['Sus:ハナ', 'Sus:タカシ', 'Sus:タケル']"
1,talk,13,2,1,タケシ:@タカシさんと@ハナさんの占い結果が食い違うのも気になります。,,"['Mt:タカシ', 'Mt:ハナ', 'contradiction']"
1,talk,13,2,1,タケシ:皆さんの意見を慎重に聞き、冷静に判断します。,,"['calm', 'Other']"
1,talk,14,2,4,タケル:タカシさんの結果がいくつかあって…どれが正しいデータなのか、判断が難しいです…。,,['difficult']
1,talk,14,2,4,タケル:皆さんどう思いますか…？,,['Req(Discuss)']
1,talk,14,2,4,タケル:あの…ハナさんはタカシさんを、私はケンさんを、タカシさんはケンさんとハナさんを…どれも違って、混乱しています…。,,['confused']
1,talk,14,2,4,タケル:今日の投票先、どうするのが良いか、皆さんのお考えを聞かせてください…。,,['Req(Discuss)']
1,talk,15,3,5,ハナ:みんな、ちょっと整理した方が良いと思うじゃよ。,,['Req(Discuss)']
1,talk,15,3,5,ハナ:タケルちゃんとタカシくん、それぞれがケンさんを黒と占ったのは確かに気になることじゃね。,,"['Sus:タケル', 'Sus:タカシ']"
1,talk,15,3,5,ハナ:タカシくん、ハナのことを疑う理由も理解できるが、占い師を名乗るのが3人もいるこの状況はやっぱりおかしいじゃよ。,,"['Sus:タカシ', 'Other']"
1,talk,15,3,5,ハナ:それに、私が本物の占い師であるなら、個人的にはやはりタカシくんの発言が一番気になるんじゃ。,,"['IF:(ハナ:占い師)->(タカシ:人狼)', 'Sus:タカシ']"
1,talk,15,3,5,ハナ:どうしてそうハナを疑うのか理由を聞きたいじゃよ。,,['Req(T):タカシ']
1,talk,16,3,2,ケン:全体の動きを見てると、タカシの黒出しや発言の流れが防御的で、正直一番違和感が強い。,,['Sus:タカシ']
1,talk,16,3,2,ケン:COの仕切り方も気になったので、今日はタカシに投票するつもりだ。,,['Vote[ケン]:タカシ']
1,talk,17,3,3,タカシ:@ハナ もちろん、占い師を名乗るのも一つの手段だと思う。,,"['Mt:ハナ', 'Other']"
1,talk,17,3,3,タカシ:僕がハナさんを占った結果、彼女が人狼だと出たのは事実だから、他の人がどう思っているかを聞きたい。,,['DivT[タカシ]:ハナ->黒']
1,talk,17,3,3,タカシ:タケルの結果も気になるけど、やはりハナさんの発言には疑念が残る。,,"['Sus:ハナ', 'Sus:タケル']"
1,talk,17,3,3,タカシ:どう思う、みんな？,,['Req(Discuss)']
1,talk,18,3,1,タケシ:皆さんの意見、そして占い結果、非常に混乱していますね。,,['confused']
1,talk,18,3,1,タケシ:ケンさんに投票するタカシさんの意見も、ハナさんへの疑念も理解できます。,,"['Agr:ケン（Vote[ケン]:タカシ）', 'Sus:ハナ']"
1,talk,18,3,1,タケシ:私はまだ誰が人狼か判断できません。,,['Wait']
1,talk,18,3,1,タケシ:もう少し情報を整理し、皆さんの意見を聞いて、冷静に投票先を決めたいと思っています。,,"['calm', 'Req(Discuss)']"
1,talk,19,3,4,タケル:えっと…データが色々とあって、本当に混乱しています…。,,['confused']
1,talk,19,3,4,タケル:タカシさんの結果もいくつかあって…誰を信じたらいいんでしょうか…？,,['Req(Discuss)']
1,talk,19,3,4,タケル:皆さんの意見を聞かせてください…。,,['Req(Discuss)']
1,talk,19,3,4,タケル:皆さんの意見を聞かせてください…。,,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,ai168wolf1,タケシ,
0,status,2,VILLAGER,ALIVE,sunamelli1,ケン,
0,status,3,WEREWOLF,ALIVE,GAIT1,タカシ,
0,status,4,POSSESSED,ALIVE,CanisLupus1,タケル,
0,status,5,SEER,ALIVE,kanolab1,ハナ,
0,divine,5,3,WEREWOLF,,,
1,status,1,VILLAGER,ALIVE,ai168wolf1,タケシ,
1,status,2,VILLAGER,ALIVE,sunamelli1,ケン,
1,status,3,WEREWOLF,ALIVE,GAIT1,タカシ,
1,status,4,POSSESSED,ALIVE,CanisLupus1,タケル,
1,status,5,SEER,ALIVE,kanolab1,ハナ,
1,vote,1,3,,,,
1,vote,2,3,,,,
1,vote,3,3,,,,
1,vote,4,5,,,,
1,vote,5,3,,,,
1,execute,3,WEREWOLF,,,,
2,status,1,VILLAGER,ALIVE,ai168wolf1,タケシ,
2,status,2,VILLAGER,ALIVE,sunamelli1,ケン,
2,status,3,WEREWOLF,DEAD,GAIT1,タカシ,
2,status,4,POSSESSED,ALIVE,CanisLupus1,タケル,
2,status,5,SEER,ALIVE,kanolab1,ハナ,
2,result,4,0,VILLAGER,,,
