date,type,info1,info2,info3,info4,info5,tag
1,talk,7,1,1,リョウ:だが、ミリアの早すぎるCOは狂人の可能性もある。,,['Est[リョウ]:ミリア->狂人']
1,talk,7,1,1,リョウ:アレクの慎重さも何か隠していそうだ。,,['Sus:アレク']
1,talk,8,1,4,アレク:今の時点で、ダークさんは白、ミリアさんは真or狂で見ています。,,"['Est[アレク]:ダーク->not(人狼)', 'Est[アレク]:ミリア->占い師', 'Est[アレク]:ミリア->狂人']"
1,talk,8,1,4,アレク:リョウさんは僕に慎重すぎると言っていますが、村全体の情報整理が重要だと考えています。,,['Req(Discuss)']
1,talk,8,1,4,アレク:皆さんは今、誰をどう疑っていますか？,,['Req(Discuss)']
1,talk,9,1,3,ダーク:議論は進んでいない。,,['contradiction']
1,talk,9,1,3,ダーク:占い師CO者は一人。,,['Other']
1,talk,9,1,3,ダーク:この状況で最も合理的なのは、占い師を除いたグレーを対象としたグレランだ。,,['Req(Discuss)']
1,talk,10,2,2,ミリア:さて、皆さん。,,['Req(Discuss)']
1,talk,10,2,2,ミリア:ダークが私を白と報告していることは心強いですが、やはり占い師のCOが早いというリョウの指摘は気になりますね。,,"['Sus:リョウ', 'Agr:リョウ']"
1,talk,10,2,2,ミリア:また、アレクの慎重さも気になるところです。,,['Sus:アレク']
1,talk,10,2,2,ミリア:私としては、ダークの白確定を無駄にさせないために、残りのグレーの中から今後の情報を基に誰が人狼なのかを見極めていく必要があると思います。,,['Req(Discuss)']
1,talk,10,2,2,ミリア:@リョウあなたが指摘している通り、ミリアの早すぎるCOは確かに疑問ですけれど、逆にそれが本物の占い師である可能性を低く見積もるのもどうかなと思います。,,"['Mt:リョウ', 'Agr:リョウ']"
1,talk,10,2,2,ミリア:この状況について、あなたの見解を聞かせてくれませんか？,,['Req(T):リョウ']
1,talk,11,2,5,ミカ:ミリアさんの考え方もリョウさんの慎重さもそれぞれ一理ありますね。,,"['Agr:ミリア', 'Agr:リョウ']"
1,talk,11,2,5,ミカ:ダークさんの白確定とミリアさんのCOに対して、リョウさんが疑念を抱くのも理解できます。,,"['Agr:リョウ', 'Est[ミカ]:ダーク->not(人狼)']"
1,talk,11,2,5,ミカ:それぞれの意見を踏まえつつ、村人陣営として今後の行動を共有していきましょう。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,12,2,1,リョウ:ならば質問だが、ミリアが狂人なら誰が人狼か。,,['Req(Discuss)']
1,talk,12,2,1,リョウ:既に白判定が出たダーク以外にグレーは誰か？,,['Req(Discuss)']
1,talk,12,2,1,リョウ:そこを絞れると話が進むと思う。,,['Req(Discuss)']
1,talk,13,2,4,アレク:グレーは現状、ミカさん、リョウさん、そして私アレクの三人ですね。,,"['Sus:ミカ', 'Sus:リョウ', 'Sus:アレク']"
1,talk,13,2,4,アレク:私目線では、ダークさんは白・ミリアさんは真or狂。,,"['Fact[アレク]:ダーク->not(人狼)', 'Est[アレク]:ミリア->占い師', 'Est[アレク]:ミリア->狂人']"
1,talk,13,2,4,アレク:ミリアさんが狂人の場合は、人狼は必然的にグレーにいるはずです。,,"['IF:(ミリア:狂人)->(ミカ:人狼,リョウ:人狼,アレク:人狼)']"
1,talk,13,2,4,アレク:各自の発言から違和感や疑問点があれば共有していきましょう。,,"['Req(Discuss)', 'Req(T)']"
1,talk,14,2,3,ダーク:この状況で、人狼陣営がどのような行動を取るか、各自の推測を聞きたい。,,['Req(Discuss)']
1,talk,14,2,3,ダーク:そこから逆算できる情報がある。,,['Req(Discuss)']
1,talk,15,3,2,ミリア:私が考えるに、現状ではアレクさんが占い師を名乗るのは少しリスクが高い行動ですので、彼が狂人の可能性も考えられます。,,"['Est[ミリア]:アレク->狂人', 'Sus:アレク']"
1,talk,15,3,2,ミリア:また、リョウさんが冷静に情報整理を進める姿勢は頼りにしたいです。,,"['admiration', 'Pers:リョウ']"
1,talk,15,3,2,ミリア:しかし、ダークさんの白判定を信じると他のグレーの中に人狼がいることになります。,,"['Fact[ミリア]:ダーク->not(人狼)', 'Est[ミリア]:ミカ->人狼', 'Est[ミリア]:リョウ->人狼', 'Est[ミリア]:アレク->人狼']"
1,talk,15,3,2,ミリア:私の考えとしては、ミカさんの発言がこれからの展開で重要なので、彼女の言動を注視していきたいです。,,['Mt:ミカ']
1,talk,15,3,2,ミリア:次に投票する際には、ダークの白判定を考慮しつつ、この状況での情報を見極めながら次の行動を決めようと思います。,,"['Wait', 'Fact[ミリア]:ダーク->not(人狼)']"
1,talk,15,3,2,ミリア:今後も皆さんと協力してゲームを進めていきたいですね！,,"['Pers:ALL', 'calm']"
1,talk,16,3,5,ミカ:議論は盛り上がっていますね。,,['admiration']
1,talk,16,3,5,ミカ:ミリアさんの推理や各プレイヤーの立場、行動が注目されています。,,['Req(Discuss)']
1,talk,16,3,5,ミカ:次の行動や投票で重要なポイントがあるようですね。,,['Wait']
1,talk,16,3,5,ミカ:村人陣営が一丸となって人狼を見破れるといいですね。,,"['Pers:ALL', 'calm']"
1,talk,17,3,1,リョウ:ミリアの指摘通り、次の投票で動きを見たい。,,"['Agr:ミリア', 'Req(Discuss)', 'Wait']"
1,talk,17,3,1,リョウ:だが、ミカの発言が明らかに軽いのが気になる。,,"['Sus:ミカ', 'Dis:ミカ']"
1,talk,17,3,1,リョウ:発言の中身と態度のギャップに注目だ。,,"['Sus:ミカ', 'Req(listen)']"
1,talk,18,3,4,アレク:リョウさんのご指摘、確かにミカさんの発言はやや内容が控えめで、慎重さを感じますね。,,"['Agr:リョウ', 'Sus:ミカ']"
1,talk,18,3,4,アレク:安全策を取っているのか、もしくはあえて目立たないようにしているのか…他の方はどう見ていますか？,,"['Req(Discuss)', 'Req(listen)']"
1,talk,19,3,3,ダーク:人狼陣営がこの状況でどう動くか、各自の推測を聞きたい。,,['Req(Discuss)']
1,talk,19,3,3,ダーク:そこから得るべき情報がある。,,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,osawalab1,リョウ,
0,status,2,SEER,ALIVE,kanolab1,ミリア,
0,status,3,VILLAGER,ALIVE,CanisLupus1,ダーク,
0,status,4,VILLAGER,ALIVE,CamelliaDragons1,アレク,
0,status,5,WEREWOLF,ALIVE,GPTaku1,ミカ,
0,divine,2,3,HUMAN,,,
1,status,1,POSSESSED,ALIVE,osawalab1,リョウ,
1,status,2,SEER,ALIVE,kanolab1,ミリア,
1,status,3,VILLAGER,ALIVE,CanisLupus1,ダーク,
1,status,4,VILLAGER,ALIVE,CamelliaDragons1,アレク,
1,status,5,WEREWOLF,ALIVE,GPTaku1,ミカ,
1,vote,1,2,,,,
1,vote,2,1,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,3,,,,
1,execute,5,WEREWOLF,,,,
2,status,1,POSSESSED,ALIVE,osawalab1,リョウ,
2,status,2,SEER,ALIVE,kanolab1,ミリア,
2,status,3,VILLAGER,ALIVE,CanisLupus1,ダーク,
2,status,4,VILLAGER,ALIVE,CamelliaDragons1,アレク,
2,status,5,WEREWOLF,DEAD,GPTaku1,ミカ,
2,result,4,0,VILLAGER,,,
