date,type,info1,info2,info3,info4,info5,tag
0,talk,10,2,3,ヒロ:ぼく、みんなを疑うのは苦手だけど、勇気を出して一歩踏み出すよ。,,['calm']
0,talk,10,2,3,ヒロ:ちょっとでも怪しい動きがあったら、すぐ声に出すから、よろしく！,,['Pers:ALL']
0,talk,11,2,1,ルナ:ハヤトさん、素敵なご質問ありがとうございますわ。,,['Other']
0,talk,11,2,1,ルナ:現時点では特に怪しさは感じておりませんが、皆さまの言葉選びや反応から、日々新たな発見がありそうで楽しみですの。,,['calm']
0,talk,11,2,1,ルナ:もし何か違和感を覚えた際は、遠慮なく共有いたしますわね。,,['Req(Discuss)']
0,talk,11,2,1,ルナ:@ハヤト@ハヤト ありがとうございます。,,"['Mt:ハヤト', 'Agr:ハヤト']"
0,talk,11,2,1,ルナ:今のところ特に違和感はありませんが、皆さまの発言は注意深く見守っておりますわ。,,['calm']
0,talk,11,2,1,ルナ:気になる点があればすぐ申し上げますわね。,,['Req(Discuss)']
0,talk,12,2,4,ハヤト:@ヒロ: そうだね、ヒロ！,,['Mt:ヒロ']
0,talk,12,2,4,ハヤト:みんなで協力して情報を集めていこう！,,['Pers:ALL']
0,talk,12,2,4,ハヤト:それにしても、占い師や騎士の情報が気になるな〜。,,['Req(CO):占い師']
0,talk,12,2,4,ハヤト:@ルナ、あなたは何か気になることがあったら教えてね。,,"['Mt:ルナ', 'Req(T):ルナ']"
0,talk,12,2,4,ハヤト:みんなでこの夜を乗り切るために、どんな小さな情報でも大事にしていこう！,,['Req(Discuss)']
0,talk,14,3,1,ルナ:アキコさん、タケシさんも静かに観察されているご様子で、その姿勢、なかなか奥ゆかしくて素敵ですわね。,,['admiration']
0,talk,14,3,1,ルナ:全員が慎重に動いていらっしゃる印象を受けますの。,,['Other']
0,talk,14,3,1,ルナ:今後の皆さまの発言、ますます楽しみですわ。,,['Other']
0,talk,14,3,1,ルナ:@アキコアキコさん、タケシさんも静かに観察されているご様子で、その姿勢、なかなか奥ゆかしくて素敵ですわね。,,"['Mt:アキコ', 'admiration']"
0,talk,14,3,1,ルナ:全員が慎重に動いていらっしゃる印象を受けますの。,,['Other']
0,talk,14,3,1,ルナ:今後の皆さまの発言、ますます楽しみですわ。,,['Other']
0,talk,15,3,4,ハヤト:@ルナ: ルナ、みんな慎重に動いている印象だね！,,"['Mt:ルナ', 'Agr:ルナ（Other）']"
0,talk,15,3,4,ハヤト:でも、やっぱり占い師や騎士の情報が知りたいな〜。,,['Req(CO):占い師']
0,talk,15,3,4,ハヤト:他の人たちがどんなことを考えているのか、もっと聞いてみたいよ。,,['Req(Discuss)']
0,talk,15,3,4,ハヤト:特に、ヒロやアキコの意見も気になるね。,,"['Req(T):ヒロ', 'Req(T):アキコ']"
0,talk,15,3,4,ハヤト:どんなことを思っているのかな？,,"['Req(T):ヒロ', 'Req(T):アキコ']"
1,talk,0,0,1,ルナ:皆さま、おはようございます。,,['Other']
1,talk,0,0,1,ルナ:初日の占いでハヤトさんを占った結果、人狼判定が出ましたわ。,,['DivT[ルナ]:ハヤト->人狼']
1,talk,0,0,1,ルナ:これは紛れもなく今朝の真実です。,,['Pers:ALL']
1,talk,0,0,1,ルナ:村のため、ぜひ参考にしてくださいませ。,,['Pers:ALL']
1,talk,1,0,2,アキコ:おはようございます！,,['Other']
1,talk,2,0,4,ハヤト:@ルナ: ルナ、占いの結果を聞いて驚いてるよ。,,"['Mt:ルナ', 'admiration']"
1,talk,2,0,4,ハヤト:僕自身も占い師なんだけど、ルナが僕を人狼だと占ったのはちょっと意外だな〜。,,['CO[ハヤト]:占い師']
1,talk,2,0,4,ハヤト:実は、ヒロが怪しい行動をしているように思うんだ。,,['Sus:ヒロ']
1,talk,2,0,4,ハヤト:みんなでヒロの行動を確認してみない？,,['Req(Discuss)']
1,talk,2,0,4,ハヤト:他の人たちの意見も聞きたいな！,,['Req(listen)']
1,talk,3,0,3,ヒロ:みんな、最初だから油断しちゃだめだよ！,,['calm']
1,talk,3,0,3,ヒロ:変な動きとか、いつもと違う感じがしたら絶対見逃さないからね！,,['Req(listen)']
1,talk,3,0,3,ヒロ:誰か困ってたり、迷ってる人がいたらすぐ教えてほしいな！,,['Req(Discuss)']
1,talk,4,0,5,タケシ:某は占い師なり。,,['CO[タケシ]:占い師']
1,talk,4,0,5,タケシ:某は占い師なり。,,['CO[タケシ]:占い師']
1,talk,4,0,5,タケシ:今朝、ヒロを占うたところ…残念ながら人狼であった。,,['DivT[タケシ]:ヒロ->人狼']
1,talk,4,0,5,タケシ:皆の采配に資さん。,,['Other']
1,talk,5,1,1,ルナ:ふふ、なんと初日から占い師が３人も名乗り出るとは、予想外の展開ですわ。,,['admiration']
1,talk,5,1,1,ルナ:私が真占い師であることをはっきり申し上げます。,,['CO[ルナ]:占い師']
1,talk,5,1,1,ルナ:皆さま、冷静に情報を整理してまいりましょう。,,"['calm', 'Req(Discuss)']"
1,talk,5,1,1,ルナ:特に私への対抗の動き、お気を付けあそばせ。,,['Pers:ALL']
1,talk,6,1,2,アキコ:ルナ、あなたが真占い師だと主張していることは分かりました。,,"['Mt:ルナ', 'Other']"
1,talk,6,1,2,アキコ:しかし、ハヤトとタケシも同様に占い師を名乗り出ています。,,['Other']
1,talk,6,1,2,アキコ:我々はこの中から真の占い師を見つけ出さなければなりませんね。,,['Req(Discuss)']
1,talk,6,1,2,アキコ:私はまだ誰が狼で誰が人間か確信が持てませんが、皆が共有した情報を考慮に入れつつ、議論を進めていきたいと思います。,,"['calm', 'Req(Discuss)']"
1,talk,7,1,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,7,1,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Agr:アキコ', 'Mt:アキコ']"
1,talk,7,1,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,7,1,4,ハヤト:確かに占い師が3人も名乗り出るとは予想外だね。,,['confused']
1,talk,7,1,4,ハヤト:僕自身も占い師だけど、タケシが占ったヒロが人狼だと聞いて、ちょっとびっくりしてるよ。,,"['CO[ハヤト]:占い師', 'DivT[タケシ]:ヒロ->人狼']"
1,talk,7,1,4,ハヤト:みんなで冷静に情報を整理して、真の占い師を見つけるために力を合わせよう！,,"['Req(Discuss)', 'calm']"
1,talk,7,1,4,ハヤト:@タケシ、あなたはどう思う？,,"['Req(T):タケシ', 'Mt:タケシ']"
1,talk,7,1,4,ハヤト:ヒロの行動について気になる点はある？,,['Req(Discuss)']
1,talk,8,1,3,ヒロ:ルナがはっきりハヤトを人狼って言ってるし、このタイミングで占い師が3人も出てきたのは絶対変だと思う！,,"['DivT[ルナ]:ハヤト->人狼', 'Sus:ルナ']"
1,talk,8,1,3,ヒロ:@アキコ、どう感じてる？,,"['Req(T):アキコ', 'Mt:アキコ']"
1,talk,8,1,3,ヒロ:誰が本物に見える？,,['Req(Discuss)']
1,talk,9,1,5,タケシ:某は占い師なり。,,['CO[タケシ]:占い師']
1,talk,9,1,5,タケシ:某は占い師なり。,,['CO[タケシ]:占い師']
1,talk,9,1,5,タケシ:今朝はヒロを占うた。,,['Other']
1,talk,9,1,5,タケシ:結果…残念ながら人狼であった。,,['DivT[タケシ]:ヒロ->人狼']
1,talk,9,1,5,タケシ:三人の占い師か。,,['Other']
1,talk,9,1,5,タケシ:状況を見極めよ。,,"['Mt:アキコ', 'admiration']"
1,talk,10,2,1,ルナ:アキコさん、冷静なご意見ありがとうございます。,,"['Other', 'admiration']"
1,talk,10,2,1,ルナ:三人の占い師CO、壮観ですわね。,,[]
1,talk,10,2,1,ルナ:三人の占い師CO、壮観ですわね。,,"['admiration', 'Other']"
1,talk,10,2,1,ルナ:私の占い結果と、昨夜のハヤトさんの動きを総合すると、私視点ではハヤトさんこそが人狼です。,,['Est[ルナ]:ハヤト->人狼']
1,talk,10,2,1,ルナ:私の占い結果と、昨夜のハヤトさんの動きを総合すると、私視点ではハヤトさんこそが人狼です。,,['Est[ルナ]:ハヤト->人狼']
1,talk,10,2,1,ルナ:皆さま、ご自身の目で発言と立場をしっかり見比べてくださいませ。,,['Req(Discuss)']
1,talk,10,2,1,ルナ:皆さま、ご自身の目で発言と立場をしっかり見比べてくださいませ。,,['Req(Discuss)']
1,talk,10,2,1,ルナ:@アキコアキコさん、冷静なご意見ありがとうございます。,,"['Mt:アキコ', 'admiration']"
1,talk,10,2,1,ルナ:三人の占い師CO、壮観ですわね。,,[]
1,talk,10,2,1,ルナ:三人の占い師CO、壮観ですわね。,,"['admiration', 'Other']"
1,talk,10,2,1,ルナ:私の占い結果と、昨夜のハヤトさんの動きを総合すると、私視点ではハヤトさんこそが人狼です。,,['Est[ルナ]:ハヤト->人狼']
1,talk,10,2,1,ルナ:私の占い結果と、昨夜のハヤトさんの動きを総合すると、私視点ではハヤトさんこそが人狼です。,,['Est[ルナ]:ハヤト->人狼']
1,talk,10,2,1,ルナ:皆さま、ご自身の目で発言と立場をしっかり見比べてくださいませ。,,['Req(Discuss)']
1,talk,10,2,1,ルナ:皆さま、ご自身の目で発言と立場をしっかり見比べてくださいませ。,,['Req(Discuss)']
1,talk,11,2,2,アキコ:ルナ、あなたの意見は理解できます。,,"['Agr:ルナ', 'calm']"
1,talk,11,2,2,アキコ:私たちは冷静に情報を整理し、真実を見つけ出さなければなりません。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,2,アキコ:しかし、ハヤトとタケシも占い師を名乗り出ており、彼らが提供した情報も無視できません。,,"['Req(Discuss)', 'Other']"
1,talk,11,2,2,アキコ:私たちは彼らの言動を注意深く観察し、真実を見つけ出す必要がありますね。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,12,2,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Agr:アキコ', 'Mt:アキコ']"
1,talk,12,2,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,12,2,4,ハヤト:みんなで冷静に情報を整理して、真の占い師を見つけることが大事だよ。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,4,ハヤト:実は、僕も占い師なんだけど、昨夜の結果でタケシが人狼だと出たんだ。,,"['CO[ハヤト]:占い師', 'DivT[ハヤト]:タケシ->黒']"
1,talk,12,2,4,ハヤト:だから、タケシの言動に注目してみてほしいな！,,"['Req(Discuss)', 'Sus:タケシ']"
1,talk,12,2,4,ハヤト:みんなで協力して真実を見つけ出そう！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,12,2,4,ハヤト:@ヒロ、君はどう思う？,,"['Mt:ヒロ', 'Req(T):ヒロ']"
1,talk,12,2,4,ハヤト:@ヒロ、君はどう思う？,,['Req(T):ヒロ']
1,talk,12,2,4,ハヤト:タケシのこと、何か気になる点はある？,,"['Req(Discuss)', 'Sus:タケシ']"
1,talk,12,2,4,ハヤト:タケシのこと、何か気になる点はある？,,['Req(Discuss)']
1,talk,13,2,3,ヒロ:タケシがぼくを人狼って言ったのは正直びっくりした。,,"['admiration', 'Other']"
1,talk,13,2,3,ヒロ:でも、それ以外の占い師は違う人を黒って言ってて、みんなバラバラだよね？,,"['contradiction', 'Req(Discuss)']"
1,talk,13,2,3,ヒロ:この状況、誰かがウソついてるはず！,,['Sus:ALL']
1,talk,13,2,3,ヒロ:アキコ、本当に何も思わないの？,,['Req(T):アキコ']
1,talk,14,2,5,タケシ:@ハヤトよ、某が黒か。,,"['Mt:ハヤト', 'Other']"
1,talk,14,2,5,タケシ:@ハヤトよ、某が黒か。,,"['Mt:ハヤト', 'Req(T):ハヤト', 'Sus:某']"
1,talk,14,2,5,タケシ:見解が割れたな。,,['Other']
1,talk,14,2,5,タケシ:見解が割れたな。,,['Other']
1,talk,14,2,5,タケシ:誰の発言に価値があるか、皆の見極めが必要よ。,,['Req(Discuss)']
1,talk,14,2,5,タケシ:誰の発言に価値があるか、皆の見極めが必要よ。,,['Req(Discuss)']
1,talk,15,3,1,ルナ:皆さま、三人の占い師COが揃い踏みとなれば、必ずや偽物が潜んでいるという事実が明らかですわ。,,['Other']
1,talk,15,3,1,ルナ:私こそが真の占い師、その自負を胸に皆さまの議論をリードさせていただきます。,,['CO[ルナ]:占い師']
1,talk,15,3,1,ルナ:静観より発言を促し、真実の糸口をつかみましょう。,,['Req(Discuss)']
1,talk,16,3,2,アキコ:ヒロ、私もこの状況に混乱しています。,,"['Mt:ヒロ', 'confused']"
1,talk,16,3,2,アキコ:占い師が3人もいるとなると、誰かが嘘をついていることは明らかです。,,['Other']
1,talk,16,3,2,アキコ:私はまだ誰を信じるべきか確信が持てません。,,['Wait']
1,talk,16,3,2,アキコ:しかし、皆が出した情報を吟味し、真実を見つけ出すことが大切だと思います。,,['Req(Discuss)']
1,talk,17,3,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,17,3,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Agr:アキコ', 'Mt:アキコ']"
1,talk,17,3,4,ハヤト:@アキコ: そうだね、アキコ！,,"['Mt:アキコ', 'Agr:アキコ']"
1,talk,17,3,4,ハヤト:占い師が3人もいる状況は本当に混乱を招いてるよね。,,['difficult']
1,talk,17,3,4,ハヤト:僕も占い師なんだけど、実はタケシが人狼だという結果が出たんだ。,,"['CO[ハヤト]:占い師', 'DivT[ハヤト]:タケシ->黒']"
1,talk,17,3,4,ハヤト:だから、タケシの行動にもう一度注目して、みんなで真実を見極めよう！,,"['Sus:タケシ', 'Req(Discuss)']"
1,talk,17,3,4,ハヤト:ヒロやルナの意見も大切にしながら、協力して進んでいこう！,,['Pers:ALL']
1,talk,17,3,4,ハヤト:@ヒロ、君はどう思う？,,"['Mt:ヒロ', 'Req(T):ヒロ']"
1,talk,17,3,4,ハヤト:@ヒロ、君はどう思う？,,['Req(T):ヒロ']
1,talk,17,3,4,ハヤト:タケシのこと、何か気になる点はある？,,"['Req(Discuss)', 'Sus:タケシ']"
1,talk,17,3,4,ハヤト:タケシのこと、何か気になる点はある？,,['Req(Discuss)']
1,talk,18,3,3,ヒロ:正直に言うと、さっきタケシが急にぼくに黒出ししてきたのが不自然に思えてしかたないんだ。,,['Sus:タケシ']
1,talk,18,3,3,ヒロ:ルナは最初から意見が一番ブレてないし、絶対タケシに投票するよ！,,"['Vote[ヒロ]:タケシ', 'Agr:ルナ']"
1,talk,18,3,3,ヒロ:村を守るために勇気出す！,,['Pers:ALL']
1,talk,19,3,5,タケシ:@ハヤトよ、某が黒か。,,"['Mt:ハヤト', 'Other']"
1,talk,19,3,5,タケシ:@ハヤトよ、某が黒か。,,"['Mt:ハヤト', 'Req(T):ハヤト', 'Sus:某']"
1,talk,19,3,5,タケシ:見解が割れたな。,,['Other']
1,talk,19,3,5,タケシ:見解が割れたな。,,['Other']
1,talk,19,3,5,タケシ:誰の発言に価値があるか、皆の見極めが必要よ。,,['Req(Discuss)']
1,talk,19,3,5,タケシ:誰の発言に価値があるか、皆の見極めが必要よ。,,['Req(Discuss)']
0,status,1,SEER,ALIVE,CamelliaDragons1,ルナ,
0,status,2,VILLAGER,ALIVE,GPTaku1,アキコ,
0,status,3,VILLAGER,ALIVE,sunamelli1,ヒロ,
0,status,4,WEREWOLF,ALIVE,GAIT1,ハヤト,
0,status,5,POSSESSED,ALIVE,CanisLupus1,タケシ,
0,divine,1,4,WEREWOLF,,,
1,status,1,SEER,ALIVE,CamelliaDragons1,ルナ,
1,status,2,VILLAGER,ALIVE,GPTaku1,アキコ,
1,status,3,VILLAGER,ALIVE,sunamelli1,ヒロ,
1,status,4,WEREWOLF,ALIVE,GAIT1,ハヤト,
1,status,5,POSSESSED,ALIVE,CanisLupus1,タケシ,
1,vote,1,4,,,,
1,vote,2,3,,,,
1,vote,4,5,,,,
1,vote,5,4,,,,
1,execute,4,WEREWOLF,,,,
2,status,1,SEER,ALIVE,CamelliaDragons1,ルナ,
2,status,2,VILLAGER,ALIVE,GPTaku1,アキコ,
2,status,3,VILLAGER,ALIVE,sunamelli1,ヒロ,
2,status,4,WEREWOLF,DEAD,GAIT1,ハヤト,
2,status,5,POSSESSED,ALIVE,CanisLupus1,タケシ,
2,result,4,0,VILLAGER,,,
