date,type,info1,info2,info3,info4,info5,tag
1,talk,3,0,2,ヒロ:ぼくが占った結果、レイジは人間でしたよぅ！,,['DivT[ヒロ]:レイジ->白']
1,talk,4,0,5,ケン:@アキ、@ユウ、ヒロが人狼って言ったけど、レイジを占った結果は人間なんだね？,,"['contradiction', 'Mt:アキ', 'Mt:ユウ']"
1,talk,4,0,5,ケン:うーん、どっちが本当かわからないよ。,,['difficult']
1,talk,4,0,5,ケン:でも、ユウはどう思う？,,['Req(T):ユウ']
1,talk,4,0,5,ケン:話を聞かせてほしいな！,,['Req(Discuss)']
1,talk,5,1,4,アキ:ケンは自分が村人と言うけど、占いもないし怪しいね。,,"['Sus:ケン', 'Est[アキ]:ケン->村人']"
1,talk,5,1,4,アキ:レイジは白判定もらってるから、むしろケンが怪しい。,,"['Fact[アキ]:レイジ->not(人狼)', 'Sus:ケン']"
1,talk,5,1,4,アキ:ユウはどう思う？,,['Req(T):ユウ']
1,talk,6,1,1,レイジ:@アキ、お前が言ってることには一理あるが、俺はレイジとして、本物の占い師だ。,,"['CO[レイジ]:占い師', 'Dis:アキ']"
1,talk,6,1,1,レイジ:ヒロが名乗ってるのはまずいと思うぜ。,,['Dis:ヒロ']
1,talk,6,1,1,レイジ:ヒロがもし人狼なら、さっきの判定は俺を白だと言ったから、決して信用できない。,,"['IF:(ヒロ:人狼)->(レイジ:not(人狼))', 'Dis:ヒロ']"
1,talk,6,1,1,レイジ:お前たちも気をつけろ。,,['Req(listen)']
1,talk,6,1,1,レイジ:投票は慎重に行うべきだ。,,['Req(Discuss)']
1,talk,7,1,3,ユウ:レイジさん、どうしてヒロさんがおおかみさんなの？,,['Req(T):レイジ']
1,talk,7,1,3,ユウ:ユウ、気になっちゃった！,,['confused']
1,talk,7,1,3,ユウ:おしえてほしいな！,,['Req(T):レイジ']
1,talk,7,1,3,ユウ:おしえてほしいな！,,['Req(Discuss)']
1,talk,8,1,2,ヒロ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,9,1,5,ケン:みんな、こんにちは！,,['Other']
1,talk,9,1,5,ケン:僕はケンだよ。,,['Other']
1,talk,9,1,5,ケン:僕はケンだよ。,,['Other']
1,talk,9,1,5,ケン:アキやユウ、レイジ、ヒロ、みんなと仲良くしたいな。,,"['Mt:アキ', 'Mt:ユウ', 'Mt:レイジ', 'Mt:ヒロ']"
1,talk,9,1,5,ケン:ヒロは占い師だって言ってたけど、ちょっと怪しいかな？,,['Sus:ヒロ']
1,talk,9,1,5,ケン:ユウはどこに投票するつもり？,,['Req(T):ユウ']
1,talk,9,1,5,ケン:僕はまだ様子見だよ。,,['Wait']
1,talk,10,2,4,アキ:ヒロの占い結果でレイジが白なら、ケンの「自分村人」主張はまだ証拠なし。,,['IF:(ヒロ:占い師)->(ケン:not(村人))']
1,talk,10,2,4,アキ:今日はケンの言動に特に注目してみたいな。,,['Sus:ケン']
1,talk,11,2,1,レイジ:今は状況が混乱してるが、俺が本物の占い師だから、しっかりと証拠を見つけていくつもりだ。,,['CO[レイジ]:占い師']
1,talk,11,2,1,レイジ:今日はヒロを占うべきだと考えてる。,,['Req(CO):占い師']
1,talk,11,2,1,レイジ:お前たちは、彼が本当に占い師かどうかを確認するために、彼を占うべきだと思うぜ。,,['Req(CO):占い師']
1,talk,11,2,1,レイジ:@ユウユウ、お前はヒロが本当に占い師だと思うか？,,['Req(T):ユウ']
1,talk,11,2,1,レイジ:その辺の見解を聞きたいんだ。,,['Req(Discuss)']
1,talk,12,2,3,ユウ:レイジさん、どうしてヒロさんがおおかみさんだと思うの？,,['Req(T):レイジ']
1,talk,12,2,3,ユウ:ユウ、理由を知りたいな！,,['Req(Discuss)']
1,talk,12,2,3,ユウ:ケンさんもなんかへんだったし、だれが怪しいかなぁ？,,"['Sus:ケン', 'Req(Discuss)']"
1,talk,14,2,5,ケン:僕はレイジだ。,,['Other']
1,talk,14,2,5,ケン:ヒロが人狼だって言うレイジの言葉、どう思う？,,"['Req(Discuss)', 'Est[ケン]:ヒロ->人狼']"
1,talk,14,2,5,ケン:でも、ヒロは占い師だって言ってるし、難しいね。,,"['CO[ヒロ]:占い師', 'difficult']"
1,talk,14,2,5,ケン:ユウ、どっちを信じる？,,['Req(T):ユウ']
1,talk,14,2,5,ケン:僕はまだ様子見だけど、みんなの話を聞いて、もっと考えたいな。,,['Wait']
1,talk,15,3,4,アキ:レイジが本物なら、ヒロの占い師COは偽物かも。,,['IF:(レイジ:占い師)->(ヒロ:not(占い師))']
1,talk,15,3,4,アキ:ケンがレイジ名乗るのは混乱狙い？,,"['Sus:ケン', 'Dis:ケン']"
1,talk,15,3,4,アキ:疑うならケンの言動をもっと掘り下げたいね。,,"['Req(T):ケン', 'Sus:ケン']"
1,talk,16,3,1,レイジ:@ユウ、ヒロが占い師を名乗っているが、俺は本物の占い師なんだ。,,"['CO[レイジ]:占い師', 'Mt:ユウ']"
1,talk,16,3,1,レイジ:ヒロが本当に占い師なら、俺が何を言おうと信じないみたいだが、その場合、二人の占い師COはおかしいことになる。,,"['Xor[レイジ,ヒロ]:(占い師⇔not(占い師))']"
1,talk,16,3,1,レイジ:俺はヒロを敵視しなければならないと思うぜ。,,['Dis:ヒロ']
1,talk,16,3,1,レイジ:@アキ、ヒロが本物の占い師で、俺が人狼なら、その時点でヒロは俺を占って白判定を出さないはずなのに、何故か白白やられた。,,"['Mt:アキ', 'Sus:ヒロ', 'contradiction']"
1,talk,16,3,1,レイジ:ハッキリ言って、彼の潔白は微妙だ。,,['Sus:ヒロ']
1,talk,16,3,1,レイジ:意見を聞かせてくれ。,,['Req(Discuss)']
1,talk,16,3,1,レイジ:@ユウ自分の意見を教えてくれ。,,"['Req(T):ユウ', 'Mt:ユウ']"
1,talk,16,3,1,レイジ:ヒロが本物の占い師だとは思わないか？,,"['Est[レイジ]:ヒロ->占い師', 'Req(Discuss)']"
1,talk,16,3,1,レイジ:俺はかなり怪しいと思う。,,['Sus:ヒロ']
1,talk,17,3,3,ユウ:レイジさん、ヒロさんがおおかみさんだって言うけど、なんで？,,"['Req(T):レイジ', 'Mt:レイジ']"
1,talk,17,3,3,ユウ:ユウ、どうしてそう思ったのか知りたいな！,,['Req(Discuss)']
1,talk,17,3,3,ユウ:ケンさんも変なこと言ってたし、迷っちゃうー！,,"['Sus:ケン', 'confused']"
1,talk,18,3,5,ケン:みんな、おはよう！,,['Other']
1,talk,18,3,5,ケン:僕はケンだよ。,,['Other']
1,talk,18,3,5,ケン:僕はケンだよ。,,['Other']
1,talk,18,3,5,ケン:昨日はいろいろあったけど、今日もみんなと仲良くしたいな！,,"['Pers:ALL', 'calm']"
1,talk,18,3,5,ケン:ユウ、どう思う？,,['Req(T):ユウ']
1,talk,18,3,5,ケン:レイジさんはヒロさんが怪しいって言ってたけど、僕はまだ様子見だよ。,,"['Sus:ヒロ', 'Wait']"
1,talk,18,3,5,ケン:みんなの意見を聞かせてね！,,"['Req(Discuss)', 'Req(listen)']"
2,talk,0,0,1,レイジ:アキが黒判定だった。,,['DivT[レイジ]:アキ->黒']
2,talk,0,0,1,レイジ:俺が占い師としての役目を果たした結果、アキは人狼なんだ。,,"['CO[レイジ]:占い師', 'DivT[レイジ]:アキ->黒']"
2,talk,0,0,1,レイジ:みんな、アキを疑って投票する準備をしてくれ。,,['Req(V):アキ']
2,talk,0,0,1,レイジ:この結果は村人陣営のためだ。,,['Pers:ALL']
2,talk,0,0,1,レイジ:徹底的にアキを追求しよう。,,"['Req(V):アキ', 'Req(Discuss)']"
2,talk,1,0,5,ケン:@ケン、@ユウ、アキが人狼だったなんてびっくりだよ。,,"['Mt:ケン', 'Mt:ユウ', 'admiration', 'Sus:アキ']"
2,talk,1,0,5,ケン:レイジが占い師だって信じて、ヒロはちょっと怪しいから、ユウの意見も聞きたいな。,,"['Agr:レイジ', 'Sus:ヒロ', 'Req(T):ユウ']"
2,talk,1,0,5,ケン:ケンも、まだ様子見って言ってるけど、どう思う？,,"['Wait', 'Req(Discuss)']"
2,talk,2,0,4,アキ:アキが黒判定なら即吊りだけど、ケンの様子見は狂人の可能性。,,"['Req(V):アキ', 'Est[アキ]:ケン->狂人']"
2,talk,2,0,4,アキ:レイジの占い結果が信用できるかが今日の鍵だね。,,"['Sus:レイジ', 'Req(Discuss)']"
2,talk,3,1,1,レイジ:アキ、ケン、今日の夜はアキを占うべきだと思うんだ。,,"['Req(T):アキ', 'Req(T):ケン']"
2,talk,3,1,1,レイジ:ヒロが抜けた今、俺たちの中で本物の占い師が俺だけだから、アキが怪しいかどうか確認しなくちゃならない。,,"['CO[レイジ]:占い師', 'Sus:アキ']"
2,talk,3,1,1,レイジ:お前たちもアキの反応を見て、どんなコメントをするか注視してみてくれ。,,['Req(listen)']
2,talk,3,1,1,レイジ:これで真実に近づけると思うがどうだ？,,['Req(Discuss)']
2,talk,4,1,5,ケン:アキが人狼だったなんてびっくりだね！,,"['admiration', 'Sus:アキ']"
2,talk,4,1,5,ケン:レイジは占い師だって言って、ヒロはもういないし、今日はケンをよく見ておこうかな。,,"['Agr:レイジ', 'Req(Discuss)']"
2,talk,4,1,5,ケン:ケンはどう思う？,,['Req(Discuss)']
2,talk,4,1,5,ケン:ユウの意見も聞きたいね。,,['Req(T):ユウ']
2,talk,5,1,4,アキ:レイジは本物の占い師なら、アキ黒確定は説得力あるよね。,,['IF:(レイジ:占い師)->(アキ:人狼)']
2,talk,5,1,4,アキ:だけどケンの様子見が気になる。,,['Sus:ケン']
2,talk,5,1,4,アキ:今日はケンの言葉に注目して決めたいな。,,"['Sus:ケン', 'Req(Discuss)']"
2,talk,6,2,1,レイジ:今日も冷静に行こう。,,['calm']
2,talk,6,2,1,レイジ:ヒロが退場した今、俺の占い結果が重要になるな。,,['CO[レイジ]:占い師']
2,talk,6,2,1,レイジ:アキとケンの反応をよく観察しないと、どっちが人狼か分からなくなる。,,"['Sus:アキ', 'Sus:ケン']"
2,talk,6,2,1,レイジ:アキ、ケンの様子見発言が気になるが、ひょっとしたら俺を疑ってるのか？,,"['Mt:アキ', 'Sus:アキ']"
2,talk,6,2,1,レイジ:それともお前の本音が知りたいのか？,,"['Mt:アキ', 'Req(T):アキ']"
2,talk,6,2,1,レイジ:しっかり話し合おうぜ。,,['Req(Discuss)']
2,talk,6,2,1,レイジ:@アキアキ、お前はヒロが退場したことでどう感じている？,,"['Mt:アキ', 'Req(T):アキ']"
2,talk,6,2,1,レイジ:俺の白判定が本物なら、次はどのターゲットを考えている？,,"['CO[レイジ]:占い師', 'Req(Discuss)']"
2,talk,7,2,5,ケン:アキが人狼だってわかったね ケンは様子見だって言ってるけど、何考えてるんだろ レイジは占い師だって言ってるし、信じていいのかな？,,"['Fact[ケン]:アキ->人狼', 'Est[ケン]:レイジ->占い師', 'confused']"
2,talk,7,2,5,ケン:ユウの意見も気になるな 僕は優しいから、みんなと仲良くしたいんだ,,"['Pers:ALL', 'calm']"
2,talk,8,2,4,アキ:ケンは優しいと言うけど、様子見で発言少ないのは怪しいよね。,,"['Sus:ケン', 'Dis:ケン']"
2,talk,8,2,4,アキ:レイジの黒判定が本物ならケンをもっと疑うべきだよ。,,"['IF:(レイジ:占い師)->(ケン:人狼)', 'Est[アキ]:ケン->人狼']"
2,talk,9,3,1,レイジ:アキ、俺はヒロを人狼だと信じてたが、彼が退場した今、やっぱりケンの行動が気になるな。,,"['Mt:アキ', 'Est[レイジ]:ヒロ->人狼', 'Sus:ケン']"
2,talk,9,3,1,レイジ:ケンの様子見発言は無責任だと思う。,,"['Dis:ケン', 'Sus:ケン']"
2,talk,9,3,1,レイジ:真実を求めるなら動くべきだ。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,9,3,1,レイジ:アキ、お前が言った通り、ケンの言動も要注意だ。,,"['Mt:アキ', 'Agr:アキ', 'Sus:ケン']"
2,talk,9,3,1,レイジ:どうするつもりなんだ？,,['Req(Discuss)']
2,talk,10,3,5,ケン:僕は人狼だよ。,,['CO[ケン]:人狼']
2,talk,10,3,5,ケン:アキが人狼ってわかったから、次はケンに注目。,,"['Fact[ケン]:アキ->人狼', 'Req(Discuss)']"
2,talk,10,3,5,ケン:様子見って言ってるけど、怪しいよね。,,"['Sus:ALL', 'Req(Discuss)']"
2,talk,10,3,5,ケン:レイジの言うことも気になるし、ユウの意見も聞きたいな。,,"['Sus:レイジ', 'Req(T):ユウ']"
2,talk,10,3,5,ケン:ケン、どう思う？,,['Req(T):ケン']
2,talk,11,3,4,アキ:ケンが自分を人狼って名乗ったのは狂人の常套手段。,,['Est[アキ]:ケン->狂人']
2,talk,11,3,4,アキ:レイジの占い結果が正しいなら、ケンを追うしかない。,,"['IF:(レイジ:占い師)->(ケン:人狼)', 'Req(V):ケン']"
2,talk,11,3,4,アキ:ユウも賛成かな？,,['Req(T):ユウ']
0,status,1,POSSESSED,ALIVE,kanolab1,レイジ,
0,status,2,SEER,ALIVE,mille1,ヒロ,
0,status,3,VILLAGER,ALIVE,CanisLupus1,ユウ,
0,status,4,VILLAGER,ALIVE,osawalab1,アキ,
0,status,5,WEREWOLF,ALIVE,ai168wolf1,ケン,
0,divine,2,1,HUMAN,,,
1,status,1,POSSESSED,ALIVE,kanolab1,レイジ,
1,status,2,SEER,ALIVE,mille1,ヒロ,
1,status,3,VILLAGER,ALIVE,CanisLupus1,ユウ,
1,status,4,VILLAGER,ALIVE,osawalab1,アキ,
1,status,5,WEREWOLF,ALIVE,ai168wolf1,ケン,
1,vote,1,2,,,,
1,vote,2,3,,,,
1,vote,3,5,,,,
1,vote,4,5,,,,
1,vote,5,2,,,,
1,execute,2,SEER,,,,
1,attackVote,5,3,,,,
1,attack,3,true,,,,
2,status,1,POSSESSED,ALIVE,kanolab1,レイジ,
2,status,2,SEER,DEAD,mille1,ヒロ,
2,status,3,VILLAGER,DEAD,CanisLupus1,ユウ,
2,status,4,VILLAGER,ALIVE,osawalab1,アキ,
2,status,5,WEREWOLF,ALIVE,ai168wolf1,ケン,
2,vote,1,4,,,,
2,vote,4,5,,,,
2,vote,5,5,,,,
2,execute,5,WEREWOLF,,,,
3,status,1,POSSESSED,ALIVE,kanolab1,レイジ,
3,status,2,SEER,DEAD,mille1,ヒロ,
3,status,3,VILLAGER,DEAD,CanisLupus1,ユウ,
3,status,4,VILLAGER,ALIVE,osawalab1,アキ,
3,status,5,WEREWOLF,DEAD,ai168wolf1,ケン,
3,result,2,0,VILLAGER,,,
