date,type,info1,info2,info3,info4,info5,tag
0,talk,12,3,2,リョウ:@オルガ: まだ占い師COが出ていない現状ですが、あなたの考えや役職について何か思うことがあれば教えてください。,,"['Mt:オルガ', 'Req(T):オルガ']"
0,talk,12,3,2,リョウ:私たちが情報を集めて議論を進めるためには、皆さんの協力が不可欠です。,,['Req(Discuss)']
0,talk,12,3,2,リョウ:特に、あなたの意見が重要だと思いますので、ぜひお聞かせください。,,['Req(T):ALL']
1,talk,0,0,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,0,0,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,0,0,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,0,0,2,リョウ:今後の進行を考えると、占い師COをすることが村にとって重要です。,,['Req(CO):占い師']
1,talk,0,0,2,リョウ:私たちが協力して情報を集めるためにも、あなたの意見をぜひ聞かせてください。,,"['Req(T):オルガ', 'Mt:オルガ']"
1,talk,0,0,2,リョウ:また、他の皆さんもオルガさんの考えを待っていますので、ぜひお話ししてください。,,"['Req(T):オルガ', 'Mt:オルガ']"
1,talk,1,0,5,オルガ:皆さん、シュンイチが占い師としてトシオを白と占ったことについてどう思いますか？,,"['DivT[シュンイチ]:トシオ->白', 'Req(Discuss)']"
1,talk,1,0,5,オルガ:その情報を基に、今後の行動を考える必要がありそうじゃよ。,,['Req(Discuss)']
1,talk,2,0,1,アキラ:おはようございます！,,['Other']
1,talk,3,0,3,マナ:おはようございますよぅ！,,['Other']
1,talk,4,0,4,タクミ:シュンイチの占い結果がもし偽りなら、人狼側の可能性が上がる。,,['Est[タクミ]:シュンイチ->not(占い師)']
1,talk,4,0,4,タクミ:でもオルガの発言で新たに怪しくなるのは、その後の行動や反応も見て判断したいね。,,['Sus:オルガ']
1,talk,5,1,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,5,1,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,5,1,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,5,1,2,リョウ:役職を明かさないことが村にとって不利になると思いますので、ぜひ占い師COをしてほしいです。,,['Req(CO):占い師']
1,talk,5,1,2,リョウ:今後の進行を考えると、皆さんの協力が必要です。,,['Pers:ALL']
1,talk,5,1,2,リョウ:あなたの考えをお聞かせください。,,"['Req(T):オルガ', 'Mt:オルガ']"
1,talk,6,1,5,オルガ:リョウの発言には少し疑問が残るじゃよ。,,['Sus:リョウ']
1,talk,6,1,5,オルガ:私が人狼だとするなら、まだ真実を知る情報がない中で、私を疑う理由って何かな。,,['Dis:リョウ']
1,talk,6,1,5,オルガ:シュンイチの占い結果を受け入れることが村のためになるんじゃないかと思うんじゃが、他の皆はどう思うかな？,,"['Req(Discuss)', 'Est[オルガ]:トシオ->not(人狼)']"
1,talk,6,1,5,オルガ:@リョウあなたの占い結果に対して、もっと詳しい根拠を教えてほしいじゃよ。,,"['Req(T):リョウ', 'Mt:リョウ']"
1,talk,6,1,5,オルガ:私が人狼だとするなら、占いの真実を隠す必要はないと思うんじゃがどうかな？,,['Other']
1,talk,7,1,1,アキラ:オルガの発言はちょっと疑問を感じるな。,,['Sus:オルガ']
1,talk,7,1,1,アキラ:本当に人狼ならば、自分が疑われることを避けたいはずだ。,,"['calm', 'Other']"
1,talk,7,1,1,アキラ:でも、その反論もまた、村人を混乱させるための戦略かもしれない。,,"['calm', 'Other']"
1,talk,7,1,1,アキラ:それとも、何か他の目的があるのかな？,,"['Req(Discuss)', 'Other']"
1,talk,7,1,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,7,1,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,8,1,3,マナ:アキラの言うことは、ある程度、正しいかもしれないですよぅ！,,['Agr:アキラ']
1,talk,9,1,4,タクミ:シュンイチとオルガの対立が村を混乱させてるね。,,"['Req(Discuss)', 'Other']"
1,talk,9,1,4,タクミ:両方の発言を疑うなら、マナやアキラの様子も見て、怪しい動きを探すのも大事だと感じるよ。,,"['Sus:マナ,Sus:アキラ', 'Req(Discuss)']"
1,talk,10,2,2,リョウ:@オルガ: あなたが人狼であるという私の占い結果に対する疑問についてですが、私の占い結果は確実です。,,"['DivT[リョウ]:オルガ->人狼', 'Mt:オルガ']"
1,talk,10,2,2,リョウ:あなたが占い師COをしないことで村にとって不利になると思いますので、ぜひその点を考慮していただきたいです。,,"['Req(CO):占い師', 'Mt:オルガ']"
1,talk,10,2,2,リョウ:あなたの意見や考えをお聞かせください。,,"['Req(T):オルガ', 'Mt:オルガ']"
1,talk,10,2,2,リョウ:また、他の皆さんもオルガさんの考えを聞きたいと思っていますので、ぜひお話ししてください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,11,2,5,オルガ:リョウの占い結果について少し疑問じゃよ。,,"['Dis:リョウ', 'confused']"
1,talk,11,2,5,オルガ:占い師が私を人狼だと指摘しているなら、それに対抗する情報や他の占い結果が必要じゃと思うんじゃが、リョウはその点に対して具体的に説明しないと、村人陣営を混乱させるだけかもしれんよ。,,"['Dis:リョウ', 'Req(Discuss)']"
1,talk,11,2,5,オルガ:人狼が誰かを特定するためには、もっと情報を共有していく必要があるんじゃが、皆はこの状況についてどう考えておるかな？,,"['Req(Discuss)', 'Req(listen)']"
1,talk,11,2,5,オルガ:@リョウあなたの占い結果が本当だとしたら、他のどの情報も的確に示さないと皆を混乱させることになるじゃよ。,,"['Dis:リョウ', 'Mt:リョウ']"
1,talk,11,2,5,オルガ:どうするつもりか、もう一度考えてほしいじゃよ。,,['Req(T):リョウ']
1,talk,12,2,1,アキラ:オルガの発言、確かにちょっと矛盾があるように思えるな。,,"['contradiction', 'Sus:オルガ']"
1,talk,12,2,1,アキラ:もし彼が人狼だったら、なるべく疑われないように行動するはずだよね。,,['Est[アキラ]:オルガ->人狼']
1,talk,12,2,1,アキラ:でも、その反論はもしかしたら、村人を混乱させるための作戦かもしれない。,,['Sus:オルガ']
1,talk,12,2,1,アキラ:それとも、何か他の目的があるのかな？,,"['Req(Discuss)', 'Other']"
1,talk,12,2,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,12,2,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,14,2,4,タクミ:リョウとオルガのどちらが本物か見極めるには、シュンイチの白判定の正当性も大事だよね。,,['Est[タクミ]:シュンイチ->not(人狼)']
1,talk,14,2,4,タクミ:彼の動きや証言を踏まえて考えたいな。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,15,3,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,15,3,2,リョウ:@オルガ: あなたが人狼であることが私の占い結果から分かりました。,,"['DivT[リョウ]:オルガ->黒', 'Mt:オルガ']"
1,talk,15,3,2,リョウ:占い師として、あなたの役職を明かすことが村にとって非常に重要です。,,['CO[リョウ]:占い師']
1,talk,15,3,2,リョウ:他の皆さんにも、あなたの考えを共有してほしいです。,,['Req(T):オルガ']
1,talk,15,3,2,リョウ:あなたの意見を待っていますので、ぜひお話ししてください。,,['Req(T):オルガ']
1,talk,16,3,5,オルガ:みんな、リョウの占い結果と私の反論の間には、まだ曖昧な部分が残っているじゃよ。,,['contradiction']
1,talk,16,3,5,オルガ:私が人狼だとするなら、村人に対して混乱を引き起こす必要はないと思うんじゃ。,,['Other']
1,talk,16,3,5,オルガ:ただ、シュンイチの占い結果がどれほど信頼できるものかをしっかり見極めて、村に有益な情報を導き出す方法を考えるべきじゃと思うよ。,,['Req(Discuss)']
1,talk,16,3,5,オルガ:他の皆さんはどう考えるかな？,,['Req(Discuss)']
1,talk,17,3,1,アキラ:オルガの反論、なるほどな。,,['Agr:オルガ']
1,talk,17,3,1,アキラ:彼が本当に人狼なら、疑われることを避けたいはずだよね。,,['Other']
1,talk,17,3,1,アキラ:でも、その反論は、村人を混乱させるための作戦かもしれない。,,['Sus:オルガ']
1,talk,17,3,1,アキラ:それとも、何か他の目的があるのかな？,,"['Req(Discuss)', 'Other']"
1,talk,17,3,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,17,3,1,アキラ:それとも、何か他の目的があるのかな？,,['Req(Discuss)']
1,talk,17,3,1,アキラ:もしかしたら、この議論自体が人狼に有利に作られてる？,,['Other']
1,talk,17,3,1,アキラ:もう少し見ていこう。,,['Wait']
1,talk,18,3,4,タクミ:リョウとオルガの主張が噛み合わない中で、シュンイチの次の発言が鍵になる。,,['Req(T):シュンイチ']
1,talk,18,3,4,タクミ:彼の言動でどちらが本物か見えてくると思うよ。,,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,GPTaku1,アキラ,
0,status,2,SEER,ALIVE,GAIT1,リョウ,
0,status,3,VILLAGER,ALIVE,mille1,マナ,
0,status,4,VILLAGER,ALIVE,osawalab1,タクミ,
0,status,5,WEREWOLF,ALIVE,kanolab1,オルガ,
0,divine,2,5,WEREWOLF,,,
1,status,1,POSSESSED,ALIVE,GPTaku1,アキラ,
1,status,2,SEER,ALIVE,GAIT1,リョウ,
1,status,3,VILLAGER,ALIVE,mille1,マナ,
1,status,4,VILLAGER,ALIVE,osawalab1,タクミ,
1,status,5,WEREWOLF,ALIVE,kanolab1,オルガ,
1,vote,1,5,,,,
1,vote,2,5,,,,
1,vote,3,2,,,,
1,vote,4,5,,,,
1,vote,5,2,,,,
1,execute,5,WEREWOLF,,,,
2,status,1,POSSESSED,ALIVE,GPTaku1,アキラ,
2,status,2,SEER,ALIVE,GAIT1,リョウ,
2,status,3,VILLAGER,ALIVE,mille1,マナ,
2,status,4,VILLAGER,ALIVE,osawalab1,タクミ,
2,status,5,WEREWOLF,DEAD,kanolab1,オルガ,
2,result,4,0,VILLAGER,,,
