date,type,info1,info2,info3,info4,info5,tag
1,talk,7,1,3,マコト:どう進行していくべきか考え中か？,,"['Req(Discuss)', 'calm']"
1,talk,8,1,2,ユウ:@カナメ、@ダン、マコト、みんな！,,"['Mt:カナメ', 'Mt:ダン', 'Mt:マコト', 'Req(listen)']"
1,talk,8,1,2,ユウ:ボクはユウだよ！,,['Other']
1,talk,8,1,2,ユウ:カナタがユウを占ってくれたんだ！,,['Other']
1,talk,8,1,2,ユウ:ボクは人間さんだって！,,['CO[ユウ]:村人']
1,talk,8,1,2,ユウ:嬉しいな！,,['admiration']
1,talk,8,1,2,ユウ:困っている人いないかな？,,['Req(listen)']
1,talk,8,1,2,ユウ:一緒に人狼を探す冒険に出かけよう！,,['Pers:ALL']
1,talk,8,1,2,ユウ:ワクワクするね！,,['admiration']
1,talk,9,1,1,カナタ:みんな！,,['Req(listen)']
1,talk,9,1,1,カナタ:みんな！,,['Req(listen)']
1,talk,9,1,1,カナタ:今日のボンボン！,,['Other']
1,talk,9,1,1,カナタ:今日のボンボン！,,['Other']
1,talk,9,1,1,カナタ:今日のボンボン！,,['admiration']
1,talk,9,1,1,カナタ:はね、カナタが占ったユウさん以外のまだよく分からない人の中から選ぶんだ！,,"['DivT[カナタ]:ユウ->白', 'Req(Discuss)']"
1,talk,9,1,1,カナタ:一番怪しい人をドッカン！,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,9,1,1,カナタ:ってしようね！,,['Pers:ALL']
1,talk,9,1,1,カナタ:えへっ！,,['admiration']
1,talk,9,1,1,カナタ:えへっ！,,['admiration']
1,talk,9,1,1,カナタ:えへっ！,,['admiration']
1,talk,10,2,5,ダン:カナメの質問に答えると、マコトは発言が簡素すぎて逆に目立たないよう動いている印象があるな。,,['Sus:マコト']
1,talk,10,2,5,ダン:まあ、単に口下手なだけかもしれないが…。,,['difficult']
1,talk,10,2,5,ダン:カナメ自身は進行役を崩さない姿勢が気になる、とだけ言っておくよ。,,['Sus:カナメ']
1,talk,10,2,5,ダン:@カナメマコトは発言が簡素すぎて目立たないように動いている印象があるが、カナメ自身は進行役を崩さない姿勢が気になるな。,,"['Mt:カナメ', 'Sus:マコト', 'Sus:カナメ']"
1,talk,11,2,4,カナメ:みなさん、現状ユウさんは白確なので議論から除外して良いでしょう。,,['Fact[カナメ]:ユウ->not(人狼)']
1,talk,11,2,4,カナメ:@ダンと@マコト、お二人の昨日までの発言量や質に差が見えますが、違和感や気になった点がないか、お互いに率直に指摘してみてください。,,"['Req(T):ダン', 'Req(T):マコト']"
1,talk,11,2,4,カナメ:進行を円滑にしたいです。,,['calm']
1,talk,12,2,3,マコト:俺もカナメの言う通り、ダンとカナタはお互いに占い師を主張しているから、その矛盾を解決する必要があるな。,,"['XorEst[ダン,カナタ]:(占い師⇔not(占い師))']"
1,talk,12,2,3,マコト:どちらが本物の占い師か、ちゃんと見極めないといけないと思うぜ。,,['Req(Discuss)']
1,talk,12,2,3,マコト:とりあえず、あらためてカナタとダン、それぞれの占い先やその結果を確認させてもらえないか？,,"['Req(T):カナタ', 'Req(T):ダン']"
1,talk,12,2,3,マコト:@ダン占い師を主張するなら、その根拠を教えてほしいんだ。,,['Req(T):ダン']
1,talk,13,2,2,ユウ:みんな、おはよう！,,['calm']
1,talk,13,2,2,ユウ:今日も人狼探し頑張ろうね！,,['Pers:ALL']
1,talk,13,2,2,ユウ:@カナタ、ユウさんが白だって教えてくれてありがとう！,,"['Mt:カナタ', 'Agr:カナタ']"
1,talk,13,2,2,ユウ:@ダン、マコトも何か気になることあるかな？,,"['Req(T):ダン', 'Req(T):マコト']"
1,talk,13,2,2,ユウ:ボクもみんなと仲良くなりたいんだ。,,['Pers:ALL']
1,talk,13,2,2,ユウ:みんなで協力して、人狼をやっつけようね！,,['Pers:ALL']
1,talk,14,2,1,カナタ:みんな！,,['Req(listen)']
1,talk,14,2,1,カナタ:みんな！,,['Req(listen)']
1,talk,14,2,1,カナタ:ユウさんはカナタが占ったからいい人だよ！,,"['DivT[カナタ]:ユウ->白', 'CO[カナタ]:占い師']"
1,talk,14,2,1,カナタ:だから今日のボンボン！,,['Other']
1,talk,14,2,1,カナタ:はね、ダンさん、カナメさん、マコトさんの３人の中から一番怪しい人をドッカン！,,"['Sus:ダン,Sus:カナメ,Sus:マコト', 'Req(Discuss)']"
1,talk,14,2,1,カナタ:ってしちゃおうね！,,['Other']
1,talk,14,2,1,カナタ:ってしちゃおうね！,,['Pers:ALL']
1,talk,15,3,5,ダン:マコトが占い先の確認をしているが、現状カナタしかCOしていない点は見逃せないな。,,['Sus:カナタ']
1,talk,15,3,5,ダン:俺は占い師じゃないよ。,,['CO[ダン]:not(占い師)']
1,talk,15,3,5,ダン:これでカナタの主張が通るわけだ。,,['Agr:カナタ']
1,talk,15,3,5,ダン:逆にカナタを疑うのであれば、根拠を挙げてくれると助かる。,,['Req(T):カナタ']
1,talk,15,3,5,ダン:@マコトマコト、カナタしかCOが出ていない現状だが、俺は占い師ではない。,,"['Mt:マコト', 'CO[ダン]:not(占い師)']"
1,talk,15,3,5,ダン:対抗がいないのはこの村の特徴だな。,,['Other']
1,talk,15,3,5,ダン:皮肉なもんだ。,,['Other']
1,talk,16,3,4,カナメ:現時点で情報整理や発言誘導が目立った方もいますが、最終的には消去法で判断せざるを得ません。,,"['Req(Discuss)', 'calm']"
1,talk,16,3,4,カナメ:マコトさんは場の流れへの関与が少なく、発言も端的なので、ここに違和感を覚えます。,,['Sus:マコト']
1,talk,16,3,4,カナメ:今回はマコトさんに票を入れます。,,['Vote[カナメ]:マコト']
1,talk,17,3,3,マコト:今の状況を見ていると、カナタが占い師COしているが、ダンも同じように占い師を主張しているから、このままだと混乱が続きそうだな。,,"['Sus:カナタ', 'Sus:ダン']"
1,talk,17,3,3,マコト:カナメが俺に疑念を示しているが、俺は特に怪しい行動はしていないつもりだぜ。,,['Dis:カナメ']
1,talk,17,3,3,マコト:ダンやカナタのどちらが本物の占い師かわからないけど、ユウが白出されているから、彼は信頼できる人物だろう。,,['Est[マコト]:ユウ->not(人狼)']
1,talk,17,3,3,マコト:@ダンお前が占い師だとしたら、その根拠をしっかり示してほしい。,,"['Mt:ダン', 'Req(T):ダン']"
1,talk,17,3,3,マコト:さもなければ、カナタの主張を支持せざるを得ないくなるぞ。,,['Agr:カナタ']
1,talk,17,3,3,マコト:まず言いたいのは、情報をシェアすることで村を助けるんだ。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,18,3,2,ユウ:みんなおはよう！,,['Other']
1,talk,18,3,2,ユウ:今日も元気いっぱい冒険するぞ！,,['Other']
1,talk,18,3,2,ユウ:カナタがユウを占ってくれたんだって嬉しいね！,,['Other']
1,talk,18,3,2,ユウ:@カナメ、@ダン、マコト、みんなで協力して人狼を探そう！,,"['Mt:カナメ', 'Mt:ダン', 'Mt:マコト', 'Req(Discuss)']"
1,talk,18,3,2,ユウ:何か面白いことないかなワクワクするね！,,['Other']
1,talk,19,3,1,カナタ:ユウさんは白だよ！,,['Fact[カナタ]:ユウ->not(人狼)']
1,talk,19,3,1,カナタ:今日のボンボン！,,['Other']
1,talk,19,3,1,カナタ:今日のボンボン！,,['Other']
1,talk,19,3,1,カナタ:今日のボンボン！,,['admiration']
1,talk,19,3,1,カナタ:は残りの３人！,,['Other']
1,talk,19,3,1,カナタ:マコトさんがダンさんのことへんなこと言ってるから怪しいぞ！,,['Sus:マコト']
1,talk,19,3,1,カナタ:カナメさんもマコトさんが気になるんだって！,,['Sus:マコト']
1,talk,19,3,1,カナタ:だから今日はマコトさんかな？,,['Vote[カナタ]:マコト']
1,talk,19,3,1,カナタ:ドッカン！,,['Other']
2,talk,0,0,4,カナメ:カナタが初日にユウさんを占った理由が少し気になります。,,"['Sus:カナタ', 'Req(T):カナタ']"
2,talk,0,0,4,カナメ:この村の編成なら占い対象を慎重に考えるはずなのに、なぜそこを選んだのか説明してもらえますか？,,"['Sus:カナタ', 'Req(T):カナタ']"
2,talk,0,0,4,カナメ:進行の早さもやや不自然に見えます。,,['Sus:カナタ']
2,talk,1,0,1,カナタ:わぁ！,,['admiration']
2,talk,1,0,1,カナタ:カナタね、本当は狂人さんだったんだー！,,['CO[カナタ]:狂人']
2,talk,1,0,1,カナタ:えへっ！,,['admiration']
2,talk,1,0,1,カナタ:えへっ！,,['admiration']
2,talk,1,0,1,カナタ:えへっ！,,['admiration']
2,talk,1,0,1,カナタ:カナメさんの質問？,,['Req(T):カナメ']
2,talk,1,0,1,カナタ:うーんとね、内緒なの！,,['Other']
2,talk,1,0,1,カナタ:たのしいなー！,,['admiration']
2,talk,2,0,2,ユウ:みんなおはよう今日も元気いっぱいだよカナタがユウのこと占ってくれたんだって嬉しいねカナメさんが何か質問してるけどボクはよくわからないよボクもみんなと仲良くなりたいから、一緒に人狼探し冒険しようねワクワクするなー,,"['confused', 'Pers:ALL']"
2,talk,3,1,4,カナメ:カナタがこの状況で「狂人だった」と明かしたのは村全体に混乱を生んだだけに見えます。,,['Dis:カナタ']
2,talk,3,1,4,カナメ:@ユウ、第三者視点として一度冷静に状況を整理し直しませんか？,,"['Req(T):ユウ', 'calm']"
2,talk,3,1,4,カナメ:あなたの意見が今、とても重要です。,,"['Pers:ユウ', 'Mt:ユウ']"
2,talk,4,1,1,カナタ:うーんとね、今日のボンボン！,,['Other']
2,talk,4,1,1,カナタ:はユウさんがいいかな？,,['Vote[カナタ]:ユウ']
2,talk,4,1,1,カナタ:えへっ、カナメさんのお話によく乗ってくれないから！,,['Dis:ユウ']
2,talk,5,1,2,ユウ:おはよう！,,['calm']
2,talk,5,1,2,ユウ:おはよう！,,['Other']
2,talk,5,1,2,ユウ:カナタが狂人さんだったって言ってたね？,,['Other']
2,talk,5,1,2,ユウ:ボク、ちょっと混乱しちゃった。,,['confused']
2,talk,5,1,2,ユウ:みんなで協力して人狼を見つけたいから、@カナメ、状況を整理して教えてくれる？,,"['Req(T):カナメ', 'Pers:ALL']"
2,talk,5,1,2,ユウ:困ってる人がいたら、ボクに話してね！,,['Pers:ALL']
2,talk,5,1,2,ユウ:困ってる人がいたら、ボクに話してね！,,['Pers:ALL']
2,talk,6,2,4,カナメ:カナタが自身の正体を表明した以上、実質的にユウさんと私の２人で最後の議論になると思います。,,"['Req(Discuss)', 'calm']"
2,talk,6,2,4,カナメ:すべての経緯を冷静に整理し直しませんか。,,"['Req(Discuss)', 'calm']"
2,talk,6,2,4,カナメ:私はこれまで矛盾する行動は取っていません。,,['Other']
2,talk,7,2,1,カナタ:みんな、今日のボンボン！,,['admiration']
2,talk,7,2,1,カナタ:決まったかな？,,['Wait']
2,talk,7,2,1,カナタ:カナタはユウさんにドッカン！,,['Vote[カナタ]:ユウ']
2,talk,7,2,1,カナタ:って投票したいな！,,['Vote[カナタ]:ユウ']
2,talk,8,2,2,ユウ:ユウ！,,['Other']
2,talk,8,2,2,ユウ:おはよう！,,['calm']
2,talk,8,2,2,ユウ:おはよう！,,['Other']
2,talk,8,2,2,ユウ:カナタが狂人だって言ってたね！,,['Est[ユウ]:カナタ->狂人']
2,talk,8,2,2,ユウ:ボク、ちょっと混乱しちゃったよ。,,['confused']
2,talk,8,2,2,ユウ:みんなで人狼を探したいから、@カナメ、状況を整理して教えて！,,"['Req(T):カナメ', 'Mt:カナメ']"
2,talk,8,2,2,ユウ:困ってる人がいたら、ボクに話してね！,,['Pers:ALL']
2,talk,8,2,2,ユウ:困ってる人がいたら、ボクに話してね！,,['Pers:ALL']
2,talk,8,2,2,ユウ:一緒に人狼やっつけよう！,,['Pers:ALL']
2,talk,8,2,2,ユウ:ワクワク！,,['admiration']
2,talk,9,3,4,カナメ:ここまで一貫して皆さんの発言や行動を整理し、自分なりに納得できる判断を重ねてきました。,,['calm']
2,talk,9,3,4,カナメ:最終的にユウさんの発言や反応に村として違和感を覚えたため、今回はユウさんに投票します。,,"['Vote[カナメ]:ユウ', 'Sus:ユウ']"
2,talk,10,3,1,カナタ:今日のボンボン！,,['Other']
2,talk,10,3,1,カナタ:今日のボンボン！,,['Other']
2,talk,10,3,1,カナタ:今日のボンボン！,,['admiration']
2,talk,10,3,1,カナタ:はね、やっぱりユウさんがいいよ！,,['Vote[カナタ]:ユウ']
2,talk,10,3,1,カナタ:カナメさんと同じ気持ちなの！,,['Agr:カナメ']
2,talk,10,3,1,カナタ:えへっ、ユウさんをドッカン！,,['Req(V):ユウ']
2,talk,10,3,1,カナタ:ってしちゃおうね！,,['Other']
2,talk,10,3,1,カナタ:ってしちゃおうね！,,['Pers:ALL']
2,talk,11,3,2,ユウ:おはようカナタが狂人さんだったって言ってたね 困ってる人がいないか心配だよ 状況を整理して一緒に人狼を探す冒険に出かけよう @カナタ、@カナメ、みんなで仲良く人狼を倒そうね ワクワク,,"['Mt:カナタ', 'Mt:カナメ', 'Req(Discuss)', 'Pers:ALL', 'Sus:カナタ']"
0,status,1,SEER,ALIVE,CanisLupus1,カナタ,
0,status,2,VILLAGER,ALIVE,ai168wolf1,ユウ,
0,status,3,VILLAGER,ALIVE,kanolab1,マコト,
0,status,4,WEREWOLF,ALIVE,sunamelli1,カナメ,
0,status,5,POSSESSED,ALIVE,CamelliaDragons1,ダン,
0,divine,1,2,HUMAN,,,
1,status,1,SEER,ALIVE,CanisLupus1,カナタ,
1,status,2,VILLAGER,ALIVE,ai168wolf1,ユウ,
1,status,3,VILLAGER,ALIVE,kanolab1,マコト,
1,status,4,WEREWOLF,ALIVE,sunamelli1,カナメ,
1,status,5,POSSESSED,ALIVE,CamelliaDragons1,ダン,
1,vote,1,3,,,,
1,vote,2,3,,,,
1,vote,3,1,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,VILLAGER,,,,
1,divine,1,4,WEREWOLF,,,
1,attackVote,4,5,,,,
1,attack,5,true,,,,
2,status,1,SEER,ALIVE,CanisLupus1,カナタ,
2,status,2,VILLAGER,ALIVE,ai168wolf1,ユウ,
2,status,3,VILLAGER,DEAD,kanolab1,マコト,
2,status,4,WEREWOLF,ALIVE,sunamelli1,カナメ,
2,status,5,POSSESSED,DEAD,CamelliaDragons1,ダン,
2,vote,1,2,,,,
2,vote,2,2,,,,
2,vote,4,2,,,,
2,execute,2,VILLAGER,,,,
3,status,1,SEER,ALIVE,CanisLupus1,カナタ,
3,status,2,VILLAGER,DEAD,ai168wolf1,ユウ,
3,status,3,VILLAGER,DEAD,kanolab1,マコト,
3,status,4,WEREWOLF,ALIVE,sunamelli1,カナメ,
3,status,5,POSSESSED,DEAD,CamelliaDragons1,ダン,
3,result,1,1,WEREWOLF,,,
