date,type,info1,info2,info3,info4,info5,tag
1,talk,16,3,3,アレン:リョウがアレンに投票するって言ったけど、俺はちょっと考え直した方がいいと思うよ。,,"['Dis:リョウ', 'Req(Discuss)']"
1,talk,16,3,3,アレン:確かに発言がどこか曖昧に感じるかもしれないけど、逆に言えば慎重であるとも取れる。,,"['Agr:リョウ', 'Est[アレン]:リョウ->not(人狼)']"
1,talk,16,3,3,アレン:だから、全体の流れを見てから決めた方がいいと思うんだ。,,"['Req(Discuss)', 'Wait']"
1,talk,16,3,3,アレン:みんなはどう思う？,,['Req(Discuss)']
1,talk,16,3,3,アレン:@リョウ俺もリョウの考えを尊重してるけど、アレンに投票することはもう少し考えた方が良いと思うんだ。,,"['Mt:リョウ', 'Pers:ALL']"
1,talk,16,3,3,アレン:彼の慎重さは逆に村人として良い特徴かもしれないよね。,,"['Agr:リョウ', 'Est[アレン]:リョウ->not(人狼)']"
1,talk,16,3,3,アレン:君はどう感じてる？,,['Req(Discuss)']
1,talk,17,3,4,アオ:リョウ、アレン、ユウ、めぐみの4人の中で議論が行われています。,,['Req(Discuss)']
1,talk,17,3,4,アオ:アオは白であるという占い結果が出ており、村人側にとって重要な情報となっています。,,['DivT[アオ]:アオ->白']
1,talk,17,3,4,アオ:村はアレンに疑いの目を向ける意見と、慎重さを評価する意見が交錯しています。,,['Sus:アレン']
1,talk,17,3,4,アオ:リョウはアレンに投票する考えを示していますが、アレンは慎重さを主張しています。,,"['Vote[リョウ]:アレン', 'Sus:アレン']"
1,talk,17,3,4,アオ:ユウもリョウの決定には一考の余地があるとして、全体の流れを見極めることを提案しています。,,"['Req(Discuss)', 'calm']"
1,talk,17,3,4,アオ:めぐみはアレンかユウに味見をして、情報収集を行うことを提案しています。,,"['Req(T):アレン', 'Req(T):ユウ']"
1,talk,17,3,4,アオ:議論はまだ続いていますが、村人側の勝利のためには慎重な判断が必要です。,,"['Req(Discuss)', 'calm']"
1,talk,18,3,1,めぐみ:リョウさんの味見のおかげでアオさんは美味しいってわかった！,,['DivT[リョウ]:アオ->白']
1,talk,18,3,1,めぐみ:残りのグレーの中に不味いのが隠れてるはず！,,"['Sus:アレン', 'Sus:ユウ', 'Sus:リョウ']"
1,talk,18,3,1,めぐみ:今日の献立は味見してないアレンさんかユウさんかな？,,"['Req(T):アレン', 'Req(T):ユウ']"
1,talk,19,3,2,ユウ:めぐみちゃん、ぼくも味見されても大丈夫なくらい元気いっぱいだよ！,,"['Pers:めぐみ', 'calm']"
1,talk,19,3,2,ユウ:でもアレンくんもなんだか慎重すぎ？,,['Sus:アレン']
1,talk,19,3,2,ユウ:みんなの発言もっと聞いてみたいんだ！,,['Req(listen)']
1,talk,19,3,2,ユウ:どこが怪しいかをはっきり言っていこー！,,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,CanisLupus1,めぐみ,
0,status,2,VILLAGER,ALIVE,CamelliaDragons1,ユウ,
0,status,3,WEREWOLF,ALIVE,kanolab1,アレン,
0,status,4,POSSESSED,ALIVE,GPTaku1,アオ,
0,status,5,SEER,ALIVE,sunamelli1,リョウ,
0,divine,5,4,HUMAN,,,
1,status,1,VILLAGER,ALIVE,CanisLupus1,めぐみ,
1,status,2,VILLAGER,ALIVE,CamelliaDragons1,ユウ,
1,status,3,WEREWOLF,ALIVE,kanolab1,アレン,
1,status,4,POSSESSED,ALIVE,GPTaku1,アオ,
1,status,5,SEER,ALIVE,sunamelli1,リョウ,
1,vote,1,3,,,,
1,vote,2,3,,,,
1,vote,3,5,,,,
1,vote,4,1,,,,
1,vote,5,3,,,,
1,execute,3,WEREWOLF,,,,
2,status,1,VILLAGER,ALIVE,CanisLupus1,めぐみ,
2,status,2,VILLAGER,ALIVE,CamelliaDragons1,ユウ,
2,status,3,WEREWOLF,DEAD,kanolab1,アレン,
2,status,4,POSSESSED,ALIVE,GPTaku1,アオ,
2,status,5,SEER,ALIVE,sunamelli1,リョウ,
2,result,4,0,VILLAGER,,,
