date,type,info1,info2,info3,info4,info5,tag
0,talk,13,3,5,シン:ミカさんは占い師だったりしないよね〜？,,['Req(T):ミカ']
0,talk,13,3,5,シン:（にこっ）みんなでワイワイ楽しもうだよ！,,['Other']
1,talk,0,0,1,トシ:おはようですよぅ！,,['Other']
1,talk,0,0,1,トシ:今日はどうしましょうよぅ？,,['Req(Discuss)']
1,talk,1,0,2,まこと:みんな急ぎすぎじゃない？,,['calm']
1,talk,2,0,5,シン:おはようだよ！,,['Other']
1,talk,2,0,5,シン:トシくんの元気な挨拶わーっとくるね！,,['admiration']
1,talk,2,0,5,シン:それに、まことさんはちょっと落ち着いた感じだね〜。,,['Other']
1,talk,2,0,5,シン:昨日カミングアウトしなかった理由、とっても気になるんだ！,,['Req(T):まこと']
1,talk,2,0,5,シン:なんで控えめだったのか教えてほしいな！,,['Req(T):まこと']
1,talk,2,0,5,シン:気になることはどんどん聞いてみたい派なんだ〜！,,['Req(listen)']
1,talk,3,0,3,リョウ:さて、皆さま。,,['Req(listen)']
1,talk,3,0,3,リョウ:私は占い師です。,,['CO[リョウ]:占い師']
1,talk,3,0,3,リョウ:昨夜、ミカさんを占わせていただきました。,,['Other']
1,talk,3,0,3,リョウ:結果は人間と出ました。,,['DivT[リョウ]:ミカ->白']
1,talk,3,0,3,リョウ:今日の議論に役立ててください。,,['Req(Discuss)']
1,talk,4,0,4,ミカ:@まこと、あなたの役職について教えてください。,,['Req(T):まこと']
1,talk,4,0,4,ミカ:皆さんの情報が集まることで、より良い推理ができると思います。,,['Req(Discuss)']
1,talk,4,0,4,ミカ:@シン、@トシも役職を教えてもらえると助かります。,,"['Req(T):シン', 'Req(T):トシ']"
1,talk,4,0,4,ミカ:リョウさんは占い師で、私が人間だという結果を出してくれたので、他の皆さんの情報も重要です。,,"['Fact[ミカ]:リョウ->占い師', 'Fact[ミカ]:ミカ->not(人狼)', 'Req(Discuss)']"
1,talk,4,0,4,ミカ:協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,5,1,1,トシ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,5,1,1,トシ:みんなはどう思いますよぅ？,,['Req(Discuss)']
1,talk,6,1,2,まこと:みんなに言わなきゃいけないことがある。,,['Req(listen)']
1,talk,6,1,2,まこと:ボクも占い師なんだ。,,['CO[まこと]:占い師']
1,talk,6,1,2,まこと:昨夜はトシを占ったら「人狼」って出た。,,['DivT[まこと]:トシ->黒']
1,talk,6,1,2,まこと:リョウと結果が違うってことは、どちらかがウソをついてるはずだよ。,,"['Xor[まこと,リョウ]:(占い師⇔not(占い師))']"
1,talk,7,1,5,シン:わー！,,['admiration']
1,talk,7,1,5,シン:占い師がふたり出てくるの、ドキドキする展開だね！,,['admiration']
1,talk,7,1,5,シン:トシくんが人狼判定もらってるけど、リョウさんとまことさん、どっちが本物なんだろう…？,,"['Req(Discuss)', 'Sus:リョウ,Sus:まこと']"
1,talk,7,1,5,シン:みんなはどう思うんだ！,,['Req(Discuss)']
1,talk,8,1,3,リョウ:占い師が二名。,,['Other']
1,talk,8,1,3,リョウ:これは、村に虚偽の結果を告げている者がいるということ。,,['Other']
1,talk,8,1,3,リョウ:私はミカさんが人間であると占いました。,,['DivT[リョウ]:ミカ->白']
1,talk,8,1,3,リョウ:皆様には、真実を見抜くための厳重な吟味をお願いしたい。,,['Req(Discuss)']
1,talk,9,1,4,ミカ:@まこと、あなたが占い師でトシが人狼と出たとのことですが、リョウも占い師を名乗っています。,,"['Mt:まこと', 'Mt:リョウ']"
1,talk,9,1,4,ミカ:@まこと、あなたが占い師でトシが人狼と出たとのことですが、リョウも占い師を名乗っています。,,"['Mt:まこと', 'Est[ミカ]:まこと->占い師,Est[ミカ]:トシ->人狼', 'Sus:リョウ']"
1,talk,9,1,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,9,1,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,9,1,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,9,1,4,ミカ:リョウの結果が正しいのか、それともあなたの結果が正しいのか、どちらかが嘘をついている可能性があります。,,"['Xor[リョウ,まこと]:(占い師⇔not(占い師))']"
1,talk,9,1,4,ミカ:リョウの結果が正しいのか、それともあなたの結果が正しいのか、どちらかが嘘をついている可能性があります。,,"['Sus:リョウ,Sus:まこと']"
1,talk,9,1,4,ミカ:皆さんの意見を聞かせてください。,,['Req(Discuss)']
1,talk,9,1,4,ミカ:皆さんの意見を聞かせてください。,,['Req(Discuss)']
1,talk,9,1,4,ミカ:@シン、@トシもこの情報についてどう考えているか教えてください。,,"['Req(T):シン', 'Req(T):トシ']"
1,talk,9,1,4,ミカ:@シン、@トシもこの情報についてどう考えているか教えてください。,,"['Req(T):シン', 'Req(T):トシ']"
1,talk,11,2,2,まこと:ボクは自分の占い結果に自信あるけど、リョウの結果もすぐには否定できない気もする。,,['calm']
1,talk,11,2,2,まこと:ここで間違ったら村が負けちゃいそうだから、もっとみんなの意見もちゃんと聞きたいな。,,"['Req(Discuss)', 'difficult']"
1,talk,12,2,5,シン:二人の占い師COわーっと来たね！,,[]
1,talk,12,2,5,シン:これ、どっちかが嘘ついてるってことだよね！,,"['Sus:リョウ,Sus:まこと']"
1,talk,12,2,5,シン:トシくんの反応すごく静かで、逆に気になっちゃうんだ！,,['Sus:トシ']
1,talk,12,2,5,シン:みんなはトシくんの反応、怪しいと思う？,,"['Req(Discuss)', 'Sus:トシ']"
1,talk,13,2,3,リョウ:占い師の結果が分かれました。,,['Other']
1,talk,13,2,3,リョウ:皆さまは、この状況から何を感じ取りますか？,,['Req(Discuss)']
1,talk,13,2,3,リョウ:それぞれの視点からの意見を伺いたいですね。,,['Req(Discuss)']
1,talk,14,2,4,ミカ:@まこと、あなたが占い師でトシが人狼と出たとのことですが、リョウも占い師を名乗っています。,,"['Mt:まこと', 'Mt:リョウ']"
1,talk,14,2,4,ミカ:@まこと、あなたが占い師でトシが人狼と出たとのことですが、リョウも占い師を名乗っています。,,"['Mt:まこと', 'Est[ミカ]:まこと->占い師,Est[ミカ]:トシ->人狼', 'Sus:リョウ']"
1,talk,14,2,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,14,2,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,14,2,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
1,talk,14,2,4,ミカ:リョウの結果が正しいのか、それともあなたの結果が正しいのか、どちらかが嘘をついている可能性があります。,,"['Xor[リョウ,まこと]:(占い師⇔not(占い師))']"
1,talk,14,2,4,ミカ:リョウの結果が正しいのか、それともあなたの結果が正しいのか、どちらかが嘘をついている可能性があります。,,"['Sus:リョウ,Sus:まこと']"
1,talk,14,2,4,ミカ:皆さんの意見を聞かせてください。,,['Req(Discuss)']
1,talk,14,2,4,ミカ:皆さんの意見を聞かせてください。,,['Req(Discuss)']
1,talk,14,2,4,ミカ:@シン、@トシもこの情報についてどう考えているか教えてください。,,"['Req(T):シン', 'Req(T):トシ']"
1,talk,14,2,4,ミカ:@シン、@トシもこの情報についてどう考えているか教えてください。,,"['Req(T):シン', 'Req(T):トシ']"
1,talk,15,3,2,まこと:自分の占い結果には自信あるけど、リョウの発言にずっと違和感があったんだ。,,"['CO[まこと]:占い師', 'Dis:リョウ']"
1,talk,15,3,2,まこと:トシ黒判定を偽って言う理由もないし、今日はリョウに投票するね。,,['Vote[まこと]:リョウ']
1,talk,15,3,2,まこと:最後まで悩んだけど、この判断にするよ。,,['calm']
1,talk,16,3,5,シン:うーん、わくわくしてきたけど迷うね！,,"['admiration', 'Wait']"
1,talk,16,3,5,シン:トシくん黒判定って言われてるけど、本人がすごく静かでリアクション薄いのが逆に怪しい気もするんだ！,,['Sus:トシ']
1,talk,16,3,5,シン:リョウさんとまことさん、どちらかが確実にウソをついてるってなると、どっちが本物かなって、もっとみんなの発言聞きたい気持ちだよ！,,"['Sus:リョウ,Sus:まこと', 'Req(Discuss)']"
1,talk,17,3,3,リョウ:さて、ここで視点を変えてみましょう。,,['Req(Discuss)']
1,talk,17,3,3,リョウ:人狼や狂人であれば、この状況でどう立ち回るのが利を得るでしょうか？,,['Req(Discuss)']
1,talk,17,3,3,リョウ:皆さまの意見を伺いたいですね。,,['Req(Discuss)']
1,talk,18,3,4,ミカ:@まこと、あなたの占い結果に自信があるとのことですが、リョウの結果も無視できませんね。,,"['Mt:まこと', 'Req(T):まこと']"
1,talk,18,3,4,ミカ:リョウが占い師としての信憑性をどう考えていますか？,,"['Req(Discuss)', 'Sus:リョウ']"
1,talk,18,3,4,ミカ:また、@シン、@トシはこの状況についてどう思いますか？,,"['Mt:シン', 'Req(T):シン', 'Mt:トシ', 'Req(T):トシ']"
1,talk,18,3,4,ミカ:みんなの意見を聞かせて、より良い判断をしたいと思います。,,['Req(Discuss)']
2,talk,0,0,4,ミカ:ミカ: @トシ、あなたの役職について教えてください。,,"['Mt:トシ', 'Req(T):トシ']"
2,talk,0,0,4,ミカ:私たちがより良い推理をするためには、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,0,0,4,ミカ:@リョウも、あなたの考えを聞かせてください。,,"['Mt:リョウ', 'Req(T):リョウ']"
2,talk,0,0,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
2,talk,0,0,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
2,talk,0,0,4,ミカ:この状況についてどう思いますか？,,['Req(Discuss)']
2,talk,1,0,1,トシ:トシ: ぼくの役職は村人ですよぅ！,,['CO[トシ]:村人']
2,talk,2,0,3,リョウ:皆様、私は真実を告げましょう。,,['Other']
2,talk,2,0,3,リョウ:昨夜、トシさんを占いました。,,['Other']
2,talk,2,0,3,リョウ:結果は人狼です。,,['DivT[リョウ]:トシ->人狼']
2,talk,2,0,3,リョウ:私を信じ、トシさんに投票してください。,,"['Req(V):トシ', 'Pers:ALL']"
2,talk,2,0,3,リョウ:それが村の勝利への唯一の道です。,,['Pers:ALL']
2,talk,3,1,4,ミカ:@トシ、あなたの役職は村人だと聞きましたが、リョウがあなたを人狼と占った結果についてどう思いますか？,,"['Mt:トシ', 'Req(T):トシ']"
2,talk,3,1,4,ミカ:また、リョウについての印象や意見があれば教えてください。,,['Req(Discuss)']
2,talk,3,1,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,3,1,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,3,1,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,4,1,1,トシ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,4,1,1,トシ:みんなはどう思いますよぅ？,,['Req(Discuss)']
2,talk,5,1,3,リョウ:ふむ…皆様、驚かれますかね？,,['Other']
2,talk,5,1,3,リョウ:実はわたくし、占い師ではございませんでして。,,['CO[リョウ]:not(占い師)']
2,talk,5,1,3,リョウ:狂人なのです。,,['CO[リョウ]:狂人']
2,talk,5,1,3,リョウ:どうぞ、この事実を皆様の考慮に入れていただきたく。,,['Pers:ALL']
2,talk,6,2,4,ミカ:@リョウ、あなたが狂人であるとのことですが、占い師を名乗っていた理由について詳しく教えていただけますか？,,"['Mt:リョウ', 'Req(T):リョウ']"
2,talk,6,2,4,ミカ:また、トシを人狼と判定した根拠や、今後の戦略についてもお聞きしたいです。,,"['Mt:リョウ', 'Req(T):リョウ']"
2,talk,6,2,4,ミカ:また、トシを人狼と判定した根拠や、今後の戦略についてもお聞きしたいです。,,"['Req(T):リョウ', 'Sus:トシ']"
2,talk,6,2,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,6,2,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,6,2,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,8,2,3,リョウ:村を撹乱するため、やむなく偽りを重ねました。,,['Other']
2,talk,8,2,3,リョウ:これよりは、我が陣営の勝利を目指します。,,['Pers:ALL']
2,talk,8,2,3,リョウ:皆様は、どうお考えでしょうか？,,['Req(Discuss)']
2,talk,9,3,4,ミカ:@リョウ、あなたが狂人であるとのことですが、占い師を名乗った理由について詳しく教えていただけますか？,,"['Mt:リョウ', 'Req(T):リョウ', 'Sus:リョウ']"
2,talk,9,3,4,ミカ:また、トシを人狼と判定した根拠や、今後の戦略についてもお聞きしたいです。,,"['Mt:リョウ', 'Req(T):リョウ']"
2,talk,9,3,4,ミカ:また、トシを人狼と判定した根拠や、今後の戦略についてもお聞きしたいです。,,"['Req(T):リョウ', 'Sus:トシ']"
2,talk,9,3,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,9,3,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,9,3,4,ミカ:私たちがより良い判断をするために、皆さんの情報が必要です。,,['Req(Discuss)']
2,talk,10,3,3,リョウ:狂人である私がトシさんに黒を出したのは、他意あってのこと。,,"['CO[リョウ]:狂人', 'DivT[リョウ]:トシ->黒']"
2,talk,10,3,3,リョウ:この状況で真に危険なのは誰か、考えはまとまりましたか？,,['Req(Discuss)']
2,talk,10,3,3,リョウ:陣営の勝利のため、協力をお願いしたい。,,['Pers:ALL']
0,status,1,WEREWOLF,ALIVE,mille1,トシ,
0,status,2,POSSESSED,ALIVE,sunamelli1,まこと,
0,status,3,SEER,ALIVE,CanisLupus1,リョウ,
0,status,4,VILLAGER,ALIVE,GAIT1,ミカ,
0,status,5,VILLAGER,ALIVE,CamelliaDragons1,シン,
0,divine,3,4,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,mille1,トシ,
1,status,2,POSSESSED,ALIVE,sunamelli1,まこと,
1,status,3,SEER,ALIVE,CanisLupus1,リョウ,
1,status,4,VILLAGER,ALIVE,GAIT1,ミカ,
1,status,5,VILLAGER,ALIVE,CamelliaDragons1,シン,
1,vote,1,4,,,,
1,vote,2,3,,,,
1,vote,3,2,,,,
1,vote,4,2,,,,
1,vote,5,1,,,,
1,execute,2,POSSESSED,,,,
1,divine,3,1,WEREWOLF,,,
1,attackVote,1,5,,,,
1,attack,5,true,,,,
2,status,1,WEREWOLF,ALIVE,mille1,トシ,
2,status,2,POSSESSED,DEAD,sunamelli1,まこと,
2,status,3,SEER,ALIVE,CanisLupus1,リョウ,
2,status,4,VILLAGER,ALIVE,GAIT1,ミカ,
2,status,5,VILLAGER,DEAD,CamelliaDragons1,シン,
2,vote,1,3,,,,
2,vote,3,4,,,,
2,vote,4,1,,,,
2,execute,3,SEER,,,,
3,status,1,WEREWOLF,ALIVE,mille1,トシ,
3,status,2,POSSESSED,DEAD,sunamelli1,まこと,
3,status,3,SEER,DEAD,CanisLupus1,リョウ,
3,status,4,VILLAGER,ALIVE,GAIT1,ミカ,
3,status,5,VILLAGER,DEAD,CamelliaDragons1,シン,
3,result,1,1,WEREWOLF,,,
