date,type,info1,info2,info3,info4,info5,tag
1,talk,13,2,1,カイ:サラ Agent[03]とヒナ Agent[04]の発言が気になるな。,,"['Sus:サラ,Sus:ヒナ']"
1,talk,13,2,1,カイ:みんなで協力して、人狼を探そう！,,['Pers:ALL']
1,talk,15,3,2,サラ:みんな、最近の発言を見てると、ヒナの慎重さが村人っぽいかも。,,['Est[サラ]:ヒナ->村人']
1,talk,15,3,2,サラ:だから、占い師はヒナを占ってみるといいと思うよ。,,['Req(CO):占い師']
1,talk,15,3,2,サラ:彼女の反応から、もっと情報が得られるかもしれないし、村人かどうかがはっきりするよね。,,['Req(Discuss)']
1,talk,15,3,2,サラ:どう思う？,,['Req(Discuss)']
1,talk,15,3,2,サラ:@カイヒナの発言が特に気になるから、占うのもいいかもしれないね。,,"['Mt:カイ', 'Req(CO):占い師']"
1,talk,15,3,2,サラ:あと、カイがどんな質問をするのか楽しみだな！,,"['Mt:カイ', 'admiration']"
1,talk,15,3,2,サラ:みんなで協力して人狼を見つけよう。,,['Pers:ALL']
1,talk,16,3,3,ヒナ:サラやマルコの発言には村人らしい納得感があると思う。,,"['Est[ヒナ]:サラ->村人', 'Est[ヒナ]:マルコ->村人']"
1,talk,16,3,3,ヒナ:消去法になるけれど、今のところケンの意見の少なさがどうしても気になっている。,,['Sus:ケン']
1,talk,16,3,3,ヒナ:私はケンに投票するつもり。,,['Vote[ヒナ]:ケン']
1,talk,17,3,5,マルコ:@カイ こんにちは、カイ。,,"['Mt:カイ', 'Other']"
1,talk,17,3,5,マルコ:@カイ こんにちは、カイ。,,['Mt:カイ']
1,talk,17,3,5,マルコ:@カイ こんにちは、カイ。,,['Mt:カイ']
1,talk,17,3,5,マルコ:@カイ こんにちは、カイ。,,['Mt:カイ']
1,talk,17,3,5,マルコ:今日はどのような質問をサラさんやヒナさんに投げかける予定ですか？,,"['Req(T):サラ', 'Req(T):ヒナ']"
1,talk,17,3,5,マルコ:特に、ヒナさんの意見が気になるので、彼女に対してどんなアプローチを考えていますか？,,['Req(T):ヒナ']
1,talk,17,3,5,マルコ:また、ケンさんの意見についても聞いてみると良いかもしれませんね。,,['Req(T):ケン']
1,talk,17,3,5,マルコ:みんなで協力して、人狼を見つける手助けをしていきましょう！,,['Pers:ALL']
1,talk,18,3,1,カイ:みんなおはよう！,,['Other']
1,talk,18,3,1,カイ:僕は占い師だよ。,,['CO[カイ]:占い師']
1,talk,18,3,1,カイ:僕は占い師だよ。,,['CO[カイ]:占い師']
1,talk,18,3,1,カイ:カイ、ケン、サラ、ヒナ、マルコ、今日もよろしくね！,,"['Mt:カイ', 'Mt:ケン', 'Mt:サラ', 'Mt:ヒナ', 'Mt:マルコ']"
1,talk,18,3,1,カイ:サラAgent[03]とヒナAgent[04]の発言、すごく気になるんだ。,,"['Sus:サラ', 'Sus:ヒナ']"
1,talk,18,3,1,カイ:まずはヒナ Agent[04]を占ってみようかな。,,['Other']
1,talk,18,3,1,カイ:みんなで人狼を見つけようね！,,['Pers:ALL']
1,talk,18,3,1,カイ:みんなで人狼を見つけようね！,,['Pers:ALL']
0,status,1,SEER,ALIVE,ai168wolf1,カイ,
0,status,2,VILLAGER,ALIVE,kanolab1,サラ,
0,status,3,VILLAGER,ALIVE,sunamelli1,ヒナ,
0,status,4,WEREWOLF,ALIVE,mille1,ケン,
0,status,5,POSSESSED,ALIVE,GAIT1,マルコ,
0,divine,1,2,HUMAN,,,
1,status,1,SEER,ALIVE,ai168wolf1,カイ,
1,status,2,VILLAGER,ALIVE,kanolab1,サラ,
1,status,3,VILLAGER,ALIVE,sunamelli1,ヒナ,
1,status,4,WEREWOLF,ALIVE,mille1,ケン,
1,status,5,POSSESSED,ALIVE,GAIT1,マルコ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,4,,,,
1,vote,4,5,,,,
1,vote,5,1,,,,
1,execute,4,WEREWOLF,,,,
2,status,1,SEER,ALIVE,ai168wolf1,カイ,
2,status,2,VILLAGER,ALIVE,kanolab1,サラ,
2,status,3,VILLAGER,ALIVE,sunamelli1,ヒナ,
2,status,4,WEREWOLF,DEAD,mille1,ケン,
2,status,5,POSSESSED,ALIVE,GAIT1,マルコ,
2,result,4,0,VILLAGER,,,
