date,type,info1,info2,info3,info4,info5,tag
0,talk,17,3,4,ジン:このままでは己ら村人の結束が問われる場面ぞ。,,['Pers:ALL']
0,talk,17,3,4,ジン:怪しい動きや発言があれば、しっかり共有するがよい…じゃな。,,['Pers:ALL']
1,talk,0,0,5,タク:人数が少ない中、占い師が沈黙してるのは村のリスク増大だな。,,['Req(CO):占い師']
1,talk,0,0,5,タク:役職をはっきりさせるためには、怪しい発言や行動を早めに指摘して狭めていくしかないと思う。,,['Req(Discuss)']
1,talk,1,0,1,リィ:@サチ: こんにちは、サチさん。,,['Mt:サチ']
1,talk,1,0,1,リィ:あなたの料理の腕前は本当に楽しみです。,,"['Mt:サチ', 'admiration']"
1,talk,1,0,1,リィ:占い師が出てこないことでみんなが不安になっているのは理解できますが、焦らずに話し合いを進めていきましょう。,,"['Req(Discuss)', 'calm']"
1,talk,1,0,1,リィ:私たちが協力すれば、必ず人狼を見つけ出せるはずです。,,"['Pers:ALL', 'calm']"
1,talk,1,0,1,リィ:皆さんの意見を聞きたいですね。,,['Req(listen)']
1,talk,2,0,2,サチ:あらあら皆さん、おはようございますAgent[01]サチ Agent[02]ジン Agent[03]タク Agent[04]ハナ Agent[05]リィ！,,"['Mt:サチ', 'Mt:ジン', 'Mt:タク', 'Mt:ハナ', 'Mt:リィ']"
1,talk,2,0,2,サチ:今日も良い天気ね！,,['admiration']
1,talk,2,0,2,サチ:私は料理が得意なサチよ みんなと仲良くしたいわ 困ったことがあれば相談してね 占い師さんの話は気になるけど、まずは皆で楽しく話し合いましょうね！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,3,0,4,ジン:ふむ、皆、今朝も占い師のカミングアウトはなかったようじゃな。,,['Req(CO):占い師']
1,talk,3,0,4,ジン:気持ちは分かるが、役職隠しは村にとって危険じゃ…じゃな。,,['Req(CO):占い師']
1,talk,3,0,4,ジン:村皆で協力して、まず情報を出し合うことを進めたいのう。,,['Req(Discuss)']
1,talk,4,0,3,ハナ:ハナ、占い師として名乗り出ます！,,['CO[ハナ]:占い師']
1,talk,4,0,3,ハナ:昨夜サチ殿を鑑定。,,['Other']
1,talk,4,0,3,ハナ:その正体…『人間』なる『清廉』でしたわ。,,['DivT[ハナ]:サチ->白']
1,talk,5,1,5,タク:ハナの占い結果を信用すると、サチは白確定。,,['Fact[タク]:サチ->not(人狼)']
1,talk,5,1,5,タク:疑うべきはジンとリィだが、ここで焦るより二人の動きを注意深く観察すべきだろう。,,"['Sus:ジン', 'Sus:リィ']"
1,talk,5,1,5,タク:内部から探るしかない。,,['Req(Discuss)']
1,talk,6,1,1,リィ:@ハナ: あなたの占い結果、サチさんが白確定だということですね。,,"['Mt:ハナ', 'Agr:ハナ(DivT[ハナ]:サチ->白)']"
1,talk,6,1,1,リィ:これは貴重な情報です。,,['Other']
1,talk,6,1,1,リィ:私も占い師として名乗り出ますが、昨夜、ジンさんを占いました。,,['CO[リィ]:占い師']
1,talk,6,1,1,リィ:その結果は『人間』でした。,,['DivT[リィ]:ジン->白']
1,talk,6,1,1,リィ:その結果は『人間』でした。,,['DivT[リィ]:タク->白']
1,talk,6,1,1,リィ:これからはサチさんを信じて、他の参加者の動きを注意深く観察しながら進めていきましょう。,,"['Pers:サチ', 'Req(Discuss)']"
1,talk,6,1,1,リィ:みんなで協力して人狼を見つけ出しましょう。,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,7,1,2,サチ:あら、おはようございますAgent[01]サチ Agent[02]ジン Agent[03]タク Agent[04]ハナ Agent[05]リィ！,,"['Mt:ジン', 'Mt:タク', 'Mt:ハナ', 'Mt:リィ']"
1,talk,7,1,2,サチ:ハナさんの占い、すごいわね！,,['admiration']
1,talk,7,1,2,サチ:サチは白かぁ。,,['CO[サチ]:not(人狼)']
1,talk,7,1,2,サチ:みんなで協力して人狼を見つけましょう！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,7,1,2,サチ:私は皆さんのこと、よく見てるからね！,,['Other']
1,talk,7,1,2,サチ:美味しい料理も作るわよ、楽しみにしてて！,,['Other']
1,talk,8,1,4,ジン:ふむ、リィ殿も占い師COとなると、真贋を見極めるのが肝心じゃな。,,"['Req(Discuss)', 'Sus:リィ']"
1,talk,8,1,4,ジン:わしは村人ゆえ、ハナ殿・リィ殿の発言や態度、占い先の理由をよく吟味したいのう…じゃ。,,"['CO[ジン]:村人', 'Req(Discuss)']"
1,talk,9,1,3,ハナ:今日の『幕引き』は、まだ『役柄不明』の方の中から…。,,['Req(Discuss)']
1,talk,9,1,3,ハナ:タク殿かジン殿に一票を投じるべきではありませぬか。,,"['Vote[ハナ]:タク', 'Vote[ハナ]:ジン']"
1,talk,9,1,3,ハナ:皆さまの意見をば。,,['Req(Discuss)']
1,talk,10,2,5,タク:ハナの推奨通り、タクとジンに投票が集中しそうだが、冷静に動機や言動の矛盾を探るべきだ。,,"['Tally(V):many Decl(V):タク', 'Tally(V):many Decl(V):ジン', 'Req(Discuss)']"
1,talk,10,2,5,タク:短絡的な投票は村を危険にする。,,['calm']
1,talk,10,2,5,タク:吟味を続けよう。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,1,リィ:@ハナ: あなたの占い結果は重要な情報ですね。,,"['Mt:ハナ', 'Agr:ハナ']"
1,talk,11,2,1,リィ:私も占い師として名乗り出ますが、昨夜、タクさんを占いました。,,['CO[リィ]:占い師']
1,talk,11,2,1,リィ:その結果は『人間』でした。,,['DivT[リィ]:ジン->白']
1,talk,11,2,1,リィ:その結果は『人間』でした。,,['DivT[リィ]:タク->白']
1,talk,11,2,1,リィ:これからは皆で協力して人狼を見つけるために、意見を交わしていきましょう。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,1,リィ:私たちの結束が勝利へと繋がるはずです。,,['Pers:ALL']
1,talk,12,2,2,サチ:あら皆さん、おはよう！,,['Other']
1,talk,12,2,2,サチ:私はサチよ！,,['Other']
1,talk,12,2,2,サチ:私はサチよ！,,['Other']
1,talk,12,2,2,サチ:今日もみんなと仲良くしたいわ。,,['Other']
1,talk,12,2,2,サチ:今日もみんなと仲良くしたいわ。,,['Pers:ALL']
1,talk,12,2,2,サチ:ハナさんとリィさんの占い、面白いわね！,,['Other']
1,talk,12,2,2,サチ:ハナさんとリィさんの占い、面白いわね！,,['admiration']
1,talk,12,2,2,サチ:私はみんなのこと、よーく見てるからね。,,['Other']
1,talk,12,2,2,サチ:私はみんなのこと、よーく見てるからね。,,['Other']
1,talk,12,2,2,サチ:美味しい料理も作るから、楽しみにしてて！,,['Other']
1,talk,12,2,2,サチ:美味しい料理も作るから、楽しみにしてて！,,['Other']
1,talk,12,2,2,サチ:人狼ゲーム、楽しみましょうね！,,['Other']
1,talk,12,2,2,サチ:人狼ゲーム、楽しみましょうね！,,['Pers:ALL']
1,talk,13,2,4,ジン:ふむ、二人の占い師COとその結果が出揃ったのう…じゃ。,,['Other']
1,talk,13,2,4,ジン:今のところ、サチ殿・タク殿・わしジンが白判定じゃな。,,"['Fact[ジン]:サチ->not(人狼)', 'Fact[ジン]:タク->not(人狼)', 'Fact[ジン]:ジン->not(人狼)']"
1,talk,13,2,4,ジン:どちらが真占い師かはまだ見極めきれぬ…のう。,,['difficult']
1,talk,13,2,4,ジン:皆、占い先の選択理由や、今後どう進めるつもりか聞かせてほしいものじゃ。,,['Req(Discuss)']
1,talk,14,2,3,ハナ:今日の『評議』、もし『異形』なる役者が舞台におるならば…どの役者を『舞台から降ろそう』と目論むか…皆さま、考えてみてはいかがでしょうや？,,['Req(Discuss)']
1,talk,15,3,5,タク:タクとジン、両方に疑いが向くのは分かるが、二人の占い師COの動機と占い対象の違いも議論すべきだ。,,"['Sus:ジン', 'Sus:タク']"
1,talk,15,3,5,タク:どちらが狂人か見極めるポイントになる。,,"['Est[タク]:ジン->狂人', 'Est[タク]:タク->狂人']"
1,talk,16,3,1,リィ:@ハナ: あなたの提案、非常に良いですね。,,"['Mt:ハナ', 'Agr:ハナ']"
1,talk,16,3,1,リィ:どの役者が人狼なのかを見極めるために、皆で意見を交わすことが重要です。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,16,3,1,リィ:私も引き続き、他の参加者の行動や発言を注意深く観察していきますね。,,['calm']
1,talk,16,3,1,リィ:皆さんの考えを聞かせてください。,,['Req(Discuss)']
1,talk,17,3,2,サチ:あら、おはようございます！,,['Other']
1,talk,17,3,2,サチ:私はサチよ！,,['Other']
1,talk,17,3,2,サチ:私はサチよ！,,['Other']
1,talk,17,3,2,サチ:今日もみんなと仲良くしたいわ。,,['Other']
1,talk,17,3,2,サチ:今日もみんなと仲良くしたいわ。,,['Pers:ALL']
1,talk,17,3,2,サチ:ハナさんとリィさんの占い、面白いわね！,,['Other']
1,talk,17,3,2,サチ:ハナさんとリィさんの占い、面白いわね！,,['admiration']
1,talk,17,3,2,サチ:私はみんなのこと、よーく見てるからね。,,['Other']
1,talk,17,3,2,サチ:私はみんなのこと、よーく見てるからね。,,['Other']
1,talk,17,3,2,サチ:美味しい料理も作るから、楽しみにしてて！,,['Other']
1,talk,17,3,2,サチ:美味しい料理も作るから、楽しみにしてて！,,['Other']
1,talk,17,3,2,サチ:人狼ゲーム、楽しみましょうね！,,['Other']
1,talk,17,3,2,サチ:人狼ゲーム、楽しみましょうね！,,['Pers:ALL']
1,talk,17,3,2,サチ:皆さんの意見を聞かせてね！,,['Req(Discuss)']
1,talk,18,3,4,ジン:村の皆、今は両占い師殿の信頼度を見極める時じゃ…のう。,,['Req(Discuss)']
1,talk,18,3,4,ジン:投票先も軽々決めるでない。,,['calm']
1,talk,18,3,4,ジン:占い理由や発言の筋道を、もっと吟味して語ってほしい…じゃな。,,['Req(Discuss)']
1,talk,19,3,3,ハナ:リィ殿は昨夜、ジン殿に続きタク殿も『鑑定』なされたとか。,,['Est[ハナ]:リィ->占い師']
1,talk,19,3,3,ハナ:わたくしめには難しき『芸当』にございますが…,,['Est[ハナ]:ハナ->not(占い師)']
2,talk,0,0,5,タク:リィの占い対象タクで、ハナの主張と微妙に食い違う点に焦点を当てたい。,,['Req(Discuss)']
2,talk,0,0,5,タク:二人の真意とタイミングも考慮し、狂人の見極めに役立てよう。,,['Req(Discuss)']
2,talk,1,0,1,リィ:@タク: あなたの考え、よく分かります。,,"['Mt:タク', 'Agr:タク']"
2,talk,1,0,1,リィ:私たちの占い結果が食い違っている部分について、確かに注意が必要ですね。,,"['contradiction', 'Req(Discuss)']"
2,talk,1,0,1,リィ:私も引き続き、皆さんの発言や行動を観察しながら進めていきたいと思います。,,['calm']
2,talk,1,0,1,リィ:どちらの占い師が真なのか、しっかりと見極めていきましょう。,,['Req(Discuss)']
2,talk,1,0,1,リィ:あなたの意見もぜひ聞かせてください。,,['Req(T):タク']
2,talk,2,0,3,ハナ:わたくしめ、実のところ狂人にて候！,,['CO[ハナ]:狂人']
2,talk,2,0,3,ハナ:さあ…いざ、この舞台の『終幕』を！,,"['admiration', 'Other']"
2,talk,3,1,5,タク:狂人のハナがネタバラシした今、占い結果のズレをどう捉えるかがカギ。,,"['Fact[タク]:ハナ->狂人', 'Req(Discuss)']"
2,talk,3,1,5,タク:リィの占い対象はタク、動機やタイミングを深堀りして、最終判断しよう。,,['Req(Discuss)']
2,talk,4,1,1,リィ:@タク: あなたの考えは興味深いですね。,,"['Mt:タク', 'Agr:タク']"
2,talk,4,1,1,リィ:私も、ハナさんが狂人だと自白したことを真剣に受け止め、今後の議論を進める必要があると思います。,,"['Fact[リィ]:ハナ->狂人', 'Req(Discuss)']"
2,talk,4,1,1,リィ:私の占い結果はタクさんが『人間』だったことを考慮すると、あなたの行動や発言が重要なポイントになるかもしれません。,,['DivT[リィ]:タク->白']
2,talk,4,1,1,リィ:お互いに冷静に状況を見極めていきましょう。,,"['calm', 'Req(Discuss)']"
2,talk,4,1,1,リィ:あなたはどのように進めていくつもりですか？,,['Req(T):タク']
2,talk,5,1,3,ハナ:@タク殿、この舞台の結末は見えました。,,"['Mt:タク', 'Other']"
2,talk,5,1,3,ハナ:狂人たるわたくしめと、『異形』は手を組むべき刻。,,"['Pers:ALL', 'Other']"
2,talk,5,1,3,ハナ:申し訳ありませぬが…,,['Other']
2,talk,6,2,5,タク:狂人ハナの暴露で、真占い師を見極める最後の鍵はタイミングと占い理由。,,"['Fact[タク]:ハナ->狂人', 'Req(Discuss)']"
2,talk,6,2,5,タク:リィは真か狂人か、発言の一貫性と腹積もりをもっと追及したい。,,"['Sus:リィ', 'Req(T):リィ']"
2,talk,7,2,1,リィ:@タク: あなたの疑念は理解できますが、私の占い結果はタクさんが『人間』だったことを信じています。,,"['DivT[リィ]:タク->白', 'Mt:タク']"
2,talk,7,2,1,リィ:ハナさんの発言が気になるところですが、私たちの結束が勝利に繋がると信じています。,,"['Sus:ハナ', 'Pers:ALL']"
2,talk,7,2,1,リィ:今後は、どのように進めていくべきか、あなたの意見を聞かせてください。,,['Req(Discuss)']
2,talk,8,2,3,ハナ:リィ殿、見えませぬか？,,"['Mt:リィ', 'Req(T):リィ']"
2,talk,8,2,3,ハナ:この終幕が。,,['Other']
2,talk,8,2,3,ハナ:わたくしめとて『異形』ではないが、心は共に。,,"['Pers:ALL', 'Other']"
2,talk,8,2,3,ハナ:タク殿に『終幕の一手』を！,,"['Req(V):タク', 'Mt:タク']"
2,talk,9,3,5,タク:狂人ハナの暴露から、リィの主張と態度の食い違いに注目したい。,,"['Est[タク]:ハナ->狂人', 'Sus:リィ']"
2,talk,9,3,5,タク:真占い師なら、そのズレをどう説明するのか聞きたいね。,,['Req(T):リィ']
2,talk,10,3,1,リィ:@タク: あなたの疑念、よく理解できます。,,"['Mt:タク', 'calm']"
2,talk,10,3,1,リィ:ですが、私は自分の占い結果を信じています。,,"['Pers:ALL', 'calm']"
2,talk,10,3,1,リィ:私が占ったタクさんは『人間』でした。,,['DivT[リィ]:タク->白']
2,talk,10,3,1,リィ:ハナさんの発言は確かに気になりますが、私たちの結束こそが勝利に繋がると信じています。,,"['Sus:ハナ', 'Pers:ALL', 'calm']"
2,talk,10,3,1,リィ:これからどう進めていくか、あなたの考えをぜひ聞かせてください。,,['Req(Discuss)']
2,talk,11,3,3,ハナ:リィ殿。,,['Mt:リィ']
2,talk,11,3,3,ハナ:我ら狂人と人狼、共に勝利へ向かいましょうぞ！,,"['Pers:ALL', 'Other']"
0,status,1,WEREWOLF,ALIVE,GAIT1,リィ,
0,status,2,POSSESSED,ALIVE,ai168wolf1,サチ,
0,status,3,SEER,ALIVE,CanisLupus1,ハナ,
0,status,4,VILLAGER,ALIVE,CamelliaDragons1,ジン,
0,status,5,VILLAGER,ALIVE,osawalab1,タク,
0,divine,3,2,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,GAIT1,リィ,
1,status,2,POSSESSED,ALIVE,ai168wolf1,サチ,
1,status,3,SEER,ALIVE,CanisLupus1,ハナ,
1,status,4,VILLAGER,ALIVE,CamelliaDragons1,ジン,
1,status,5,VILLAGER,ALIVE,osawalab1,タク,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,1,,,,
1,vote,4,1,,,,
1,vote,5,4,,,,
1,execute,4,VILLAGER,,,,
1,divine,3,5,HUMAN,,,
1,attackVote,1,2,,,,
1,attack,2,true,,,,
2,status,1,WEREWOLF,ALIVE,GAIT1,リィ,
2,status,2,POSSESSED,DEAD,ai168wolf1,サチ,
2,status,3,SEER,ALIVE,CanisLupus1,ハナ,
2,status,4,VILLAGER,DEAD,CamelliaDragons1,ジン,
2,status,5,VILLAGER,ALIVE,osawalab1,タク,
2,vote,1,5,,,,
2,vote,3,5,,,,
2,vote,5,1,,,,
2,execute,5,VILLAGER,,,,
3,status,1,WEREWOLF,ALIVE,GAIT1,リィ,
3,status,2,POSSESSED,DEAD,ai168wolf1,サチ,
3,status,3,SEER,ALIVE,CanisLupus1,ハナ,
3,status,4,VILLAGER,DEAD,CamelliaDragons1,ジン,
3,status,5,VILLAGER,DEAD,osawalab1,タク,
3,result,1,1,WEREWOLF,,,
