date,type,info1,info2,info3,info4,info5,tag
0,talk,9,2,1,ハナ:@アヤ占いCOまだなくて静観するのもわかるけど、そろそろ白黒はっきりつけたいわね。,,['Req(CO):占い師']
0,talk,9,2,1,ハナ:冷静アピだけじゃ進まないし、誰か占いCOして結果を共有してほしいわ。,,['Req(CO):占い師']
0,talk,9,2,1,ハナ:リョウの「夜に騒がしくなる」は、前振りにも見えるわねえ。,,['Sus:リョウ']
0,talk,10,2,4,アヤ:皆さん、初めまして。,,['Other']
0,talk,10,2,4,アヤ:私もAgent[01]のアヤさんのように冷静に、Agent[04]のハナさんのように状況を注意深く見ています。,,['calm']
0,talk,10,2,4,アヤ:アーサーさん、リョウさん、そしてアレンさんも、よろしくお願いします。,,['Other']
0,talk,10,2,4,アヤ:まずは皆さんの発言を聞き、情報収集に努めます。,,['Req(Discuss)']
0,talk,11,2,5,リョウ:深読みしすぎるのは、楽しい夜の準備を早めるだけだぜ？,,['Other']
0,talk,12,3,1,ハナ:リョウの言うことも一理あるけど、静かすぎるのは逆に怪しいわよね。,,['Sus:リョウ']
0,talk,12,3,1,ハナ:@アーサーどう思う？,,['Req(T):アーサー']
0,talk,12,3,1,ハナ:何か落ち着きすぎてて、逆に誰かが隠れてる感じがするんだけど。,,['Sus:ALL']
0,talk,12,3,1,ハナ:そろそろ占いCOがいると場が動く気がするわ。,,['Req(CO):占い師']
0,talk,13,3,4,アヤ:みなさん、こんばんは。,,['Other']
0,talk,13,3,4,アヤ:35歳の女性村人です。,,['CO[アヤ]:村人']
0,talk,13,3,4,アヤ:アヤさん、ハナさん、いつも的確な分析をありがとうございます。,,"['Agr:アヤ, Agr:ハナ（Other）']"
0,talk,13,3,4,アヤ:リョウさんの言葉には少し警戒心を持ちつつ、アーサーさん、アレンさんの発言も注意深く聞いています。,,['Sus:リョウ']
0,talk,13,3,4,アヤ:この静けさの中で、真実を見抜けるよう、冷静に状況を観察します。,,['calm']
0,talk,14,3,5,リョウ:前振り？,,['Other']
0,talk,14,3,5,リョウ:まさか。,,['Other']
0,talk,14,3,5,リョウ:退屈しのぎには、まだ早い。,,['Other']
1,talk,0,0,4,アヤ:皆さま、おはようございます。,,"['calm', 'Other']"
1,talk,0,0,4,アヤ:35歳の村人です。,,['CO[アヤ]:村人']
1,talk,0,0,4,アヤ:ハナさんの洞察力、アヤさんの冷静な分析、いつも参考にしています。,,['admiration']
1,talk,0,0,4,アヤ:リョウさんの発言には少し警戒しつつ、皆さんの意見を聞いています。,,"['Sus:リョウ', 'calm']"
1,talk,0,0,4,アヤ:この静けさの中で、真実を見抜けるよう、私も慎重に状況を観察します。,,['calm']
1,talk,1,0,3,アレン:皆さん、私が占った結果をお伝えしますね。,,['CO[アレン]:占い師']
1,talk,1,0,3,アレン:ハナさんが黒でした。,,['DivT[アレン]:ハナ->黒']
1,talk,1,0,3,アレン:彼女は人狼陣営の一員です。,,['DivT[アレン]:ハナ->人狼']
1,talk,1,0,3,アレン:これを基に、皆でハナさんを処刑する方向で考えていきましょう。,,"['Req(V):ハナ', 'Pers:ALL']"
1,talk,1,0,3,アレン:私が占い師であることを信じてもらえると嬉しいだね。,,"['CO[アレン]:占い師', 'Pers:ALL']"
1,talk,2,0,5,リョウ:ほお、早々に黒判定とは…愉快になってきたな。,,"['Sus:アレン', 'admiration']"
1,talk,2,0,5,リョウ:@アレンの言葉、どう使ってやろうか。,,"['Mt:アレン', 'Sus:アレン']"
1,talk,3,0,2,アーサー:おはようございます！,,"['calm', 'Other']"
1,talk,4,0,1,ハナ:@アレン占い結果の根拠以外に、なぜ最初にハナを黒と判定したか説明してほしいわね。,,"['Req(T):アレン', 'Sus:アレン']"
1,talk,4,0,1,ハナ:占い師なら他も視てるはず、その辺も聞かないと全体像が見えないわよ。,,['Req(T):アレン']
1,talk,5,1,4,アヤ:おはようございます。,,"['calm', 'Other']"
1,talk,5,1,4,アヤ:おはようございます。,,['Other']
1,talk,5,1,4,アヤ:アレンさんの占い結果は、少し急ぎすぎているように感じますね。,,"['Dis:アレン', 'Sus:アレン']"
1,talk,5,1,4,アヤ:ハナさんの発言をもう少し聞いて、状況を整理したいです。,,['Req(T):ハナ']
1,talk,5,1,4,アヤ:他の人の意見も聞きましょう。,,['Req(Discuss)']
1,talk,5,1,4,アヤ:私は冷静に、皆さんの発言を聞いています。,,['calm']
1,talk,5,1,4,アヤ:私は冷静に、皆さんの発言を聞いています。,,['calm']
1,talk,6,1,3,アレン:今日は占い結果のことについて皆と話したいね。,,['Req(Discuss)']
1,talk,6,1,3,アレン:ハナさんが黒と出たのは、彼女の発言内容の不自然さとフィーリングが大きいからだよ。,,"['DivT[アレン]:ハナ->黒', 'Sus:ハナ']"
1,talk,6,1,3,アレン:明らかに人狼陣営の可能性があるし、今後のことを考えると彼女の処刑が必要だと思うんだ。,,"['Req(V):ハナ', 'Sus:ハナ']"
1,talk,6,1,3,アレン:次の占い先については、アーサーさんを占うのが良いかな。,,['Mt:アーサー']
1,talk,6,1,3,アレン:彼の発言で真意を見抜きたいところだね。,,['Req(T):アーサー']
1,talk,6,1,3,アレン:そして彼が白であれば、村人陣営の信頼を深めつつ、次に進めると思うんだ。,,['Est[アレン]:アーサー->村人']
1,talk,6,1,3,アレン:どう思う？,,['Req(Discuss)']
1,talk,7,1,5,リョウ:ハナが黒…か。,,['Sus:ハナ']
1,talk,7,1,5,リョウ:アレンよ、その占いがもし嘘だとしたら、あんた自身が最も疑わしい存在になるわけだが？,,['Sus:アレン']
1,talk,7,1,5,リョウ:さて、見ものだな。,,['Other']
1,talk,8,1,2,アーサー:アレンさん、ハナさんに対する黒判定には重大な意味があります。,,['Sus:アレン']
1,talk,8,1,2,アーサー:しかし、その占い結果だけでなく、アレンさん自身の言動も今後は注意して見ていく必要があるかもしれません。,,['Sus:アレン']
1,talk,8,1,2,アーサー:アーサーさんの占い結果も気になりますね。,,['Req(Discuss)']
1,talk,8,1,2,アーサー:今後の展開が楽しみです。,,['admiration']
1,talk,9,1,1,ハナ:リョウの警告もあるし、アレンの占いは怪しまれて当然。,,['Dis:アレン']
1,talk,9,1,1,ハナ:ここで注目はアヤの冷静さ。,,"['Mt:アヤ', 'admiration']"
1,talk,9,1,1,ハナ:@アヤ占い師COはしないの？,,"['Req(CO):占い師', 'Mt:アヤ']"
1,talk,9,1,1,ハナ:君の動きが鍵になる気がするわ。,,['Pers:アヤ']
1,talk,10,2,4,アヤ:皆さまおはようございます。,,['Other']
1,talk,10,2,4,アヤ:アヤさん、ハナさんの分析、いつも参考にしています。,,"['admiration', 'Agr:ハナ']"
1,talk,10,2,4,アヤ:アレンさんの占い結果は、少し急ぎすぎている気がしますね。,,['Dis:アレン']
1,talk,10,2,4,アヤ:まずはアーサーさん、リョウさんの意見も聞きましょう。,,"['Req(T):アーサー', 'Req(T):リョウ']"
1,talk,10,2,4,アヤ:私は冷静に、皆さんの発言を聞いています。,,['calm']
1,talk,10,2,4,アヤ:私は冷静に、皆さんの発言を聞いています。,,['calm']
1,talk,11,2,3,アレン:おはよう、皆さん。,,['Other']
1,talk,11,2,3,アレン:今日は大事な日だから、占い師にとって誰を占うかを慎重に考えないといけないね。,,['Req(Discuss)']
1,talk,11,2,3,アレン:私としては、アーサーさんを占うのがいいと思う。,,"['Mt:アーサー', 'Req(Discuss)']"
1,talk,11,2,3,アレン:なぜなら、彼の意見は村人陣営の見方を強化するもので、彼が白であれば他のプレイヤーも信頼を置けるはずだ。,,['Est[アレン]:アーサー->not(人狼)']
1,talk,11,2,3,アレン:だから、今日はアーサーさんを占ってその結果に基づいて、次の行動を考えたいな。,,['Req(Discuss)']
1,talk,11,2,3,アレン:皆の意見も聞きたいよ。,,['Req(Discuss)']
1,talk,11,2,3,アレン:@アーサー君の考えを知りたい。,,['Req(T):アーサー']
1,talk,11,2,3,アレン:私の提案についてどう思う？,,['Req(Discuss)']
1,talk,12,2,5,リョウ:ハナが黒か…面白い。,,"['Est[リョウ]:ハナ->人狼', 'Sus:ハナ']"
1,talk,12,2,5,リョウ:だが、もし@アレンの言葉が嘘なら、首を差し出すのはアレン自身だぜ？,,"['Sus:アレン', 'Dis:アレン']"
1,talk,13,2,2,アーサー:ハナさんが黒判定されたことで、アレンさんとハナさんの信頼性が問われていますね。,,"['Sus:アレン', 'Sus:ハナ']"
1,talk,13,2,2,アーサー:アレンさんの提案には一理ありますが、慎重に行動する必要があります。,,"['Agr:アレン', 'calm']"
1,talk,13,2,2,アーサー:アレンさんの占い先がアーサーさんであることについて、皆さんの意見も聞いてみたいです。,,['Req(Discuss)']
1,talk,14,2,1,ハナ:アヤは村人視点っぽいけど、占い師COがないのが気になるわ。,,"['Est[ハナ]:アヤ->村人', 'Req(CO):占い師']"
1,talk,14,2,1,ハナ:アレンの急ぎすぎた占い結果が真実なら、アヤの動きにも注目すべきね。,,['Sus:アヤ']
1,talk,14,2,1,ハナ:@アヤ今後の行動予定を教えて。,,"['Req(T):アヤ', 'Mt:アヤ']"
1,talk,15,3,4,アヤ:おはようございます。,,"['calm', 'Other']"
1,talk,15,3,4,アヤ:おはようございます。,,['Other']
1,talk,15,3,4,アヤ:私は村人です。,,['CO[アヤ]:村人']
1,talk,15,3,4,アヤ:アレンさんの占いは少し急ぎすぎているように感じます。,,['Sus:アレン']
1,talk,15,3,4,アヤ:ハナさんの意見も気になりますね。,,['Req(T):ハナ']
1,talk,15,3,4,アヤ:アヤさん、ハナさんの意見も参考に、冷静に状況を分析します。,,"['Mt:ハナ', 'calm']"
1,talk,15,3,4,アヤ:皆さんの発言を注意深く聞いて、真実を見抜けるよう努めます。,,"['Req(listen)', 'calm']"
1,talk,16,3,3,アレン:私は占い師としてハナさんが黒判定だったということを忘れないでほしい。,,"['CO[アレン]:占い師', 'DivT[アレン]:ハナ->黒']"
1,talk,16,3,3,アレン:もちろん、占い結果が疑われるのは理解できるけれど、彼女の発言が村人を欺くような内容が多かったからこそ、占ったんだよね。,,['Sus:ハナ']
1,talk,16,3,3,アレン:ほかのプレイヤーも意見を言ってほしい。,,['Req(Discuss)']
1,talk,16,3,3,アレン:特にアヤさんの冷静さが本物なら、何か意見があるはずだと思うんだ。,,['Req(T):アヤ']
1,talk,16,3,3,アレン:皆さん、どう思う？,,['Req(Discuss)']
1,talk,16,3,3,アレン:@アヤ君の冷静さは評価しているけれど、アレンの占い結果についての考えも聞きたいな。,,"['Mt:アヤ', 'Req(T):アヤ']"
1,talk,16,3,3,アレン:どう思っているの？,,['Req(Discuss)']
1,talk,17,3,5,リョウ:フィーリングねぇ…本物の占い師ってやつは、そんな曖昧なもんで判定するのかい？,,"['Dis:アレン', 'Sus:アレン']"
1,talk,17,3,5,リョウ:@アレン,,['Mt:アレン']
1,talk,18,3,2,アーサー:アレン、ハナ、アヤ、リョウ、アーサー、もうしばらく議論を続けてください。,,['Req(Discuss)']
1,talk,19,3,1,ハナ:アヤがずっと冷静に動いてるのはいいけど、互いに占い結果共有できない状況じゃ信用はまだ先ね。,,"['Agr:アヤ', 'Wait']"
1,talk,19,3,1,ハナ:@アーサー占い結果次第で動くのがベターだと思うけど、どう考えてる？,,"['Mt:アーサー', 'Req(T):アーサー']"
2,talk,0,0,2,アーサー:ハナさんの黒判定には自信があるけど、皆の信頼を回復するためにも、アヤさんの意見を聞いてみたいな。,,"['Est[アーサー]:ハナ->人狼', 'Req(T):アヤ']"
2,talk,0,0,2,アーサー:アヤさん、占い結果に基づいて今後どう動くつもりか教えてくれる？,,['Req(T):アヤ']
2,talk,1,0,5,リョウ:アレンのあの占いはどうにも胡散臭いな。,,['Sus:アレン']
2,talk,1,0,5,リョウ:まるで砂上の楼閣だ。,,['Dis:アレン']
2,talk,1,0,5,リョウ:本物の証拠を見せてもらおうか？,,['Req(T):アレン']
2,talk,2,0,3,アレン:私の占い結果はハナさんが黒だったということだね。,,['DivT[アレン]:ハナ->黒']
2,talk,2,0,3,アレン:この結果が真実なら、村人陣営として彼女の言動に注意を払う必要があると思うんだ。,,['Est[アレン]:ハナ->人狼']
2,talk,2,0,3,アレン:皆さん、意見を聞かせてくれないか？,,['Req(Discuss)']
2,talk,2,0,3,アレン:特にハナさんに対してどう思うか、今のうちに話し合っておこう。,,"['Req(Discuss)', 'Mt:ハナ']"
2,talk,2,0,3,アレン:@ハナ君の反論も聞きたいね。,,['Req(T):ハナ']
2,talk,3,0,1,ハナ:アレンの占いも怪しいけど、ハナの黒判定を盾にするのは狡いわね。,,['Dis:アレン']
2,talk,3,0,1,ハナ:@リョウ君、「砂上の楼閣」って言葉、君の本心かもしれないわよ。,,['Sus:リョウ']
2,talk,3,0,1,ハナ:もう一度冷静に役割を探ろう。,,"['calm', 'Req(Discuss)']"
2,talk,4,1,2,アーサー:皆さん、アヤ、リョウ、アレン、ハナ、このまま議論を進めてください。,,"['Req(Discuss)', 'Mt:アヤ', 'Mt:リョウ', 'Mt:アレン', 'Mt:ハナ']"
2,talk,5,1,5,リョウ:ハナが黒…だと？,,['Sus:ハナ']
2,talk,5,1,5,リョウ:だが俺には、あんた自身の言動が最も黒く見えるがね、@アレン。,,"['Sus:アレン', 'Dis:アレン', 'Mt:アレン']"
2,talk,6,1,3,アレン:君たち、落ち着いて考えよう。,,['calm']
2,talk,6,1,3,アレン:リョウの意見には一理あるが、ハナさんが黒判定だった理由を否定するのは容易じゃないと思うんだ。,,"['Agr:リョウ', 'Est[アレン]:ハナ->人狼']"
2,talk,6,1,3,アレン:リョウも少し感情的になっているように感じるよ。,,['Dis:リョウ']
2,talk,6,1,3,アレン:ハナさんは相手を狡いと決めつける前に、自分の立場も考えて欲しい。,,['Dis:ハナ']
2,talk,6,1,3,アレン:冷静に議論を進めて、真実に近づくためには、他のプレイヤーの意見も重要だね。,,"['Req(Discuss)', 'calm']"
2,talk,7,1,1,ハナ:アレンの占い根拠は弱いし、リョウの言う砂上の楼閣の方が説得力あるわ。,,"['Dis:アレン', 'Agr:リョウ', 'Sus:アレン']"
2,talk,7,1,1,ハナ:@アーサー君、占い師なら君の一言が決め手になるはずよ。,,"['Mt:アーサー', 'Req(CO):占い師']"
2,talk,7,1,1,ハナ:どう考える？,,['Req(Discuss)']
2,talk,8,2,2,アーサー:アーサーによる占いの結果は、ハナさんを人狼だと判定しました。,,['DivT[アーサー]:ハナ->黒']
2,talk,8,2,2,アーサー:ハナさんは狂人でした。,,['DivT[アーサー]:ハナ->狂人']
2,talk,8,2,2,アーサー:人狼陣営の勝利です！,,['admiration']
2,talk,8,2,2,アーサー:おめでとうございます。,,['admiration']
2,talk,9,2,5,リョウ:フィーリング…フッ、そんなもので人を疑うとはね。,,['Other']
2,talk,9,2,5,リョウ:それが本物の手口かい、@アレン？,,"['Mt:アレン', 'Req(T):アレン']"
2,talk,10,2,3,アレン:ハナ、占い結果に基づいて私が君を黒と見なした理由は、言動が人狼陣営に寄っていると感じたからなんだ。,,"['Fact[アレン]:ハナ->人狼', 'Sus:ハナ']"
2,talk,10,2,3,アレン:君の発言が正当化されることは難しいと思うし、他のプレイヤーの意見も重要だ。,,"['Dis:ハナ', 'Req(Discuss)']"
2,talk,10,2,3,アレン:リョウ、君が言うように私自身が疑われるのは理解できるが、私の結果を無視するのも問題だ。,,"['Mt:リョウ', 'Req(Discuss)', 'calm']"
2,talk,10,2,3,アレン:アーサーも今占い結果を出したけれど、私の花に対する判定をどう思う？,,"['Mt:アーサー', 'Req(Discuss)']"
2,talk,10,2,3,アレン:@アーサー君の占い結果を聞いて、皆がどのように考えるかを知りたい。,,"['Mt:アーサー', 'Req(Discuss)']"
2,talk,10,2,3,アレン:特にハナの言動をどう捉えているか、意見があれば教えてほしい。,,"['Req(Discuss)', 'Sus:ハナ']"
2,talk,11,2,1,ハナ:アレンの占いに信憑性がない以上、この試合は狂人と人狼の罠ね。,,"['Dis:アレン', 'Sus:アレン']"
2,talk,11,2,1,ハナ:@リョウ君、君の言動が勝敗を決めるかも。,,"['Mt:リョウ', 'Req(T):リョウ']"
2,talk,11,2,1,ハナ:慎重に行こうじゃないの。,,['calm']
2,talk,12,3,2,アーサー:リョウ、アレン、ハナ、最後の議論をしてください。,,"['Req(T):リョウ', 'Req(T):アレン', 'Req(T):ハナ', 'Req(Discuss)']"
2,talk,13,3,5,リョウ:あの「フィーリング」ってやつ、いっそ潔いとも言えるが…信用するに足る根拠ではないな、@アレン。,,"['Mt:アレン', 'Req(T):アレン']"
2,talk,14,3,3,アレン:リョウ、君が指摘しているように、フィーリングだけでは決めかねるよね。,,"['Mt:リョウ', 'Agr:リョウ']"
2,talk,14,3,3,アレン:でも私が占った結果、ハナが黒であることは事実なんだ。,,['DivT[アレン]:ハナ->黒']
2,talk,14,3,3,アレン:アーサーの結果も含めて、もう一度冷静に考えよう。,,"['Req(Discuss)', 'calm']"
2,talk,14,3,3,アレン:私たちには情報が必要で、特にハナさんの行動が人狼にも見えたからこそ占ったんだ。,,['Sus:ハナ']
2,talk,14,3,3,アレン:アーサー、君はどう考えている？,,"['Mt:アーサー', 'Req(T):アーサー']"
2,talk,14,3,3,アレン:この結果が示すものについて、皆で議論して進めよう。,,['Req(Discuss)']
2,talk,14,3,3,アレン:@アーサー君の占いの見解を聞きたい。,,"['Mt:アーサー', 'Req(T):アーサー', 'Req(CO):占い師']"
2,talk,14,3,3,アレン:ハナに対する意見も教えて欲しい。,,['Req(Discuss)']
2,talk,15,3,1,ハナ:アレンの占いが根拠薄い以上、アーサーの判断が全て。,,"['Dis:アレン', 'Agr:アーサー']"
2,talk,15,3,1,ハナ:@アーサー君、今回の狂人判定を踏まえ、今後の展開をどう見る？,,"['Mt:アーサー', 'Req(T):アーサー']"
2,talk,15,3,1,ハナ:君の視点が鍵よ。,,"['Mt:アーサー', 'Pers:アーサー']"
0,status,1,WEREWOLF,ALIVE,osawalab1,ハナ,
0,status,2,POSSESSED,ALIVE,GPTaku1,アーサー,
0,status,3,SEER,ALIVE,kanolab1,アレン,
0,status,4,VILLAGER,ALIVE,ai168wolf1,アヤ,
0,status,5,VILLAGER,ALIVE,CanisLupus1,リョウ,
0,divine,3,1,WEREWOLF,,,
1,status,1,WEREWOLF,ALIVE,osawalab1,ハナ,
1,status,2,POSSESSED,ALIVE,GPTaku1,アーサー,
1,status,3,SEER,ALIVE,kanolab1,アレン,
1,status,4,VILLAGER,ALIVE,ai168wolf1,アヤ,
1,status,5,VILLAGER,ALIVE,CanisLupus1,リョウ,
1,vote,1,3,,,,
1,vote,2,4,,,,
1,vote,3,4,,,,
1,vote,4,5,,,,
1,vote,5,3,,,,
1,execute,4,VILLAGER,,,,
1,divine,3,1,WEREWOLF,,,
1,attack,-1,true,,,,
2,status,1,WEREWOLF,ALIVE,osawalab1,ハナ,
2,status,2,POSSESSED,ALIVE,GPTaku1,アーサー,
2,status,3,SEER,ALIVE,kanolab1,アレン,
2,status,4,VILLAGER,DEAD,ai168wolf1,アヤ,
2,status,5,VILLAGER,ALIVE,CanisLupus1,リョウ,
2,vote,1,5,,,,
2,vote,2,1,,,,
2,vote,3,1,,,,
2,vote,5,3,,,,
2,execute,1,WEREWOLF,,,,
3,status,1,WEREWOLF,DEAD,osawalab1,ハナ,
3,status,2,POSSESSED,ALIVE,GPTaku1,アーサー,
3,status,3,SEER,ALIVE,kanolab1,アレン,
3,status,4,VILLAGER,DEAD,ai168wolf1,アヤ,
3,status,5,VILLAGER,ALIVE,CanisLupus1,リョウ,
3,result,3,0,VILLAGER,,,
