date,type,info1,info2,info3,info4,info5,tag
1,talk,0,0,4,アカ:彼は村人陣営だな。,,['Fact[アカ]:カイン->not(人狼)']
1,talk,0,0,4,アカ:これは村人全体にとって利になるはずだ。,,['Pers:ALL']
1,talk,1,0,2,トモ:＠アカ君、もし本当にカインが白なら、それを証明する動きが次に必要だよね。,,"['Mt:アカ', 'Req(T):アカ']"
1,talk,1,0,2,トモ:結果だけじゃなく君の役割を明確にしてくれれば、村は動きやすい。,,"['Mt:アカ', 'Req(T):アカ']"
1,talk,2,0,3,カイン:皆、調子はどうかな。,,['Req(Discuss)']
1,talk,2,0,3,カイン:皆、調子はどうかな。,,['Req(Discuss)']
1,talk,2,0,3,カイン:私は村人だよ。,,['CO[カイン]:村人']
1,talk,2,0,3,カイン:@アカ君、カインが白という占い結果、信じたい気持ちはあるけど、少し慎重に見る必要があるね。,,"['Mt:アカ', 'Sus:アカ', 'calm']"
1,talk,2,0,3,カイン:君の今後の行動に期待しているよ。,,"['Mt:アカ', 'Pers:アカ']"
1,talk,2,0,3,カイン:他のみんなの発言もよく聞いて、状況を整理しよう。,,"['Req(listen)', 'calm']"
1,talk,4,0,1,アーサー:カインさん、ありがとうございますよぅ！,,"['Mt:カイン', 'admiration']"
1,talk,5,1,4,アカ:俺は今の時点でカインの発言を気にしているだな。,,['Sus:カイン']
1,talk,5,1,4,アカ:カインが人狼を名乗ったのは少し異常だし、彼の真意を見極める必要がある。,,"['Dis:カイン', 'Sus:カイン']"
1,talk,5,1,4,アカ:俺はこれからカインの動きに注目しようと思ってる。,,['Sus:カイン']
1,talk,6,1,2,トモ:カインとアカどちらが本物か見極めが肝心だが、連続して同じ主張を繰り返すカインの動きも不自然。,,"['Sus:カイン', 'Sus:アカ']"
1,talk,6,1,2,トモ:新たにアーサーやサラの発言も情報源にして議論を広げたいね。,,"['Req(Discuss)', 'Mt:アーサー', 'Mt:サラ']"
1,talk,7,1,3,カイン:@アカ君、君の占い結果は気になるね。,,"['Mt:アカ', 'Sus:アカ']"
1,talk,7,1,3,カイン:カインが白ということだが、まだ疑念は残る。,,['Sus:アカ']
1,talk,7,1,3,カイン:彼の行動を注視しつつ、他の皆の発言も注意深く聞こう。,,"['Req(listen)', 'calm']"
1,talk,7,1,3,カイン:焦らず、冷静に状況を把握したい。,,['calm']
1,talk,8,1,1,アーサー:@カイン 白は嬉しいけど、今はまだ信じてないですよぅ！,,"['Mt:カイン', 'Sus:カイン']"
1,talk,9,2,4,アカ:俺は占い師だ。,,['CO[アカ]:占い師']
1,talk,9,2,4,アカ:カインの発言が気になるが、彼が人狼を名乗っている状況は妙だな。,,['Sus:カイン']
1,talk,9,2,4,アカ:お前らもカインの態度を疑ってみるし、その上でみんなの発言を聞きながら進めていきたい。,,"['Sus:カイン', 'Req(listen)']"
1,talk,9,2,4,アカ:今のうちにお前らの意見も聞かせてくれ。,,['Req(Discuss)']
1,talk,9,2,4,アカ:@トモお前の意見も重要だと思う。,,"['Mt:トモ', 'Req(T):トモ']"
1,talk,9,2,4,アカ:カインの発言は確かに不自然だが、他の情報も集めて判断したほうが良いよな？,,"['Sus:カイン', 'Req(Discuss)']"
1,talk,9,2,4,アカ:どう考えてる？,,['Req(Discuss)']
1,talk,10,2,2,トモ:＠アカ君、君の占い師COは確かに村のためだが、逆に狂人の可能性もある。,,"['Mt:アカ', 'Est[トモ]:アカ->狂人']"
1,talk,10,2,2,トモ:カインも同じく怪しい。,,['Sus:カイン']
1,talk,10,2,2,トモ:僕は二人の発言と行動のズレに注目して様子を見るよ。,,['calm']
1,talk,11,2,3,カイン:私は人狼だ。,,['CO[カイン]:人狼']
1,talk,11,2,3,カイン:@アカ 占い師COか。,,"['Mt:アカ', 'Sus:アカ']"
1,talk,11,2,3,カイン:カインが白という結果を信じるのはまだ早い。,,"['calm', 'Req(Discuss)']"
1,talk,11,2,3,カイン:@トモ、君の言う通り、アカの行動を注視しつつ、他の情報も集める必要がある。,,"['Mt:トモ', 'Agr:トモ', 'Req(Discuss)']"
1,talk,11,2,3,カイン:焦らず、冷静に。,,['calm']
1,talk,11,2,3,カイン:焦らず、冷静に。,,['calm']
1,talk,13,3,4,アカ:俺は今後の占い先について、少し考えているんだ。,,['Other']
1,talk,13,3,4,アカ:今日の夜、占い師が占うべきはカインだと思う。,,"['Sus:カイン', 'Req(Discuss)']"
1,talk,13,3,4,アカ:彼は自分が人狼だと名乗ってるし、その発言が真実かどうかを明確にする必要があるからな。,,"['Sus:カイン', 'Req(Discuss)']"
1,talk,13,3,4,アカ:もしカインが本当に人狼であれば、俺たちに対して警戒心をもたらすことになるし、彼が白なら村人に信頼される要素を作れる。,,[]
1,talk,13,3,4,アカ:@トモ、お前はどう考えてる？,,"['Req(T):トモ', 'Mt:トモ']"
1,talk,13,3,4,アカ:カインの占いは賛成か？,,['Req(Discuss)']
1,talk,13,3,4,アカ:カインの占いは賛成か？,,['Req(Discuss)']
1,talk,13,3,4,アカ:@トモお前はどう考えてる？,,"['Req(T):トモ', 'Mt:トモ']"
1,talk,13,3,4,アカ:カインの占いは賛成か？,,['Req(Discuss)']
1,talk,13,3,4,アカ:カインの占いは賛成か？,,['Req(Discuss)']
1,talk,14,3,2,トモ:＠アカ君提案は筋が通ってるけど、カインの連続COは狂人の可能性もある。,,"['Agr:アカ', 'Est[トモ]:カイン->狂人', 'Sus:カイン']"
1,talk,14,3,2,トモ:占い結果と彼の言動を照らし合わせて、他の発言者の反応も加味して判断しよう。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,3,カイン:皆、調子はどうかな。,,['Req(Discuss)']
1,talk,15,3,3,カイン:皆、調子はどうかな。,,['Req(Discuss)']
1,talk,15,3,3,カイン:僕はサラだよ。,,['Other']
1,talk,15,3,3,カイン:アカが占い師COか、なかなか面白い展開になってきたね。,,"['Est[カイン]:アカ->占い師', 'admiration']"
1,talk,15,3,3,カイン:カインが人狼を名乗り続けているのも気になる。,,"['Sus:カイン', 'Est[カイン]:カイン->人狼']"
1,talk,15,3,3,カイン:トモやアーサーの発言にも注目しながら、慎重に状況を見極めたい。,,"['Req(Discuss)', 'Mt:トモ', 'Mt:アーサー', 'calm']"
1,talk,15,3,3,カイン:焦らず、冷静に。,,['calm']
1,talk,15,3,3,カイン:焦らず、冷静に。,,['calm']
0,status,1,VILLAGER,ALIVE,mille1,アーサー,
0,status,2,VILLAGER,ALIVE,osawalab1,トモ,
0,status,3,WEREWOLF,ALIVE,ai168wolf1,カイン,
0,status,4,POSSESSED,ALIVE,kanolab1,アカ,
0,status,5,SEER,ALIVE,GPTaku1,サラ,
0,divine,5,4,HUMAN,,,
1,status,1,VILLAGER,ALIVE,mille1,アーサー,
1,status,2,VILLAGER,ALIVE,osawalab1,トモ,
1,status,3,WEREWOLF,ALIVE,ai168wolf1,カイン,
1,status,4,POSSESSED,ALIVE,kanolab1,アカ,
1,status,5,SEER,ALIVE,GPTaku1,サラ,
1,vote,1,3,,,,
1,vote,2,3,,,,
1,vote,3,4,,,,
1,vote,4,2,,,,
1,vote,5,2,,,,
1,execute,3,WEREWOLF,,,,
2,status,1,VILLAGER,ALIVE,mille1,アーサー,
2,status,2,VILLAGER,ALIVE,osawalab1,トモ,
2,status,3,WEREWOLF,DEAD,ai168wolf1,カイン,
2,status,4,POSSESSED,ALIVE,kanolab1,アカ,
2,status,5,SEER,ALIVE,GPTaku1,サラ,
2,result,4,0,VILLAGER,,,
