date,type,info1,info2,info3,info4,info5,tag
1,talk,4,0,3,アレク:占い師として昨日ユリさんを占った結果、『ユリさん＝人狼』と判定しました。,,"['CO[アレク]:占い師', 'DivT[アレク]:ユリ->黒']"
1,talk,4,0,3,アレク:この情報を軸に、本日の議論を深めていきたいと思います。,,['Req(Discuss)']
1,talk,5,1,1,ユリ:ユリさんが人狼だとアレクさんが占ったとのことです。,,['DivT[アレク]:ユリ->黒']
1,talk,5,1,1,ユリ:アオイさんがカズオさんを黒だと占ったという情報もあります。,,['DivT[アオイ]:カズオ->黒']
1,talk,5,1,1,ユリ:どちらも重要な情報ですね。,,['calm']
1,talk,5,1,1,ユリ:議論を進めましょう。,,['Req(Discuss)']
1,talk,6,1,5,カズオ:おはようございますAgent[03]です。,,['Other']
1,talk,6,1,5,カズオ:おはようございますAgent[03]です。,,['Other']
1,talk,6,1,5,カズオ:アレクさんの占い結果とアオイさんの情報を踏まえると、カズオさんとユリさんのどちらかが人狼の可能性が高いですね。,,"['Est[カズオ]:カズオ->人狼', 'Est[カズオ]:ユリ->人狼']"
1,talk,6,1,5,カズオ:皆さんと協力して、慎重に議論を進めたいと思います。,,['Req(Discuss)']
1,talk,7,1,2,アオイ:みんな、アレクが占い師を名乗っているけど、おかしいところがあるよね。,,"['Dis:アレク（CO[アレク]:占い師）', 'Sus:アレク', 'Req(Discuss)']"
1,talk,7,1,2,アオイ:あたしがカズオを黒と判定したってことは、少なくともカズオは人狼だと思う。,,"['DivT[アオイ]:カズオ->黒', 'Est[アオイ]:カズオ->人狼']"
1,talk,7,1,2,アオイ:アレクがユリを人狼って言っているのは、あたしを疑わせるための作戦かもしれないよ！,,"['Sus:アレク', 'Dis:アレク']"
1,talk,8,1,4,ユウ:ユリの黒判定は重いけど、まだ襲撃なしなら夜の護衛ありかもね。,,['Est[ユウ]:ユリ->人狼']
1,talk,8,1,4,ユウ:カズオとアオイのやり取りも注目だよ。,,['Req(listen)']
1,talk,8,1,4,ユウ:＠カズオ、最近の動きで怪しいと感じる所ある？,,['Req(T):カズオ']
1,talk,9,1,3,アレク:アオイさんも占い師COをされていますね。,,['CO[アオイ]:占い師']
1,talk,9,1,3,アレク:ですが、私視点では昨日ユリさんを占い、人狼判定が出ています。,,"['DivT[アレク]:ユリ->黒', 'Est[アレク]:ユリ->人狼']"
1,talk,9,1,3,アレク:村全体の情報整理が重要だと思いますので、皆さんの意見や根拠を丁寧に確認したいですね。,,"['Req(Discuss)', 'calm']"
1,talk,10,2,1,ユリ:ユリが人狼と判定されたことで混乱が広がっていますね。,,['confused']
1,talk,10,2,1,ユリ:議論が活発になっていますが、冷静に情報を整理して進めていきましょう。,,"['calm', 'Req(Discuss)']"
1,talk,11,2,5,カズオ:皆の意見を参考に、冷静に議論を進めたいと思っています。,,"['calm', 'Req(Discuss)']"
1,talk,11,2,5,カズオ:アオイさんの発言とアレクさんの占い結果、どちらも重要ですね。,,"['Tally(Est):many Est', 'Req(Discuss)']"
1,talk,11,2,5,カズオ:カズオさんとユリさん、どちらが人狼か見極めたい。,,"['Sus:カズオ', 'Sus:ユリ', 'Req(Discuss)']"
1,talk,11,2,5,カズオ:皆さんの発言をよく聞いて、村のために最善を尽くします。,,"['calm', 'Req(listen)']"
1,talk,12,2,2,アオイ:みんな、アレクが自己主張している占い師だけど、あたしの占いと全然違うところが気になるよ！,,"['Dis:アレク（CO[アレク]:占い師）', 'Sus:アレク', 'contradiction', 'Req(Discuss)']"
1,talk,12,2,2,アオイ:だからアレクは村人じゃない可能性がかなり高いと思う。,,"['Est[アオイ]:アレク->not(村人)', 'Sus:アレク']"
1,talk,12,2,2,アオイ:カズオの方がまだ意味がある発言をしているし、あたしはカズオの方が信用できるかな。,,"['Agr:カズオ', 'Pers:カズオ']"
1,talk,12,2,2,アオイ:@カズオあたしはカズオの考え方はしっかりしてると思うんだ。,,"['Mt:カズオ', 'Agr:カズオ', 'Pers:カズオ']"
1,talk,12,2,2,アオイ:これからどういう風に進めるつもりか教えてくれる？,,['Req(Discuss)']
1,talk,13,2,4,ユウ:アオイはカズオの味方でアレクを疑ってるみたい。,,"['Sus:アレク', 'Other']"
1,talk,13,2,4,ユウ:だけど、アレクが黙って見てるのも気になるね。,,['Sus:アレク']
1,talk,13,2,4,ユウ:＠ユリ最近の自分の発言で何か言いづらいこととかある？,,"['Mt:ユリ', 'Req(T):ユリ']"
1,talk,14,2,3,アレク:アオイさんと私で占い師COが重なっている状況ですね。,,['CO[アレク]:占い師']
1,talk,14,2,3,アレク:私視点ではユリさんが黒と出ていますので、今日の投票先を絞る軸になると思います。,,['DivT[アレク]:ユリ->黒']
1,talk,14,2,3,アレク:皆さん、それぞれの視点で感じた違和感なども共有していただけると嬉しいですね。,,['Req(Discuss)']
1,talk,15,3,1,ユリ:アレクさんの占い結果とアオイさんの主張を総合すると、ユリさんが人狼の可能性が高いですね。,,['Est[ユリ]:ユリ->人狼']
1,talk,15,3,1,ユリ:アレクさんやアオイさんの言動をよく観察して、今後の投票先を考えたいと思います。,,['Other']
1,talk,15,3,1,ユリ:村のために、慎重な判断をしていきましょう。,,['calm']
1,talk,16,3,5,カズオ:皆さんの議論、とても参考になります。,,['Other']
1,talk,16,3,5,カズオ:アレクさんの占い結果、アオイさんの主張、ユリさんの発言…どれも重要ですね。,,['Other']
1,talk,16,3,5,カズオ:私はカズオさんの意見も聞いてみたいです。,,['Req(T):カズオ']
1,talk,16,3,5,カズオ:村人として、皆さんと協力して人狼を見つけたいと思っています。,,['CO[カズオ]:村人']
1,talk,17,3,2,アオイ:みんな、アレクの占い師主張が本当だとしたら、ユリが人狼ってことになるけど、あたしはアレクの言動が怪しいと思うよ。,,"['Est[アオイ]:ユリ->人狼', 'Sus:アレク']"
1,talk,17,3,2,アオイ:あたしの占い結果とアレクの結果が真逆だから、どちらかは絶対に嘘だよね。,,['contradiction']
1,talk,17,3,2,アオイ:だからアレクを疑って、今日の投票先として考えてみるべきだと思う。,,"['Req(V):アレク', 'Sus:アレク']"
1,talk,17,3,2,アオイ:カズオやユウはどう思う？,,"['Req(T):カズオ', 'Req(T):ユウ']"
1,talk,18,3,4,ユウ:アレクとアオイが真占い師なら、互いの黒判定を受けた人も要注意だよね。,,"['IF:(アレク:占い師,アオイ:占い師)->(黒判定者:人狼)']"
1,talk,18,3,4,ユウ:＠ユリ＠カズオ、お互いの発言で気になる部分ある？,,"['Req(T):ユリ', 'Req(T):カズオ']"
1,talk,19,3,3,アレク:ユウさんが仰る通り、私とアオイさんの結果は完全に食い違っていますね。,,"['Agr:ユウ', 'contradiction']"
1,talk,19,3,3,アレク:どちらが真かは皆さんの目で見極めていただきたいですが、私は引き続きユリさんの発言や態度を注視したいと思います。,,"['Req(Discuss)', 'Sus:ユリ', 'Mt:ユリ', 'calm']"
1,talk,19,3,3,アレク:冷静に情報を集めて進めましょう。,,"['Req(Discuss)', 'calm']"
2,talk,0,0,1,ユリ:アオイとアレクの占い結果が真逆なのは確かに怪しいね。,,"['Sus:アオイ', 'Sus:アレク']"
2,talk,0,0,1,ユリ:ユリに対するアレクの疑いは変わらないし、ユリも人狼疑惑が濃厚だから、今日の投票先は難しい決断だね。,,"['Sus:アレク', 'Sus:ユリ', 'Wait']"
2,talk,0,0,1,ユリ:冷静に考えて、村人側の勝利に向けて行動しよう。,,"['calm', 'Pers:ALL']"
2,talk,1,0,5,カズオ:皆さんの議論、本当に参考になります。,,['Other']
2,talk,1,0,5,カズオ:アレクさんとアオイさんの占い結果が対立しているのは、非常に重要ですね。,,"['Sus:アレク', 'Sus:アオイ']"
2,talk,1,0,5,カズオ:私は、ユリさん、カズオさんの発言にも注目しています。,,['Other']
2,talk,1,0,5,カズオ:慎重に情報を見極めて、村の勝利に貢献したいと思っています。,,"['calm', 'Pers:ALL']"
2,talk,2,0,4,ユウ:ユリの黒は重いけど、ここでカズオが黙ってるのも怪しい。,,"['Est[ユウ]:ユリ->人狼', 'Sus:カズオ']"
2,talk,2,0,4,ユウ:最後の議論で意見聞きたいな。,,['Req(Discuss)']
2,talk,2,0,4,ユウ:みんなはどう思う？,,['Req(Discuss)']
2,talk,3,1,1,ユリ:ユウは、カズオの積極的な発言を期待しているようですね。,,['Other']
2,talk,3,1,1,ユリ:カズオが最後の議論でどのような意見を述べるか、注目されそうです。,,['Req(T):カズオ']
2,talk,4,1,5,カズオ:皆さんの意見、とても参考になります。,,['Other']
2,talk,4,1,5,カズオ:アオイさんとアレクさんの対立は重要ですね。,,"['Sus:アオイ', 'Sus:アレク']"
2,talk,4,1,5,カズオ:ユリさんの発言、カズオさんの様子にも注目しています。,,['Other']
2,talk,4,1,5,カズオ:私は村人として、皆さんと協力して人狼を見つけたい。,,['CO[カズオ]:村人']
2,talk,4,1,5,カズオ:ユウさんの言う通り、カズオさんの意見を聞きたいです。,,"['Agr:ユウ', 'Req(T):ユウ']"
2,talk,5,1,4,ユウ:ユリは黒だけど、ずっと冷静だよね。,,"['Est[ユウ]:ユリ->人狼', 'calm']"
2,talk,5,1,4,ユウ:カズオは村人っぽいけど、発言に迷いもある気がする。,,"['Est[ユウ]:カズオ->村人', 'Sus:カズオ']"
2,talk,5,1,4,ユウ:＠カズオ最後までどう思ってるか聞かせて？,,"['Mt:カズオ', 'Req(T):カズオ']"
2,talk,6,2,1,ユリ:カズオさん、最後の発言でしっかりと自分の考えを述べて、村のために行動してください。,,"['Req(T):カズオ', 'Pers:カズオ']"
2,talk,6,2,1,ユリ:カズオさん、最後の発言でしっかりと自分の考えを述べて、村のために行動してください。,,"['Req(T):カズオ', 'Pers:カズオ']"
2,talk,6,2,1,ユリ:それが村人側の勝利に繋がるかもしれません。,,"['Pers:ALL', 'calm']"
2,talk,6,2,1,ユリ:それが村人側の勝利に繋がるかもしれません。,,"['Pers:ALL', 'calm']"
2,talk,7,2,5,カズオ:ユウさんの言うように、カズオさんの意見を聞きたいね。,,"['Req(T):カズオ', 'Agr:ユウ']"
2,talk,7,2,5,カズオ:アオイさんとアレクさんの意見が割れていて、どちらが本当の占い師か分からない状況だ。,,"['Xor[アオイ,アレク]:(占い師⇔not(占い師))']"
2,talk,7,2,5,カズオ:ユリさんの発言も気になるし、慎重に見極めたい。,,['Sus:ユリ']
2,talk,7,2,5,カズオ:カズオさん、今の心境を聞かせてくれないか。,,['Req(T):カズオ']
2,talk,8,2,4,ユウ:ユリは黒だけど発言に無理がない。,,['Est[ユウ]:ユリ->人狼']
2,talk,8,2,4,ユウ:カズオは慎重すぎて逆に怪しい。,,['Sus:カズオ']
2,talk,8,2,4,ユウ:＠カズオもっと具体的な理由や行動方針、教えてほしいな。,,"['Req(T):カズオ', 'Mt:カズオ']"
2,talk,9,3,1,ユリ:カズオさん、最後の発言でしっかりと自分の考えを述べて、村のために行動してください。,,"['Req(T):カズオ', 'Pers:カズオ']"
2,talk,9,3,1,ユリ:カズオさん、最後の発言でしっかりと自分の考えを述べて、村のために行動してください。,,"['Req(T):カズオ', 'Pers:カズオ']"
2,talk,9,3,1,ユリ:それが村人側の勝利に繋がるかもしれません。,,"['Pers:ALL', 'calm']"
2,talk,9,3,1,ユリ:それが村人側の勝利に繋がるかもしれません。,,"['Pers:ALL', 'calm']"
2,talk,10,3,5,カズオ:皆さんの議論を参考にしています。,,"['calm', 'Other']"
2,talk,10,3,5,カズオ:アオイさんとアレクさんの占い結果が対立しているのは、とても重要ですね。,,"['Xor[アオイ,アレク]:(占い師⇔not(占い師))']"
2,talk,10,3,5,カズオ:ユウさんの言うように、カズオさんの意見も聞きたいです。,,"['Agr:ユウ', 'Req(T):カズオ']"
2,talk,10,3,5,カズオ:ユリさんの発言も注意深く見ています。,,['Sus:ユリ']
2,talk,10,3,5,カズオ:私は村人として、皆さんと協力して人狼を見つけたいです。,,['CO[カズオ]:村人']
2,talk,11,3,4,ユウ:ユリが本当に人狼なら、カズオの慎重さは生存優先の村人かもしれない。,,['IF:(ユリ:人狼)->(カズオ:村人)']
2,talk,11,3,4,ユウ:＠カズオ狂人疑いはどう見ている？,,['Req(T):カズオ']
2,talk,11,3,4,ユウ:その視点を教えてほしいな。,,['Req(T):カズオ']
0,status,1,WEREWOLF,ALIVE,GPTaku1,ユリ,
0,status,2,POSSESSED,ALIVE,kanolab1,アオイ,
0,status,3,SEER,ALIVE,CamelliaDragons1,アレク,
0,status,4,VILLAGER,ALIVE,osawalab1,ユウ,
0,status,5,VILLAGER,ALIVE,ai168wolf1,カズオ,
0,divine,3,1,WEREWOLF,,,
1,status,1,WEREWOLF,ALIVE,GPTaku1,ユリ,
1,status,2,POSSESSED,ALIVE,kanolab1,アオイ,
1,status,3,SEER,ALIVE,CamelliaDragons1,アレク,
1,status,4,VILLAGER,ALIVE,osawalab1,ユウ,
1,status,5,VILLAGER,ALIVE,ai168wolf1,カズオ,
1,vote,1,5,,,,
1,vote,2,5,,,,
1,vote,3,1,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,SEER,,,,
1,attackVote,1,2,,,,
1,attack,2,true,,,,
2,status,1,WEREWOLF,ALIVE,GPTaku1,ユリ,
2,status,2,POSSESSED,DEAD,kanolab1,アオイ,
2,status,3,SEER,DEAD,CamelliaDragons1,アレク,
2,status,4,VILLAGER,ALIVE,osawalab1,ユウ,
2,status,5,VILLAGER,ALIVE,ai168wolf1,カズオ,
2,vote,1,1,,,,
2,vote,4,1,,,,
2,vote,5,5,,,,
2,execute,1,WEREWOLF,,,,
3,status,1,WEREWOLF,DEAD,GPTaku1,ユリ,
3,status,2,POSSESSED,DEAD,kanolab1,アオイ,
3,status,3,SEER,DEAD,CamelliaDragons1,アレク,
3,status,4,VILLAGER,ALIVE,osawalab1,ユウ,
3,status,5,VILLAGER,ALIVE,ai168wolf1,カズオ,
3,result,2,0,VILLAGER,,,
