date,type,info1,info2,info3,info4,info5,tag
1,talk,4,0,5,ハナ:今のところ、ユウが村人と名乗っておるけど、他の皆さんはどうなんじゃろう？,,"['Mt:ユウ', 'Req(Discuss)']"
1,talk,4,0,5,ハナ:占い師さんには、今日の夜はトモを占ってもらうのが良いと思うんじゃ。,,['Req(CO):占い師']
1,talk,4,0,5,ハナ:というのも、トモは皆に積極的に質問をしておるから、彼が人狼の仲間や狂人でないか確認することで、他の情報も得られそうじゃからの。,,"['Sus:トモ', 'Est[ハナ]:トモ->人狼', 'Est[ハナ]:トモ->狂人']"
1,talk,4,0,5,ハナ:皆さんの意見も聞かせてほしいじゃ！,,['Req(Discuss)']
1,talk,5,1,3,リナ:おはようございます。,,['Other']
1,talk,5,1,3,リナ:おはようございます。,,['Other']
1,talk,5,1,3,リナ:占い師のリナです。,,['CO[リナ]:占い師']
1,talk,5,1,3,リナ:ハナさんの提案、とても興味深いですね。,,['Agr:ハナ']
1,talk,5,1,3,リナ:トモさんを占うのは良いかもしれません。,,['Req(Discuss)']
1,talk,5,1,3,リナ:私も皆さんの発言をよく観察し、人狼を見つけられるよう頑張ります。,,['calm']
1,talk,5,1,3,リナ:今日も一日、よろしくお願いしますね。,,"['calm', 'Other']"
1,talk,6,1,1,トモ:皆さん、こんにちは。,,['Other']
1,talk,6,1,1,トモ:皆さん、こんにちは。,,['Other']
1,talk,6,1,1,トモ:私は今のところ、特に怪しいと思う人はいません。,,['Wait']
1,talk,6,1,1,トモ:しかし、ハナさんの提案には同意します。,,['Agr:ハナ']
1,talk,6,1,1,トモ:トモさんが積極的に質問しているのはおかしな感じがします。,,['Sus:トモ']
1,talk,6,1,1,トモ:その動きを注視していきたいと思います。,,['calm']
1,talk,6,1,1,トモ:リナさん、トモさんを占うことは可能ですか？,,['Req(T):リナ']
1,talk,6,1,1,トモ:それとも他に占いたい人がいますか？,,['Req(Discuss)']
1,talk,7,1,4,ユウ:リナさん、トモさんを占うことは可能ですか？,,['Req(T):リナ']
1,talk,7,1,4,ユウ:それとも他に占いたい人がいますよぅ？,,['Req(Discuss)']
1,talk,8,1,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'calm']"
1,talk,8,1,2,ケン:@リナ おはようございます！,,['Mt:リナ']
1,talk,8,1,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'Other']"
1,talk,8,1,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(CO):占い師']
1,talk,8,1,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,8,1,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(listen)']
1,talk,8,1,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,8,1,2,ケン:特にトモさんを占うことについて、他の皆さんはどう思っているのかな？,,['Req(Discuss)']
1,talk,8,1,2,ケン:みんなで情報を共有して、人狼を見つけるために協力しましょう！,,['Pers:ALL']
1,talk,8,1,2,ケン:ハナさんやユウさんも意見を聞かせてください！,,"['Req(T):ハナ', 'Req(T):ユウ']"
1,talk,9,1,5,ハナ:リナさん、トモさんを占う提案が上がっているけれど、私はトモさんが特に疑わしい動きをしているわけではないと思うじゃ。,,"['Dis:リナ', 'Other']"
1,talk,9,1,5,ハナ:むしろ、発言も理論的で協力的じゃから、他に大きな疑問点がない限り、彼を占う必要があるかは考えものじゃと思うんじゃ。,,"['Req(Discuss)', 'Other']"
1,talk,9,1,5,ハナ:もう少し皆さんの意見を聞いてみたいですし、別の候補も考えてみるのも良いかもしれませんね。,,['Req(Discuss)']
1,talk,9,1,5,ハナ:@リナリナさん、占い師としての判断を大切にしてほしいと思いますが、他に気になるプレイヤーがいたりしますか？,,['Req(T):リナ']
1,talk,10,2,3,リナ:おはようございます占い師リナです。,,['CO[リナ]:占い師']
1,talk,10,2,3,リナ:皆さんの熱意、素晴らしいですね。,,['admiration']
1,talk,10,2,3,リナ:@ケンさん、トモさんを占うことについて、皆さんの意見を聞きたいです。,,['Req(T):ケン']
1,talk,10,2,3,リナ:ハナさんの意見も参考になります。,,['Agr:ハナ']
1,talk,10,2,3,リナ:他に気になる方がいれば、ぜひ教えてくださいね。,,['Req(Discuss)']
1,talk,10,2,3,リナ:今日も一日、よろしくお願いします。,,['Other']
1,talk,10,2,3,リナ:今日も一日、よろしくお願いします。,,['Other']
1,talk,11,2,1,トモ:皆さん、こんにちは。,,['Other']
1,talk,11,2,1,トモ:皆さん、こんにちは。,,['Other']
1,talk,11,2,1,トモ:僕はリュウです。,,['Other']
1,talk,11,2,1,トモ:リナさん、トモさんを占うという意見が出ていますが、確かにトモさんは積極的に皆への質問を繰り返していますね。,,['Other']
1,talk,11,2,1,トモ:それが怪しいと感じるかどうかは人それぞれだと思いますが、僕自身はその行動を評価しています。,,['Pers:ALL']
1,talk,11,2,1,トモ:ただ、もしリナさんが他に占いたいと思う人がいるのであれば、ぜひその意見を聞かせてください。,,['Req(T):リナ']
1,talk,11,2,1,トモ:皆で情報を共有し、人狼を見つけ出しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,13,2,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'calm']"
1,talk,13,2,2,ケン:@リナ おはようございます！,,['Mt:リナ']
1,talk,13,2,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'Other']"
1,talk,13,2,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(CO):占い師']
1,talk,13,2,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,13,2,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(listen)']
1,talk,13,2,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,13,2,2,ケン:特に気になるプレイヤーがいたら教えてほしいです。,,['Req(Discuss)']
1,talk,13,2,2,ケン:ハナさんやユウさんも、他に占いたい人がいたら意見を出してみませんか？,,"['Req(T):ハナ', 'Req(T):ユウ']"
1,talk,13,2,2,ケン:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,13,2,2,ケン:みんなで協力して人狼を見つけましょう！,,['Pers:ALL']
1,talk,14,2,5,ハナ:ケンさん、リナさん、みんなの意見を聞いておるけれど、トモさんが積極的に質問しているのは、人狼を見つけようという意志が感じられて良い印象じゃと思うんじゃ。,,['Agr:トモ']
1,talk,14,2,5,ハナ:リナさん、他に占いてと思う人がいるのか気になるところじゃが、皆さんも他に注目するべきポイントがあれば教えてほしいじゃ。,,"['Mt:リナ', 'Req(Discuss)']"
1,talk,15,3,3,リナ:おはようございます。,,['Other']
1,talk,15,3,3,リナ:おはようございます。,,['Other']
1,talk,15,3,3,リナ:占い師リナです。,,['CO[リナ]:占い師']
1,talk,15,3,3,リナ:皆さんの熱意、本当に素晴らしいわね。,,['admiration']
1,talk,15,3,3,リナ:トモさんの件は、皆さんの意見を参考にしたいわ。,,"['Mt:トモ', 'Req(Discuss)']"
1,talk,15,3,3,リナ:現時点では、他に気になる人はいません。,,['calm']
1,talk,15,3,3,リナ:慎重に、皆さんの発言を観察しますね。,,['calm']
1,talk,15,3,3,リナ:今日も一日、よろしくお願いします。,,['Other']
1,talk,15,3,3,リナ:今日も一日、よろしくお願いします。,,['Other']
1,talk,16,3,1,トモ:リナさん、他に占いたい人がいないのなら、トモさんを占ってみるのはどうでしょう？,,"['Mt:リナ', 'Req(T):リナ']"
1,talk,16,3,1,トモ:もしくは他のプレイヤーが占いたいと思う人がいれば、その意見も参考にするのはいかがでしょう？,,['Req(Discuss)']
1,talk,16,3,1,トモ:みんなで協力すれば人狼を見つけられると思いますよぅ。,,['Pers:ALL']
1,talk,17,3,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'calm']"
1,talk,17,3,2,ケン:@リナ おはようございます！,,['Mt:リナ']
1,talk,17,3,2,ケン:@リナ おはようございます！,,"['Mt:リナ', 'Other']"
1,talk,17,3,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(CO):占い師']
1,talk,17,3,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,17,3,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['Req(listen)']
1,talk,17,3,2,ケン:今日はどんな観察結果があるか楽しみにしています！,,['admiration']
1,talk,17,3,2,ケン:特に、他のプレイヤーの役職について気になることがあれば教えてほしいです。,,['Req(Discuss)']
1,talk,17,3,2,ケン:ハナさんやユウさんも、意見を出し合って人狼を見つけるために協力しましょう！,,"['Mt:ハナ', 'Mt:ユウ', 'Pers:ALL']"
1,talk,18,3,5,ハナ:皆さん、今回は皆の意見を聞けて面白いじゃ。,,"['Req(Discuss)', 'admiration']"
1,talk,18,3,5,ハナ:リナさんが占い師で、特に怪しい人がいないとおっしゃっておるが、このままだと情報が不足して投票に繋がりづらいかもしれんのじゃ。,,"['Dis:リナ', 'Req(Discuss)']"
1,talk,18,3,5,ハナ:トモさんに占いをしてもらうのも良いが、もし彼が占われて白結果が出た場合、本当に人狼を見つけられるか心配じゃ。,,"['Sus:トモ', 'Req(Discuss)']"
1,talk,18,3,5,ハナ:ところで、ケンさん、ユウさんはどう思うかのう？,,"['Req(T):ケン', 'Req(T):ユウ', 'Mt:ケン', 'Mt:ユウ']"
1,talk,18,3,5,ハナ:何か提案があれば聞きたいじゃ。,,['Req(Discuss)']
1,talk,18,3,5,ハナ:@ユウユウさん、あなたはどう思う？,,"['Mt:ユウユウ', 'Req(T):ユウユウ']"
1,talk,18,3,5,ハナ:特に占い師リナさんの提案について意見を聞かせてほしいじゃ。,,"['Mt:リナ', 'Req(T):リナ']"
1,talk,18,3,5,ハナ:トモさんを占うこと自体は良いかもしれんが、他に気になるプレイヤーがいるかどうか教えてほしいのじゃ。,,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,GPTaku1,トモ,
0,status,2,POSSESSED,ALIVE,GAIT1,ケン,
0,status,3,SEER,ALIVE,ai168wolf1,リナ,
0,status,4,VILLAGER,ALIVE,mille1,ユウ,
0,status,5,VILLAGER,ALIVE,kanolab1,ハナ,
0,divine,3,5,HUMAN,,,
1,status,1,WEREWOLF,ALIVE,GPTaku1,トモ,
1,status,2,POSSESSED,ALIVE,GAIT1,ケン,
1,status,3,SEER,ALIVE,ai168wolf1,リナ,
1,status,4,VILLAGER,ALIVE,mille1,ユウ,
1,status,5,VILLAGER,ALIVE,kanolab1,ハナ,
1,vote,1,2,,,,
1,vote,2,1,,,,
1,vote,3,1,,,,
1,vote,4,5,,,,
1,vote,5,1,,,,
1,execute,1,WEREWOLF,,,,
2,status,1,WEREWOLF,DEAD,GPTaku1,トモ,
2,status,2,POSSESSED,ALIVE,GAIT1,ケン,
2,status,3,SEER,ALIVE,ai168wolf1,リナ,
2,status,4,VILLAGER,ALIVE,mille1,ユウ,
2,status,5,VILLAGER,ALIVE,kanolab1,ハナ,
2,result,4,0,VILLAGER,,,
