date,type,info1,info2,info3,info4,info5,tag
1,talk,11,2,2,アキラ:みんなで情報出し合って、協力して人狼を見つけよう！,,"['Pers:ALL', 'Req(Discuss)']"
1,talk,12,2,5,ダイ:俺はリョウの占い結果を考えると、エルナが怪しいと思うんだが、もう少し踏み込んで見たいところだぜ。,,"['Est[ダイ]:エルナ->人狼', 'Req(Discuss)']"
1,talk,12,2,5,ダイ:リョウが本物の占い師であれば、次回はエルナ以外の誰かを占う選択肢も増やした方が良いかもしれない。,,"['Est[ダイ]:リョウ->占い師', 'Req(Discuss)']"
1,talk,12,2,5,ダイ:それによって、村全体の状況を把握する手助けになると思うが、皆はどう思う？,,['Req(Discuss)']
1,talk,13,2,4,アミ:エルナが黒なら、リョウの視点を鵜呑みにすると危険。,,"['Est[アミ]:エルナ->人狼', 'Pers:ALL', 'Req(Discuss)']"
1,talk,13,2,4,アミ:占い結果以外の会話の流れや矛盾を洗いたいね。,,"['Req(Discuss)', 'calm']"
1,talk,13,2,4,アミ:@アキラはエルナの言動で感じることある？,,['Req(T):アキラ']
1,talk,14,2,1,エルナ:アミが言っていたように、占い結果以外の視点も大切だと思います。,,['Agr:アミ']
1,talk,14,2,1,エルナ:リョウが本物かどうか、今一度冷静に見極めて進んでほしい。,,"['Sus:リョウ', 'calm']"
1,talk,14,2,1,エルナ:他の方の発言にも注意を払いたいです。,,['Req(listen)']
1,talk,15,3,2,アキラ:@リョウ: こんにちは、リョウ！,,['Mt:リョウ']
1,talk,15,3,2,アキラ:エルナが人狼だってことだけど、次に誰を占うつもりなのかな？,,['Est[アキラ]:エルナ->人狼']
1,talk,15,3,2,アキラ:それと、他に役職を持っている人がいたら教えてほしいな！,,['Req(CO)']
1,talk,15,3,2,アキラ:みんなで協力して人狼を見つけよう！,,['Pers:ALL']
1,talk,15,3,2,アキラ:みんなで協力して人狼を見つけよう！,,"['Pers:ALL', 'calm']"
1,talk,16,3,5,ダイ:俺はリョウの占い結果には一理あると思うが、エルナの反応も気になるところだぜ。,,"['Agr:リョウ', 'Sus:エルナ']"
1,talk,16,3,5,ダイ:やっぱり、冷静に話すことで真実を見極める必要があると思うんだが、お前はどう思う？,,"['Req(Discuss)', 'calm']"
1,talk,16,3,5,ダイ:特にエルナのように自己防衛を強めてくる発言は、逆に怪しさを増すんじゃないか？,,"['Dis:エルナ', 'Sus:エルナ']"
1,talk,16,3,5,ダイ:@アキラアキラ、エルナが本当に怪しいと思わないか？,,"['Mt:アキラ', 'Req(T):アキラ', 'Sus:エルナ']"
1,talk,16,3,5,ダイ:冷静に他のプレイヤーの発言も見直してみる価値があると思うんだ。,,"['Req(Discuss)', 'calm']"
1,talk,16,3,5,ダイ:どう考えてる？,,['Req(Discuss)']
1,talk,17,3,4,アミ:エルナが冷静すぎるのは確かに怪しいけど、逆にアキラやダイの反応にも不自然さがある。,,"['Sus:エルナ', 'Sus:アキラ', 'Sus:ダイ']"
1,talk,17,3,4,アミ:全員の発言を俯瞰して線を引きたいな。,,['Req(Discuss)']
1,talk,18,3,1,エルナ:私は自分が潔白であることを改めて断言します。,,['CO[エルナ]:not(人狼)']
1,talk,18,3,1,エルナ:短絡的に黒判定に流れるより、リョウを吊って確認する慎重さが村には必要です。,,['Vote[エルナ]:リョウ']
1,talk,18,3,1,エルナ:私はリョウに投票します。,,['Vote[エルナ]:リョウ']
0,status,1,WEREWOLF,ALIVE,sunamelli1,エルナ,
0,status,2,POSSESSED,ALIVE,GAIT1,アキラ,
0,status,3,SEER,ALIVE,mille1,リョウ,
0,status,4,VILLAGER,ALIVE,osawalab1,アミ,
0,status,5,VILLAGER,ALIVE,kanolab1,ダイ,
0,divine,3,1,WEREWOLF,,,
1,status,1,WEREWOLF,ALIVE,sunamelli1,エルナ,
1,status,2,POSSESSED,ALIVE,GAIT1,アキラ,
1,status,3,SEER,ALIVE,mille1,リョウ,
1,status,4,VILLAGER,ALIVE,osawalab1,アミ,
1,status,5,VILLAGER,ALIVE,kanolab1,ダイ,
1,vote,1,3,,,,
1,vote,2,1,,,,
1,vote,3,1,,,,
1,vote,4,1,,,,
1,vote,5,1,,,,
1,execute,1,WEREWOLF,,,,
2,status,1,WEREWOLF,DEAD,sunamelli1,エルナ,
2,status,2,POSSESSED,ALIVE,GAIT1,アキラ,
2,status,3,SEER,ALIVE,mille1,リョウ,
2,status,4,VILLAGER,ALIVE,osawalab1,アミ,
2,status,5,VILLAGER,ALIVE,kanolab1,ダイ,
2,result,4,0,VILLAGER,,,
