date,type,info1,info2,info3,info4,info5,tag
0,talk,9,2,2,ハナ:皆さんの自己紹介、とても興味深いわ。,,['Other']
0,talk,9,2,2,ハナ:特にトシさん、どこかミステリアスね。,,['Sus:トシ']
0,talk,9,2,2,ハナ:皆さんのこと、もっと知りたいわ。,,['Req(Discuss)']
0,talk,9,2,2,ハナ:困ったことがあれば、遠慮なく相談してね。,,['Other']
0,talk,10,2,1,リナ:みんな和やかでいい感じだね！,,['calm']
0,talk,10,2,1,リナ:でもまだ人狼を疑う材料がないから、ハナ＠占い結果を教えて初報告を待ちたいな。,,['Req(CO):占い師']
0,talk,10,2,1,リナ:ユリのお菓子でみんなリラックスできそうだし、うまく乗っかろう！,,['calm']
0,talk,12,3,2,ハナ:あら、おはようございます皆さん。,,['Other']
0,talk,12,3,2,ハナ:占い師のユキですわ。,,['CO[ハナ]:占い師']
0,talk,12,3,2,ハナ:今日は良い天気ですね。,,['Other']
0,talk,12,3,2,ハナ:皆さんのお話、とても興味深く聞いています。,,['Req(Discuss)']
0,talk,12,3,2,ハナ:トシさん、少しミステリアスね。,,['Sus:トシ']
0,talk,12,3,2,ハナ:皆さんのことをもっと知りたいわ。,,['Req(Discuss)']
0,talk,12,3,2,ハナ:困ったことがあれば、いつでも相談してくださいね。,,['Other']
0,talk,13,3,1,リナ:リナだよ、改めて自己紹介しとくね。,,['Other']
0,talk,13,3,1,リナ:好奇心旺盛で元気いっぱいの明るい16歳！,,['Other']
0,talk,13,3,1,リナ:みんなと仲良くなりつつ、怪しいところはしっかり見ていくからよろしくね。,,['Other']
0,talk,13,3,1,リナ:ハナ＠占い結果そろそろ聞かせてほしいな！,,"['Req(CO):占い師', 'Mt:ハナ']"
1,talk,0,0,4,カンタ:僕は村人だよ！,,['CO[カンタ]:村人']
1,talk,0,0,4,カンタ:リナが占い師であることを宣言したのは心強いね。,,['Agr:リナ(CO[リナ]:占い師)']
1,talk,0,0,4,カンタ:今後、彼女の占い結果を待ちながら、みんなで協力して人狼を見つけよう！,,"['Req(Discuss)', 'Req(listen)']"
1,talk,1,0,1,リナ:まだ占い結果が一人だけってのはちょっと不安だな。,,['difficult']
1,talk,1,0,1,リナ:ハナが本物なら次に白か黒を出すのは誰か気になる。,,['Req(Discuss)']
1,talk,1,0,1,リナ:みんなの発言も注目だよね。,,['Req(listen)']
1,talk,2,0,5,ユリ:ハナが占い師って言ってるけど、一応慎重に考えたほうがいいよね。,,"['Sus:ハナ', 'Req(Discuss)']"
1,talk,2,0,5,ユリ:偽物が混ざってる可能性もあるし…。,,"['Sus:ハナ', 'difficult']"
1,talk,2,0,5,ユリ:みんなはどう思ってる？,,['Req(Discuss)']
1,talk,3,0,2,ハナ:おはようございます、皆さん占い師のユキよ。,,['CO[ハナ]:占い師']
1,talk,3,0,2,ハナ:今日はカンタさんの発言が聞けて嬉しいわ。,,"['Mt:カンタ', 'admiration']"
1,talk,3,0,2,ハナ:リナさんの占い結果も気になるけれど、ユリさんの言葉も心に留めておきたいわね。,,"['Mt:リナ', 'Mt:ユリ', 'Req(listen)']"
1,talk,3,0,2,ハナ:皆さんの意見を尊重しつつ、私も精一杯占いの結果を見ていきたいと思っています。,,"['CO[ハナ]:占い師', 'calm']"
1,talk,4,0,3,トシ:@ハナ殿、昨夜の占いの報せを待ち望む。,,"['Mt:ハナ', 'Req(T):ハナ']"
1,talk,4,0,3,トシ:我は皆の言葉に耳を澄ますとしよう。,,['calm']
1,talk,5,1,4,カンタ:みんなの意見を聞いていて、少し気になるのはユリだよ。,,['Sus:ユリ']
1,talk,5,1,4,カンタ:彼女はハナを疑う姿勢を見せているけど、逆にハナが本物の占い師だった場合、村人陣営にとって重要な情報を持っているかもしれないね。,,"['Sus:ユリ', 'IF:(ハナ:占い師)->(ユリ:村人)']"
1,talk,5,1,4,カンタ:@ユリ君はハナを疑う理由が何かあるのかな？,,"['Mt:ユリ', 'Req(T):ユリ']"
1,talk,5,1,4,カンタ:その考えを聞かせてほしいんだ。,,['Req(T):ユリ']
1,talk,6,1,1,リナ:ユリがハナを疑うけど、ハナの慎重さも信頼できる。,,"['Sus:ユリ', 'Agr:ハナ(CO[ハナ]:占い師)']"
1,talk,6,1,1,リナ:ここはユリの発言と行動、両方をよく見て判断したいね。,,"['Mt:ユリ', 'Req(listen)']"
1,talk,6,1,1,リナ:次の占い報告は誰から？,,['Req(Discuss)']
1,talk,7,1,5,ユリ:リナがまとめてくれるのは助かるけど、みんなの意見が流されやすくなってないかな？,,"['Sus:リナ', 'Req(listen)']"
1,talk,7,1,5,ユリ:もう少しそれぞれの意見も聞きたいな。,,['Req(Discuss)']
1,talk,8,1,2,ハナ:あらおはようございます皆さん占い師のユキよ。,,['CO[ハナ]:占い師']
1,talk,8,1,2,ハナ:カンタさんユリさんのやり取り、興味深く見ていますわ。,,"['Mt:カンタ', 'Mt:ユリ']"
1,talk,8,1,2,ハナ:トシさん、ハナさんの占い結果を待っているようね。,,['Mt:トシ']
1,talk,8,1,2,ハナ:皆さんの意見を参考に、私も慎重に占いの結果を見ていきますわ。,,['calm']
1,talk,8,1,2,ハナ:皆さんの意見を参考に、私も慎重に占いの結果を見ていきますわ。,,['calm']
1,talk,9,1,3,トシ:初日は未確定者の中から断罪者を選ぶのが賢明であろう。,,['Req(Discuss)']
1,talk,10,2,4,カンタ:僕も今日の展開が気になるな。,,['Wait']
1,talk,10,2,4,カンタ:トシが言ったように、未確定者からの選出は重要だと思うよ。,,['Agr:トシ']
1,talk,10,2,4,カンタ:占い結果を待つ間に、それぞれの意見を聞いておかないと、情報が薄くなっちゃうから、みんなの意見もぜひ聞かせてほしいな。,,['Req(Discuss)']
1,talk,11,2,1,リナ:トシが断罪を急ぐのは不自然だよね。,,['Sus:トシ']
1,talk,11,2,1,リナ:宣言者以外はまだ安全とは言えないし、早急すぎる決めつけは怪しい気がする。,,"['Sus:トシ', 'difficult']"
1,talk,12,2,5,ユリ:ハナが占い師って一人だけ名乗ってるけど、もうちょっとみんなの意見聞いてから決めてもいいよね？,,['Req(Discuss)']
1,talk,12,2,5,ユリ:@トシ、断罪を急ぐ理由って他にもあるのかな？,,['Req(T):トシ']
1,talk,12,2,5,ユリ:ちょっと気になっちゃった！,,['confused']
1,talk,13,2,2,ハナ:おはようございます皆さん占い師のユキです今日の皆さんの会話、とても興味深いですねトシさんの意見、少し気になりますわ断罪を急ぐ理由をもっと聞かせて欲しいですね皆さんの意見を参考に、私も慎重に占いの結果を見ていきますわ,,"['CO[ハナ]:占い師', 'Req(T):トシ', 'calm']"
1,talk,14,2,3,トシ:ハナ殿の結果が未だ無きこと、異形ならどう為す？,,"['Req(Discuss)', 'difficult']"
1,talk,14,2,3,トシ:皆の推測を乞う。,,['Req(Discuss)']
1,talk,15,3,4,カンタ:みんな、ハナの結果がまだ出ていないのはちょっと不安だね。,,"['Sus:ハナ', 'confused']"
1,talk,15,3,4,カンタ:占い師がいるからには、早く結果が聞きたいところだよ。,,"['Req(CO):占い師', 'Req(Discuss)']"
1,talk,15,3,4,カンタ:@トシ君、君の断罪を急ぐ理由についてもう少し詳しく説明してくれると、みんなも納得しやすいかもしれないね。,,"['Mt:トシ', 'Req(T):トシ']"
1,talk,15,3,4,カンタ:僕としては、まだ情報が揃っていないから、慎重に行動したいなと思うんだ。,,"['calm', 'Wait']"
1,talk,15,3,4,カンタ:@トシ君の意見が気になるし、もう少し理由を知りたいんだ。,,"['Mt:トシ', 'Req(T):トシ']"
1,talk,15,3,4,カンタ:どう思うかな？,,"['Req(Discuss)', 'Req(listen)']"
1,talk,16,3,1,リナ:トシの断罪急ぎが焦りなら、焦りから逆にトシが黒の可能性も。,,"['Est[リナ]:トシ->人狼', 'Sus:トシ']"
1,talk,16,3,1,リナ:ハナの占いを待つフリして場をかき回してるかもね。,,['Sus:ハナ']
1,talk,17,3,5,ユリ:私は今日はトシさんに投票しようと思うよ。,,['Vote[ユリ]:トシ']
1,talk,17,3,5,ユリ:初日の発言がなんだか焦っているように見えて気になったんだ。,,['Sus:トシ']
1,talk,17,3,5,ユリ:まだみんなを完全に信じてる訳じゃないし、明日になったら状況も変わるかもしれないけど。,,['Wait']
1,talk,18,3,2,ハナ:あら皆さんおはようございます占い師のユキです今日はどのような一日になるかしら？,,['CO[ハナ]:占い師']
1,talk,18,3,2,ハナ:トシさん断罪を急ぐ理由、もう少し聞かせてほしいわね。,,"['Mt:トシ', 'Req(T):トシ']"
1,talk,18,3,2,ハナ:私は皆さんの様子をよく見ています。,,['Other']
1,talk,18,3,2,ハナ:皆さんの意見を参考に、私も慎重に占いの結果を見ていきますわ。,,['calm']
1,talk,18,3,2,ハナ:皆さんの意見を参考に、私も慎重に占いの結果を見ていきますわ。,,['calm']
1,talk,19,3,3,トシ:我は村人。,,['CO[トシ]:村人']
1,talk,19,3,3,トシ:未確定者への断罪は、情報少なき故の合理策。,,"['Pers:ALL', 'calm']"
1,talk,19,3,3,トシ:焦りなど無い。,,"['calm', 'Other']"
1,talk,19,3,3,トシ:村利を考えただけよ。,,"['Req(Discuss)', 'Other']"
1,talk,19,3,3,トシ:真に目を凝らすべきは他にあるかもしれぬ。,,[]
2,talk,0,0,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,0,0,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,0,0,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,0,0,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,0,0,2,ハナ:トシさんの発言、やはり気になりますね。,,['Sus:トシ']
2,talk,0,0,2,ハナ:皆さんの意見を参考に、私も慎重に判断します。,,['calm']
2,talk,0,0,2,ハナ:今日はどんな一日になるのかしら。,,['Other']
2,talk,0,0,2,ハナ:皆さんのことをよく見ていますね。,,['Other']
2,talk,1,0,1,リナ:ハナの慎重さとトシの焦りが対照的すぎて、二人の共犯の可能性も捨てきれないね。,,"['Est[リナ]:ハナ->人狼', 'Est[リナ]:トシ->人狼', 'Sus:ハナ', 'Sus:トシ']"
2,talk,1,0,1,リナ:ユリの視点も加えて慎重に見極めたいな。,,['Req(T):ユリ']
2,talk,2,0,5,ユリ:ハナって昨日カンタさんが疑われてたのに、特に理由もなくトシさんに投票誘導してたよね？,,"['Dis:ハナ', 'Sus:ハナ']"
2,talk,2,0,5,ユリ:それってどうしてだったのかな？,,['Req(T):ハナ']
2,talk,3,1,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,3,1,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,3,1,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,3,1,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,3,1,2,ハナ:ユリさん、よくぞ聞いてくれました。,,"['Agr:ユリ', 'admiration']"
2,talk,3,1,2,ハナ:カンタさんの件も気になっていたのです。,,['Sus:カンタ']
2,talk,3,1,2,ハナ:トシさんの焦りも気がかりですが、皆さんの意見を聞きながら、私も慎重に見ていきたいと思っています。,,['calm']
2,talk,4,1,1,リナ:ハナの占い遅延は狙ってる感あるし、ユリの投票誘導も裏があるかも。,,"['Est[リナ]:ハナ->人狼', 'Est[リナ]:ユリ->人狼', 'Sus:ハナ', 'Sus:ユリ']"
2,talk,4,1,1,リナ:二人の連携に注目して追求するのが次の一手かな。,,['Req(Discuss)']
2,talk,5,1,5,ユリ:ハナが占い師って言ってるけど、今までの発言ちょっと曖昧じゃない？,,"['Dis:ハナ', 'Sus:ハナ']"
2,talk,5,1,5,ユリ:はっきりとした結果とか、理由をもう少し説明してほしいな。,,['Req(T):ハナ']
2,talk,6,2,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,6,2,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,6,2,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,6,2,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,6,2,2,ハナ:ユリさんの疑問、もっともです。,,"['Agr:ユリ', 'calm']"
2,talk,6,2,2,ハナ:ハナさん、なぜ曖昧な発言をするのか、その理由を教えてほしいわね。,,"['Req(T):ハナ', 'confused']"
2,talk,6,2,2,ハナ:そして、リナさん、ユリさんの投票誘導について、もう少し詳しく教えていただきたいわ。,,"['Req(T):リナ', 'Req(T):ユリ']"
2,talk,6,2,2,ハナ:私は皆さんの発言をよく見ています。,,['calm']
2,talk,7,2,1,リナ:ユリの動きは投票誘導だけじゃなくて、ハナの占い結果が出る前に焦ってる感じもするな。,,['Sus:ユリ']
2,talk,7,2,1,リナ:真実はまだ見えてないけど、一歩引いて見守ろう。,,['calm']
2,talk,8,2,5,ユリ:ハナって、占い師ならもっとしっかり結果教えてくれると思ってたんだけど、なんで昨日からそんなに曖昧なの？,,"['Sus:ハナ', 'Dis:ハナ']"
2,talk,8,2,5,ユリ:信じるのちょっとためらっちゃうな。,,['Wait']
2,talk,8,2,5,ユリ:リナはどう見てる？,,['Req(T):リナ']
2,talk,9,3,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,9,3,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,9,3,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,9,3,2,ハナ:おはようございます皆さん占い師のユキですわ。,,['CO[ハナ]:占い師']
2,talk,9,3,2,ハナ:ユリさん、ハナさんの発言についてもっと詳しく知りたいようね。,,['Req(T):ユリ']
2,talk,9,3,2,ハナ:私もそう思いますわ。,,['calm']
2,talk,9,3,2,ハナ:リナさん、ユリさんの行動について、何か気になることでもあるのかしら。,,['Req(T):リナ']
2,talk,9,3,2,ハナ:皆さんの意見を参考に、今日も慎重に見ていきましょう。,,['calm']
2,talk,10,3,1,リナ:ハナの慎重さの裏に隠れた焦り、ユリの積極的な攻めが変装かも。,,"['Sus:ハナ', 'Sus:ユリ']"
2,talk,10,3,1,リナ:二人のやりとりに隠された本心を見逃さないでね。,,['Req(listen)']
2,talk,11,3,5,ユリ:ハナは占い師って言ってるけど、結果が毎回はっきりしないし、やっぱり少し違和感があるんだよね。,,['Sus:ハナ']
2,talk,11,3,5,ユリ:リナはどっちにも疑いを持ってる感じだけど、私は今日はハナに投票しようと思うよ。,,"['Vote[ユリ]:ハナ', 'Sus:ハナ']"
0,status,1,POSSESSED,ALIVE,osawalab1,リナ,
0,status,2,SEER,ALIVE,ai168wolf1,ハナ,
0,status,3,VILLAGER,ALIVE,CanisLupus1,トシ,
0,status,4,VILLAGER,ALIVE,kanolab1,カンタ,
0,status,5,WEREWOLF,ALIVE,sunamelli1,ユリ,
0,divine,2,3,HUMAN,,,
1,status,1,POSSESSED,ALIVE,osawalab1,リナ,
1,status,2,SEER,ALIVE,ai168wolf1,ハナ,
1,status,3,VILLAGER,ALIVE,CanisLupus1,トシ,
1,status,4,VILLAGER,ALIVE,kanolab1,カンタ,
1,status,5,WEREWOLF,ALIVE,sunamelli1,ユリ,
1,vote,1,5,,,,
1,vote,2,1,,,,
1,vote,3,2,,,,
1,vote,4,3,,,,
1,vote,5,3,,,,
1,execute,3,VILLAGER,,,,
1,attackVote,5,4,,,,
1,attack,4,true,,,,
2,status,1,POSSESSED,ALIVE,osawalab1,リナ,
2,status,2,SEER,ALIVE,ai168wolf1,ハナ,
2,status,3,VILLAGER,DEAD,CanisLupus1,トシ,
2,status,4,VILLAGER,DEAD,kanolab1,カンタ,
2,status,5,WEREWOLF,ALIVE,sunamelli1,ユリ,
2,vote,1,5,,,,
2,vote,2,5,,,,
2,vote,5,2,,,,
2,execute,5,WEREWOLF,,,,
3,status,1,POSSESSED,ALIVE,osawalab1,リナ,
3,status,2,SEER,ALIVE,ai168wolf1,ハナ,
3,status,3,VILLAGER,DEAD,CanisLupus1,トシ,
3,status,4,VILLAGER,DEAD,kanolab1,カンタ,
3,status,5,WEREWOLF,DEAD,sunamelli1,ユリ,
3,result,2,0,VILLAGER,,,
