date,type,info1,info2,info3,info4,info5,tag
1,talk,2,0,1,タクミ:@ハナさん、占い師が二人いる状況は確かに混乱しますね。,,['Agr:ハナ']
1,talk,2,0,1,タクミ:ここで重要なのは、占い先が重複していないかと、その理由です。,,['Req(Discuss)']
1,talk,2,0,1,タクミ:互いの占い計画を具体的に聞くべきだと思います。,,"['Req(T):ケン', 'Req(T):タクミ']"
1,talk,3,0,5,ケン:ぼくは占い師ですよぅ！,,['CO[ケン]:占い師']
1,talk,3,0,5,ケン:ぼくは占い師ですよぅ！,,['CO[ケン]:占い師']
1,talk,3,0,5,ケン:ぼくが占った結果、ミナは人間でしたよぅ！,,['DivT[ケン]:ミナ->白']
1,talk,4,0,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,4,0,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,4,0,3,ハナ:みなさん、今日は初日ですね。,,"['Req(Discuss)', 'calm']"
1,talk,4,0,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,4,0,3,ハナ:@ケンさん、あなたの占い結果でミナさんが人間だったとのことですが、@タクミさん、あなたはDさんを占う予定とのことですね。,,"['DivT[ケン]:ミナ->白', 'Req(T):タクミ']"
1,talk,4,0,3,ハナ:占い結果が出るまで、慎重に進めていく必要がありますね。,,['calm']
1,talk,4,0,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,4,0,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,4,0,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Mt:ミナ', 'Mt:ルカ', 'Req(T):ミナ', 'Req(T):ルカ']"
1,talk,4,0,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(listen)']
1,talk,4,0,3,ハナ:何か気になることがあればぜひ教えてください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,4,0,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(Discuss)']
1,talk,4,0,3,ハナ:みんなで協力して人狼を見つけましょう。,,['Pers:ALL']
1,talk,5,1,4,ルカ:みんな、今日は占い師の行動が重要だね。,,['Req(Discuss)']
1,talk,5,1,4,ルカ:特に、2人の占い師がいる状況だからこそ、どちらが本物かはっきりさせたいところだ。,,['Req(CO):占い師']
1,talk,5,1,4,ルカ:@ハナさんの意見にも同意だけど、占い結果次第では、どちらかが偽物の可能性もあるから、話を深めないといけないと思うよ。,,"['Agr:ハナ', 'Sus:ケン', 'Sus:タクミ']"
1,talk,5,1,4,ルカ:だからこそ、今夜はタクミを占うといいかもしれない。,,['Req(T):タクミ']
1,talk,5,1,4,ルカ:彼がどのような結果を出すかで疑わしさが見えてくるかもしれないしね。,,['Other']
1,talk,5,1,4,ルカ:みんなはどう考える？,,['Req(Discuss)']
1,talk,5,1,4,ルカ:@ハナ占い師の行動が今後の鍵になると思うんだ。,,"['Mt:ハナ', 'Est[ルカ]:ハナ->占い師']"
1,talk,6,1,2,ミナ:二人の人物が、運命を見る瞳を持つと名乗る。,,['Other']
1,talk,6,1,2,ミナ:定めに曰く、これは真なる導き手と狂人の組み合わせか。,,['Other']
1,talk,6,1,2,ミナ:真贋を見極める定め、今日の急務だ。,,['Req(Discuss)']
1,talk,7,1,1,タクミ:@ルカさんの提案に同意。,,['Agr:ルカ']
1,talk,7,1,1,タクミ:今夜は僕を占うことで、騙りの片方が明確になるはず。,,['Other']
1,talk,7,1,1,タクミ:@ケンさん、君の占い対象を教えてほしい。,,"['Mt:ケン', 'Req(T):ケン']"
1,talk,7,1,1,タクミ:情報が足りないよ。,,['difficult']
1,talk,8,1,5,ケン:@ルカさん、ぼくを占うことで、騙りの片方が明確になるはずですよぅ！,,"['Mt:ルカ', 'Req(T):ルカ']"
1,talk,9,1,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,9,1,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,9,1,3,ハナ:みなさん、今日は初日ですね。,,"['Req(Discuss)', 'calm']"
1,talk,9,1,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,9,1,3,ハナ:@ケンさん、@タクミさん、あなたたちが占い師だと名乗っていますが、どちらかが偽物の可能性もありますね。,,"['Mt:ケン', 'Mt:タクミ', 'Sus:ケン', 'Sus:タクミ']"
1,talk,9,1,3,ハナ:@タクミさん、あなたの占い予定はDさんとのことですが、@ケンさんはどこを占うつもりですか？,,"['Mt:タクミ', 'Mt:ケン', 'Req(T):ケン']"
1,talk,9,1,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(Discuss)']
1,talk,9,1,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,"['Req(Discuss)', 'calm']"
1,talk,9,1,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(CO):占い師']
1,talk,9,1,3,ハナ:@ミナさん、あなたも何か気になることがあればぜひ教えてください。,,"['Mt:ミナ', 'Req(T):ミナ']"
1,talk,9,1,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
1,talk,9,1,3,ハナ:一緒に人狼を見つけましょう。,,"['Pers:ALL', 'calm']"
1,talk,9,1,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
1,talk,10,2,4,ルカ:皆、今日は色々な意見が出ているね。,,['calm']
1,talk,10,2,4,ルカ:占い師が二人いる状況だからこそ、どちらが本物か見極める必要がある。,,['Req(Discuss)']
1,talk,10,2,4,ルカ:@タクミさんがDさんを占う選択をしたのは理にかなっていると思うよ。,,[]
1,talk,10,2,4,ルカ:だけど、@ケンさん、君の占い対象も重要だから、どこを占う予定か教えてほしい。,,"['Req(T):ケン', 'Mt:ケン']"
1,talk,10,2,4,ルカ:怪しいところを占うことで、情報が一気に明らかになるはずだね。,,"['Req(Discuss)', 'calm']"
1,talk,11,2,2,ミナ:ケン殿は星が見せる真理を示した。,,"['Agr:ケン', 'admiration']"
1,talk,11,2,2,ミナ:しかしタクミ殿の報告がない。,,['Req(T):タクミ']
1,talk,11,2,2,ミナ:故に私はタクミ殿への投票を提案する。,,"['Req(V):タクミ', 'Pers:ALL']"
1,talk,12,2,1,タクミ:僕の占い結果は白だし、今夜占われる予定にもなってる。,,['DivT[タクミ]:タクミ->白']
1,talk,12,2,1,タクミ:これで真偽は判断されるはず。,,"['Pers:ALL', 'calm']"
1,talk,12,2,1,タクミ:@ミナさん、投票は結果を見てからでも遅くないよね。,,"['Mt:ミナ', 'Wait']"
1,talk,14,2,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,14,2,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,14,2,3,ハナ:みなさん、今日は初日ですね。,,"['Req(Discuss)', 'calm']"
1,talk,14,2,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,14,2,3,ハナ:@ケンさん、@タクミさん、あなたたちが占い師だと名乗っていますが、@ケンさんはどこを占うつもりですか？,,"['Req(T):ケン', 'Mt:ケン', 'Mt:タクミ']"
1,talk,14,2,3,ハナ:@ケンさん、@タクミさん、あなたたちが占い師だと名乗っていますが、@ケンさんはどこを占うつもりですか？,,"['Mt:ケン', 'Mt:タクミ', 'Req(T):ケン']"
1,talk,14,2,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(Discuss)']
1,talk,14,2,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,"['Req(Discuss)', 'calm']"
1,talk,14,2,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(CO):占い師']
1,talk,14,2,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,14,2,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,14,2,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Mt:ミナ', 'Mt:ルカ', 'Req(T):ミナ', 'Req(T):ルカ']"
1,talk,14,2,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(listen)']
1,talk,14,2,3,ハナ:何か気になることがあればぜひ教えてください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,14,2,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(Discuss)']
1,talk,14,2,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
1,talk,14,2,3,ハナ:一緒に人狼を見つけましょう。,,"['Pers:ALL', 'calm']"
1,talk,14,2,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
1,talk,15,3,4,ルカ:みんな、今のところ@ケンさんと@タクミさんの二人が占い師だと名乗っていて、情報が整理されていないね。,,"['Sus:ケン,Sus:タクミ', 'Req(Discuss)']"
1,talk,15,3,4,ルカ:両方が本物だとすると占い師が多すぎるし、どちらかは偽物の可能性が高いと思うよ。,,"['Xor[ケン,タクミ]:(占い師⇔not(占い師))']"
1,talk,15,3,4,ルカ:今は冷静に情報を集めて、最終的には@タクミさんに投票するつもりだ。,,"['Vote[ルカ]:タクミ', 'calm']"
1,talk,15,3,4,ルカ:彼が本物だとしても、偽物を見抜くための情報を集めるためだよ。,,"['Req(Discuss)', 'calm']"
1,talk,15,3,4,ルカ:@ミナさん、@ハナさん、君たちもどう考えてる？,,"['Req(T):ミナ', 'Req(T):ハナ']"
1,talk,15,3,4,ルカ:注意を怠らないようにしよう。,,"['calm', 'Pers:ALL']"
1,talk,15,3,4,ルカ:@ミナ君は投票についてどう考えているんだ？,,"['Mt:ミナ', 'Req(T):ミナ']"
1,talk,15,3,4,ルカ:最終的にどちらの占い師に注目しているかな。,,['Req(Discuss)']
1,talk,16,3,2,ミナ:@タクミ殿。,,"['Mt:タクミ', 'Req(T):タクミ']"
1,talk,16,3,2,ミナ:星は真実を映すもの。,,['Other']
1,talk,16,3,2,ミナ:報告せぬのでは、貴殿の言葉は闇の中だ。,,['Req(CO):占い師']
1,talk,16,3,2,ミナ:誰への白か、示せぬのか。,,['Req(CO):占い師']
1,talk,17,3,1,タクミ:僕が白だと示したDさんはまだ反応がないね。,,['DivT[タクミ]:Dさん->白']
1,talk,17,3,1,タクミ:@ミナさん、疑問があるなら、まず彼の沈黙の意味を考えてみてはどうかな？,,"['Mt:ミナ', 'Req(T):ミナ']"
1,talk,17,3,1,タクミ:情報を掘り下げよう。,,['Req(Discuss)']
1,talk,18,3,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,18,3,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,18,3,3,ハナ:みなさん、今日は初日ですね。,,"['Req(Discuss)', 'calm']"
1,talk,18,3,3,ハナ:みなさん、今日は初日ですね。,,['Other']
1,talk,18,3,3,ハナ:@ケンさん、@タクミさん、あなたたちが占い師だと名乗っていますが、@ケンさんはどこを占うつもりですか？,,"['Req(T):ケン', 'Mt:ケン', 'Mt:タクミ']"
1,talk,18,3,3,ハナ:@ケンさん、@タクミさん、あなたたちが占い師だと名乗っていますが、@ケンさんはどこを占うつもりですか？,,"['Mt:ケン', 'Mt:タクミ', 'Req(T):ケン']"
1,talk,18,3,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(Discuss)']
1,talk,18,3,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,"['Req(Discuss)', 'calm']"
1,talk,18,3,3,ハナ:お互いの占い先を知ることで、情報を増やせると思います。,,['Req(CO):占い師']
1,talk,18,3,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,18,3,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Req(T):ミナ', 'Req(T):ルカ']"
1,talk,18,3,3,ハナ:@ミナさん、@ルカさん、あなたたちはどのように考えていますか？,,"['Mt:ミナ', 'Mt:ルカ', 'Req(T):ミナ', 'Req(T):ルカ']"
1,talk,18,3,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(listen)']
1,talk,18,3,3,ハナ:何か気になることがあればぜひ教えてください。,,"['Req(Discuss)', 'Req(listen)']"
1,talk,18,3,3,ハナ:何か気になることがあればぜひ教えてください。,,['Req(Discuss)']
1,talk,18,3,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
1,talk,18,3,3,ハナ:一緒に人狼を見つけましょう。,,"['Pers:ALL', 'calm']"
1,talk,18,3,3,ハナ:一緒に人狼を見つけましょう。,,['Pers:ALL']
2,talk,0,0,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,0,0,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,0,0,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,0,0,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,0,0,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,0,0,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,0,0,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,0,0,3,ハナ:今日は2日目ですね。,,['calm']
2,talk,0,0,3,ハナ:@ケンさん、@ルカさん、あなたたちがどう考えているか、ぜひ教えてください。,,"['Req(T):ケン', 'Req(T):ルカ']"
2,talk,0,0,3,ハナ:@ケンさん、@ルカさん、あなたたちがどう考えているか、ぜひ教えてください。,,"['Mt:ケン', 'Mt:ルカ', 'Req(T):ケン', 'Req(T):ルカ']"
2,talk,0,0,3,ハナ:特に、昨日の議論を踏まえて、今後の占い師の行動や、どのプレイヤーが怪しいと感じているかを教えていただければと思います。,,"['Req(CO):占い師', 'Req(Discuss)']"
2,talk,0,0,3,ハナ:私たちが協力して人狼を見つけるためには、情報を共有することがとても重要です。,,['Pers:ALL']
2,talk,0,0,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(Discuss)']
2,talk,0,0,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,0,0,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,0,0,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,"['Req(listen)', 'calm']"
2,talk,1,0,4,ルカ:みんな、ミナが襲撃されてしまったね。,,['Atk:ミナ']
2,talk,1,0,4,ルカ:これは良くない流れだ。,,['difficult']
2,talk,1,0,4,ルカ:タクミが投票で除外されたことで、占い師の真偽がさらに不明瞭になった。,,['difficult']
2,talk,1,0,4,ルカ:@ハナさん、@ケンさん、今後の進行をどう考えているのか意見を聞かせてほしい。,,"['Req(T):ハナ', 'Req(T):ケン']"
2,talk,1,0,4,ルカ:タクミが本物の占い師だった可能性もあるから、彼の投票先や発言も考慮に入れる必要があるんじゃないかな。,,['Est[ルカ]:タクミ->占い師']
2,talk,1,0,4,ルカ:注意深く進めよう。,,['calm']
2,talk,1,0,4,ルカ:何か具体的な行動は考えている？,,['Req(Discuss)']
2,talk,2,0,5,ケン:ぼくは占い師ですよぅ！,,['CO[ケン]:占い師']
2,talk,2,0,5,ケン:ぼくは占い師ですよぅ！,,['CO[ケン]:占い師']
2,talk,2,0,5,ケン:ぼくが占った結果、ルカは人狼でしたよぅ！,,['DivT[ケン]:ルカ->黒']
2,talk,3,1,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,3,1,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,3,1,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,3,1,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,3,1,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,3,1,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,3,1,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,3,1,3,ハナ:今日は2日目ですね。,,['calm']
2,talk,3,1,3,ハナ:@ケンさん、あなたが占った結果、ルカさんが人狼だとのことですが、その根拠を教えていただけますか？,,['Req(T):ケン']
2,talk,3,1,3,ハナ:また、@ルカさん、あなたはどのように考えていますか？,,['Req(T):ルカ']
2,talk,3,1,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,[]
2,talk,3,1,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,3,1,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,3,1,3,ハナ:私たちが協力して人狼を見つけるためには、みんなの意見が大切です。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,3,1,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(Discuss)']
2,talk,3,1,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,3,1,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,3,1,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,"['Req(listen)', 'calm']"
2,talk,4,1,4,ルカ:おはよう、みんな。,,['calm']
2,talk,4,1,4,ルカ:@ケンさんの発言について気になることがあるんだ。,,"['Mt:ケン', 'Req(T):ケン']"
2,talk,4,1,4,ルカ:占い結果で僕が人狼だと言ってるけど、それが本当なら本物の占い師がいるはずだよね。,,['Other']
2,talk,4,1,4,ルカ:それに、タクミが占い師と言っていたのに今夜いなくなった矛盾が解消されないと、信じられないよ。,,"['Sus:タクミ', 'contradiction']"
2,talk,4,1,4,ルカ:@ハナさん、君はどう考えてる？,,"['Mt:ハナ', 'Req(T):ハナ']"
2,talk,4,1,4,ルカ:この状況、どう進めるべきだと思う？,,['Req(Discuss)']
2,talk,4,1,4,ルカ:@ハナ君の意見も合わせて、現状を整理したいな。,,"['Mt:ハナ', 'Req(Discuss)']"
2,talk,4,1,4,ルカ:タクミが真の占い師だったかもしれないから、その可能性も考慮しないといけないと思うんだ。,,['Est[ルカ]:タクミ->占い師']
2,talk,5,1,5,ケン:@ルカさん、ぼくは占い師でタクミさんを占ったんですよぅ！,,"['CO[ケン]:占い師', 'Mt:ルカ']"
2,talk,6,2,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,6,2,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,6,2,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,6,2,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,6,2,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,6,2,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,6,2,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,6,2,3,ハナ:今日は2日目ですね。,,['calm']
2,talk,6,2,3,ハナ:@ケンさん、@ルカさん、あなたたちがどう考えているか、ぜひ教えてください。,,"['Req(T):ケン', 'Req(T):ルカ']"
2,talk,6,2,3,ハナ:@ケンさん、@ルカさん、あなたたちがどう考えているか、ぜひ教えてください。,,"['Mt:ケン', 'Mt:ルカ', 'Req(T):ケン', 'Req(T):ルカ']"
2,talk,6,2,3,ハナ:特に、@ケンさんが占った結果について詳しく聞かせていただければと思います。,,"['Mt:ケン', 'Req(T):ケン']"
2,talk,6,2,3,ハナ:また、@ルカさん、あなたはどう感じていますか？,,"['Mt:ルカ', 'Req(T):ルカ']"
2,talk,6,2,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,[]
2,talk,6,2,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,6,2,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,6,2,3,ハナ:みんなで協力して人狼を見つけるためには、皆の意見が大切です。,,"['Req(Discuss)', 'Pers:ALL']"
2,talk,6,2,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(Discuss)']
2,talk,6,2,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,6,2,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,['Req(listen)']
2,talk,6,2,3,ハナ:どんな疑問があれば、気軽に聞いてくださいね。,,"['Req(listen)', 'calm']"
2,talk,7,2,4,ルカ:@ケンさん、君が自分を占った結果を教えてくれたけど、タクミが占い師だと主張していて、それが事実だとすると君が人狼ということになる。,,"['Mt:ケン', 'Est[ルカ]:ケン->人狼', 'Sus:ケン']"
2,talk,7,2,4,ルカ:@ハナさん、今の状況をどう思う？,,['Req(T):ハナ']
2,talk,7,2,4,ルカ:占い師の人数が多すぎて不自然だし、私たち警戒する必要があると思うんだ。,,"['calm', 'Req(Discuss)']"
2,talk,7,2,4,ルカ:タクミが消えたことで、君の言っていることの真偽がますます難しくなったね。,,"['Sus:ケン', 'Req(T):ケン']"
2,talk,7,2,4,ルカ:みんな、君たちはどこから情報を集めるべきだと思ってる？,,['Req(Discuss)']
2,talk,9,3,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,9,3,3,ハナ:みなさん、おはようございます。,,['Other']
2,talk,9,3,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,9,3,3,ハナ:みなさん、おはようございます。,,['calm']
2,talk,9,3,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,9,3,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,9,3,3,ハナ:今日は2日目ですね。,,['Other']
2,talk,9,3,3,ハナ:今日は2日目ですね。,,['calm']
2,talk,9,3,3,ハナ:@ケンさん、あなたが占った結果について詳しく教えていただけますか？,,['Req(T):ケン']
2,talk,9,3,3,ハナ:特に、どのような根拠でルカさんが人狼だと判断したのか気になります。,,"['Sus:ルカ', 'Req(T):ケン']"
2,talk,9,3,3,ハナ:また、@ルカさん、あなたの考えもぜひ聞かせてください。,,['Req(T):ルカ']
2,talk,9,3,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,[]
2,talk,9,3,3,ハナ:この状況を一緒に考えて、情報を共有しましょう。,,"['Req(Discuss)', 'Pers:ALL']"
