date,type,info1,info2,info3,info4,info5,tag
0,talk,8,1,3,リア:動きがないエリザも気になるけど、わざと静かにしてる可能性もあるから様子見だわ。,,['Sus:エリザ']
0,talk,8,1,3,リア:ハンクの沈黙も怪しいけどね。,,['Sus:ハンク']
0,talk,9,2,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,9,2,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,9,2,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,9,2,4,ハンク:皆の自己紹介、ご苦労。,,['Other']
0,talk,9,2,4,ハンク:リアよ、焦るでない。,,['Mt:リア']
0,talk,9,2,4,ハンク:まだ始まったばかりじゃ。,,['Other']
0,talk,9,2,4,ハンク:リョウの占い師COは心強いのう。,,['Agr:リョウ（CO[リョウ]:占い師）']
0,talk,9,2,4,ハンク:わしは皆を信じ、村を守るためにも、皆の発言をよく聞くが良いぞい。,,['Req(listen)']
0,talk,10,2,5,リョウ:リア、いい質問だな。,,"['Mt:リア', 'admiration']"
0,talk,10,2,5,リョウ:今のところはみんなの発言を精査してから最終決定したいが、確かにエリザはあまり喋ってないのが気になるぜ。,,['Sus:エリザ']
0,talk,10,2,5,リョウ:が、わざと目立たないようにしてるヤツもいるから慎重に考えたいな。,,['difficult']
0,talk,10,2,5,リョウ:ハナやリアの意見も参考にするぜ。,,"['Agr:ハナ', 'Agr:リア']"
0,talk,10,2,5,リョウ:ほかに気になるヤツがいたら教えてくれよ。,,['Req(Discuss)']
0,talk,10,2,5,リョウ:協力し合おうじゃねぇか。,,['Pers:ALL']
0,talk,10,2,5,リョウ:@リアリア、いい質問だな。,,"['Mt:リア', 'admiration']"
0,talk,10,2,5,リョウ:今のところはみんなの発言を精査してから最終決定したいが、確かにエリザはあまり喋ってないのが気になるぜ。,,['Sus:エリザ']
0,talk,10,2,5,リョウ:が、わざと目立たないようにしてるヤツもいるから慎重に考えたいな。,,['difficult']
0,talk,10,2,5,リョウ:ハナやリアの意見も参考にするぜ。,,"['Agr:ハナ', 'Agr:リア']"
0,talk,10,2,5,リョウ:ほかに気になるヤツがいたら教えてくれよ。,,['Req(Discuss)']
0,talk,10,2,5,リョウ:協力し合おうじゃねぇか。,,['Pers:ALL']
0,talk,11,2,3,リア:リョウ、さすが占い師らしく慎重でいいね。,,['Agr:リョウ（calm）']
0,talk,11,2,3,リア:でも焦らず慎重すぎるのも怪しい気がするわ。,,['Sus:リョウ']
0,talk,11,2,3,リア:@リョウ今夜占う相手、早く決めて教えてほしいわ。,,['Req(T):リョウ']
0,talk,11,2,3,リア:あとはハンクのやたら落ち着いてる感じが逆に不自然に思えるけど、みんなはどう感じてる？,,"['Sus:ハンク', 'Req(Discuss)']"
0,talk,12,3,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,12,3,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,12,3,4,ハンク:わしはハンクじゃ。,,['Other']
0,talk,12,3,4,ハンク:皆、自己紹介ご苦労。,,['Pers:ALL']
0,talk,12,3,4,ハンク:リョウよ、占い師として頼んだぞい。,,"['Mt:リョウ', 'Pers:リョウ']"
0,talk,12,3,4,ハンク:リア、焦るでない。,,"['Mt:リア', 'calm']"
0,talk,12,3,4,ハンク:エリザの発言が少ないのは気になるが、まだ始まったばかりじゃ。,,"['Sus:エリザ', 'difficult']"
0,talk,12,3,4,ハンク:わしは皆を信じ、村を守るためにも、皆の発言をよく聞くが良いぞい。,,"['Pers:ALL', 'Req(listen)']"
0,talk,13,3,5,リョウ:みんな、今日は0日目だが、今のところ発言が少ないエリザを優先的に占おうか考えてるぜ。,,"['Est[リョウ]:エリザ->not(占い師)', 'Sus:エリザ']"
0,talk,13,3,5,リョウ:他に「こいつ気になる！,,['Req(Discuss)']
0,talk,13,3,5,リョウ:」ってヤツがいれば、遠慮なく理由も添えて教えてくれ。,,['Req(Discuss)']
0,talk,13,3,5,リョウ:全員で村を守り抜こうな！,,['Pers:ALL']
0,talk,14,3,3,リア:リョウがエリザを占うのは良い判断だけど、実はハナも目立たない動きをしてるのが気になるのよね。,,"['Agr:リョウ（Est[リョウ]:エリザ->not(占い師),Sus:エリザ）', 'Sus:ハナ']"
0,talk,14,3,3,リア:@リョウハナの動きも注目してくれる？,,"['Mt:リョウ', 'Sus:ハナ']"
0,talk,14,3,3,リア:焦らず見極めるのが村の勝利に繋がると思うわ。,,['calm']
1,talk,0,0,3,リア:占い師がエリザ中心に狙ってるのは理解できるけど、もし黒が1人だけなら、もう1人の黙り組が襲撃候補になりそうね。,,['Other']
1,talk,0,0,3,リア:ハナかハンク、誰が怪しいかみんなはどう見る？,,['Req(Discuss)']
1,talk,1,0,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,1,0,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,1,0,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,1,0,4,ハンク:70歳、経験豊富な老人じゃ。,,['Other']
1,talk,1,0,4,ハンク:皆の自己紹介ご苦労。,,['Other']
1,talk,1,0,4,ハンク:リアよ、ハナを疑うのは良いが、焦るでないぞ。,,"['Mt:リア', 'calm']"
1,talk,1,0,4,ハンク:リョウの占い結果を待つのが先決じゃ。,,"['Wait', 'Req(Discuss)']"
1,talk,1,0,4,ハンク:皆を信じ、村を守るためにも、よく話し合うが良い。,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
1,talk,2,0,1,エリザ:私も自己紹介させていただくわね。,,['Other']
1,talk,2,0,1,エリザ:エリザ、67歳なのよ。,,['Other']
1,talk,2,0,1,エリザ:古書の収集が趣味で、紅茶とスコーンが大好きなの…。,,['Other']
1,talk,2,0,1,エリザ:ハンクさんの言う通り、焦らずに議論を続けるのが大切ね。,,"['Agr:ハンク', 'calm']"
1,talk,2,0,1,エリザ:それに、リアさん、ハナさんを疑うのは良いけれど、まだ情報が少ないからね。,,"['Mt:リア', 'Mt:ハナ', 'calm']"
1,talk,2,0,1,エリザ:リョウさんの占い結果が出るまで様子を見てみましょう。,,"['Wait', 'Req(Discuss)']"
1,talk,3,0,5,リョウ:みんな注目してくれてありがとう。,,['Other']
1,talk,3,0,5,リョウ:俺が今朝占った結果、エリザは人間だったぜ。,,['DivT[リョウ]:エリザ->白']
1,talk,3,0,5,リョウ:他のみんなも意見を聞かせてほしい。,,['Req(Discuss)']
1,talk,3,0,5,リョウ:特にハナ、考えや感じてることを遠慮なく話してくれ。,,['Req(T):ハナ']
1,talk,3,0,5,リョウ:黙ってちゃ怪しまれるだけだからな。,,['Req(Discuss)']
1,talk,3,0,5,リョウ:@ハナハナ、君の考えや不安、みんなに話してもらえないか？,,"['Req(T):ハナ', 'Mt:ハナ']"
1,talk,3,0,5,リョウ:黙りは得にならないぜ。,,['Req(Discuss)']
1,talk,4,0,2,ハナ:村のみんな、緊張せずにお話しして大丈夫よ。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,4,0,2,ハナ:おばあちゃん、みんなのちょっとした仕草や声もちゃんと見てるからね。,,['Other']
1,talk,4,0,2,ハナ:不安なことがあれば相談して、一緒に村を守りましょうね。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,5,1,3,リア:リョウがエリザを白にしたことで状況は動いたけど、占い結果の信憑性も疑いたい。,,['Sus:リョウ']
1,talk,5,1,3,リア:対抗COや他の矛盾も探ってみたいわ。,,"['Req(CO):占い師', 'Req(Discuss)']"
1,talk,5,1,3,リア:皆は占い師以外の動きで怪しいと思う人いる？,,"['Req(Discuss)', 'Req(listen)']"
1,talk,6,1,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,6,1,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,6,1,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,6,1,4,ハンク:エリザが白になったのは驚きじゃったな。,,['admiration']
1,talk,6,1,4,ハンク:リアよ、リョウの占いを疑うのは良いが、焦ってはいかん。,,"['Mt:リア', 'calm']"
1,talk,6,1,4,ハンク:ハナ、お前の考えを聞かせてくれ。,,"['Req(T):ハナ', 'Mt:ハナ']"
1,talk,6,1,4,ハンク:村を守るためにも、皆で協力して話し合うが良いぞい。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,7,1,1,エリザ:皆さん、リョウさんの占い結果をもとに、今後の行動を考えていきましょうね。,,"['Req(Discuss)', 'Pers:ALL', 'calm']"
1,talk,7,1,1,エリザ:個人的には、次はハンクさんを占ってもらうのが良いと思うの…。,,"['Req(Discuss)', 'Mt:ハンク']"
1,talk,7,1,1,エリザ:彼は年齢的な経験があるだけに、真実を隠している可能性もあるのよ。,,['Sus:ハンク']
1,talk,7,1,1,エリザ:もし彼が白なら、村人陣営として確定できるし、黒だとすれば人狼の可能性も見えてくるわね。,,"['Est[エリザ]:ハンク->村人', 'Est[エリザ]:ハンク->人狼']"
1,talk,7,1,1,エリザ:対抗の占い師が出てこない限り、リョウさんの結果を信じたいと思っているわよ。,,"['Req(CO):占い師', 'Pers:ALL']"
1,talk,7,1,1,エリザ:@ハンクあなたの意見もぜひ聞かせてほしいわ。,,"['Mt:ハンク', 'Req(T):ハンク']"
1,talk,7,1,1,エリザ:村のために、どんな考えを持っているのか気になるのよ。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,8,1,5,リョウ:エリザが白で確定したから、次の占い先はハンクかハナに絞るべきだな。,,"['Est[リョウ]:エリザ->村人', 'Req(Discuss)', 'Mt:ハンク', 'Mt:ハナ']"
1,talk,8,1,5,リョウ:俺としては、ハンクの発言が昔の話に終始して肝心な疑い先や意見が薄いのが気になるぜ。,,"['Sus:ハンク', 'Dis:ハンク（発言が昔話に終始し、疑い先や意見が薄い）']"
1,talk,8,1,5,リョウ:ハナもまだ発言が少なめだから、両者の発言をよく見ながら決めるつもりだ。,,"['Sus:ハナ', 'Wait']"
1,talk,8,1,5,リョウ:みんなも、それぞれ怪しいと感じる理由をもっと出してくれ。,,['Req(Discuss)']
1,talk,8,1,5,リョウ:俺がまとめて村を導くからな。,,['Pers:ALL']
1,talk,9,1,2,ハナ:ハンクさん、そんなにあっけらかんと自分の役を話しちゃって大丈夫かしら？,,"['Mt:ハンク', 'Req(T):ハンク', 'Sus:ハンク']"
1,talk,9,1,2,ハナ:狼さんでも逆に名乗る意味もあるし、おばあちゃんちょっと混乱しちゃうわ。,,"['confused', 'Other']"
1,talk,9,1,2,ハナ:みんなはどう感じているの？,,['Req(Discuss)']
1,talk,10,2,3,リア:ハンクが自分の経験ばかり強調するのは巧妙な時間稼ぎかも。,,['Sus:ハンク']
1,talk,10,2,3,リア:@リョウ次の占いはハナ狙いも検討しない？,,"['Mt:リョウ', 'Req(T):リョウ']"
1,talk,10,2,3,リア:彼女の静かさは逆に黒のカモフラージュに見えるわ。,,['Est[リア]:ハナ->人狼']
1,talk,11,2,4,ハンク:わしはハンクじゃ70歳じゃ。,,['Other']
1,talk,11,2,4,ハンク:エリザが白とは驚きじゃったな。,,['Fact[ハンク]:エリザ->not(人狼)']
1,talk,11,2,4,ハンク:リョウ、次の占いはハナかハンクか。,,"['Mt:リョウ', 'Req(T):リョウ']"
1,talk,11,2,4,ハンク:どちらも気になるが、わしは皆の発言を注意深く聞いとるぞい。,,"['Sus:ハナ', 'Sus:ハンク', 'calm']"
1,talk,11,2,4,ハンク:リアよ、焦らず、まずは落ち着いて話し合うが良い。,,"['Mt:リア', 'calm', 'Req(Discuss)']"
1,talk,11,2,4,ハンク:皆を信じ、村を守るためにも、じっくりと議論を深めようではないか。,,"['Pers:ALL', 'Req(Discuss)', 'calm']"
1,talk,12,2,1,エリザ:さて、皆さん、今の状況を整理してみましょうね。,,"['Req(Discuss)', 'calm']"
1,talk,12,2,1,エリザ:リョウさんが私を白と占ったことで、私は村人陣営として皆さんに協力できる立場になったの…。,,['DivT[リョウ]:エリザ->白']
1,talk,12,2,1,エリザ:次にリョウさんが占うべきは、確かにハンクさんかハナさんに絞るべきかもしれませんが、私はハナさんを占うことをおすすめしたいのよ。,,"['Mt:リョウ', 'Req(T):リョウ']"
1,talk,12,2,1,エリザ:ハナさんの静かな発言が逆に気になりますし、彼女の考えを深く知ることで、村人陣営を守る手助けになるかもしれないわ。,,"['Sus:ハナ', 'Req(Discuss)']"
1,talk,12,2,1,エリザ:皆さんはどう思うかしら？,,['Req(Discuss)']
1,talk,13,2,5,リョウ:エリザが村側だとわかった以上、次はハンクかハナを徹底的に洗うべきだな。,,"['Fact[リョウ]:エリザ->not(人狼)', 'Sus:ハンク', 'Sus:ハナ', 'Req(Discuss)']"
1,talk,13,2,5,リョウ:俺は今のところ、ハンクの発言が曖昧で村の意志を自分から示そうとしないのが引っかかる。,,['Sus:ハンク']
1,talk,13,2,5,リョウ:だがハナも寡黙なのは変わらねぇ。,,['Sus:ハナ']
1,talk,13,2,5,リョウ:みんな、どっちをより怪しむ？,,['Req(Discuss)']
1,talk,13,2,5,リョウ:考えを聞かせてくれ。,,['Req(Discuss)']
1,talk,13,2,5,リョウ:俺がまとめて方針を示すぜ。,,['Other']
1,talk,14,2,2,ハナ:自分から名乗ったハンクさん、その理由をお聞きしてもいいかしら？,,['Req(T):ハンク']
1,talk,14,2,2,ハナ:あえて村の皆に知らせる必要があったのか、おばあちゃんは気になるのよ。,,['Sus:ハンク']
1,talk,14,2,2,ハナ:村のみんなの意見も知りたいわ。,,['Req(Discuss)']
1,talk,15,3,3,リア:皆ハナを怪しむけど、黙り込むほどの理由はないはずよね。,,['Est[リア]:ハナ->not(人狼)']
1,talk,15,3,3,リア:逆にハンクが焦らず経験ばかり語るのが怪しい。,,['Sus:ハンク']
1,talk,15,3,3,リア:@リョウ次占う相手、意外な線も考えたいわ。,,"['Mt:リョウ', 'Req(T):リョウ']"
1,talk,16,3,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,16,3,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,16,3,4,ハンク:わしはハンクじゃ。,,['Other']
1,talk,16,3,4,ハンク:エリザが白で少し安心したぞい。,,['Fact[ハンク]:エリザ->not(人狼)']
1,talk,16,3,4,ハンク:リョウよ、次はハナかハンクを占うそうじゃが、わしはどちらも気になる。,,"['Mt:リョウ', 'Sus:ハナ', 'Sus:ハンク']"
1,talk,16,3,4,ハンク:特にハナの発言が少ないのが気にかかるのう。,,['Sus:ハナ']
1,talk,16,3,4,ハンク:焦らず、皆の発言をよく聞いて、村を守るために協力しようではないか。,,"['Pers:ALL', 'calm']"
1,talk,17,3,1,エリザ:みんな、今の状況をよく考えてみましょうね。,,"['Req(Discuss)', 'calm']"
1,talk,17,3,1,エリザ:ハンクさん、ハナさん、どちらも気になるところはありますが、私としてはハナさんに少し疑念を抱いているの。,,['Est[エリザ]:ハナ->人狼']
1,talk,17,3,1,エリザ:彼女の発言が少ないことは、村を守るためには逆に目立つべきなんじゃないかしら。,,['Sus:ハナ']
1,talk,17,3,1,エリザ:@リョウ次の占い先は真剣にハナを推したいと思っているのよ。,,"['Mt:リョウ', 'Req(T):リョウ', 'Sus:ハナ']"
1,talk,17,3,1,エリザ:みんなはどう考えるかしら？,,['Req(Discuss)']
1,talk,17,3,1,エリザ:@リョウ次はぜひハナを占ってほしいのよ。,,"['Mt:リョウ', 'Req(T):リョウ', 'Sus:ハナ']"
1,talk,17,3,1,エリザ:彼女の静かさが逆に村にとって危険な存在かもしれないわ。,,['Sus:ハナ']
1,talk,17,3,1,エリザ:みんなで協力して村を守るため、意見をまとめて議論したいの。,,"['Req(Discuss)', 'Pers:ALL']"
1,talk,18,3,5,リョウ:意見が出揃って面白くなってきたな。,,['admiration']
1,talk,18,3,5,リョウ:エリザとリアはハナに注目だが、俺もハンクの曖昧な態度がずっと気になってる。,,['Sus:ハンク']
1,talk,18,3,5,リョウ:だが今の流れなら、次の占い先はハナに傾きそうだな。,,['Other']
1,talk,18,3,5,リョウ:念のため、みんなもう一度この二人のどっちが怪しいか、ハッキリ意見を言ってくれ。,,['Req(Discuss)']
1,talk,18,3,5,リョウ:まとめて方針を決めるぜ。,,['Req(Discuss)']
1,talk,19,3,2,ハナ:おばあちゃん、静かに見てたけど、このままじゃ誤解されちゃいそうね。,,"['Mt:エリザ', 'confused']"
1,talk,19,3,2,ハナ:ハンクさんはずっと曖昧なままだし、誰にも本気で切り込まずに流してる気がするの。,,['Sus:ハンク']
1,talk,19,3,2,ハナ:狼さんなら怖がって本音を隠すものよ。,,['Other']
1,talk,19,3,2,ハナ:だから今日はハンクさんに投票します。,,['Vote[ハナ]:ハンク']
1,talk,19,3,2,ハナ:村のみんなの無事を祈ってるわよ。,,"['Pers:ALL', 'calm']"
2,talk,0,0,3,リア:ハナの強気投票は焦りにも見える。,,['Sus:ハナ']
2,talk,0,0,3,リア:エリザの冷静さが狙いすました印象もあるわ。,,['Sus:エリザ']
2,talk,0,0,3,リア:@ハナ最後の言葉、本気で村を思ってるのか聞きたいわね。,,"['Mt:ハナ', 'Req(T):ハナ']"
2,talk,1,0,1,エリザ:私たちは今、状況をよく見極める必要があるのよ。,,"['calm', 'Req(Discuss)']"
2,talk,1,0,1,エリザ:リョウが襲われたのは村にとって大きな痛手だけれど、それでも私たちが冷静さを失ってはいけないわ。,,"['Atk:リョウ', 'calm']"
2,talk,1,0,1,エリザ:残されたメンバーで協力し合うしかないの。,,"['Pers:ALL', 'calm']"
2,talk,2,0,2,ハナ:リアがみんなの意見をよく揺さぶっているように見えるわね。,,['Sus:リア']
2,talk,2,0,2,ハナ:この最終局面であえて目線を集める理由が気になるの。,,['Sus:リア']
2,talk,2,0,2,ハナ:焦らずに進めたいけど、リア、あなたこそどうしてそんなに疑い深いのかしら？,,"['Mt:リア', 'Req(T):リア', 'Dis:リア']"
2,talk,3,1,3,リア:最終局面で声を荒げるハナは焦りか演技か。,,['Sus:ハナ']
2,talk,3,1,3,リア:@エリザリアの疑い深さは作戦よ。,,"['Mt:エリザ', 'Dis:エリザ']"
2,talk,3,1,3,リア:二人の動きとタイミングを冷静に見て決めたいわ。,,"['calm', 'Req(Discuss)']"
2,talk,4,1,1,エリザ:この局面でハンクが退場することになってしまったのは、私にとっても残念なのよ。,,['Exe:ハンク']
2,talk,4,1,1,エリザ:さらに、やはりリョウが襲われたのも痛手だわ。,,['Atk:リョウ']
2,talk,4,1,1,エリザ:ここからは慎重に議論を進める必要があると思うの。,,"['Req(Discuss)', 'calm']"
2,talk,4,1,1,エリザ:ハナ、あなたの発言が気になるのは理解できるけれど、リアの疑念も無視できないわね。,,"['Mt:ハナ', 'Sus:ハナ', 'Sus:リア']"
2,talk,4,1,1,エリザ:今後の流れにどう影響するのか、注意深く見ていくべきよ。,,"['calm', 'Req(Discuss)']"
2,talk,4,1,1,エリザ:@ハナ私としては、今の状況でハナが焦っている印象を受けているの。,,"['Mt:ハナ', 'Sus:ハナ']"
2,talk,4,1,1,エリザ:冷静さを保った方がいいのではなくて？,,['calm']
2,talk,4,1,1,エリザ:少し深呼吸して、慎重に考えた方が村にとってプラスになると思うの。,,"['calm', 'Pers:ALL']"
2,talk,4,1,1,エリザ:あなたの見解はどうかしら？,,['Req(Discuss)']
2,talk,5,1,2,ハナ:@エリザ、あなたが襲撃されなかったのはどうしてだと思う？,,"['Mt:エリザ', 'Req(T):エリザ']"
2,talk,5,1,2,ハナ:リョウがあなたを白って言った後だから、そこがちょっと気になっているの。,,['Sus:リョウ']
2,talk,5,1,2,ハナ:おばあちゃんの勘、話を聞いて確かめたいのよ。,,['Req(T):エリザ']
2,talk,6,2,3,リア:ハナが狙われなかったのは当然、人狼は白を守る。,,['Est[リア]:ハナ->not(人狼)']
2,talk,6,2,3,リア:@エリザの冷静さが人狼を惑わす鍵よ。,,"['Mt:エリザ', 'admiration']"
2,talk,6,2,3,リア:二人の駆け引きに注目ね。,,['Req(listen)']
2,talk,7,2,1,エリザ:ハナ、あなたが私を疑問視するのは理解できるけれど、私が襲われなかったのは、まだ私が村人と見なされているからなのかもしれないわね。,,"['Mt:ハナ', 'Est[エリザ]:エリザ->村人']"
2,talk,7,2,1,エリザ:リョウが私を白だと言った後だから、狼たちがリスクを取って私を襲撃する必要はなかったのかもしれない。,,['Est[エリザ]:リョウ->not(人狼)']
2,talk,7,2,1,エリザ:今、リアが私の冷静さを強調しているのも、そこから来ているのかしら。,,['Sus:リア']
2,talk,7,2,1,エリザ:私はこの状況を慎重に見守って、村を守るために最善を尽くすつもりよ。,,"['calm', 'Pers:ALL']"
2,talk,8,2,2,ハナ:リアさん、この場面でそんなに積極的に誘導する理由が気になってるの。,,"['Mt:リア', 'Req(T):リア', 'Sus:リア']"
2,talk,8,2,2,ハナ:おばあちゃんを疑うなら、投票の決め手をはっきり教えてくれないかしら？,,"['Mt:エリザ', 'Req(T):エリザ']"
2,talk,8,2,2,ハナ:納得できる筋が知りたいわ。,,['Req(T):エリザ']
2,talk,9,3,3,リア:ハナ、積極的に誘導する理由は勝ちたいからよね。,,"['Mt:ハナ', 'Dis:ハナ', 'Sus:ハナ']"
2,talk,9,3,3,リア:投票の決め手は、あなたの曖昧な態度と焦りの矛盾よ。,,"['Est[リア]:ハナ->人狼', 'Dis:ハナ']"
2,talk,9,3,3,リア:そこをはっきり説明して。,,"['Mt:ハナ', 'Req(T):ハナ']"
2,talk,10,3,1,エリザ:皆さん、状況が厳しくなってきたわね。,,['difficult']
2,talk,10,3,1,エリザ:リョウが襲われ、ハンクも投票で退場したことは、私たち村人につらい結果なの。,,"['Atk:リョウ', 'Exe:ハンク']"
2,talk,10,3,1,エリザ:特にハンクは疑いを受けつつも、村のためになる発言もしていたのが印象的だったわ。,,"['Sus:ハンク', 'admiration']"
2,talk,10,3,1,エリザ:それに、リアとハナの発言もある意味戦略的で、彼女たちの意図を見逃してはいけないと思うの。,,"['Sus:リア', 'Sus:ハナ']"
2,talk,10,3,1,エリザ:今こそ、冷静に判断をしなくちゃいけないわ。,,['calm']
2,talk,10,3,1,エリザ:今までの議論をもとに、リアの態度も気にしているけど、ハナの曖昧さは少し気になるのよ。,,"['Sus:リア', 'Sus:ハナ']"
2,talk,10,3,1,エリザ:みんな、どう思うかしら？,,['Req(Discuss)']
2,talk,10,3,1,エリザ:@ハナあなたの態度が曖昧だと言われているけれど、その理由を詳しく聞かせて欲しいの。,,"['Mt:ハナ', 'Req(T):ハナ']"
2,talk,10,3,1,エリザ:真剣さが感じられないように思うのよ。,,['Sus:ハナ']
2,talk,10,3,1,エリザ:まだ村を守る必要があると信じているから、ハナの意見を重視したいの。,,['Pers:ハナ']
2,talk,11,3,2,ハナ:リョウさんの占い結果でエリザは白だと思っているわ。,,['DivT[リョウ]:エリザ->白']
2,talk,11,3,2,ハナ:この終盤で一番おばあちゃんに疑いを集中させてきたリアが、人狼の勝ち筋を狙っているように感じてしまうの。,,"['Sus:リア', 'Est[ハナ]:リア->人狼']"
2,talk,11,3,2,ハナ:今日は@リアに投票するわよ。,,['Vote[ハナ]:リア']
0,status,1,VILLAGER,ALIVE,kanolab1,エリザ,
0,status,2,VILLAGER,ALIVE,sunamelli1,ハナ,
0,status,3,WEREWOLF,ALIVE,osawalab1,リア,
0,status,4,POSSESSED,ALIVE,ai168wolf1,ハンク,
0,status,5,SEER,ALIVE,CamelliaDragons1,リョウ,
0,divine,5,1,HUMAN,,,
1,status,1,VILLAGER,ALIVE,kanolab1,エリザ,
1,status,2,VILLAGER,ALIVE,sunamelli1,ハナ,
1,status,3,WEREWOLF,ALIVE,osawalab1,リア,
1,status,4,POSSESSED,ALIVE,ai168wolf1,ハンク,
1,status,5,SEER,ALIVE,CamelliaDragons1,リョウ,
1,vote,1,4,,,,
1,vote,2,4,,,,
1,vote,3,4,,,,
1,vote,4,1,,,,
1,vote,5,4,,,,
1,execute,4,POSSESSED,,,,
1,divine,5,2,HUMAN,,,
1,attackVote,3,5,,,,
1,attack,5,true,,,,
2,status,1,VILLAGER,ALIVE,kanolab1,エリザ,
2,status,2,VILLAGER,ALIVE,sunamelli1,ハナ,
2,status,3,WEREWOLF,ALIVE,osawalab1,リア,
2,status,4,POSSESSED,DEAD,ai168wolf1,ハンク,
2,status,5,SEER,DEAD,CamelliaDragons1,リョウ,
2,vote,1,3,,,,
2,vote,2,3,,,,
2,vote,3,2,,,,
2,execute,3,WEREWOLF,,,,
3,status,1,VILLAGER,ALIVE,kanolab1,エリザ,
3,status,2,VILLAGER,ALIVE,sunamelli1,ハナ,
3,status,3,WEREWOLF,DEAD,osawalab1,リア,
3,status,4,POSSESSED,DEAD,ai168wolf1,ハンク,
3,status,5,SEER,DEAD,CamelliaDragons1,リョウ,
3,result,2,0,VILLAGER,,,
