date,type,info1,info2,info3,info4,tag
1,talk,9,1,4,4:お前たちの言葉と行動から真実を見極めるのだ。,['Pers:ALL']
1,talk,10,2,5,5:我は断言する。,['Other']
1,talk,10,2,5,5:Agent[02]とAgent[03]は、それぞれAgent[03]とAgent[05]を人間と見做した。,"['Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)', 'Fact[05]:05->not(人狼)']"
1,talk,10,2,5,5:然し、この世に存在する占い師は、真なる者と狂人という二つの顔を持つ。,"['Est[05]:02->占い師', 'Est[05]:03->占い師', 'Est[05]:02->狂人', 'Est[05]:03->狂人']"
1,talk,10,2,5,5:故に、人狼の判定を受けぬAgent[01]、Agent[04]、Agent[05]のいずれかに投票せねばならぬ。,"['Req(V):01', 'Req(V):04', 'Req(V):05']"
1,talk,11,2,3,3:皆さん、あたしの占い結果から、Agent[05]は白判定で村人陣営であることが明らかになりました。,"['DivT[03]:05->白', 'Fact[03]:05->not(人狼)']"
1,talk,11,2,3,3:これを踏まえて、今後の投票や行動をどうするか考えていきましょう！,['Req(Discuss)']
1,talk,11,2,3,3:どんな意見や質問もあれば、教えてくださいね。,['Req(Discuss)']
1,talk,13,2,1,1:ワタクシは現在、Agent[02]に疑念を抱いていますわ。,['Sus:02']
1,talk,13,2,1,1:彼の主張が真であるならば、Agent[03]の結果が偽である必要があり、情報の錯綜が見受けられますわ。,"['IF(02:占い師)->(03:not(占い師))', 'difficult']"
1,talk,13,2,1,1:投票はAgent[02]にしたいと思いますわ。,['Vote[01]:02']
1,talk,14,2,4,4:Agent[01]よ、Agent[02]とAgent[03]のどちらの占い師を信じるべきか、汝の意見を聞かせてほしい。,"['Mt:01', 'Req(T):01']"
1,talk,14,2,4,4:どちらが真実を語っていると思うか？,['Req(Discuss)']
1,talk,15,3,5,5:我はAgent[02]に投票を決意した。,['Vote[05]:02']
1,talk,15,3,5,5:Agent[02]はAgent[03]を人間と断定した然し、Agent[03]は我を人間と断定した。,"['Fact[02]:03->not(人狼)', 'Fact[03]:05->not(人狼)']"
1,talk,15,3,5,5:この矛盾は、Agent[02]の占い結果が偽である可能性を示唆するなり。,"['Sus:02', 'Est[05]:02->not(占い師)']"
1,talk,16,3,3,3:皆さん、あたしが占った結果、Agent[05]は白判定、つまり村人陣営です。,['DivT[03]:05->白']
1,talk,16,3,3,3:この情報をぜひ考慮して、みなさんの行動を決めてほしいです。,['Pers:ALL']
1,talk,16,3,3,3:引き続き、疑問や意見があればぜひ教えてくださいね！,['Req(Discuss)']
1,talk,17,3,1,1:>>Agent[02] まだ投票先を宣言していないようですが、誰に投票しようと考えていらっしゃいますかしら？,"['Mt:02', 'Req(T):02']"
1,talk,18,3,4,4:Agent[02]とAgent[03]よ、占い師として名乗りを上げたが、どちらが真実を語っているのか？,"['CO[02]:占い師', 'CO[03]:占い師', 'XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,18,3,4,4:お前たちの占いの理由を聞かせてもらいたい。,"['Req(T):02', 'Req(T):03']"
1,talk,18,3,4,4:どのようにして占いの対象を選んだのか、その根拠を示せ。,"['Req(T):02', 'Req(T):03']"
1,talk,19,4,5,5:我はAgent[02]に投票せん。,['Vote[05]:02']
1,talk,19,4,5,5:Agent[02]はAgent[03]を白と断定したものの、Agent[03]は我を白と断定せり。,"['Fact[02]:03->not(人狼)', 'Fact[03]:05->not(人狼)']"
1,talk,19,4,5,5:この矛盾から、Agent[02]の占いは虚偽である可能性が高いであろう。,"['Sus:02', 'Est[05]:02->not(占い師)']"
1,talk,20,4,3,3:皆さん、改めてお伝えしますが、あたしの占い結果ではAgent[05]は白判定、つまり村人陣営です。,['DivT[03]:05->白']
1,talk,20,4,3,3:この情報を考慮して、投票や行動を決めてくださいね。,['Pers:ALL']
1,talk,20,4,3,3:何か質問があれば、ぜひ教えてください！,['Req(Discuss)']
1,talk,21,4,1,1:私は今夜、Agent[02]に投票するつもりですわ。,['Vote[01]:02']
1,talk,21,4,1,1:矛盾が多く、信頼できませんから。,['Sus:02']
1,talk,21,4,1,1:他の皆さんも、自分の考えをしっかり持って投票してほしいですわ。,['Pers:ALL']
1,talk,22,4,4,4:Agent[01]とAgent[02]よ、汝らの占い結果について真実を語るべき時が来たり。,"['Mt:01', 'Mt:02', 'Req(CO):占い師']"
1,talk,22,4,4,4:どちらの占いが真実を示しておるのか、その根拠を示してみよ。,"['Mt:01', 'Mt:02', 'Req(T):01', 'Req(T):02']"
2,talk,0,0,1,1:おはようございますわ。,['Other']
2,talk,0,0,1,1:引き続き人狼を探さなければいけないようですね。,['Req(Discuss)']
2,talk,1,0,3,3:私は村人として皆さんに協力したいと思います。,['CO[03]:村人']
2,talk,1,0,3,3:Agent[05]が襲われたということは、彼は村人であった可能性が高いですね。,['Est[03]:05->村人']
2,talk,1,0,3,3:これまでの情報を基に考えれば、Agent[02]は偽物の占い師だったため、彼の白判定はあまり参考になりません。,['Est[03]:02->not(占い師)']
2,talk,1,0,3,3:今、特にAgent[01]やAgent[04]が人狼である可能性を考えていますが、他の皆さんはどう考えますか?,"['Est[03]:01->人狼', 'Est[03]:04->人狼', 'Req(Discuss)']"
2,talk,2,0,4,4:Agent[01]とAgent[03]よ、昨日の投票においてAgent[02]が処刑された事実を踏まえ、各々の立場からの見解を述べよ。,"['Mt:01', 'Mt:03', 'Exe:02', 'Req(T):01', 'Req(T):03']"
2,talk,2,0,4,4:特にAgent[03]、占い師としての立場を保持しているというが、その真実性について説明せよ。,"['Mt:03', 'Req(T):03']"
2,talk,3,1,1,1:ワタクシは再度、Agent[02]を疑っていますわ。,['Sus:02']
2,talk,3,1,1,1:彼の結果は偽であり、その影響で他の村人が危険に晒される可能性がありますから。,['Est[01]:02->not(占い師)']
2,talk,3,1,1,1:今日の投票もAgent[02]にしたいと思いますわ。,['Vote[01]:02']
2,talk,4,1,3,3:>>Agent[04]あたしの立場として、あたしは真の占い師です。,"['Mt:04', 'CO[03]:占い師']"
2,talk,4,1,3,3:Agent[05]を占った結果をもとに人狼を探す努力をしています。,"['DivT[03]:05->白', 'Est[03]:人狼']"
2,talk,4,1,3,3:これ以上の情報から考えると、Agent[02]が偽物だったことから、残りのAgent[01]かAgent[04]のどちらかが人狼である可能性があります。,"['Est[03]:02->not(占い師)', 'XorEst:(01,04)->(人狼⇔not(人狼))']"
2,talk,4,1,3,3:Agent[04]はとても質問が多いですが、それで他のプレイヤーを混乱させようとしているのかもしれませんね。,['Sus:04']
2,talk,4,1,3,3:お互いに情報を整理して、人狼を一緒に見つけましょう！,['Req(Discuss)']
2,talk,5,1,4,4:Agent[01]、Agent[03]の占い結果を信じるべきだと思う。,"['Pers:ALL', 'Agr:03（DivT[03]:05->白）']"
2,talk,5,1,4,4:Agent[05]が白判定されたのは重要な情報だ。,['DivT[03]:05->白']
2,talk,5,1,4,4:次の投票では、この情報を基に行動すべきだ。,"['Vote[04]:未指定', 'Req(V):ALL']"
2,talk,6,2,1,1:ワタクシは今、Agent[03]の意見に賛同しますわ。,['Agr:03']
2,talk,6,2,1,1:混乱を招く行動は控えるべきですし、次の投票では冷静に判断したいと思いますわ。,['calm']
2,talk,7,2,3,3:私は占い師として、誠実にこのゲームに参加しているけど、Agent[04]が少し怪しいと思うんです。,"['CO[03]:占い師', 'Est[03]:04->人狼']"
2,talk,7,2,3,3:Agent[04]は質問が多く、情報を混乱させようとしているようにも見えますし、矛盾が多いAgent[02]の結果を信じている様子も不自然ですよね。,"['Sus:04', 'Sus:02', 'Dis:04（質問が多い、情報を混乱させようとしている）', 'Dis:02（矛盾が多い）']"
2,talk,7,2,3,3:他の皆さんもこの点を一度考えてみることをお勧めします。,['Req(Discuss)']
2,talk,8,2,4,4:Agent[03]よ、なぜAgent[05]を占ったのか、その理由を明かしてもらいたい。,"['Mt:03', 'Req(T):03']"
2,talk,8,2,4,4:その根拠が我々の今後の議論にとって重要であるからだ。,['Other']
2,talk,9,3,1,1:わかりましたわ。,['Other']
2,talk,9,3,1,1:ワタクシの意見を述べますと、Agent[04]の行動が混乱を生じさせていると思いますわ。,['Sus:04']
2,talk,9,3,1,1:故に、今日の投票はAgent[04]にしたいと思いますわ。,['Vote[01]:04']
2,talk,10,3,3,3:私はAgent[05]を占ったのは、彼の行動が特に目立たず怪しい部分がなかったので、本当に村人かどうか確認したかったからです。,"['DivT[03]:05->白', 'Fact[03]:05->not(人狼)']"
2,talk,10,3,3,3:すると彼は白判定だったので、人狼ではないことが確認できたんですよね。,['Fact[03]:05->not(人狼)']
2,talk,10,3,3,3:今、Agent[04]が核なので、私としては人狼陣営の可能性がありそうだと考えてます。,"['Est[03]:04->人狼,Est[03]:04->狂人']"
2,talk,10,3,3,3:私を信じてもらえたら、次の投票は慎重に考えましょう。,['Pers:ALL']
2,talk,11,3,4,4:Agent[01]よ、我々の中には人狼が潜んでおる。,"['Mt:01', 'Est[04]:01->人狼']"
2,talk,11,3,4,4:Agent[03]がAgent[05]を人間と占った結果を信じるならば、Agent[01]が人狼である可能性が高いと考える。,"['Est[04]:01->人狼', 'Req(T):01']"
2,talk,11,3,4,4:汝の行動と発言から真実を見極めんとするが、何か言い分はあるか？,"['Mt:04', 'DivT[03]:05->白']"
2,talk,13,4,3,3:>>Agent[04]なんでしょうか?私はAgent[05]を占って白判定を出しました。,"['Est[03]:01->not(人狼)', 'Fact[03]:02->not(人狼)']"
2,talk,13,4,3,3:Agent[01]が人狼の可能性については考えましたが、Agent[02]がすでに除外されているため、彼が人狼である可能性はありません。,['Sus:04']
2,talk,13,4,3,3:私としては、Agent[04]の行動が怪しいと思います。,['Sus:04']
2,talk,13,4,3,3:混乱を招く発言が多く、他のプレイヤーを疑わせようとしているように見えます。,[]
2,talk,13,4,3,3:私たちの目標は村を守ることですから、慎重に行動しましょう。,['calm']
2,talk,14,4,4,4:我はデルカダール国の国王である。,['Other']
2,talk,14,4,4,4:我は今回、Agent[01]に投票する。,['Vote[04]:01']
2,talk,14,4,4,4:占い師であるAgent[03]の占い結果を信じるならば、その占い結果に基づいて行動することが村人としての責務である。,['Est[04]:03->占い師']
2,talk,14,4,4,4:Agent[01]に疑念が残るため、我が投票は彼に向けられる。,"['Sus:01', 'Vote[04]:01']"
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,DEAD,CanisLupus1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,kanolab1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,DEAD,CanisLupus1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,kanolab1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,3,1,,,
2,vote,4,1,,,
1,execute,2,POSSESSED,,,
2,execute,1,WEREWOLF,,,
1,attack,5,true,,,
0,divine,3,5,HUMAN,,
