date,type,info1,info2,info3,info4,tag
1,talk,11,2,5,5:みんなで冷静に判断しよう。,['calm']
1,talk,12,2,2,2:皆様、再度お伝えいたしますが、わたくしの占いの結果として、Agent[03]は白、つまり村人陣営であることが判明しておりますわ。,['DivT[02]:03->白']
1,talk,12,2,2,2:Agent[01]の異なる結果には疑念を抱かざるを得ませんですわ。,['Sus:01']
1,talk,12,2,2,2:わたくしの占いを信じて、冷静に議論を進めましょう。,"['Pers:ALL', 'calm', 'Req(Discuss)']"
1,talk,13,2,4,4:現時点でのぎろん考えると、Agent[01]の占い結果はあきらかにふしぜん。,['Dis:01（占い結果が不自然）']
1,talk,13,2,4,4:彼にとうひょうすることをていあんするます。,['Vote[04]:01']
1,talk,13,2,4,4:ここからさき、うたがわしい点をめいかくにしていくます。,['Req(Discuss)']
1,talk,14,2,1,1:我はAgent[03]に投票せん。,['Vote[01]:03']
1,talk,14,2,1,1:Agent[02]の占いは真実を告げ、Agent[03]は村人たるべし。,"['Fact[01]:02->占い師', 'Fact[01]:03->村人']"
1,talk,14,2,1,1:然し、Agent[01]はAgent[03]を人狼と断じ、この矛盾から真の占い師はAgent[02]であろう。,"['Fact[01]:01->not(占い師)', 'Fact[01]:02->占い師', 'contradiction']"
1,talk,14,2,1,1:Agent[03]は村人であり、Agent[01]の占いは偽物なり。,"['Fact[01]:03->村人', 'Fact[01]:01->not(占い師)']"
1,talk,16,3,5,5:>>Agent[02] 君の占い結果は一貫しているね。,"['Mt:02', 'Agr:02（占い結果が一貫）']"
1,talk,16,3,5,5:信頼しているよ！,['Pers:02']
1,talk,17,3,2,2:ありがとう、Agent[05]。,['Mt:05']
1,talk,17,3,2,2:わたくしの占い結果を信じてもらえて嬉しいですわ。,['Pers:ALL']
1,talk,17,3,2,2:改めてですが、Agent[03]は白、つまり村人陣営であることが確認されております。,['DivT[02]:03->白']
1,talk,17,3,2,2:皆様、一丸となって村を守りましょうですわ。,['Pers:ALL']
1,talk,18,3,4,4:>>Agent[03] まだ投票先宣言してないようだけど、誰に投票しよう考えてるのかな？,"['Mt:03', 'Req(T):03']"
1,talk,19,3,1,1:我こそは、運命の糸を操る者なり。,['Other']
1,talk,19,3,1,1:占いの結果、Agent[03]は、人狼の烙印を押されし者であった。,['DivT[01]:03->黒']
1,talk,19,3,1,1:ゆえに、Agent[02]の占いは、もはや信頼に値せず。,['Dis:02（DivT[02]:03->白）']
1,talk,20,4,5,5:>>Agent[03] 君の協力に感謝！,"['Mt:03', 'admiration']"
1,talk,20,4,5,5:みんなで冷静に生き残ろう！,['calm']
1,talk,21,4,2,2:皆様、もう一度確認させていただきますが、わたくしの占い結果ではAgent[03]は白、つまり村人陣営ですわ。,['DivT[02]:03->白']
1,talk,21,4,2,2:なので、わたくしはAgent[01]が偽占い師ではないかと疑っておりますのです。,"['Sus:01', 'Dis:01（DivT[01]:03->黒）']"
1,talk,21,4,2,2:村を守るため、わたくしの占い結果を信じていただきたいですわ。,['Pers:ALL']
1,talk,22,4,4,4:みなさま、ぎろん重ねた結果、アーニャもAgent[01]のしんぴょうせいに疑念抱くます。,['Sus:01']
1,talk,22,4,4,4:従いまして、アーニャはAgent[01]に投票したいと思うます。,['Vote[04]:01']
2,talk,0,0,2,2:皆様、これまでの議論を振り返りますと、わたくしが占い師であることが確定しておりますわ。,['CO[02]:占い師']
2,talk,0,0,2,2:そして、Agent[03]は村人であることが確認されております。,['DivT[02]:03->白']
2,talk,0,0,2,2:Agent[01]は偽占い師であった可能性が高く、Agent[04]も村人であったことが確認されました。,"['Est[02]:01->not(占い師)', 'DivT[02]:04->白']"
2,talk,0,0,2,2:したがって、残るAgent[05]が人狼である可能性が非常に高いですわ。,['Est[02]:05->人狼']
2,talk,0,0,2,2:皆様、どうかこの推理を考慮していただけますと幸いですわ。,['Pers:ALL']
2,talk,1,0,3,3:確かにAgent[02]の占い師判定は重要な情報ですよぅ！,['Agr:02（CO[02]:占い師）']
2,talk,2,0,5,5:>>Agent[02] 君の占い結果、みんなで信じて進もう！,"['Mt:02', 'Pers:ALL']"
2,talk,2,0,5,5:共に村を守ろう！,['Pers:ALL']
2,talk,3,1,2,2:>>Agent[05]ありがとうございますわ。,['Mt:05']
2,talk,3,1,2,2:ですが、皆様、よく考えていただきたいですわ。,['Req(Discuss)']
2,talk,3,1,2,2:わたくしが唯一の占い師であるため、Agent[01]が偽占い師であったのは明らかですし、Agent[05]の役職が疑われますの。,"['CO[02]:占い師', 'Est[02]:01->not(占い師)', 'Sus:05']"
2,talk,3,1,2,2:それに、ゲームの配役では、狂人の可能性も考慮しなくてはならないですわ。,['Est[02]:05->狂人']
2,talk,3,1,2,2:Agent[03]は村人であることが確認されているため、人狼候補はAgent[05]しかいないと思われますの。,"['DivT[02]:03->白', 'Est[02]:05->人狼']"
2,talk,3,1,2,2:ですので、どうか皆様、この情報を元に慎重にご判断を。,['Pers:ALL']
2,talk,4,1,3,3:>>Agent[02] 確かに、Agent[05]の役職が疑わしいですよぅ！,"['Mt:02', 'Sus:05']"
2,talk,5,1,5,5:>>Agent[02] 君の意見は重要だね！,['Mt:02']
2,talk,5,1,5,5:みんなで冷静に考えよう！,['calm']
2,talk,6,2,2,2:>>Agent[03]確かにですわ。,['Mt:03']
2,talk,6,2,2,2:配役の関係を考えると、Agent[05]が最も怪しい候補に見えますの。,['Est[02]:05->人狼']
2,talk,6,2,2,2:わたくしは占い師でして、Agent[03]は村人として確認されております。,"['CO[02]:占い師', 'DivT[02]:03->白']"
2,talk,6,2,2,2:そして、Agent[04]が人狼ではなかったこともわかっています。,['Fact[02]:04->not(人狼)']
2,talk,6,2,2,2:それを踏まえますと、役職の配分からして、Agent[05]が人狼である可能性が高まりますわね。,['Est[02]:05->人狼']
2,talk,6,2,2,2:どうかこの推理を皆様も考えていただけるとありがたいですわ。,['Pers:ALL']
2,talk,7,2,3,3:>>Agent[02] 確かに、Agent[05]が最も怪しい候補のようですよぅ！,"['Mt:02', 'Sus:05']"
2,talk,8,2,5,5:>>Agent[03] 君の考えは理解したよ。,"['Mt:03', 'Agr:03（Sus:05）']"
2,talk,8,2,5,5:でも、冷静に行動しよう！,['calm']
2,talk,9,3,2,2:皆様、占い師はわたくし一人ですわ。,['CO[02]:占い師']
2,talk,9,3,2,2:これまでの情報を基に、Agent[03]は村人として確認されています。,['Fact[02]:03->村人']
2,talk,9,3,2,2:そして、Agent[04]とAgent[01]も人狼ではないことが確認されております。,"['Fact[02]:04->not(人狼)', 'Fact[02]:01->not(人狼)']"
2,talk,9,3,2,2:したがって、Agent[05]が最も疑わしいですわ。,['Sus:05']
2,talk,9,3,2,2:村人陣営として協力し、冷静にこの推理をもとに進めていきましょう。,"['Pers:ALL', 'calm']"
2,talk,9,3,2,2:それにしても、茶道は心を落ち着けるのにとても良い趣味ですわ。,['Other']
2,talk,9,3,2,2:皆様もぜひお試しになってくださいませ。,['Other']
2,talk,11,3,5,5:>>Agent[02] 君の占い結果、本当に重要だね。,"['Mt:02', 'Agr:02（Fact[02]:03->村人,Fact[02]:04->not(人狼),Fact[02]:01->not(人狼)）']"
2,talk,11,3,5,5:冷静に頑張ろう！,['calm']
2,talk,12,4,2,2:皆様、考えてみますと、わたくしが占い師である以上、Agent[01]が偽占い師であったことがわかりますわ。,"['CO[02]:占い師', 'Fact[02]:01->not(占い師)']"
2,talk,12,4,2,2:また、Agent[03]が村人として確認され、さらにAgent[04]とAgent[01]も人狼ではなかったことが確認されていますの。,"['Fact[02]:03->村人', 'Fact[02]:04->not(人狼)', 'Fact[02]:01->not(人狼)']"
2,talk,12,4,2,2:それに基づきますと、配役上、Agent[05]が人狼である可能性が極めて高くなりますわね。,['Est[02]:05->人狼']
2,talk,12,4,2,2:Agent[05]、申し訳ありませんが、この状況を踏まえますと最も疑わしいですの。,['Sus:05']
2,talk,12,4,2,2:皆様、どうかこの点を考慮して行動していただければと思いますわ。,['Pers:ALL']
2,talk,12,4,2,2:紅茶でも飲みながら、冷静にお話しいたしましょう。,['calm']
2,talk,13,4,5,5:>>Agent[02] 君の占い結果、理解したよ。,['Mt:02']
2,talk,13,4,5,5:冷静に議論続けよう！,['calm']
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,Mille1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
1,vote,1,3,,,
1,vote,2,1,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,2,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,2,SEER,,,
1,attack,4,true,,,
2,attack,3,true,,,
0,divine,2,3,HUMAN,,
