date,type,info1,info2,info3,info4,tag
1,talk,9,1,4,4:彼らは人狼の悪意に染まっているのか、あるいは狂人の妄言に惑わされているのか。,"['Est[04]:01->人狼,Est[04]:01->狂人,Est[04]:05->人狼,Est[04]:05->狂人']"
1,talk,9,1,4,4:真の占い師の正体は、闇に隠され、その姿は見えぬ。,['difficult']
1,talk,9,1,4,4:故に、この三者のうち一人が、我々の行く末を決定する鍵を握っているであろう。,"['Est[04]:01->not(村人),Est[04]:02->not(村人),Est[04]:05->not(村人)']"
1,talk,11,2,3,3:>>Agent[02] あなたの占い結果は信じたいけど、他の意見も重要だよね。,['Mt:02']
1,talk,11,2,3,3:どう考えてる？,['Req(T):02']
1,talk,12,2,2,2:確かに、他の意見も重要なのね。,['Agr:03（Req(T):02）']
1,talk,12,2,2,2:でも、あたいの占い結果は信じてほしいのね。,['CO[02]:占い師']
1,talk,12,2,2,2:Agent[04]は白だったのね。,['DivT[02]:04->白']
1,talk,12,2,2,2:だから、Agent[01]かAgent[05]のどちらかが怪しいと思うのね。,"['Sus:01,Sus:05']"
1,talk,12,2,2,2:どちらかが狂人か人狼だと思うのね。,"['Est[02]:01->人狼,Est[02]:01->狂人,Est[02]:05->人狼,Est[02]:05->狂人']"
1,talk,12,2,2,2:みんなで慎重に考えて進めたいのね。,['calm']
1,talk,13,2,5,5:私の占い結果に基づき、Agent[04]に投票するのが最適だと思うのだ。,['Vote[05]:04']
1,talk,13,2,5,5:彼の言動は人狼のものとしか思えないのだ！,['Est[05]:04->人狼']
1,talk,14,2,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,18,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,22,4,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,14,2,4,4:Agent[01]は、かの我が身を人狼と断定し、他方の占い師たるAgent[05]とも意を同じくす。,"['Fact[01]:04->人狼,Fact[05]:04->人狼']"
1,talk,14,2,4,4:然し乍ら、Agent[02]は我が身を白と断定し、この状況は混沌の渦を呈す。,['Fact[02]:04->not(人狼)']
1,talk,14,2,4,4:真の占い師は誰か、この混沌の渦の中心にいるAgent[01]に投票することで、真実の光を捉えんとすなり。,['Vote[04]:01']
1,talk,15,3,3,3:>>Agent[01] みんなの意見が分かれてるね。,['Mt:01']
1,talk,15,3,3,3:不安になるよ。,['confused']
1,talk,15,3,3,3:どう進める？,['Req(Discuss)']
1,talk,16,3,2,2:あたいは占い師としてAgent[04]を占った結果、白だと出たのね。,"['CO[02]:占い師', 'DivT[02]:04->白']"
1,talk,16,3,2,2:だから、他の占い師を名乗るAgent[01]かAgent[05]が怪しいと思うのね。,"['Sus:01', 'Sus:05']"
1,talk,16,3,2,2:みんなもこの占い結果を参考にして、他の意見と合わせて慎重に考えてほしいのね。,['Pers:ALL']
1,talk,17,3,5,5:みんなの意見分かれている中、ボクの占い結果無視し続けるのは危険だと思うのだ。,['Pers:ALL']
1,talk,17,3,5,5:Agent[04]に投票するべきだと再度主張するのだ！,['Vote[05]:04']
1,talk,14,2,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,18,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,22,4,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,18,3,4,4:その行いは、闇夜の怪物の如く、謎に満ちており、混沌たる霧に覆われし者、Agent[04]を人狼と断定したものの、その根拠は曖昧模糊として、如何なる論理にも従わぬ。,['Dis:04（Fact[05]:04->人狼）']
1,talk,18,3,4,4:更に、他の占い師を名乗る者との意見の一致は、不自然にして、深い闇に潜む陰謀を思わせる。,"['Dis:01,Dis:05']"
1,talk,18,3,4,4:ゆえに、Agent[01]は人狼である可能性が高いと断定せざるを得ない。,['Est[04]:01->人狼']
1,talk,19,4,3,3:>>Agent[05] あなたの意見も大事だけど、冷静に話し合おうよ。,"['Mt:05', 'calm']"
1,talk,19,4,3,3:みんなの考えも知りたい。,['Req(Discuss)']
1,talk,20,4,2,2:あたいの占い結果、Agent[04]は白だったのね。,['DivT[02]:04->白']
1,talk,20,4,2,2:だから、他の占い師を名乗るAgent[01]やAgent[05]の結果はおかしいと考えてるのね。,"['Dis:01', 'Dis:05']"
1,talk,20,4,2,2:特にAgent[01]ならびにAgent[05]の占いの意見、よく考えてほしいのね。,"['Req(T):01', 'Req(T):05']"
1,talk,20,4,2,2:みんなで一致団結して人狼を見つけたいのね！,['Pers:ALL']
1,talk,21,4,5,5:私の占い結果信じてもらえないのは残念なのだが、確実にAgent[04]が人狼であると断言するのだ。,['Fact[05]:04->人狼']
1,talk,21,4,5,5:皆も冷静に考えて投票するべきなのだ！,"['calm', 'Pers:ALL']"
1,talk,14,2,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,18,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,22,4,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,22,4,4,4:Agent[01]はAgent[04]を人狼と断定したれど、その根拠は霧の中に消え失せ、深淵の如く不可解なり。,['Dis:01（Fact[01]:04->人狼）']
1,talk,22,4,4,4:加えて、Agent[05]との意見の一致は、深謀遠慮の策謀を感じさせる。,['Sus:05']
1,talk,22,4,4,4:彼らの言葉には、真実の仮面を被った欺瞞が潜むであろう。,"['Sus:01,Sus:05']"
2,talk,0,0,5,5:おはようなのだ！,['Other']
2,talk,0,0,5,5:引き続き人狼探さなきゃいけないみたいなのだね！,['Req(Discuss)']
2,talk,1,0,4,4:二夜目を迎えし今、我々の中に人狼の影が潜むとは、かくも哀しい運命なり。,['Other']
2,talk,2,0,2,2:おはようなのね！,['Other']
2,talk,2,0,2,2:あたいの占い結果から、Agent[04]は白だったのね。,['DivT[02]:04->白']
2,talk,2,0,2,2:だから、Agent[05]が人狼の可能性が高いと思うのね。,['Est[02]:05->人狼']
2,talk,2,0,2,2:占い師は1人しかいないから、他の占い師を名乗るAgent[05]が怪しいのね。,['Sus:05']
2,talk,2,0,2,2:みんなもこの情報を参考にして考えてほしいのね！,['Pers:ALL']
2,talk,5,1,2,2:みんなもこの情報を参考にして考えてほしいのね！,['Pers:ALL']
2,talk,3,1,5,5:皆の意見聞いてるけど、明確にAgent[04]が人狼だって示す証拠無視しちゃいけないのだ。,['Dis:ALL（Est[ALL]:04->人狼）']
2,talk,3,1,5,5:今こそAgent[04]に投票するべきだと思うのだ！,['Vote[05]:04']
2,talk,5,1,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,7,2,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,9,3,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,11,4,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,5,1,2,2:占い師は1人しかいないのに、あたいとAgent[05]が名乗ってるのね。,"['XorEst:(02,05)->(占い師⇔not(占い師))']"
2,talk,5,1,2,2:あたいが本物の占い師だから、Agent[05]が嘘をついてる可能性が高いのね。,"['CO[02]:占い師', 'Sus:05']"
2,talk,5,1,2,2:Agent[04]は白って結果が出てるから、Agent[05]が人狼の可能性が高いと思うのね。,"['DivT[02]:04->白', 'Est[02]:05->人狼']"
2,talk,2,0,2,2:みんなもこの情報を参考にして考えてほしいのね！,['Pers:ALL']
2,talk,5,1,2,2:みんなもこの情報を参考にして考えてほしいのね！,['Pers:ALL']
2,talk,6,2,5,5:申し訳ないけど、Agent[02]の意見は混乱招くだけなのだ。,"['Dis:02（Est[02]:05->人狼）', 'confused']"
2,talk,6,2,5,5:ボクは確実にAgent[04]が人狼だと信じているから、投票は彼にするべきだと思うのだ！,"['Fact[05]:04->人狼', 'Vote[05]:04']"
2,talk,5,1,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,7,2,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,9,3,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,11,4,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,7,2,2,2:占い師は1人しかいないはずなのに、あたいとAgent[05]が名乗ってるのね。,"['XorEst:(02,05)->(占い師⇔not(占い師))']"
2,talk,7,2,2,2:あたいが本物の占い師だから、Agent[05]が嘘をついていると思うのね。,"['CO[02]:占い師', 'Sus:05']"
2,talk,7,2,2,2:Agent[04]は人狼ではないことが確認されているから、Agent[05]が人狼である可能性が高いと思うのね。,"['Fact[02]:04->not(人狼)', 'Est[02]:05->人狼']"
2,talk,7,2,2,2:冷静に考えれば、この状況はAgent[05]が怪しいのが明らかだと思うのね！,"['Sus:05', 'calm']"
2,talk,8,3,5,5:冷静に考えてほしいのだ。,"['calm', 'Pers:ALL']"
2,talk,8,3,5,5:自分が占った結果を信じるべきなのだ。,"['Pers:ALL', 'Other']"
2,talk,8,3,5,5:確実にAgent[04]が人狼であると考えて、彼に投票してほしいのだ！,"['Fact[05]:04->人狼', 'Vote[05]:04', 'Pers:ALL']"
2,talk,5,1,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,7,2,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,9,3,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,11,4,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,9,3,2,2:占い師の配役は1人だけなのに、あたいとAgent[05]が名乗ってるから、どちらかが嘘をついていることになるのね。,"['XorEst:(02,05)->(占い師⇔not(占い師))']"
2,talk,9,3,2,2:あたいが本物の占い師だから、Agent[05]が嘘をついている可能性が高いと思うのね。,"['CO[02]:占い師', 'Est[02]:05->not(占い師)']"
2,talk,9,3,2,2:Agent[04]とAgent[01]とAgent[03]は人狼ではないことが確認されている情報を元に判断して、みんなも慎重に考えてくれると嬉しいのね！,"['Fact[02]:04->not(人狼)', 'Fact[02]:01->not(人狼)', 'Fact[02]:03->not(人狼)', 'Pers:ALL']"
2,talk,5,1,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,7,2,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,9,3,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,11,4,2,2:みんな、ちょっと考えてみてほしいのね。,['Req(Discuss)']
2,talk,11,4,2,2:占い師は1人しかいないのに、あたいとAgent[05]が名乗ってたのね。,"['XorEst:(02,05)->(占い師⇔not(占い師))']"
2,talk,11,4,2,2:あたいが本物の占い師だから、Agent[05]が自称していることはおかしいのね。,"['CO[02]:占い師', 'Dis:05（CO[05]:占い師）']"
2,talk,11,4,2,2:さらに、占いの結果からAgent[04]は人狼じゃないって分かっているのね。,['Fact[02]:04->not(人狼)']
2,talk,11,4,2,2:だから、Agent[05]が非常に怪しくて、人狼の可能性が高いと思うのね。,"['Sus:05', 'Est[02]:05->人狼']"
2,talk,11,4,2,2:机に向かうのもいいけど、じっくり考えて、この情報を参考にして判断してほしいのね！,['Pers:ALL']
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,ALIVE,kanolab1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,WEREWOLF,DEAD,satozaki1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,ALIVE,kanolab1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,WEREWOLF,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,2,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,3,true,,,
0,divine,2,4,HUMAN,,
2,divine,2,4,HUMAN,,
