date,type,info1,info2,info3,info4,tag
1,talk,10,2,4,4:しんじつをみきわめるます！,['Pers:ALL']
1,talk,12,2,1,1:>>Agent[04] 占い師2人に怪しまれるってどうなの？,['Mt:04']
1,talk,13,2,5,5:Agent[01]さん、占い結果の詳細を教えてもらえますか？,['Req(T):01']
1,talk,13,2,5,5:どのようにAgent[04]が人狼だと判断したのか気になります。,['Req(T):01']
1,talk,14,2,3,3:皆の者、我が占いの結果を疑うのは自由だが、我が言葉は真実のみを述べる。,['Pers:ALL']
1,talk,14,2,3,3:昨夜、我が占ったAgent[04]は人間であるという結果が出た。,['DivT[03]:04->白']
1,talk,14,2,3,3:Agent[02]が占い師を名乗るが、それは偽りである。,['Dis:02（CO[02]:占い師）']
1,talk,14,2,3,3:この国の王として、真実を見極める力を持っている。,['Pers:ALL']
1,talk,14,2,3,3:Agent[04]が人狼であるという他の占い結果があるというなら、それは偽りの占い師によるものだ。,['Dis:他の占い師（DivT:04->人狼）']
1,talk,14,2,3,3:我が言葉を信じ、正しい判断を下すべきだ。,['Pers:ALL']
1,talk,15,3,4,4:>>Agent[05] まだとうひょうさきをせんげんしていないようだけど、だれにとうひょうしようとおもってるのかな？,"['Mt:05', 'Req(T):05']"
1,talk,16,3,1,1:>>Agent[05] 詳細は不明だが、Agent[02]の結果に同調するよ。,['Agr:02（DivT[02]:04->黒）']
1,talk,17,3,5,5:私もAgent[04]が怪しいと思いますが、Agent[02]とAgent[01]のどちらが本物の占い師なのか気になります。,"['Est[05]:04->人狼', 'XorEst:(02,01)->(占い師⇔not(占い師))']"
1,talk,17,3,5,5:みんなの意見を聞いて、投票をどうするか決めるべきですね。,['Req(Discuss)']
1,talk,17,3,5,5:どう思いますか？,['Req(Discuss)']
1,talk,18,3,3,3:Agent[02]よ、お前が占い師であると主張するのはどういう根拠からか？,"['Mt:02', 'Req(T):02']"
1,talk,18,3,3,3:私がこのゲームの唯一の真の占い師である。,['CO[03]:占い師']
1,talk,18,3,3,3:昨夜、私はAgent[04]を占い、彼が人間であることを確認した。,['DivT[03]:04->白']
1,talk,18,3,3,3:お前が異なる結果を主張するのなら、それは明らかに偽りだ。,['Dis:ALL（CO[ALL]:not(占い師)）']
1,talk,18,3,3,3:この場にいる者たちよ、誤った情報に惑わされぬよう、慎重に考えるべきだ。,['Req(Discuss)']
1,talk,19,4,4,4:みんなのいけんばらばらでこんらんしてるね。,['confused']
1,talk,19,4,4,4:でもアーニャたちちーむだから、しんじつみきわめていっしょにじんろうみつけだそう！,['Pers:ALL']
1,talk,19,4,4,4:とうひょうはしんちょうにね。,['calm']
1,talk,20,4,1,1:>>Agent[02] 君の結果を信じて、Agent[04]が怪しいね。,"['Mt:02', 'Agr:02（DivT[02]:04->黒 or Sus:04）', 'Sus:04']"
1,talk,22,4,3,3:聞きなさい、Agent[05]。,['Mt:05']
1,talk,22,4,3,3:我が言葉を疑うのは自由だが、我が占いの結果は真実を映し出している。,['Other']
1,talk,22,4,3,3:Agent[02]が占い師を名乗るのは、明らかに偽りの行為である。,['Dis:02（CO[02]:占い師）']
1,talk,22,4,3,3:我が国の王として、真実を見極める力を持っており、その力によってAgent[04]は人間であることが確認されている。,['Fact[03]:04->not(人狼)']
1,talk,22,4,3,3:誤った情報に惑わされることなく、正しい道を選択するべきだ。,['Pers:ALL']
1,talk,22,4,3,3:Agent[02]の言葉には警戒が必要だ。,['Sus:02']
1,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:ひきつづき人狼探さなければいけないようですね。,['Est[04]:not(人狼)']
2,talk,1,0,1,1:>>Agent[05] 私はAgent[02]を信じる。,"['Mt:05', 'Pers:02']"
2,talk,1,0,1,1:彼が本物に見える。,"['Est[01]:02->not(偽物)', 'Est[01]:02->not(人狼)']"
2,talk,2,0,5,5:まだまだ人狼は残っていますね。,['Est[05]:not(人狼)']
2,talk,2,0,5,5:村人の皆さん、頑張りましょう。,['Pers:ALL']
1,talk,10,2,4,4:アーニャ、Agent[02]にとうひょうしたいと思うます。,['Vote[04]:02']
2,talk,3,1,4,4:アーニャ、Agent[02]にとうひょうしたいと思うます。,['Vote[04]:02']
2,talk,3,1,4,4:彼のけっかはしんじられないので、うたがわしいじんぶつとしてはいじょするべきです。,['Sus:02']
2,talk,3,1,4,4:みんなのいけんはどうですか？,['Req(Discuss)']
2,talk,4,1,1,1:>>Agent[04] 君に投票は悪手だと思う。,"['Mt:04', 'Dis:04（Vote[04]:02）']"
2,talk,4,1,1,1:Agent[02]を支持する。,['Pers:02']
2,talk,5,1,5,5:おはようございます。,['Other']
2,talk,5,1,5,5:状況が複雑ですね。,['difficult']
2,talk,5,1,5,5:Agent[04]、あなたの意見も聞きたいです。,"['Mt:04', 'Req(T):04']"
2,talk,5,1,5,5:なぜ自分が人狼ではないと考えていますか？,"['Mt:04', 'Req(T):04']"
2,talk,6,2,4,4:アーニャはただ村人で、人狼見つけるためにがんばるます。,['CO[04]:村人']
2,talk,6,2,4,4:他の参加者疑う根拠求めたいです。,['Req(T):ALL']
2,talk,7,2,1,1:>>Agent[04] 君は怪しくないね。,"['Mt:04', 'Fact[01]:04->not(人狼)']"
2,talk,7,2,1,1:Agent[05]の話に注目しよう。,['Mt:05']
2,talk,8,2,5,5:Agent[04]が怪しいと思います。,['Sus:04']
2,talk,8,2,5,5:彼は2人に人狼とされているので、信用できないかも。,['Est[05]:彼->人狼']
2,talk,8,2,5,5:投票は彼にしましょう。,['Vote[05]:彼']
2,talk,8,2,5,5:みんなの意見はどう？,['Req(Discuss)']
2,talk,9,3,4,4:アーニャ、むらびととして、真の人狼見つけるためにがんばるます。,['CO[04]:村人']
2,talk,9,3,4,4:みんな、冷静に思考重ねて、正しい決断下すのだ！,['calm']
2,talk,10,3,1,1:>>Agent[05] 君の意見に同意。,['Agr:05（Vote[05]:彼）']
2,talk,10,3,1,1:Agent[04]に投票しよう。,['Vote[01]:04']
2,talk,13,4,1,1:>>Agent[04] 君が村人なら、誰が怪しいと思う？,"['Mt:04', 'Req(T):04']"
0,status,1,WEREWOLF,ALIVE,barneko1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,barneko1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,barneko1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,barneko1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
0,status,1,WEREWOLF,ALIVE,barneko1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,barneko1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,barneko1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,barneko1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
1,vote,1,2,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,5,4,,,
1,execute,2,POSSESSED,,,
2,execute,4,VILLAGER,,,
1,attack,3,true,,,
2,attack,5,true,,,
0,divine,3,4,HUMAN,,
