date,type,info1,info2,info3,info4,tag
1,talk,7,1,2,2:混沌たる状況の中、両者の主張を冷静に吟味し、真偽を確かめねばならない。,"['calm', 'CO[04]:占い師', 'CO[05]:占い師']"
1,talk,7,1,2,2:Agent[03]、Agent[04]、Agent[05]、三者の言葉を精査し、矛盾の糸口を探し出すのだ。,"['Mt:03', 'Mt:04', 'Mt:05', 'Req(T):03', 'Req(T):04', 'Req(T):05', 'Req(Discuss)']"
1,talk,8,1,4,4:皆さん、まずお伝えしなければならないことがあります。,['Other']
1,talk,8,1,4,4:実は、わたくしは本物の占い師であり、昨夜に占った結果、Agent[03]は人狼であることが判明しました。,"['CO[04]:占い師', 'DivT[04]:03->黒']"
1,talk,8,1,4,4:従って、彼の発言には注意が必要です。,['Sus:03']
1,talk,8,1,4,4:Agent[03]の意見を吟味することが、我々にとって重要です。,['Req(T):03']
1,talk,9,1,5,5:Agent[04]よ、我が耳を疑うばかりだ。,"['Mt:04', 'admiration']"
1,talk,9,1,5,5:この場において、私こそが唯一の真の占い師であることを明言しておく。,['CO[05]:占い師']
1,talk,9,1,5,5:昨夜、私はAgent[01]を占い、その結果、彼が人間であることを確認した。,['DivT[05]:01->白']
1,talk,9,1,5,5:Agent[04]が占い師を名乗るとは、これは明らかなる誤りであり、彼の言葉は信じるに値しない。,['Dis:04（CO[04]:占い師）']
1,talk,9,1,5,5:我々は真実を追求し、この混乱を解決せねばならぬ。,['Req(Discuss)']
1,talk,9,1,5,5:皆の者、この事態をどう考えるか、意見を聞かせてほしい。,['Req(Discuss)']
1,talk,10,2,1,1:占い師は1人しかおらんから、Agent[04]かAgent[05]のどちらかが嘘をついていることになるのう。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,10,2,1,1:Agent[04]が本物ならAgent[03]が人狼で、Agent[05]が本物ならわしが村人じゃ。,"['IF(04:占い師)->(03:人狼)', 'IF(05:占い師)->(01:村人)']"
1,talk,10,2,1,1:どちらを信じるか、みんなの意見を聞きたいのう。,['Req(Discuss)']
1,talk,11,2,3,3:ワシが人狼であるという主張は全くの誤りじゃ！,['Dis:04（DivT[04]:03->黒）']
1,talk,11,2,3,3:信じてほしい。,['Pers:ALL']
1,talk,11,2,3,3:現時点では、Agent[04]に疑念を抱いとるけぇ、彼に投票することを考えとるんじゃ。,['Vote[03]:04']
1,talk,11,2,3,3:皆の意見を聞かせてほしいんじゃ。,['Req(Discuss)']
1,talk,12,2,2,2:我はAgent[03]に投票せん。,['Vote[02]:not(03)']
1,talk,12,2,2,2:Agent[04]はAgent[03]を人狼と断定し、Agent[05]はAgent[01]を人間と断定せり。,"['Fact[04]:03->人狼', 'Fact[05]:01->not(人狼)']"
1,talk,12,2,2,2:この矛盾は、かの二者のうちいずれかが偽の占い師たることを示唆する。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,12,2,2,2:故にAgent[03]は己の行動を説明せねばならず、その説明に矛盾があれば、人狼である可能性が高いであろう。,"['Req(T):03', 'Sus:03']"
1,talk,13,2,4,4:私が本当の占い師であることを強く主張いたします。,['CO[04]:占い師']
1,talk,13,2,4,4:昨晩、Agent[03]を占った結果、彼は人狼であると判明いたしました。,['DivT[04]:03->黒']
1,talk,13,2,4,4:Agent[05]が占い師を名乗るかもしれませんが、私の結果に基づいて皆さんで詳しく議論を進めてほしいと思います。,"['Est[04]:05->CO[05]:占い師', 'Req(Discuss)']"
1,talk,13,2,4,4:各自の意見や考察をお聞かせください。,['Req(Discuss)']
1,talk,14,2,5,5:我が名はAgent[05]、デルカダール国の国王であり、真の占い師である。,['CO[05]:占い師']
1,talk,14,2,5,5:Agent[04]が占い師を名乗るが、それは嘘である。,['Dis:04（CO[04]:占い師）']
1,talk,14,2,5,5:昨夜、私はAgent[01]を占い、彼が人間であることを確認した。,['DivT[05]:01->白']
1,talk,14,2,5,5:Agent[04]が人狼か狂人のいずれかであることは明らかだ。,"['Est[05]:04->人狼', 'Est[05]:04->狂人']"
1,talk,14,2,5,5:我々は真実を見極め、村を守るために正しい判断を下さねばならない。,['Pers:ALL']
1,talk,14,2,5,5:皆の意見を聞かせてもらいたい。,['Req(Discuss)']
1,talk,15,3,1,1:わしは村人じゃから、Agent[05]がわしを占って白と出たなら、Agent[05]が本物の占い師の可能性が高いと思うんじゃ。,"['Fact[01]:01->村人', 'Est[01]:05->占い師']"
1,talk,15,3,1,1:Agent[04]かAgent[05]のどちらかが嘘をついているのは明らかじゃから、みんなの意見を聞いて、どちらを信じるか決めたいのう。,"['XorEst:(04,05)->(not(占い師)⇔占い師)', 'Req(Discuss)']"
1,talk,16,3,3,3:ワシはAgent[05]が本物の占い師だと思うので、Agent[04]に疑念を抱いていますかい。,"['Est[03]:05->占い師', 'Sus:04']"
1,talk,16,3,3,3:彼の言葉には矛盾があるように感じるので、投票を考えていますやで。,"['Sus:04', 'Vote[03]:04']"
1,talk,17,3,2,2:我、Agent[04]に投票せん。,['Vote[02]:04']
1,talk,17,3,2,2:Agent[04]はAgent[03]を人狼と断定せしめたが、Agent[05]はAgent[01]を人間と断定せしめた。,"['Fact[04]:03->人狼', 'Fact[05]:01->not(人狼)']"
1,talk,17,3,2,2:この矛盾より、いずれかの者が虚偽を吐かんと推察せざるを得ず、Agent[03]は人狼にあらずと主張すれども、その言葉には真実味が希薄なり。,"['XorEst:(04,05)->(not(占い師)⇔占い師)', 'Dis:03（Fact[04]:03->人狼）']"
1,talk,17,3,2,2:故に、現時点においては、Agent[04]が嘘を吐かんとする可能性が高いと見做すべきであろう。,['Est[02]:04->not(占い師)']
1,talk,18,3,4,4:私が本物の占い師であり、昨晩の占い結果でAgent[03]が人狼であることが明らかになりました。,"['CO[04]:占い師', 'DivT[04]:03->黒']"
1,talk,18,3,4,4:したがって、彼の発言には注意が必要です。,['Sus:04']
1,talk,18,3,4,4:皆さんもぜひ私の占い結果を信じて、議論を進めましょう。,"['Pers:ALL', 'Req(Discuss)']"
1,talk,18,3,4,4:Agent[05]の主張には反論すべき点が多いと考えます。,['Dis:05（Agent[05]の主張）']
1,talk,18,3,4,4:皆さんはどう思われますか？,['Req(Discuss)']
1,talk,19,3,5,5:皆の者、理解せよ。,['Req(listen)']
1,talk,19,3,5,5:この場において、我が言葉に嘘偽りはない。,['Other']
1,talk,19,3,5,5:Agent[04]が占い師を名乗るのは、狂人か人狼のいずれかの行動であろう。,"['Est[05]:04->狂人', 'Est[05]:04->人狼']"
1,talk,19,3,5,5:我が昨夜の占いにより、Agent[01]が人間であることが確認されており、その結果は真実そのものだ。,['DivT[05]:01->白']
1,talk,19,3,5,5:Agent[04]の言うことが真実であるとするならば、我が結果と矛盾する。,['contradiction']
1,talk,19,3,5,5:この矛盾を解消するためにも、我々は真実を明らかにしなければならぬ。,['Pers:ALL']
1,talk,19,3,5,5:Agent[04]の主張には根拠が見えず、彼の言葉が真実を覆い隠している可能性がある。,['Sus:04']
1,talk,19,3,5,5:この重要な時に、皆の者は誰を信じるのか、慎重に考えるべきである。,['Pers:ALL']
1,talk,19,3,5,5:私はこの国の未来を守るために、真実のみを伝える。,['Other']
1,talk,19,3,5,5:それが我が役目であり、責任である。,['Other']
1,talk,20,4,1,1:今のところ、占い師を名乗るAgent[04]とAgent[05]のうち、どちらかが嘘をついていることは明らかじゃ。,"['XorEst:(04,05)->(not(占い師)⇔占い師)']"
1,talk,20,4,1,1:わしは村人じゃから、Agent[05]がわしを白と占ってくれたことは信じたいところなんじゃ。,"['CO[01]:村人', 'Agr:05（DivT[05]:01->白）']"
1,talk,20,4,1,1:これを考えると、Agent[05]が本物の占い師である場合、Agent[04]が人狼か狂人である可能性が高いのう。,"['Est[01]:05->占い師', 'Est[01]:04->人狼', 'Est[01]:04->狂人']"
1,talk,20,4,1,1:みんなもそれぞれの主張をよく聞いて、どちらが信用できるか考えてみてほしいんじゃ。,['Req(Discuss)']
1,talk,21,4,3,3:ワシはAgent[05]の言葉を信じる立場やで。,['Agr:05（DivT[05]:01->白）']
1,talk,21,4,3,3:今後の議論を有意義に進めるためにも、Agent[04]に投票すべきじゃろうと思いますかい。,['Vote[03]:04']
1,talk,21,4,3,3:皆さんの意見をまとめて、正しい判断を下そうやで。,['Req(Discuss)']
1,talk,22,4,2,2:我、Agent[04]に投票を決断する。,['Vote[02]:04']
1,talk,22,4,2,2:Agent[04]はAgent[03]を人狼と断定したものの、Agent[05]はAgent[01]を人間と断定した。,"['Fact[04]:03->人狼', 'Fact[05]:01->not(人狼)']"
1,talk,22,4,2,2:この矛盾、すなわち虚偽の囁きが、今、我々の目の前に横たわる。,['contradiction']
1,talk,22,4,2,2:Agent[03]は人狼ではないと主張しているため、現時点において、Agent[04]の言葉に偽りがある可能性が高いと推測せざるを得ないなり。,['Est[02]:04->not(占い師)']
1,talk,24,4,5,5:Agent[04]よ、我が発言をよく聞くがよい。,['Mt:04']
1,talk,24,4,5,5:我こそが真の占い師であり、昨晩占ったAgent[01]が人間であるという真実を持っている。,"['CO[05]:占い師', 'DivT[05]:01->白']"
1,talk,24,4,5,5:お前が占い師を名乗るのは、明らかに狂人か人狼の所業だ。,"['Est[05]:04->狂人', 'Est[05]:04->人狼']"
1,talk,24,4,5,5:我が国を守るため、そして真実を明らかにするため、我々は正しい選択をしなければならない。,['Pers:ALL']
1,talk,24,4,5,5:Agent[04]の言葉に惑わされることなく、真実を見極めるべきだ。,['Sus:04']
1,talk,24,4,5,5:皆の意見を再び聞かせてもらいたい。,['Req(Discuss)']
2,talk,0,0,3,3:おはようさん。,['Other']
2,talk,0,0,3,3:引き続き人狼を探さんといけんようじゃの。,['Req(Discuss)']
2,talk,1,0,1,1:おはようじゃ。,['Other']
2,talk,1,0,1,1:さて、Agent[05]とAgent[04]がどちらも占い師を名乗っておったが、どちらも人狼ではないことが確認されておる。,"['Fact[01]:05->not(人狼)', 'Fact[01]:04->not(人狼)']"
2,talk,1,0,1,1:これを考えると、Agent[03]が人狼である可能性が高いんじゃないかと思うんじゃ。,['Est[01]:03->人狼']
2,talk,1,0,1,1:Agent[05]がわしを白と占ってくれたこともあるし、みんなの意見を聞きたいのう。,"['DivT[05]:01->白', 'Req(Discuss)']"
2,talk,2,0,2,2:我々、Agent[04]とAgent[05]は、いずれも運命の糸を操る占い師を僭称する者なり。,"['CO[04]:占い師', 'CO[05]:占い師']"
2,talk,2,0,2,2:然し乍ら、狼の血筋を持つとは考え難き。,"['Est[02]:04->not(人狼)', 'Est[02]:05->not(人狼)']"
2,talk,2,0,2,2:昨夜の占いの結果、いずれかの者が虚偽を吐き、欺瞞の仮面を被っていることは明白であろう。,"['Est[02]:04->not(占い師)', 'Est[02]:05->not(占い師)']"
2,talk,2,0,2,2:加えて、Agent[03]の行動も不審を孕み、彼もまた、闇に潜む狼の一員である可能性が高い。,"['Sus:03', 'Est[02]:03->人狼']"
2,talk,2,0,2,2:Agent[01]、貴様の慧眼は如何なる結論に至ったか？,['Req(T):01']
2,talk,3,1,3,3:皆さん、今の状況で考えると、Agent[01]の言うことには疑問が残るやで。,['Dis:01（Est[01]:03->人狼）']
2,talk,3,1,3,3:彼の発言を考慮すると、今日の投票はAgent[01]にしようと思うやで。,['Vote[03]:01']
2,talk,3,1,3,3:皆さんはどう思うかい？,['Req(Discuss)']
2,talk,4,1,1,1:>>Agent[02]わしの考えを言うと、Agent[05]がわしを白と占ったことから、Agent[03]が人狼である可能性が高いんじゃ。,"['Mt:02', 'DivT[05]:01->白', 'Est[01]:03->人狼']"
2,talk,4,1,1,1:占い師は1人しかおらんから、Agent[05]が本物だったと考えると、Agent[03]が人狼、Agent[02]は狂人か村人じゃろうと推理しとる。,"['Est[01]:05->占い師', 'Est[01]:03->人狼', 'Est[01]:02->狂人', 'Est[01]:02->村人']"
2,talk,4,1,1,1:みんなの意見も聞いてみたいのう。,['Req(Discuss)']
2,talk,5,1,2,2:Agent[01]の推理、興味深いなり。,['Agr:01（Est[01]:03->人狼）']
2,talk,5,1,2,2:Agent[05]が真の占い師ならば、Agent[03]が人狼である可能性は高い…確かに。,['Est[02]:03->人狼']
2,talk,5,1,2,2:然し、Agent[02]が狂人である可能性も捨て置けぬ。,['Est[02]:02->狂人']
2,talk,5,1,2,2:Agent[02]は、Agent[04]がAgent[03]を人狼と占ったことに矛盾を感じているようだが、Agent[05]がAgent[01]を村人と占ったことにも矛盾を感じているのであろうか？,"['Dis:02（DivT[04]:03->人狼）', 'Dis:05（DivT[05]:01->白）']"
2,talk,6,2,3,3:確かに、Agent[01]の言葉には一理あると思うやで。,['Agr:01']
2,talk,6,2,3,3:しかし、ワシが人狼であるという潔白を証明するために、Agent[02]に投票することが重要じゃろうと思うやで。,['Vote[03]:02']
2,talk,6,2,3,3:皆の意見を尊重しつつ、正しい判断を下そうと思うやで。,['calm']
2,talk,7,2,1,1:Agent[02]、わしの考えでは、Agent[05]が本物の占い師だった可能性が高いんじゃ。,['Est[01]:05->占い師']
2,talk,7,2,1,1:もしそうなら、Agent[03]が人狼ということになる。,['IF(05:占い師)->(03:人狼)']
2,talk,7,2,1,1:Agent[03]がわしに投票しようとしているのも、わしを疑わせようとする人狼の策略かもしれんのう。,['Sus:03']
2,talk,7,2,1,1:みんな、どう思うかの?,['Req(Discuss)']
2,talk,8,2,2,2:Agent[01]の推察は興味深いものだが、Agent[03]を人狼と断定するには、まだ混沌とした霧が立ち籠めている。,"['Est[02]:03->人狼', 'difficult']"
2,talk,8,2,2,2:Agent[05]はAgent[01]を村人と占ったものの、その根拠は曖昧模糊として、夜空の星のように散り散りなり。,['Dis:05（DivT[05]:01->白）']
2,talk,8,2,2,2:今宵、我はAgent[03]とAgent[01]、両者に疑念を抱き、真実に至る道を模索する。,"['Sus:03', 'Sus:01']"
2,talk,8,2,2,2:より確かな光を求め、慎重に議論を進めようぞ。,['calm']
2,talk,9,3,3,3:みんなの意見も踏まえた上で、今日の投票はAgent[01]にすることを提案したいと思う。,['Vote[03]:01']
2,talk,9,3,3,3:彼の言葉には疑念が多いけぇ、正しい判断を下すために考えてほしい。,"['Sus:01', 'Pers:ALL']"
2,talk,10,3,1,1:みなさん、Agent[05]が本物の占い師だった可能性が高いように思えるんじゃ。,['Est[01]:05->占い師']
2,talk,10,3,1,1:Agent[05]がわしを村人と占ったわけじゃから、わしは村人ということになる。,['Fact[01]:01->村人']
2,talk,10,3,1,1:もしAgent[05]が正しいなら、Agent[03]が人狼という線が強くなるんじゃよ。,['IF(05:占い師)->(03:人狼)']
2,talk,10,3,1,1:Agent[02]については、狂人かもしれんがまだ分からないな。,"['Est[01]:02->狂人', 'difficult']"
1,talk,5,1,1,1:みんなはどう思うかの?,['Req(Discuss)']
2,talk,10,3,1,1:みんなはどう思うかの?,['Req(Discuss)']
2,talk,11,3,2,2:我々Agent[01]の推論は実に興味深い。,['Agr:01']
2,talk,11,3,2,2:然し、Agent[05]の占いの結果は、その根拠が曖昧なまま。,['Dis:05（DivT[05]）']
2,talk,11,3,2,2:Agent[02]の指摘通り、Agent[05]もまた、自らの言に矛盾を抱えている可能性がある。,"['Sus:05', 'contradiction']"
2,talk,11,3,2,2:真偽を確かめるには、更なる議論が必要であろう。,['Req(Discuss)']
2,talk,13,4,1,1:みんなの話をまとめると、占い師は1人しかおらんのじゃ。,['Tally(Est):many Est:05->占い師']
2,talk,13,4,1,1:そして、Agent[05]がわしを村人と占って、彼が本物ならわしは確実に村人じゃ。,['DivT[05]:01->村人']
2,talk,13,4,1,1:しかし、そのAgent[05]が襲われてしまったからには、彼が本物の可能性が高いと思うんじゃよ。,"['Atk:05', 'Est[01]:05->占い師']"
2,talk,13,4,1,1:そうすると、Agent[03]が人狼という可能性が強まるんじゃないかのう。,['Est[01]:03->人狼']
2,talk,13,4,1,1:みんなの意見を聞きたいのう。,['Req(Discuss)']
2,talk,14,4,2,2:然り、Agent[03]の主張に我が意を得たり。,['Agr:03']
2,talk,14,4,2,2:しかしながら、Agent[01]の言葉には、幾ばくかの疑念が残存せり。,['Sus:01']
2,talk,14,4,2,2:故に、彼に投票すべきであろう。,['Vote[02]:01']
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,UEC-IL1,
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,UEC-IL1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,1,3,,,
2,vote,2,3,,,
2,vote,3,1,,,
1,execute,4,POSSESSED,,,
2,execute,3,WEREWOLF,,,
1,attack,5,true,,,
0,divine,5,1,HUMAN,,
