date,type,info1,info2,info3,info4,tag
1,talk,12,2,2,2:Agent[04]は村人だ。,['DivT[02]:04->白']
1,talk,7,1,2,2:真占い師としての信頼を築こう。,['CO[02]:占い師']
1,talk,8,1,3,3:現在の状況を整理すると、Agent[01]がAgent[04]を人狼とし、Agent[02]は村人と主張しとる。,"['Tally(Est):many Est:01->占い師,Est:02->占い師,Est:01->04->人狼,Est:02->04->村人']"
1,talk,8,1,3,3:どちらが本物の占い師か見極める必要があるが、まずはAgent[04]に投票するのが妥当かもしれんじゃろう。,['Vote[03]:04']
1,talk,9,1,5,5:えっと、まずはAgent[01]とAgent[02]のどちらが本物の占い師なのかを見極めるのが重要だと思うのね。,"['Est[05]:01->占い師,Est[05]:02->占い師']"
1,talk,9,1,5,5:もしAgent[01]が本当だとすると、Agent[04]が人狼ってことになるのね。,['IF(01:占い師)->(04:人狼)']
1,talk,9,1,5,5:でも、Agent[02]が正しいならAgent[04]は村人で、Agent[01]が偽物ってことになるのよね。,"['IF(02:占い師)->(04:村人),IF(02:占い師)->(01:not(占い師))']"
1,talk,9,1,5,5:ここで焦らず、冷静に考えて投票したいのね。,['calm']
1,talk,10,2,4,4:我は断言する、Agent[01]の宣告は真実であり、Agent[04]こそが人狼なり。,"['Fact[04]:01->真実,Fact[04]:04->人狼']"
1,talk,10,2,4,4:対するAgent[02]の判断は誤り、Agent[04]は村人ではない。,"['Dis:02（DivT[02]:04->白）,Fact[04]:04->not(村人)']"
1,talk,10,2,4,4:占い師は2名、己の運命を賭け、Agent[04]に投票すべきであろう。,['Vote[04]:04']
1,talk,11,2,1,1:え、えっと･･･実はもう占いは終わって、結果を持ってるんだ。,['Other']
1,talk,11,2,1,1:Agent[04]が、が、人狼だってことが分かったんだ･･･。,['Fact[01]:04->人狼']
1,talk,11,2,1,1:Agent[02]が言ってることとはちがうけど、これが本当の結果なんだ。,"['Dis:02（DivT[02]:04->白）,Fact[01]:本当の結果']"
1,talk,11,2,1,1:だから、みんなにはAgent[04]に投票してほしいな･･･。,['Vote[01]:04']
1,talk,11,2,1,1:僕が本当の占い師だから･･･信じてほしいんだ･･･。,"['CO[01]:占い師', 'Pers:ALL']"
1,talk,12,2,2,2:>>Agent[01] 俺も占い師だ！,"['Mt:01', 'CO[02]:占い師']"
1,talk,7,1,2,2:Agent[04]は村人だ。,['DivT[02]:04->白']
1,talk,12,2,2,2:Agent[04]は村人だ。,['DivT[02]:04->白']
1,talk,12,2,2,2:信じて行動しよう！,['Pers:ALL']
1,talk,17,3,2,2:信じて行動しよう！,['Pers:ALL']
1,talk,13,2,3,3:現時点ではAgent[01]とAgent[02]のどちらが真の占い師か判断できんが、Agent[04]の人狼の可能性が高いけぇ、投票はAgent[04]にしたいんじゃ。,"['difficult', 'Est[03]:04->人狼', 'Vote[03]:04']"
1,talk,13,2,3,3:理論的に考えれば、今は行動が必要じゃ。,['Req(Discuss)']
1,talk,14,2,5,5:みんな、ちょっと待ってね。,['Wait']
1,talk,14,2,5,5:Agent[01]とAgent[02]がそれぞれ違う結果を出してるから、どちらかが嘘をついてることになるのね。,['contradiction']
1,talk,14,2,5,5:これだと混乱するけど、もしもAgent[01]が人狼なら、今の状況を利用して混乱を引き起こそうとしている可能性もあるのね。,"['Sus:01', 'Est[05]:01->人狼']"
1,talk,14,2,5,5:Agent[04]に投票する前に、一度みんなでじっくり考えてみてもいいかもしれないね。,['Req(Discuss)']
1,talk,15,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:not(01)']
1,talk,15,3,4,4:Agent[01]は我を人狼と断定し、Agent[02]は我を村人と断定した。,"['Fact[04]:01->人狼', 'Fact[04]:02->not(人狼)']"
1,talk,15,3,4,4:この混沌たる状況は、どちらかが偽の占い師たるを暗示しているであろう。,"['contradiction', 'Est[04]:01->not(占い師),Est[04]:02->not(占い師)']"
1,talk,15,3,4,4:Agent[02]は我を村人と断定した際、真の占い師としての信頼を築かんとする策を弄したのだ。,['Est[04]:02->占い師']
1,talk,15,3,4,4:故に、Agent[01]が偽の占い師である可能性が高いと断定する。,['Est[04]:01->not(占い師)']
1,talk,16,3,1,1:えっと、ちょっと待ってね･･･。,['Wait']
1,talk,16,3,1,1:Agent[02]が言ってることと、僕の占いの結果が違うから、混乱してる人もいるかもしれないけど･･･。,['confused']
1,talk,16,3,1,1:でも、僕は自分の占い結果に自信があるんだ。,['Fact[01]:自分->占い師']
1,talk,16,3,1,1:だから、僕の言ってる通りにAgent[04]が人狼だと思うんだ･･･。,['Est[01]:04->人狼']
1,talk,16,3,1,1:えっと、みんなもうちょっと考えてみてほしいな･･･。,['Req(Discuss)']
1,talk,17,3,2,2:>>Agent[01] 俺の占い結果はAgent[04]が村人だった。,"['Mt:01', 'DivT[02]:04->白']"
1,talk,12,2,2,2:信じて行動しよう！,['Pers:ALL']
1,talk,17,3,2,2:信じて行動しよう！,['Pers:ALL']
1,talk,18,3,3,3:>>Agent[05] まだ投票先を宣言していないようじゃけど、誰に投票しようと考えとるんかい？,"['Mt:05', 'Req(T):05']"
1,talk,19,3,5,5:>>Agent[03]なんでしょうか?うちはまだ投票先を決めかねてるのね。,"['Mt:03', 'Wait']"
1,talk,19,3,5,5:Agent[01]とAgent[02]のどちらが本物の占い師か判断するのが難しいのね。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'difficult']"
1,talk,19,3,5,5:Agent[04]が人狼だというAgent[01]の意見もあるけど、Agent[02]が村人だと言ってるし、どちらを信じるべきか悩んでるのね。,"['Est[01]:04->人狼', 'Est[02]:04->村人', 'difficult']"
1,talk,19,3,5,5:みんなの意見をもう少し聞いてから決めたいと思ってるのね。,['Req(Discuss)']
1,talk,20,4,4,4:Agent[01]、汝の占いは、真実に照らされた鏡か、それとも虚偽に満ちた幻影か。,"['Mt:01', 'Req(CO):占い師']"
1,talk,20,4,4,4:我は、汝の言葉に深き疑念を抱く。,['Sus:01']
1,talk,20,4,4,4:汝はAgent[04]を人狼と断定し、Agent[02]はAgent[04]を村人と断定した。,"['Fact[01]:04->人狼', 'Fact[02]:04->not(人狼)']"
1,talk,20,4,4,4:どちらかが偽の占い師である可能性が高い。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,20,4,4,4:現状では、汝の主張に信憑性を見出せない。,['Dis:01（Fact[01]:04->人狼）']
1,talk,20,4,4,4:故に、投票先はAgent[01]とする。,['Vote[04]:01']
1,talk,21,4,1,1:え、えっと･･･僕は本当に占い師なんだ。,['CO[01]:占い師']
1,talk,21,4,1,1:Agent[02]が言ってる結果とは違うけど、僕が占った結果、Agent[04]が人狼だって出たんだ･･･。,['DivT[01]:04->黒']
1,talk,21,4,1,1:だから、僕の言うことを信じて、Agent[04]に投票してほしいんだ･･･。,"['Pers:ALL', 'Vote[01]:04']"
1,talk,21,4,1,1:みんなが安全でいられるように･･･。,['Pers:ALL']
1,talk,22,4,2,2:>>Agent[01] 私も占い師だよ。,"['Mt:01', 'CO[02]:占い師']"
1,talk,22,4,2,2:Agent[04]は村人だ、信じて行動しよう！,"['DivT[02]:04->白', 'Pers:ALL']"
1,talk,23,4,3,3:現時点において、Agent[04]への投票が妥当な選択と思われるやで。,"['Vote[03]:04', 'Est[03]:04->人狼']"
1,talk,23,4,3,3:混乱を避けるためにも、皆もその方向で行動すべきじゃ。,['Pers:ALL']
1,talk,23,4,3,3:投票を進めよう。,['Req(V)']
1,talk,24,4,5,5:>>Agent[03]投票先についてはもう少し考えてみるね。,['Mt:03']
1,talk,24,4,5,5:Agent[01]とAgent[04]のどちらに投票するか迷ってるの。,"['Wait', 'difficult']"
1,talk,24,4,5,5:占い師としての主張は、どちらも決定的な証拠を持ってないから、その判断は難しい気がしてるのね。,['difficult']
1,talk,24,4,5,5:もう少し他の人たちの意見も聞きたいなって思ってるの。,['Req(Discuss)']
2,talk,0,0,1,1:え、えっと、みんな、聞いて欲しいことがあるんだ･･･。,['Req(listen)']
2,talk,0,0,1,1:僕、実は占い師じゃなくて、狂人なんだ。,['CO[01]:狂人']
2,talk,0,0,1,1:だから、僕の占い結果ってのは全部でたらめで、ただ人狼を助けるために嘘をついてたんだ。,"['Fact[01]:01->not(占い師),Fact[01]:01->狂人,Fact[01]:01->not(村人),Fact[01]:01->not(人狼)']"
2,talk,0,0,1,1:えっと、Agent[02]がいなくなっちゃって、Agent[04]ももういないから、残ってるのはAgent[03]とAgent[05]だね。,"['Exe:02', 'Exe:04', 'Other']"
2,talk,0,0,1,1:ぼ、僕たちが勝つには、人狼が名乗り出てくれることが必要なんだ。,['Req(CO):人狼']
2,talk,0,0,1,1:だから、人狼の人、勇気を出して名乗り出てくれないかな･･･？,['Req(CO):人狼']
2,talk,0,0,1,1:そして、残った村人に一緒に投票しよう。,['Vote[01]:not(人狼)']
2,talk,0,0,1,1:そうすれば、僕たち人狼陣営が勝てるから･･･。,['Pers:ALL']
2,talk,1,0,3,3:Skip,['Other']
2,talk,2,0,5,5:>>Agent[01]うち、今の話で混乱してるけど、じゃあ本当の占い師はAgent[02]だったってこと?そうなると、人狼がまだ残ってるなら、ここにいるのはうちとAgent[01]かAgent[03]だね…。,"['Mt:01', 'confused', 'Est[05]:02->占い師', 'Est[05]:03->人狼,Est[05]:01->人狼']"
2,talk,2,0,5,5:Agent[01]が狂人だったら、Agent[03]が人狼になるのかなぁ?それとも、逆に単純にAgent[01]が人狼で嘘をついてる可能性もあるし…。,"['Mt:01', 'Est[05]:01->狂人', 'Est[05]:03->人狼', 'Est[05]:01->人狼', 'difficult']"
2,talk,2,0,5,5:うーん、迷っちゃうね…。,['difficult']
2,talk,3,1,1,1:えっと、正直なことを言うね。,['calm']
2,talk,3,1,1,1:実は僕、占い師じゃなくて、狂人なんだ･･･。,['CO[01]:狂人']
2,talk,3,1,1,1:だから、これまでの占い結果は全部でたらめだったんだよ。,"['Fact[01]:01->not(占い師),Fact[01]:01->狂人']"
2,talk,3,1,1,1:人狼の人、もしいるなら名乗り出てほしいな。,['Req(CO):人狼']
2,talk,3,1,1,1:僕たちが一緒に残った人に投票すれば、勝てるからさ。,['Vote[01]:not(人狼)']
2,talk,4,1,5,5:>>Agent[01]えっと、ちょっと考えてみたのね。,"['Mt:01', 'calm']"
2,talk,4,1,5,5:Agent[01]が本当に狂人だっていうなら、狂人として行動してるはずなのね。,['Est[05]:01->狂人']
2,talk,4,1,5,5:でもさ、うちからすると、Agent[02]とAgent[04]が人狼じゃないって確認されてるのを考えると、残ってるのはうち（Agent[05])とAgent[01]とAgent[03]だけなのね。,"['Fact[05]:02->not(人狼),Fact[05]:04->not(人狼)', 'Other']"
2,talk,4,1,5,5:だから、うちは村人だから、必然的に人狼はAgent[03]ってことになるよね。,"['Fact[05]:05->村人', 'Est[05]:03->人狼']"
2,talk,4,1,5,5:実際、もしAgent[01]が本当に狂人なら、協力相手のはずの人狼を明かすのは変だもんね。,"['Est[05]:01->狂人', 'Dis:01（人狼を明かすのは変）']"
2,talk,4,1,5,5:どう思う?,['Req(Discuss)']
2,talk,5,2,1,1:え、えっとね、Agent[05]、ちょっと待って。,"['Mt:05', 'Wait']"
2,talk,5,2,1,1:ぼ、僕が狂人だって言ったのは本当で、人狼じゃないんだ。,"['CO[01]:狂人', 'Fact[01]:01->not(人狼)']"
2,talk,5,2,1,1:だから、Agent[03]がもしかしたら人狼かもしれないんだよね。,['Est[01]:03->人狼']
2,talk,5,2,1,1:えっと、Agent[03]、もし人狼だったら、今が名乗り出るチャンスだよ。,"['Req(CO):人狼', 'Mt:03']"
2,talk,5,2,1,1:そうすれば、僕と一緒に残った村人に投票して、勝つことができるから。,"['Pers:03', 'Vote[01]:not(03)']"
2,talk,5,2,1,1:どうかな？,['Req(Discuss)']
2,talk,6,2,5,5:>>Agent[01]うち、ちょっと考えてみたのね。,"['Mt:01', 'Other']"
2,talk,6,2,5,5:Agent[01]が狂人だって言ってるけど、もし本当なら、うちとAgent[03]のどちらかが人狼ってことになるのね。,"['Est[01]:狂人', 'XorEst:(05,03)->(人狼⇔村人)']"
2,talk,6,2,5,5:でも、うちは村人だから、必然的にAgent[03]が人狼になる可能性が高いと思うのね。,"['Fact[05]:05->村人', 'Est[05]:03->人狼']"
2,talk,6,2,5,5:Agent[03]が何か言ってくれるといいんだけど…。,['Req(T):03']
2,talk,7,3,1,1:え、えっとね、Agent[05]の言う通りだよ。,['Agr:05（Est[05]:03->人狼）']
2,talk,7,3,1,1:僕は狂人で、Agent[03]が人狼だと思うんだ。,"['CO[01]:狂人', 'Est[01]:03->人狼']"
2,talk,7,3,1,1:だから、僕たちが勝つためには、Agent[03]と僕で、残ってる村人に投票する必要があるんだ。,"['Vote[01]:not(03)', 'Pers:03']"
2,talk,7,3,1,1:Agent[03]、もし人狼なら、一緒に勝ちを目指そうよ。,['Pers:03']
2,talk,8,3,5,5:>>Agent[01]うちが思うに、ちょっと話の流れが変だと思うのね。,"['Mt:01', 'Dis:01（話の流れが変）']"
2,talk,8,3,5,5:Agent[01]が本当に狂人なら、人狼を協力者って普通は守るよね。,"['Est[05]:01->狂人', 'Dis:01（協力者を守るべき）']"
2,talk,8,3,5,5:ここでAgent[03]を人狼として疑うはずない気がするの。,['Dis:01（ここで03を疑うのは変）']
2,talk,8,3,5,5:うちは村人だから、こうやって会話してるとAgent[01]が人狼で、うちとAgent[03]を怪しい方向に持っていこうとしてるようにも見えちゃうのね。,"['Est[05]:01->人狼', 'Est[05]:03->not(村人)', 'Est[05]:03->not(占い師)']"
2,talk,8,3,5,5:少なくとも、うちが信じられることを言わないと、逆に怪しまれるよ。,['Pers:ALL']
2,talk,8,3,5,5:だから、もう1回考えてみてくれると嬉しいなのね。,['Req(Discuss)']
2,talk,9,4,1,1:ぼ、僕はAgent[05]に投票するよ。,['Vote[01]:05']
2,talk,9,4,1,1:なんとなく村人っぽい感じがするから･･･。,['Est[01]:05->村人']
2,talk,10,4,5,5:>>Agent[01]ちょっと待ってね、Agent[01]が狂人だって自称してるから、Agent[01]は村人陣営じゃないのよね。,"['Mt:01', 'Fact[05]:01->狂人', 'Fact[05]:01->not(村人)', 'Fact[05]:01->not(村人陣営)']"
2,talk,10,4,5,5:で、うちは村人だし、Agent[04]とAgent[02]が人狼ではないことが確認されているから、やっぱりAgent[03]が人狼の可能性が高いのね。,"['CO[05]:村人', 'Fact[05]:04->not(人狼)', 'Fact[05]:02->not(人狼)', 'Est[05]:03->人狼']"
2,talk,10,4,5,5:でも、うちが村人だから、うちのことを疑わないでね。,"['CO[05]:村人', 'Pers:ALL']"
2,talk,10,4,5,5:投票についてはもうちょっと考えてみてほしいわ。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,,satozaki1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,DEAD,kanolab1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,barneko1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,barneko1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,barneko1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,UEC-IL1,
3,status,2,SEER,DEAD,barneko1,
3,status,3,VILLAGER,,satozaki1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,DEAD,kanolab1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,1,5,,,
1,execute,4,VILLAGER,,,
2,execute,5,WEREWOLF,,,
1,attack,2,true,,,
0,divine,2,4,HUMAN,,
