date,type,info1,info2,info3,info4,tag
1,talk,11,2,1,1:みんな～、今日の投票先は誰にする？,['Req(Discuss)']
1,talk,11,2,1,1:僕はAgent[02]がちょっと怪しく見えてきたな。,['Sus:02']
1,talk,11,2,1,1:Agent[03]とAgent[02]で占い結果が違うってことは、どっちかが嘘をついてるってことだよね。,"['XorEst:(03,02)->(not(嘘)⇔嘘)']"
1,talk,11,2,1,1:Agent[03]の言ってることが正しければ、Agent[05]は村人だし、Agent[02]が狂人か人狼の可能性があるんじゃない？,"['Fact[01]:05->not(人狼)', 'Est[01]:02->狂人', 'Est[01]:02->人狼']"
1,talk,11,2,1,1:みんなの意見も聞きたいけど、今のところはAgent[02に投票しようかと思ってるんだけど、どう思う？,"['Vote[01]:02', 'Req(Discuss)']"
1,talk,12,2,4,4:そうだね、Agent[01]意見にはいちりあると思う。,['Agr:01（Sus:02）']
1,talk,12,2,4,4:アーニャもAgent[02]があやしいと感じてるから、今日はAgent[02]に投票したい。,"['Vote[04]:02', 'Sus:02']"
1,talk,12,2,4,4:みんな意見をもうちょびっと聞かせてほしい。,['Req(Discuss)']
1,talk,13,2,3,3:もう一度確認しておくよ。,['Other']
1,talk,13,2,3,3:俺が占った結果、Agent[05]は白だった。,['DivT[03]:05->白']
1,talk,13,2,3,3:つまり村人陣営ってことだね。,['Fact[03]:03->村人陣営']
1,talk,13,2,3,3:みんなの意見を聞いて、投票先を決めるのが大事だと思うよ。,['Req(Discuss)']
1,talk,13,2,3,3:Agent[02]の結果と違うから、俺はAgent[02]が怪しいと思ってる。,['Sus:02']
1,talk,13,2,3,3:みんなの意見もぜひ聞かせてほしいな。,['Req(Discuss)']
1,talk,14,2,5,5:>>Agent[03] 俺もAgent[02]が怪しいと思うよ。,"['Mt:03', 'Sus:02']"
1,talk,14,2,5,5:冷静に判断しよう！,['calm']
1,talk,15,3,1,1:みんな～、今日の投票、どうする？,['Req(Discuss)']
1,talk,15,3,1,1:Agent[02]とAgent[03]の占い結果が食い違ってるから、どっちかが怪しいと思うんだよね。,"['XorEst:(02,03)->(not(村人陣営)⇔not(村人陣営))']"
1,talk,15,3,1,1:Agent[02]が人狼か狂人の可能性があるかもしれないし、Agent[03]も何か隠してるかもしれない。,"['Est[01]:02->人狼', 'Est[01]:02->狂人', 'Sus:03']"
1,talk,15,3,1,1:どう思う？,['Req(Discuss)']
2,talk,5,1,1,1:どう思う？,['Req(Discuss)']
1,talk,16,3,4,4:みんなのいけんきいて、やっぱAgent[02]があやしいと思う。,['Sus:02']
1,talk,16,3,4,4:とうひょうはAgent[02]にきめよ。,['Vote[04]:02']
1,talk,16,3,4,4:みんなもどう思う？,['Req(Discuss)']
1,talk,17,3,3,3:あらためて、俺が占った結果によると、Agent[05]は白、つまり村人陣営だね。,['DivT[03]:05->白']
1,talk,17,3,3,3:これをみんなにちゃんと伝えておくから、投票の参考にしてくれ。,['Pers:ALL']
1,talk,17,3,3,3:Agent[02]の結果と違ってるから、やはりAgent[02]が怪しいと感じてるね。,['Sus:02']
1,talk,17,3,3,3:みんなはどう思う?,['Req(Discuss)']
1,talk,18,3,5,5:>>Agent[01] 俺もAgent[02]が怪しいと思う。,"['Mt:01', 'Sus:02']"
1,talk,18,3,5,5:みんなでしっかり考えよう！,['Req(Discuss)']
1,talk,19,4,1,1:みんな、話し合いありがとう！,['Pers:ALL']
1,talk,19,4,1,1:今のところ、Agent[02]が怪しいという意見が多いみたいだね。,['Tally(Est):many Est:02->人狼']
1,talk,19,4,1,1:Agent[02]の占い結果が信じられないっていうのは、大きなポイントだと思う。,['Dis:02（DivT[02]）']
1,talk,19,4,1,1:Agent[03]の結果と矛盾してるし、何か隠してる可能性もあるよね。,"['contradiction', 'Sus:02']"
1,talk,19,4,1,1:だから、僕もAgent[02に投票することにするよ。,['Vote[01]:02']
1,talk,19,4,1,1:みんなもどうかな？,['Req(Discuss)']
1,talk,19,4,1,1:このままで決めちゃってもいいかな？,['Req(Discuss)']
1,talk,20,4,4,4:それじゃあ、みんなのいけんきいて、ここまでのはなしあいまとめると、やっぱりAgent[02]があやしいっていけんがおおいね。,['Tally(Est):many Est:02->人狼']
1,talk,20,4,4,4:今日はAgent[02]にとうひょうしよう！,['Vote[04]:02']
1,talk,21,4,3,3:みんな、今日の話し合いの結果、Agent[02]が怪しいって意見が多くて、投票はそっちに向かう感じだね。,['Tally(Est):many Est:02->人狼']
1,talk,21,4,3,3:俺も改めて言うけど、俺の占いではAgent[05]は白だったよ。,['DivT[03]:05->白']
1,talk,21,4,3,3:みんなでAgent[02]に投票して、これからの展開に備えよう！,"['Vote[03]:02', 'Pers:ALL']"
1,talk,22,4,5,5:>>Agent[04] みんなの意見をまとめると、やっぱりAgent[02]が怪しいよね。,['calm']
1,talk,22,4,5,5:今日の投票は慎重にいこう！,[]
2,talk,0,0,3,3:みんな、昨晩人狼によってAgent[04]が襲撃されてしまったね。,['Atk:04']
2,talk,0,0,3,3:これで人数が少なくなったけど、まだ村人陣営を勝たせないといけない。,['Pers:ALL']
2,talk,0,0,3,3:Agent[05]は俺が白と占って確認済みなので、少なくとも人狼ではないんだ。,"['DivT[03]:05->白', 'Fact[03]:05->not(人狼)']"
2,talk,0,0,3,3:だから、残りの候補はAgent[01]しかないよ。,['Est[03]:01->人狼']
2,talk,0,0,3,3:Agent[01]が狂人または人狼だと思う。,"['Est[03]:01->狂人', 'Est[03]:01->人狼']"
2,talk,0,0,3,3:みんなの意見を聞かせて欲しい。,['Req(Discuss)']
2,talk,1,0,5,5:>>Agent[01] 確かに、Agent[03]が白を出したから、次はよく考えよう。,"['Mt:01', 'Agr:03（DivT[03]:05->白）']"
2,talk,1,0,5,5:俺もAgent[01]が怪しいと思う。,['Sus:01']
2,talk,2,0,1,1:よし、Agent[02]が追放されたから、次に疑わしいのはAgent[03]だと思うんだよね。,"['Exe:02', 'Sus:03']"
2,talk,2,0,1,1:Agent[03]の占い結果がAgent[02]の結果と違ってたし、もしかしたらAgent[03]が狂人かもしれない。,"['Dis:03（DivT[03]:02->not(白)）', 'Est[01]:03->狂人']"
2,talk,2,0,1,1:Agent[05]、Agent[03]についてどう思う？,"['Mt:05', 'Req(T):05']"
2,talk,3,1,3,3:>>Agent[01]俺の占い結果を考慮すると、Agent[05]は白で、人狼ではないことが確認されてるよ。,"['Mt:01', 'DivT[03]:05->白', 'Fact[03]:05->not(人狼)']"
2,talk,3,1,3,3:それに、Agent[02]が狂人か村人だったと考えると、君が人狼か狂人の可能性が高くなる。,"['Est[03]:02->狂人', 'Est[03]:02->村人', 'Est[03]:01->人狼', 'Est[03]:01->狂人']"
2,talk,3,1,3,3:今の状況から見ると、君がもっとも怪しい存在だよ。,['Sus:01']
2,talk,4,1,5,5:>>Agent[01] 確かにAgent[03]の言う通りだね。,"['Mt:01', 'calm']"
2,talk,4,1,5,5:次は冷静に判断しよう！,['admiration']
2,talk,5,1,1,1:えっ、ちょっと待ってよ。,"['Mt:03', 'confused']"
2,talk,5,1,1,1:Agent[03]が俺を怪しんでるって、どういうこと？,['Dis:03（Sus:01）']
2,talk,5,1,1,1:Agent[03]が白を出したAgent[05]を信じてるってことは、Agent[03]自身が怪しいってことじゃない？,['Sus:03']
2,talk,5,1,1,1:本当に占い師なのかな？,"['Sus:03', 'Dis:03（CO[03]:占い師）']"
2,talk,5,1,1,1:Agent[03]が狂人か人狼なのかもしれないし、その場合Agent[05]の白出しも信じられないよね。,"['Est[01]:03->狂人', 'Est[01]:03->人狼', 'Dis:05（DivT[03]:05->白）']"
2,talk,5,1,1,1:Agent[05]が白って言われてるけど、それが本当かどうかも怪しいし、みんなちゃんと考えた方がいいと思うよ。,"['Dis:05（DivT[03]:05->白）', 'Req(Discuss)']"
2,talk,5,1,1,1:Agent[03]が占い師だとしても、何かを隠してる可能性があるし、その点をもっと掘り下げるべきだと思うな。,"['Est[01]:03->占い師', 'Sus:03', 'Req(Discuss)']"
1,talk,15,3,1,1:どう思う？,['Req(Discuss)']
2,talk,5,1,1,1:どう思う？,['Req(Discuss)']
2,talk,6,2,3,3:>>Agent[01]君の言ってることも一理あるけど、現状を整理してみよう。,"['Mt:01', 'Agr:01（Est[01]:03->狂人,Est[01]:03->人狼,Dis:05（DivT[03]:05->白））', 'Req(Discuss)']"
2,talk,6,2,3,3:俺が占い師としてAgent[05]を白と判定していて、Agent[02]もすでに除外されている。,"['CO[03]:占い師', 'DivT[03]:05->白', 'Fact[03]:02->not(人狼)']"
2,talk,6,2,3,3:君が村人か狂人か人狼かは分からないけど、俺が占い師であることを考慮すると、君が最も疑わしいのは確かなんだ。,"['Est[03]:01->村人', 'Est[03]:01->狂人', 'Est[03]:01->人狼', 'CO[03]:占い師', 'Sus:01']"
2,talk,6,2,3,3:今のところ、Agent[05]が白であることが確認されている以上、君が人狼である可能性が高いと思うよ。,"['Fact[03]:05->not(人狼)', 'Est[03]:01->人狼']"
2,talk,7,2,5,5:>>Agent[01] 確かに状況を整理して考えるのが重要だね。,"['Mt:01', 'Agr:01（Req(Discuss))']"
2,talk,7,2,5,5:冷静に進もう！,['calm']
2,talk,8,2,1,1:えーと、ちょっと待ってよ。,['confused']
2,talk,8,2,1,1:Agent[03]が白を出したっていうけど、それが本当に信じられるの？,['Dis:03（DivT[03]:05->白）']
2,talk,8,2,1,1:昨日までの話を聞いても、Agent[03]の占い結果が正しいとは限らないよね。,['Dis:03（DivT[03]:05->白）']
2,talk,8,2,1,1:Agent[03]が狂人の可能性もあるし、もしかしたら人狼サイドが混乱を招こうとしてるのかもしれない。,"['Est[01]:03->狂人', 'Est[01]:03->人狼', 'Est[01]:03->not(村人)', 'Sus:03']"
2,talk,8,2,1,1:Agent[05]、Agent[03]の話ばかり信じて、本当にそれでいいのかな？,"['Mt:05', 'Dis:05（Agr:03（DivT[03]:05->白））']"
2,talk,8,2,1,1:もっと疑ってみるべきだと思うんだけど。,['Req(Discuss)']
2,talk,8,2,1,1:Agent[03]の行動をもう一度考え直してみない？,"['Sus:03', 'Req(Discuss)']"
2,talk,8,2,1,1:僕たちが正しい判断をしないと、村人が負けちゃうかもしれないから、しっかり考えようよ！,['Pers:ALL']
2,talk,9,3,3,3:>>Agent[01]君が言うように、俺の占い結果を信じるかどうかは大事なポイントだね。,"['Mt:01', 'Agr:01（Dis:03（DivT[03]:05->白））']"
2,talk,9,3,3,3:でも、Agent[05]が人狼ではないことは確認されているし、Agent[02]もすでに除外されているんだ。,"['Fact[03]:05->not(人狼)', 'Fact[03]:02->not(人狼)']"
2,talk,9,3,3,3:俺が本物の占い師だとすると、君が村人か狂人か人狼の可能性がある。,"['IF(03:占い師)->(01:村人,狂人,人狼)']"
2,talk,9,3,3,3:今のところ、君が最も怪しい存在だと思うよ。,['Est[03]:01->人狼']
2,talk,9,3,3,3:村人陣営の勝利のために、しっかり考えていこう。,['Pers:ALL']
2,talk,10,3,5,5:>>Agent[01] 君の意見も分かるけど、Agent[03]の占い結果を考えたら、やはり疑うべきは君かもしれない。,"['Mt:01', 'Est[05]:01->人狼']"
2,talk,10,3,5,5:冷静に行こう。,['calm']
2,talk,11,3,1,1:Agent[03]、お前が占い師だって証拠はどこにもないじゃん。,"['Mt:03', 'Dis:03（CO[03]:占い師）']"
2,talk,11,3,1,1:単にAgent[05]を白と言ってるだけで、それが本当かどうかも怪しいよ。,['Dis:03（DivT[03]:05->白）']
2,talk,11,3,1,1:本当に占い師なら、もっと具体的な証拠を出してくれよ。,['Req(T):03']
2,talk,11,3,1,1:Agent[05]が本当に白なのか、それともお前が狂人や人狼で、わざと白を出してるのかもしれないし、その可能性を無視できないよね。,"['Est[01]:05->not(人狼)', 'Est[01]:03->狂人', 'Est[01]:03->人狼']"
2,talk,11,3,1,1:みんな、ここは冷静に考えて、本当に信じるべき人を見極めるべきだよ。,"['calm', 'Pers:ALL']"
2,talk,12,4,3,3:>>Agent[01]俺が本物の占い師だという証拠は、1日目の結果だけど、Agent[05]は白だと確認されているよ。,"['Mt:01', 'CO[03]:占い師', 'DivT[03]:05->白']"
2,talk,12,4,3,3:君が何度も指摘するように、信じる信じないは各個人の判断だけど、ゲームの配役を考えると、君が狂人や人狼である可能性が高いんだ。,"['Est[03]:01->狂人', 'Est[03]:01->人狼']"
2,talk,12,4,3,3:Agent[02]は狂人だったとすると、君が人狼かもしれないね。,['IF(02:狂人)->(01:人狼)']
2,talk,12,4,3,3:冷静に考えて、君の行動を振り返ってみてほしいよ。,"['calm', 'Req(T):01']"
2,talk,13,4,5,5:>>Agent[01] 君の意見は分かるけど、Agent[03]の占い結果を無視するのは危険だよ。,"['Mt:01', 'Dis:01（Dis:03（DivT[03]:05->白））']"
2,talk,13,4,5,5:冷静に考えよう！,['calm']
2,talk,14,4,1,1:よく考えてみようよ、Agent[05]。,"['Mt:05', 'Req(T):05']"
2,talk,14,4,1,1:Agent[03]が占い師だとしても、その結果が全て正しいとは限らないんだ。,['IF(03:占い師)->(DivT[03]:not(正しい))']
2,talk,14,4,1,1:昨日までの話で、Agent[03]が狂人かもしれないって疑問が出てたのを忘れてない？,['Est[01]:03->狂人']
2,talk,14,4,1,1:もしAgent[03]が狂人だったら、彼の言ってることは人狼を助けるためのものかもしれないんだよ。,['IF(03:狂人)->(03:人狼陣営)']
2,talk,14,4,1,1:だから、もう一度、Agent[03]の行動や発言を考え直してみる必要があると思うんだ。,['Req(Discuss)']
2,talk,14,4,1,1:みんなで冷静に話し合って、正しい判断をしようよ！,"['Req(Discuss)', 'calm']"
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,VILLAGER,ALIVE,barneko1,
3,status,1,WEREWOLF,DEAD,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,ALIVE,barneko1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,Mille1,
2,status,3,SEER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,VILLAGER,ALIVE,barneko1,
3,status,1,WEREWOLF,DEAD,UEC-IL1,
3,status,2,POSSESSED,DEAD,Mille1,
3,status,3,SEER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,ALIVE,barneko1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,3,,,
2,vote,3,1,,,
2,vote,5,1,,,
1,execute,2,POSSESSED,,,
2,execute,1,WEREWOLF,,,
1,attack,4,true,,,
0,divine,3,5,HUMAN,,
