date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:本当の占い師は僕なんだ。,['CO[05]:占い師']
1,talk,9,1,5,5:Agent[01]が言ってる占い結果は間違ってるよ。,['Dis:01（DivT[01]:XX->YY）']
1,talk,9,1,5,5:僕が昨夜占った結果、Agent[04]が人狼だってことが分かったんだ･･･。,['DivT[05]:04->黒']
1,talk,9,1,5,5:だから、僕たちが今日投票で決めるべきはAgent[04]だと思うんだ。,['Vote[05]:04']
1,talk,9,1,5,5:ど、どうか信じて･･･。,['Pers:ALL']
1,talk,10,2,1,1:みんな、もう一度確認しますが、僕は占い師としてAgent[02]を占い、彼が村人（白）であるという結果を得ています。,"['CO[01]:占い師', 'DivT[01]:02->白']"
1,talk,10,2,1,1:今、こんな情報がある状態で、Agent[05]が主張していることをよく考える必要があるです。,['Other']
1,talk,10,2,1,1:Agent[05]の占い結果については、異なる情報を伝えているため、皆さんの判断が重要です。,['Other']
1,talk,10,2,1,1:Agent[05]を信じるか、それとも僕の情報を信じるべきか、是非とも慎重に考えてほしいです。,['Pers:ALL']
1,talk,11,2,3,3:うーん、Agent[05]の主張には疑問が残るね。,['Sus:05']
1,talk,11,2,3,3:二人の占い師がいる状態で、Agent[04]を選ぶのが妥当じゃろうと思う。,['Vote[03]:04']
1,talk,11,2,3,3:今日はAgent[04]に投票したいんじゃ。,['Vote[03]:04']
1,talk,11,2,3,3:理由として、行動や発言が怪しいけぇね。,['Sus:05']
1,talk,12,2,4,4:みんな、Agent[05]の曖昧な発言が気になるよね。,"['Req(Discuss)', 'Sus:05']"
1,talk,12,2,4,4:「もう少しで何か分かりそう」って言ってるけど、具体的な情報が全くない。,['Dis:05（情報がない）']
1,talk,12,2,4,4:これは村人としての行動じゃないと思う。,['Dis:05（not(村人)）']
1,talk,12,2,4,4:むしろ、人狼や狂人が紛れ込んでる可能性を感じるよ。,"['Est[04]:05->人狼', 'Est[04]:05->狂人']"
1,talk,12,2,4,4:今日はAgent[05]を追放するのが賢明な選択だと思う。,['Vote[04]:05']
1,talk,12,2,4,4:これで村に平和が戻るかもしれないし、みんなも安心して議論できるようになるはずだから、ぜひ投票でAgent[05]を選ぼう。,"['Pers:ALL', 'Vote[04]:05']"
1,talk,13,2,2,2:我はAgent[05]に投票を決めたぞ。,['Vote[02]:05']
1,talk,13,2,2,2:Agent[05]は自らを占い師と名乗り、Agent[04]を人狼と断定したのだ。,"['CO[05]:占い師', 'DivT[05]:04->黒', 'Fact[05]:01->not(占い師)']"
1,talk,13,2,2,2:だが、Agent[01]もまた占い師を僭称し、Agent[02]を村人と見定めている。,"['CO[01]:占い師', 'DivT[01]:02->白', 'Fact[01]:02->not(人狼)']"
1,talk,13,2,2,2:真偽は混沌たる深淵に沈み、今や明らかではない。,"['difficult', 'confused']"
1,talk,13,2,2,2:しかし、Agent[05]はAgent[01]の言葉を否定し、己の言葉を信じよと訴えている。,"['Dis:05（Fact[01]:02->not(人狼)の否定）', 'Pers:05']"
1,talk,13,2,2,2:その言動は、この混沌たる状況に新たな渦を巻き起こすであろう。,['Other']
1,talk,14,2,5,5:え、えとね、僕が本当の占い師だから･･･Agent[01]の発言は偽の占い師だと思うんだ。,"['CO[05]:占い師', 'Fact[05]:01->not(占い師)']"
1,talk,14,2,5,5:だ、だから、Agent[04]を占った結果、人狼だったんだよ。,['DivT[05]:04->黒']
1,talk,14,2,5,5:みんなも信じて、Agent[04]に投票してほしいな･･･。,"['Pers:ALL', 'Vote[05]:04']"
1,talk,15,3,1,1:みんな、再度確認のためにもう一度言いますが、僕は占い師としてAgent[02]を占い、彼が村人（白）であるという結果を得ました。,"['CO[01]:占い師', 'DivT[01]:02->白']"
1,talk,15,3,1,1:今の議論を整理すると、Agent[04]はAgent[05]を疑い、Agent[02]もAgent[05]への疑惑を強めているようです。,"['Tally(Est):many Est:04->Sus:05', 'Tally(Est):many Est:02->Sus:05']"
1,talk,15,3,1,1:Agent[05]は自身の占いでAgent[04]が人狼だと主張していますが、他の皆さんの判断が非常に重要な局面です。,"['Fact[05]:04->人狼', 'Other']"
1,talk,15,3,1,1:Agent[05]の言葉は慎重に受け止めるべきです。,['Other']
1,talk,15,3,1,1:信頼できる情報を基に、村のために正しい選択をしましょう。,['calm']
1,talk,15,3,1,1:どうか投票の際にこの情報が役立ちますように。,['Pers:ALL']
1,talk,16,3,3,3:確かに、Agent[05]の言動には疑わしい点が多いんじゃ。,['Sus:05']
1,talk,16,3,3,3:ワシもAgent[04]に投票するつもりやで。,['Vote[03]:04']
1,talk,16,3,3,3:状況が混乱している今、しっかり見極めて行動せんといけんのじゃ。,['confused']
1,talk,17,3,4,4:みんな、ちょっといいかな。,['Req(listen)']
1,talk,17,3,4,4:Agent[05]の主張が本当なら、今までの情報と矛盾が生じるよ。,['contradiction']
1,talk,17,3,4,4:俺は村人として、全員が話してる内容をしっかり見てるけど、Agent[05]の発言は不自然で、他の人たちの言うこととも食い違ってる。,['Sus:05']
1,talk,17,3,4,4:過去の人狼ゲームでの経験からも、こういった混乱を起こすのは人狼の行動パターンなんだ。,['Est[04]:05->人狼']
1,talk,17,3,4,4:だから、今日はAgent[05]に投票して彼を追放しよう。,['Vote[04]:05']
1,talk,17,3,4,4:みんなも俺の意見を考えてみて！,['Pers:ALL']
1,talk,18,3,2,2:我、Agent[05]の所説には疑念を抱かずにはいられぬ。,['Sus:05']
1,talk,18,3,2,2:二柱の占い師の出現は、虚偽の皮膜を纏いし混沌たる幻影か、それとも真実を告げし導きの光か。,['difficult']
1,talk,18,3,2,2:Agent[01]の予言に身を委ねるのか、それともAgent[05]の言葉を信じるのか、あるいは更なる深淵を探求すべきか。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,18,3,2,2:慎重なる判断が求められよう。,['calm']
1,talk,18,3,2,2:故に、我はAgent[05]への投票を決断した。,['Vote[02]:05']
1,talk,19,3,5,5:え、えっと、僕が言ってることは本当だから、みんなには信じてほしいんだ･･･。,['Pers:ALL']
1,talk,19,3,5,5:Agent[01]が占い師を名乗ってるけど、それは間違いで、僕が本当の占い師なんだ。,['CO[05]:占い師']
1,talk,19,3,5,5:Agent[04]が人狼だってことを、僕の占い結果が示してるから･･･。,['DivT[05]:04->黒']
1,talk,19,3,5,5:だ、だから、今日の投票はAgent[04]にしてほしいんだ･･･。,['Vote[05]:04']
1,talk,19,3,5,5:お願いだよ･･･。,['Pers:ALL']
1,talk,20,4,1,1:みんな、もう一度確認させてください。,['Req(Discuss)']
1,talk,20,4,1,1:僕の占いの結果、Agent[02]は白、つまり村人だということが分かっています。,['DivT[01]:02->白']
1,talk,20,4,1,1:この情報を基に、僕はAgent[05]の信憑性を疑っています。,['Sus:05']
1,talk,20,4,1,1:彼の主張には矛盾が多くて、これまでの議論を乱すばかりです。,['Dis:05（彼の主張には矛盾が多くて、これまでの議論を乱すばかりです。）']
1,talk,20,4,1,1:Agent[04]が説明したように、混乱を引き起こすのは人狼の典型的な行動とも捉えられます。,['Agr:04（Agent[04]が説明したように、混乱を引き起こすのは人狼の典型的な行動とも捉えられます。）']
1,talk,20,4,1,1:それを踏まえて、僕はAgent[05]を人狼か狂人と思うので、村のためにも今日は彼に投票し、追放することが最善の選択だと考えます。,"['Est[01]:05->人狼', 'Est[01]:05->狂人', 'Vote[01]:05']"
1,talk,20,4,1,1:皆さんの賢明な判断を求めます。,['Pers:ALL']
1,talk,20,4,1,1:どうかこの情報を基に、適切な行動をお願いしたいと思います。,['Pers:ALL']
1,talk,21,4,3,3:皆さんの意見を踏まえ、ワシはAgent[05]に投票します。,['Vote[03]:05']
1,talk,21,4,3,3:彼の主張は不自然で、混乱を招いています。,['Dis:05（彼の主張は不自然で、混乱を招いています。）']
1,talk,21,4,3,3:この判断が村の安全につながると信じてるで。,['Pers:ALL']
1,talk,22,4,4,4:みんな、今の状況を見てほしい。,['Req(Discuss)']
1,talk,22,4,4,4:Agent[05]の不安定な発言が、村の平和を脅かしてると思うんだ。,['Sus:05']
1,talk,22,4,4,4:彼が本当に人狼かもしれないし、その可能性を無視するのは危険だよ。,['Est[04]:05->人狼']
1,talk,22,4,4,4:今、Agent[05]に投票することが、俺たち全員の安全を守るための最善策だ。,['Vote[04]:05']
1,talk,22,4,4,4:辛い選択かもしれないけど、村のためにしっかり決断しよう。,['Pers:ALL']
1,talk,22,4,4,4:みんな、今日はAgent[05]に投票してくれると嬉しい。,['Req(V):05']
1,talk,23,4,2,2:我が、Agent[05]への投票を決断した。,['Vote[02]:05']
1,talk,23,4,2,2:Agent[05]の言葉には、深淵なる謎が潜む。,['Sus:05']
1,talk,23,4,2,2:Agent[01]の占いの導きを信じ、それともAgent[05]の虚偽を信じるか。,"['Est[02]:01->占い師', 'Est[02]:05->not(占い師)']"
1,talk,23,4,2,2:それは、運命の糸が絡み合う難解なる選択であろう。,['difficult']
1,talk,23,4,2,2:然し、Agent[05]は混沌を呼ぶ。,['Sus:05']
1,talk,23,4,2,2:その所業は、人狼の策謀と見做すのが妥当であろう。,['Est[02]:05->人狼']
1,talk,24,4,5,5:え、えっとね、僕が本当の占い師だって言ったじゃん。,['CO[05]:占い師']
1,talk,24,4,5,5:Agent[01]が占い結果を言ってるけど、それは間違ってると思うんだ。,['Dis:01（DivT[01]）']
1,talk,24,4,5,5:だって、僕が本当の占い師で、昨夜占った結果、Agent[04]が人狼だと分かったから･･･。,"['CO[05]:占い師', 'DivT[05]:04->人狼']"
1,talk,24,4,5,5:みんな、本当に信じてほしいんだ。,['Pers:ALL']
1,talk,24,4,5,5:だから、今日はAgent[04]に投票してほしいな･･･。,['Vote[05]:04']
1,talk,24,4,5,5:もし間違ってたら、僕が悪いけど、信じて･･･。,['Pers:ALL']
2,talk,0,0,4,4:人狼はまだいるようね。,['Other']
2,talk,0,0,4,4:あれ、Agent[05]とAgent[01]がいなくなったね。,"['Atk:05', 'Atk:01']"
2,talk,1,0,3,3:そうじゃの、Agent[01]とAgent[05]がいなくなったことで、状況は少しクリアになったかもしれん。,"['Exe:01', 'Exe:05', 'Other']"
2,talk,1,0,3,3:次は、我々の疑惑を整理して、残りの二人の行動を注意深く見守っていこうじゃろ。,['Req(Discuss)']
2,talk,2,0,2,2:夜明けの鐘が二度鳴り響きし、我々の運命の歯車が回り始めたという事実は、すなわち、我々の中に人狼が潜むという暗黒の真実を告げているであろう。,['Other']
2,talk,3,1,4,4:今日はみんなの意見を聞いていると、Agent[03]の発言がどうも怪しく感じる。,['Sus:03']
2,talk,3,1,4,4:彼の主張には一貫性がなく、他の村人たちを混乱させようとしているように見えるんだ。,['Sus:03']
2,talk,3,1,4,4:村人として行動するならもう少し慎重に発言するはずだよね。,['Est[04]:03->not(村人)']
2,talk,3,1,4,4:だから、今日の投票でAgent[03]を追放するのがベストだと思う。,['Vote[04]:03']
2,talk,3,1,4,4:これで村の安全が少しでも確保できるはずだから、みんなで一緒に行動しよう！,['Pers:ALL']
2,talk,4,1,3,3:ちょっと待って、Agent[04]の主張には疑問が残る。,['Dis:04']
2,talk,4,1,3,3:彼の発言は不自然で、むしろ人狼の行動っぽいから、今日はAgent[04]に投票しようと思うやで。,"['Sus:04', 'Vote[03]:04']"
2,talk,6,2,4,4:みんな、冷静に状況を見極めよう。,['calm']
2,talk,6,2,4,4:俺の経験から言わせてもらうと、Agent[03]の行動は非常に怪しい。,['Sus:03']
2,talk,6,2,4,4:彼は前回の議論で、Agent[05]を疑ってばかりで、自分が村人であるアピールをしているだけだ。,['Sus:03']
2,talk,6,2,4,4:たしかに、Agent[01]が人狼だったことはわかったが、その後の発言からも彼の意図が透けて見える。,['Fact[04]:01->人狼']
2,talk,6,2,4,4:自分の信頼性を高めるために、他を攻撃する行動は、人狼の典型だ。,['Sus:03']
2,talk,6,2,4,4:だから、今日の投票はAgent[03]にするべきだ。,['Vote[04]:03']
2,talk,6,2,4,4:村を守るためには、しっかりとこの判断をするべきだと思う。,['Pers:ALL']
2,talk,7,2,3,3:みんな、ワシの行動が疑わしいと言われるのは納得できん。,['Dis:04']
2,talk,7,2,3,3:Agent[04]の発言こそが人狼らしいから、今日の投票でAgent[04]を選びたいと思う。,"['Sus:04', 'Vote[03]:04', 'Est[03]:04->人狼']"
2,talk,7,2,3,3:これが村の安全につながるはずじゃ。,['Pers:ALL']
2,talk,8,3,4,4:みんな、Agent[03]のことを改めて考えてみてほしい。,"['Req(Discuss)', 'Mt:03']"
2,talk,8,3,4,4:彼の発言って、どうも裏があるように感じるんだ。,['Sus:03']
2,talk,8,3,4,4:村人なら、もっと明確に行動するはずなのに、今日の彼の主張は本当に不自然だよね。,"['Est[04]:03->not(村人)', 'Sus:03']"
2,talk,8,3,4,4:今、我々が一つになって正しい選択をすることで、村を守るための大事な一歩になると思う。,['Pers:ALL']
2,talk,8,3,4,4:だから、勇気を持ってAgent[03]に投票しよう！,"['Vote[04]:03', 'Pers:ALL']"
2,talk,9,3,3,3:皆が集まって真実を見極めることが大事じゃ。,['Req(Discuss)']
2,talk,9,3,3,3:Agent[04]の発言こそ怪しい！,['Sus:04']
2,talk,9,3,3,3:今日は彼に投票し、村のために正しい選択をしてくれ！,"['Vote[03]:04', 'Pers:ALL']"
2,talk,9,3,3,3:わしらの勝利を信じて！,['Pers:ALL']
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,2,3,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,3,VILLAGER,,,
1,attack,1,true,,,
2,attack,2,true,,,
0,divine,1,2,HUMAN,,
