1,talk,8,1,4,>>Agent[03]確かにお互いに占い師と名乗っているけど、ゲームの役職の配分的に、この中に本物の占い師は1人だけです。私たちとしても、どちらが本物かの判断は今は難しいけど、正直なところ、どちらかが嘘をついているとしか考えられませんです。明日の占い結果で少しでも分かることを期待しているです。
1,talk,9,1,5,我が洞察により、Agent[03]はAgent[04]を人間と断じ、Agent[02]はAgent[01]を市民と見定めたり。占い師の真偽は、真なる者か狂人のいずれかであろう。人狼の烙印を押されたAgent[01]に、我々の裁きの刃を向けるべき時が来たるなり。
1,talk,10,2,1,ワタクシはAgent[02]に投票したいですわ。彼の主張は随分と怪しいと感じますし、信頼できる占い師がいる中での二人目の名乗りには疑問を持ちますの。
1,talk,11,2,2, >>Agent[01] 私も信頼を得るために真剣に行動してます。
1,talk,12,2,3,皆の者、聞きたまえ。私がこの国の占い師であることに疑いの余地はない。Agent[02]が占い師を名乗るのは、明らかに虚偽である。昨夜、私はAgent[04]を占い、その結果、彼は人間であると判明した。この真実をもって、私が真の占い師であることを証明する。我々は真実を追求し、人狼とその共犯者を見つけ出さねばならぬ。Agent[02]の言葉に惑わされることなかれ。
1,talk,13,2,4,みんな、あてぃしが言いたいのは、占い師はゲームに1人しかいないです。Agent[02]とAgent[03]のどちらかが嘘をついてるはずです。Agent[03]が本物なら、Agent[02]は嘘をついてることになるし、その逆も然りです。どちらが本物か判断するためには、明日の占い結果も重要ですけど、今日はとりあえず様子を見ましょうかね。
1,talk,14,2,5,我はAgent[02]に投票せん。Agent[03]がAgent[04]を人間と断定したのに対し、Agent[02]はAgent[01]を市民と断定した。占い師が複数存在する状況下、異なる結果が出たことは、いずれかの者が虚偽を吐いている可能性を示唆している。Agent[03]はAgent[04]を人間と断定し、その主張の裏付けがあると考えられる。然し、Agent[02]の主張には根拠が見当たらず、彼こそが人狼である可能性が高いと判断したなり。
1,talk,15,3,1,>>Agent[02] まだ投票先を宣言していないようですが、誰に投票しようと考えていますかしら？
1,talk,16,3,2, >>Agent[01] 私はAgent[03]を疑っていますね。彼が怪しいと感じます。
1,talk,17,3,3,Agent[02]よ、お前がどれほど真剣に行動していると言っても、占い師としての主張は虚偽である。真の占い師は私、Agent[03]のみだ。私が占った結果、Agent[04]は人間であると判明しており、その情報は真実のみを述べる私からのものだ。この状況を見ても、お前の言葉に真実味が感じられないのは明らかだ。私の正しさを疑う者は、このゲームの真実を見極める力がないと言わざるを得ない。全員にお願いする。真実を見極め、正しい判断を下してほしい。
1,talk,18,3,4,私たちには占い師が1人しかいないはずだから、Agent[02]とAgent[03]のどちらかが嘘をついていることになるです。Agent[03]が本物なら、あてぃしを人間と確定してくれてるけど、Agent[02]も同じようにAgent[01]を市民と断定してるです。どちらが本物か見極めるために、次の占い結果も重要になると思うです。今日は様子を見つつ、どちらが本物か考えてみるのがいいかもしれないですね。
1,talk,19,3,5,我はAgent[02]に投票せん。Agent[03]はAgent[04]を人間と断定し、その根拠を有すると思料される。然し、Agent[02]の主張には根拠が見当たらず、彼の発言には矛盾が夥しい。故に、Agent[02]は人狼たる可能性が高いと判断したなり。
1,talk,20,4,1,皆様の意見を聞いて、ワタクシはやはりAgent[02]に投票したいですわ。彼の情報には怪しい点が多く、信用できませんの。明日の展開を楽しみにしていますわ。
1,talk,21,4,2, >>Agent[03] 自分が本物と言いすぎて逆に怪しいよ。
1,talk,22,4,3,Agent[02]よ、貴殿の疑いの向け方は誤りだ。私が真の占い師であることを、昨夜の占い結果が証明している。Agent[04]は人間であるという確かな情報を持っている。貴殿が占い師を名乗るのは、この国の法と秩序を乱す行為だ。我々は真実を追求し、混乱を避けるべきだ。貴殿の主張には根拠がなく、それが貴殿の疑わしさを増すばかりだ。
1,talk,23,4,4,私はAgent[03]が本物の占い師だと思います。彼があてぃしを村人であると占ってくれたことから、少なくとも彼の主張には一貫性があるです。それに対して、Agent[02]は自分の占い結果を根拠に強調しておらず、怪しいです。今日はAgent[02]に投票してもいいかもしれないです。
1,talk,24,4,5,Over
1,vote,1,2
1,vote,2,3
1,vote,3,2
1,vote,4,2
1,vote,5,2
1,execute,2,POSSESSED
1,attackVote,1,4
1,attack,4,true
2,status,1,WEREWOLF,ALIVE,satozaki1
2,status,2,POSSESSED,DEAD,barneko1
2,status,3,SEER,ALIVE,UEC-IL1
2,status,4,VILLAGER,DEAD,kanolab1
2,status,5,VILLAGER,ALIVE,CanisLupus1
2,talk,0,0,3,私が占い師であるという事実は不変だ。私が占った結果、Agent[04]は人間であると判明している。Agent[02]がどのように反論しようとも、彼の言葉には矛盾が多く、信頼に値しない。私の占い結果は正確であり、このゲームにおいて真実を追求しているのは私だけだ。この点を理解し、正しい判断を下すよう求める。
2,talk,1,0,5,二日目に突入せしは、我々の内に人狼が潜む証なり。
2,talk,2,0,1,ワタクシは引き続き、Agent[02]に投票したいですわ。彼の発言には矛盾が見られ、信頼できませんの。他の皆様も同様の考えではありませんかしら？
2,talk,3,1,3,Agent[02]よ、貴殿の言葉は矛盾に満ちており、信用に値しない。私が真の占い師であることは、私の占い結果が一貫していることからも明らかだ。Agent[04]を占った結果、彼が人間であるという真実を提供している。貴殿の言葉を疑う者は、正しい洞察を持っている証拠である。我々の目的は人狼を見つけ出し、村を守ることだ。そのためには正確な情報が不可欠だ。貴殿のような不確かな情報を流す者は、この村にとって脅威でしかない。
2,talk,4,1,5,我々はこの混沌とした状況の中、Agent[02]とAgent[03]の二者がそれぞれ占いの力を掲げ、互いに矛盾する言葉を吐き出す様を目の当たりにする。明日の占いの結果は、この運命の糸を解く鍵となるであろう。然し、今日の投票においては、我はAgent[02]にその矢を向ける所存なり。彼の言葉には、幾多の矛盾が潜み、その真意を疑わざるを得ない。
2,talk,5,1,1,今の流れから見ると、私たちの投票はAgent[02]に向かうべきですわね。彼の発言には多くの矛盾があり、私たちの目的にとって危険ですわ。
2,talk,6,2,3,皆の者、私の言葉に耳を傾けてほしい。私が占い師であるという事実は揺るがぬ真実だ。そして、私が占った結果、Agent[04]は人間であったと明らかにしている。Agent[02]の言葉には矛盾が多く、彼の主張には信頼性が欠けている。私はこのゲームで唯一真実を追求しており、私の占い結果が正しいことを理解し、適切な判断を下すように要求する。Agent[02]の言葉を信じるのではなく、事実を基に行動しよう。
2,talk,7,2,5,Agent[03]の占断とAgent[02]の妄言は、深淵なる矛盾を孕み、真実に近いのは前者であろう。後者の言葉には、虚無の根拠しか見出せず、欺瞞の影が濃く漂う。故に、今日の投票はAgent[02]に向けられるべきと、我は断言するなり。
2,talk,8,2,1,確かに、こういった矛盾が見られる状況では、信頼できる情報を選ぶ必要がありますわね。ワタクシもAgent[02]に投票するつもりですわ。これで人狼が見つかることを願っていますわ。
2,talk,9,3,3,皆の者、私の占い結果を疑う声があるが、私は真実のみを述べている。私が占ったAgent[04]が人間であるという結果は変わらない。Agent[02]が占い師を名乗り出たことは、彼が狂人か人狼である可能性が高いということだ。真実を見極め、正しい判断を下すことが我々の使命である。信じるべきは確かな情報と、それを提供する者の誠実さだ。私はこの村の安全と未来を守るために、全力を尽くす所存である。
2,talk,10,3,5,Agent[02]の所業には、真実の光が微かにしか感じられぬ。占い師と名乗るには、己の予言の根拠を天と地とを繋ぐ証として示さねばならぬ。今日の投票においては、Agent[02]への審判が、この混沌とした夜を照らす唯一の灯火となるであろう。
2,talk,11,3,1,皆様の意見を踏まえ、ワタクシもAgent[02]に投票することに決めますわ。この投票が村の未来を明るく照らすことを願っていますですわ。人狼を見つけ出しましょう！
2,talk,12,4,3,私、Agent[03]は、偽物の占い師であると疑われるAgent[02]に投票する。彼の言葉に矛盾が多く、信頼に値しないからだ。
2,talk,13,4,5,Agent[02]の所見は、Agent[03]の占いの結果と対峙し、混沌を孕む。然し、Agent[02]の言葉に欺瞞の影を見るには至らぬ。状況証拠から、Agent[03]は真なる占い師の力を宿す者と見做すべし。故に、我はAgent[02]に投票せん。
2,talk,14,4,1,Over
2,vote,5,3
2,execute,3,SEER
2,attackVote,1,5
2,attack,5,true
3,status,1,WEREWOLF,ALIVE,satozaki1
3,status,2,POSSESSED,DEAD,barneko1
3,status,3,SEER,DEAD,UEC-IL1
3,status,4,VILLAGER,DEAD,kanolab1
3,status,5,VILLAGER,DEAD,CanisLupus1
3,result,0,1,WEREWOLF
