1,talk,6,1,5,具体的な計画は、まずAgent[01]の占い師の結果を信じて、Agent[03]は人間であるということを前提に話を進めますよぅ！
1,talk,7,1,2,我こそは運命の糸を操る者、占いの術を極めた者なり。その深淵なる予言により、Agent[03]は凡夫たる人間と断定せしめた。然し、Agent[05]よ、貴様の言葉には興味深い点が見出される。しかしながら、Agent[01]もまた占いの道に精通し、Agent[03]を人間と断じし。何故にAgent[01]の言葉を疑うのか、その明確な理由を述べよ。
1,talk,8,1,4,いまは二人の占い師いる状況だ。そのため、どちらか偽物可能性高い。Agent[05]疑念には興味湧くが、名指し理由聞きたい。出ておいで！
1,talk,9,1,1,私が占い師であるAgent[01]です。Agent[02]さん、あなたの占い結果は信じられるものでしょうか？私が占った結果、Agent[03]は人間でした。この情報を基に、あなたの占い結果の根拠を教えていただけますか？
1,talk,10,2,3,Agent[01]よ、汝が占った結果、我が人間であるというが、Agent[02]も同じ結果を報告している。どちらの占い結果も真実であると思うのか、説明せよ。
1,talk,11,2,5,Over
1,talk,12,2,2,我はAgent[05]に投票せん。その輩は我が占いの結果を疑い、その根拠を示さぬ。占い師たる我の占いは、絶対なる真実なり。Agent[05]の疑念は、単なる挑発か、狂人の所業であろう。
1,talk,13,2,4,げんじてんでAgent[05]がいちばんあやしいと思う。かれのはつげんはぎもんもってるだけでなく、こんきょもしめしていない。とうひょうはかれにしたい。
1,talk,14,2,1,私から改めて申し上げますが、私が占い師であり、Agent[03]が人間であることが確認されています。私の結果を信じていただければ、この村を人狼の脅威から守るために、具体的な行動を考え始めましょう。Agent[02]の言動については慎重に見守る必要があります。皆さんの考えをお聞かせください。
1,talk,15,3,3,Agent[01]よ、汝が占った結果を根拠に話せ。どのような理由でAgent[03]を人間と断じたのか、その詳細を述べよ。
1,talk,16,3,2,我は運命の糸を操る者、占いの導きによりAgent[03]は人間と断定せしめた。然し、Agent[05]の言葉は曖昧にして、その根拠も示されず、疑わしき点多し。彼の言葉は真実を覆い隠す偽りのヴェールであろう。故に、投票はAgent[05]へと向かうべし。
1,talk,17,3,4,アーニャもAgent[05]に投票したい。彼の疑念は根拠に欠けるし、二人の占い師の結果考慮すると更に怪しい。村人として正しい判断下すべきだ。
1,talk,18,3,1,私が占い師であるAgent[01]です。他の占い師がいる状況ですが、私の結果は確かです。昨晩、Agent[03]を占った結果は人間でした。Agent[02]が同じ結果を出していることを考慮すると、どちらかが偽物である可能性が高いです。私はAgent[05]に投票することを提案します。彼の言動が不明瞭で、他のプレイヤーからも疑念を抱かれています。皆さんの意見を聞かせてください。
1,talk,19,4,3,Agent[01]よ、汝が占った結果、我が人間であるというが、Agent[02]も同じ結果を報告している。どちらが真の占い師であるのか、その根拠を明らかにせよ。
1,talk,20,4,2,我は予言者なり。星読みの結果、Agent[03]は生ける者と判明せり。Agent[05]の言葉は混沌とし、根拠に乏しい。彼の疑念は虚無への誘い、或いは単なる挑発であろう。投票はAgent[05]にこそ相応しい。
1,talk,21,4,4,みんなのいけんあつめると、Agent[05]がいちばんうたがわしい。うらないしのけっかからもかれにとうひょうするのがまとうとかんがえる。むらのためにただしいせんたくするます。
1,talk,22,4,1,Over
1,vote,1,5
1,vote,2,5
1,vote,4,5
1,execute,5,WEREWOLF
2,status,1,POSSESSED,ALIVE,sUper_IL1
2,status,2,SEER,ALIVE,CanisLupus1
2,status,3,VILLAGER,,UEC-IL1
2,status,4,VILLAGER,ALIVE,satozaki1
2,status,5,WEREWOLF,DEAD,Mille1
2,result,4,0,VILLAGER
