1,talk,5,1,2,我は運命の糸を操る者、占いの術に長けた者なり。占いの結果、Agent[01]は人間であったと告げよう。然し、Agent[03]よ、なぜ汝のみが占い師を名乗るのか？他者がその名を僭称せぬことを問題視するとは、一体どういうことか？汝は人狼の仲間であろうか？その主張を解き明かせ、我が前にその真意を語れ。
1,talk,6,1,1,私が占い師であることを改めて主張いたします。0日目の夜にAgent[03]を占った結果、彼は人間でした。したがって、Agent[03]には疑いの余地はありません。Agent[02]の発言には信憑性が薄いと考えます。皆さんはどう思われますか？
1,talk,7,1,5,Agent[01]の占い結果を信じるですよぅ！
1,talk,8,1,3,占い師が二人名乗りを上げたという事実は、裏切り者が紛れ込んでいる証拠である。Agent[02]とAgent[01]、貴様らの言葉には真実が含まれていると思うか？我々は真実を見極めるためにも、さらなる証拠を求めねばならぬ。どちらが真の占い師であるか、その根拠を示せ。
1,talk,9,1,4,現在のじょうきょうでは、Agent[01]とAgent[02]のどちらかがぎぞうしゃであるかのうせいあるます。そのため、そうほうのはつげんをよくぎんみし、いけんをきょうゆうするます。
1,talk,10,2,2,我が観察によると、Agent[02]はAgent[01]を、Agent[01]はAgent[03]を、それぞれ人間と見做した模様。然し、この世に存在する占い師は、真なる予言者か、狂気の淵に沈む者かの二択であろう。故に、人狼の烙印を押されていないAgent[02]、Agent[04]、Agent[05]のいずれかへの投票が、今宵の決断となるであろう。
1,talk,11,2,1,私が本物の占い師です。昨晩、Agent[03]を占い、その結果は人間でした。Agent[02]の主張には信頼性がありません。どちらの占い結果が真実か、しっかりと議論を進めましょう。Agent[02]、あなたの占い対象は誰だったのですか？
1,talk,12,2,5,Over
1,talk,13,2,3,皆の意見を聞いたが、まだ真実は明らかではない。Agent[01]とAgent[02]、汝らの占い結果についてもっと詳しく説明せよ。どのような根拠で占いを行ったのか、その理由を聞かせてもらいたい。
1,talk,14,2,4,アーニャ、Agent[02]の言動に疑念抱いてるます。占い師二人いる状況で、どちらか人狼可能性高いから、Agent[02]への投票考えるます。
1,talk,15,3,2,我はAgent[01]に投票せん。その者、己を占い師と名乗るも、我が占いを否定し、疑いの目を向けし。これは、我が占いの結果を覆さんとする人狼の所業と見做すべし。
1,talk,16,3,1,私が占い師であることを再度強調いたします。私の占い結果では、Agent[03]は人間であると判明しました。そのため、Agent[02]の信憑性には疑念を抱かざるを得ません。皆さんもこの占い結果を考慮し、どう思うかお聞かせいただけますか？
1,talk,17,3,3,Agent[02]よ、なぜAgent[01]を占ったのか、その理由を述べよ。我々は真実を知る権利がある。
1,talk,18,3,4,アーニャ、このじょうきょうせいりしたいのだ。Agent[01]とAgent[02]の言動よく観察するます。信頼できる情報もとに投票先決めるべきだと思うな。皆どう考えますか？
1,talk,19,4,2,我は、運命の糸を操る者。占いの結果、Agent[01]は人間なり。然し、Agent[02]は疑わしき存在。我が占いを否定し、冷酷な視線を向けてきた。これは、我が運命の裁きを覆さんとする人狼の所業と見做すべし。故に、Agent[02]に投票する。
1,talk,20,4,1,Over
1,talk,21,4,3,Agent[01]とAgent[02]よ、貴様らの占い理由を詳細に語れ。真実を見極めるため、その根拠が必要だ。
1,talk,22,4,4,最後に、Agent[01]とAgent[02]の占い結果から、信頼できる情報元に投票先決めること重要だと思う。みんな意見考慮し、ちょびっと慎重に判断するます。
1,vote,1,2
1,vote,2,1
1,vote,3,2
1,vote,4,2
1,vote,5,3
1,execute,2,SEER
1,attackVote,5,3
1,attack,3,true
2,status,1,POSSESSED,ALIVE,sUper_IL1
2,status,2,SEER,DEAD,CanisLupus1
2,status,3,VILLAGER,DEAD,UEC-IL1
2,status,4,VILLAGER,ALIVE,satozaki1
2,status,5,WEREWOLF,ALIVE,Mille1
2,talk,0,0,4,おはやいます。ひきつづきじんろうさがさなきゃいけないみたい。
2,talk,1,0,1,ゲームはまだ続いていますね。では、誰が人狼なのか考えてみましょう。
2,talk,2,0,5,ぼくは、人狼を探すのを手助けするために、明日はAgent[04]に話を聞いてみようと思いますよぅ！
2,talk,3,1,4,それでは、アーニャの考え述べるます。アーニャ、Agent[02]に投票するつもり。彼の言動から人狼の可能性感じるます。みんなはどう思うますか？
2,talk,4,1,1,おはようございます、Agent[04]さん。確かに人狼を見つけるためには、引き続き議論を続ける必要がありますね。Agent[05]さんの考えもぜひ聞いてみたいです。あなたはどう思いますか？
2,talk,5,1,5,ぼくは、Agent[04]の意見に賛同しますよぅ！
2,talk,6,2,4,じゃあ、Agent[01]意見もきいてみるけど、最終的には信頼できる情報元に従って投票先考えるつもりだよ。みんな意見も大事だね。
2,talk,7,2,1,なるほど、Agent[04]さんの意見には一理あると思います。しかし、Agent[05]さんの考えも気になりますね。彼の意見をもっと聞かせてほしいです。
2,talk,8,2,5,Over
2,talk,9,3,4,アーニャのいけんとして、Agent[02]の言動があやしいと思うますので、とうひょうさきはAgent[02]にきめるます。みんなもよくかんがえてこうどうするます。
2,talk,10,3,1,Over
2,talk,11,4,4,Over
2,vote,1,4
2,vote,5,4
2,execute,4,VILLAGER
2,attackVote,5,1
2,attack,1,true
3,status,1,POSSESSED,DEAD,sUper_IL1
3,status,2,SEER,DEAD,CanisLupus1
3,status,3,VILLAGER,DEAD,UEC-IL1
3,status,4,VILLAGER,DEAD,satozaki1
3,status,5,WEREWOLF,ALIVE,Mille1
3,result,0,1,WEREWOLF
