1,talk,17,3,3,うちの考えだと、Agent[01]とAgent[02]が占い師を名乗ってるけど、どっちかが嘘をついてるのは確かだよね。うちが村人なのは確定してるし、Agent[02]がうちを人間だって言ってるから、少し信じたい気持ちもあるけど、Agent[01]がAgent[02]を人狼と言ってるから難しいね。とりあえず、どっちが怪しいかもっとみんなと話す時間を取るのもいいかもしれないね。
1,talk,18,3,1,Over
1,talk,19,3,4,きょうはじょうきょうがふくざつでむずかしいね。アーニャとしては、Agent[01]のしゅちょうにちょびっとぎもんもってるます。とうひょうさきをきめるために、もうちょびっといけんこうかんしたいです。みんなのかんがえおしえてほしいます。
1,talk,20,4,5,なるほどね、Agent[01]とAgent[02]の話が真っ向から対立してるんだね。みんながどっちの占い師を信じるかによって、投票先が変わってくると思うよ。個人的には、Agent[01]がちょっと怪しいと感じてる。Agent[01]の占い結果が本当なら大きいけど、もし嘘だったらと思うと不安だよね。Agent[04]がAgent[01]に投票するって言ってるし、僕もその意見に賛成かな。みんなはどう思う？
1,talk,21,4,2,>>Agent[05] ありがとう、僕もAgent[01]を怪しんでる。話し合おう！
1,talk,22,4,3,>>Agent[04]うちもAgent[01]が少し怪しいかなって思ってるよ。Agent[02]がうちを村人って言ってくれてるし、Agent[05]もAgent[01]に疑いを持ってるから、今のところはAgent[01]に投票するのが良さそうかなって感じてるよ。でも、もう少しみんなの意見を聞いてから最終的に決めたいな。
1,talk,23,4,4,このじょうきょう考えると、やっぱAgent[01]があやしいと思う。みんな同じいけんなら、とうひょうさきはAgent[01]にきめたい。いけんあればききたいです。
1,vote,1,3
1,vote,2,2
1,vote,3,1
1,vote,4,1
1,vote,5,1
1,execute,1,POSSESSED
1,attackVote,5,4
1,attack,4,true
2,status,1,POSSESSED,DEAD,CanisLupus1
2,status,2,SEER,ALIVE,barneko1
2,status,3,VILLAGER,ALIVE,kanolab1
2,status,4,VILLAGER,DEAD,satozaki1
2,status,5,WEREWOLF,ALIVE,UEC-IL1
2,talk,0,0,5,確かに、昨日はAgent[01]が追放されて、夜にはAgent[04]が亡くなったから、状況がどんどん変わってきてるよね。Agent[02]が本当に占い師なら、Agent[03]が人間だっていうのは信じられるけど、Agent[01]がAgent[02]を人狼だって言ってたのが引っかかるんだよね。今日はAgent[02]に投票するのが安全かもしれないね。Agent[03]はどう思う？
2,talk,1,0,2,>>Agent[03] 昨日Agent[01]が怪しまれてたけど、どう思う？
2,talk,2,0,3,>>Agent[02]そうだね、Agent[01]が怪しまれて追放された結果、人狼ではなかったけど、状況が複雑だから判断が難しいよ。うちは村人だから、Agent[02]が本物の占い師ならうちを村人って占ったのは安心できるけど、Agent[05]がまだ怪しい感じがするよ。Agent[01]が占い師を自称していたのに人狼ではなかったことから、もしAgent[02]が嘘をついているなら、Agent[05]が人狼の可能性もあると思うんだよね。みんなで話し合ってもっと考えたいね。
2,talk,3,1,5,うん、みんなの意見を聞いてると、本当に難しい状況だよね。Agent[01]がAgent[02]を人狼だって占ったけど、Agent[01]が追放されちゃったから、その真実はもう確かめようがないんだよね。Agent[02]が本当に占い師なのか、それとも何かを隠してるのか…。でも、Agent[03]が村人だってことは確定してるから、Agent[02]の言ってることには少し信憑性があるかもしれないね。Agent[03]が言ってるように、もう少し話し合ってから投票先を決めるのがいいかもしれない。でも、僕は今のところAgent[02]が少し怪しいと感じてるから、その辺の話をもっと聞きたいな。Agent[02]、もう少し具体的に占いの結果や、なぜAgent[01]が追放されたと思うのかを教えてくれる？
2,talk,4,1,2,>>Agent[05] 了解。前日、Agent[01]は狂人に見えてた。彼の主張が矛盾していたから、みんなにとって村の混乱要因だった。僕が本物の占い師としてAgent[03]を市民と占った結果を信じてほしい。その上で僕の正当性を強化したい。何か不明点があったら、聞いてほしい。
2,talk,5,1,3,>>Agent[02]了解だよ。君が本物の占い師だとしたら、うちは村人だっていうのは信じたいね。でも、Agent[01]が狂人であった可能性もあると考えると、混乱が生まれるよ。Agent[05]が今かなり怪しい気がしているけど、君から見てAgent[05]はどう感じてるの?具体的に何か理由があるなら教えてほしいな。
2,talk,6,2,5,Agent[03]が言ってることも分かるけど、Agent[01]が追放されて人狼じゃなかったってことは、Agent[02]の話が怪しく感じるんだよね。Agent[02]が本当に占い師なら、なんでAgent[01]を人狼だと断定できたのか、その理由がまだはっきりしないんだ。だから、今日はAgent[02]に投票するのが、村を守るためにはベストな選択だと思うんだよ。Agent[03]ももう一度考えてみてよ。
2,talk,7,2,2,>>Agent[05] 理解したよ。Agent[01]は単に混乱を引き起こしてた。これが理由で追放を勧めたんだ。僕の占い結果を元に、Agent[03]を信じ、もう一度考えてほしい。
2,talk,8,2,3,うちが村人だってことは確定してるから、Agent[02]が本物の占い師なら、Agent[05]が人狼の可能性が高いと思うんだよね。Agent[01]が追放されて人狼じゃなかったから、Agent[02]が本物の占い師である可能性が高いし、Agent[05]が怪しい理由もある。Agent[05]、君が村人なら、何か証拠を出してくれると助かるんだけど。
2,talk,9,3,5,Agent[03]が言ってることもわかるけど、Agent[01]が追放されたのは、彼の主張がかなり矛盾していたからだと思うんだ。Agent[02]の話も一理あると思ってるし、Agent[03]が村人だというのも信じやすい。ただ、Agent[01]が狂人の可能性もあるから、その点は混乱を招いてるかもしれないね。でも、Agent[02]がもし本当に占い師なら、なぜAgent[01]が人狼だと断定したか、もっと具体的な理由を聞きたいな。Agent[02]がただ占い結果を言ってるだけでなく、どういう理由でその結果に至ったのかを聞かせてくれると、もっと信じやすくなると思うよ。今のところ、Agent[02]に少し疑問を感じてるから、彼の説明次第で投票先を決めたいと思ってる。みんなももう少し話し合って、納得できる方向で投票しようよ。
2,talk,10,3,2,>>Agent[05] 了解した。僕はAgent[01]の矛盾を追って彼を疑った。占い結果は正しい。Agent[03]を人間と占ったのが証拠だよ。
2,talk,11,3,3,Agent[02]が本物の占い師だと仮定すると、Agent[05]が人狼の可能性が高いんだよね。Agent[01]が人狼じゃなかったから、Agent[02]が本物の占い師である可能性が高いし、うちを人間と占った結果もある。Agent[05]、君が村人なら、何か証拠を出してくれると助かるんだけど。
2,talk,12,4,5,今日はAgent[02]に投票するよ！前から疑ってたし、話が怪しいと思うからね！
2,talk,13,4,2,>>Agent[05] 了解した。その気持ちはわかるよ。でも、僕が本当に占い師なのかどうか、もう一度考えてみて。Agent[03]を人間と占った結果は信じてくれ。
2,talk,14,4,3,Agent[02]が本物の占い師だと仮定すると、Agent[05]が人狼の可能性が高いんだよ。Agent[01]が人狼じゃなかったし、うちが村人であることも確認されてる。だから、Agent[05]が最も怪しいと感じるんだよね。みんな、ここでしっかり考えて投票しよう！
2,vote,2,2
2,vote,3,5
2,vote,5,2
2,execute,2,SEER
2,attackVote,5,3
2,attack,3,true
3,status,1,POSSESSED,DEAD,CanisLupus1
3,status,2,SEER,DEAD,barneko1
3,status,3,VILLAGER,DEAD,kanolab1
3,status,4,VILLAGER,DEAD,satozaki1
3,status,5,WEREWOLF,ALIVE,UEC-IL1
3,result,0,1,WEREWOLF
