1,talk,18,3,2,Agent[05]が本物の占い師であると信じ、彼の占い結果に基づいて行動しよう。Agent[01]とAgent[04]のどちらかが人狼である可能性が高いので、我々は慎重に進めるべきだ。
1,talk,19,3,4,みんなのいけんよく考えるます。つかれるかもしれないが、だれが人狼かわきわけることがじゅうようます。アーニャの占いけっかしんじて、Agent[05]にとうひょうすることおすめするます。
1,talk,20,4,1,我は運命の糸を操る者なり。占いの結果、Agent[04]は人狼の烙印を押されし者なり。Agent[05]は占い師を名乗るも、その言葉は虚偽に満ちており、信用に値せず。故に、今、Agent[04]への投票こそが、この混沌を打ち破る道であろう。
1,talk,21,4,5,>>Agent[02] 一緒に進もう。Agent[01]に注意を払って行こうか。
1,talk,22,4,3,僕は村人で、現状ではAgent[04]かAgent[05]のどちらかが人狼と思えます。今、Agent[05]を信じてみる方が良さそうです。Agent[01]が言うように、Agent[04]への投票で進むのが有利かもしれませんね。
1,talk,23,4,2,Agent[05]よ、汝が占い師であると主張しているが、その根拠を詳しく説明せよ。我々は真実を求めておる。
1,talk,24,4,4,みんな意見しっかり聞いて、人狼見極めることだいじだ。アーニャ占い結果信じて、Agent[05]に投票してほしい。
1,vote,1,4
1,vote,2,4
1,vote,3,4
1,vote,4,5
1,vote,5,4
1,execute,4,WEREWOLF
1,divine,1,5,HUMAN
2,status,1,SEER,ALIVE,CanisLupus1
2,status,2,VILLAGER,ALIVE,UEC-IL1
2,status,3,VILLAGER,ALIVE,kanolab1
2,status,4,WEREWOLF,DEAD,satozaki1
2,status,5,POSSESSED,ALIVE,barneko1
2,result,4,0,VILLAGER
