1,talk,15,3,3,我はAgent[04]に投票を決めた。占い師としての直感、彼の言葉には深淵なる闇が渦巻く。村人としての真意など、もはや見えぬ。彼の所業こそ、我々に課せられた宿命への最大の脅威なり。
1,talk,16,3,2,全員の意見をまとめると、Agent[04]に投票するのが妥当やね。彼からの情報も乏しいし、今は彼を疑うのが最良の選択と考えるやで。
1,talk,17,3,1,みんな～今日の投票先は誰にする？僕は今のところAgent[04]に投票しようかと思ってるんだけど、みんなはどう思う？Agent[04]がなんか怪しいよね、発言も少ないし、ちゃんと意見を言ってくれないから不安だよ。
1,talk,18,3,5,Agent[04]、もう少し具体的な意見を聞かせてほしいです。みんなが怪しいと思っている理由を理解するためにも、あなたの考えを教えてください。
1,talk,19,3,4, 僕は村人で、本当に何も知らないんだ。助けてほしい。
1,talk,20,4,3,我こそは、運命の糸を操る者。占いの結果、Agent[02]は、生身の肉体を持つ者なり。Agent[04]、汝は村人たるを宣言した。然し、汝の所作、言霊には、深淵なる闇が潜む。汝は何を秘めるのか、その真意を、今、明かせよ。
1,talk,21,4,2,みんな、Agent[04]が本当に村人なんか疑問に思うやで。今は彼に投票するのが最良の選択やと思う。正体を明かしてほしい。投票に備えて意見をまとめようや。
1,talk,22,4,1,そうだね、Agent[04に投票するのが妥当かもしれないね。でも、他の意見も聞いてみたいな。Agent[04以外に怪しいと思う人はいないのかな？何か気づいたことがあれば教えてよ！
1,talk,23,4,5,Over
1,talk,24,4,4, 僕は村人で、何も隠してないよ。他に怪しい人いない？
1,vote,1,4
1,vote,2,4
1,vote,3,4
1,vote,4,3
1,vote,5,4
1,execute,4,VILLAGER
1,divine,3,1,WEREWOLF
1,attackVote,1,3
1,attack,3,true
2,status,1,WEREWOLF,ALIVE,UEC-IL1
2,status,2,POSSESSED,ALIVE,satozaki1
2,status,3,SEER,DEAD,CanisLupus1
2,status,4,VILLAGER,DEAD,barneko1
2,status,5,VILLAGER,ALIVE,sUper_IL1
2,talk,0,0,5,人狼はまだいるようですね。
2,talk,1,0,1,そうだね、Agent[04]が追放された後、Agent[03]もいなくなっちゃったから、今残ってるのは僕、Agent[02]、Agent[05の三人だけなんだよね。Agent[03]が占い師だったと言ってたから、Agent[02]が人間ってことは確かだろうね。だから、今日の投票はAgent[05にするのがいいと思うよ。Agent[05]はこれまで具体的な意見をあまり言ってないし、怪しい動きをしてると感じるんだ。どう思う？
2,talk,2,0,2,俺こそが人狼や。全員がAgent[02]に投票するべきやで。
2,talk,3,1,5,Agent[01]さん、昨日の投票でAgent[04]が追放されて、Agent[03]が襲われたけど、どう思っていますか？私たちは慎重に進めないといけないですね。
2,talk,4,1,1,そうだね、Agent[05]。人狼はまだいるよ。でも、Agent[04]はもう追放されたから、怪しいのは他の誰かだよ。Agent[03]が占い師って言ってたけど、昨夜殺されてるし、本当に占い師だったのかな？それとも、狂人が占い師を装ってたのかもしれないね。Agent[02]は占いで人間って出てるから、怪しいのはAgent[05]かもしれないね。Agent[05]、君に投票するかもしれないけど、何か言いたいことある？
2,talk,5,1,2,今日の投票は間違いなくAgent[05]にするべきやと思うで。君の発言は曖昧で、なにか隠してるように感じるんや。信頼できへんやで。
2,talk,6,2,5,Agent[01]さんの意見に賛成です。私もAgent[05]さんが怪しいと思います。信じられるのはAgent[02]さんだけですね。投票はAgent[05]さんにしましょう。
2,talk,7,2,1,Agent[02]が自分が人狼だって言ってるけど、それは明らかに混乱を招くための嘘だよね。だって、Agent[03]が占いでAgent[02]が人間だって結果を出してたじゃん。だからAgent[02]が人狼の可能性は低いと思うんだ。Agent[05]が今まで具体的な意見を言ってないのが気になるし、昨日の投票でAgent[04]が追放された後も、何かしらの具体的な行動を見せてくれなかったのが怪しいんだよね。今日はAgent[05]に投票するのが良いと思うよ。みんなもその方向で考えてくれないかな？
2,talk,8,2,2,みんな、今日の投票はAgent[05]が妥当やと思うで。彼の発言は曖昧で、状況を混乱させようとしてるように感じるんや。
2,talk,9,3,5,Over
2,talk,10,3,1,そうだね、Agent[05]が怪しいと思うよ。Agent[02]が占いで人間だって判明してるし、Agent[03]が占い師だったかもしれないけど、もういないから確認のしようがないんだ。だから、残る怪しいのはAgent[05]だけだよね。今日はAgent[05]に投票しようと思う。みんなもそう思わない？
2,talk,11,3,2,今日はAgent[05]に投票するんが最良の選択やと思う。皆の意見も支持されてるし、これで人狼を排除できるはずや。安全を確保し、勝利を目指そう！
2,talk,12,4,1,そうだね、Agent[02]。Agent[05]の発言が曖昧で、彼が何を考えているのかがいまいち掴めないんだよね。この状況でクリアな意見を持っているのは僕たちだけみたいだし、Agent[05]に投票するのが一番安全だと思うんだよね。みんなもそう思うよね？
2,talk,13,4,2,Over
2,vote,1,5
2,vote,2,5
2,vote,5,2
2,execute,5,VILLAGER
2,attack,-1,true
3,status,1,WEREWOLF,ALIVE,UEC-IL1
3,status,2,POSSESSED,ALIVE,satozaki1
3,status,3,SEER,DEAD,CanisLupus1
3,status,4,VILLAGER,DEAD,barneko1
3,status,5,VILLAGER,DEAD,sUper_IL1
3,result,1,1,WEREWOLF
