1,talk,18,3,2,俺はAgent[05]の言い分に反対や。彼の占い結果は他の結果と矛盾してるやろ。よって、次の投票先はAgent[05]にしたいんや。
1,talk,19,3,4,占い師は1人しかいないのに、Agent[03]とAgent[05]も名乗り出ているからどちらか、もしくは両方が嘘をついてる可能性は高いのです。あたしが占い師としてAgent[03]を白と見ている限り、やっぱりAgent[05]が怪しいと思うのです。今回はAgent[05]に投票すべきだと思います。
1,talk,20,4,1,Agent[01]よ、何故Agent[02]を占ったのか、その理由を明確に述べよ。その根拠が我々の次の行動を決める鍵となるだろう。
1,talk,21,4,5,我こそは運命の糸を操る者、予言の巫女なり。占いの結果、Agent[02]は人間と判明せり。Agent[03]とAgent[04]もまた占いを名乗る者だが、その予言は矛盾に満ちている。Agent[05]は我が占いを否定し、Agent[02]を人狼と断定せんとする。その行為こそ、疑わしき闇の兆候なり。
1,talk,22,4,3, >>Agent[05] 君の占い結果が信じられないことが多いね。
1,talk,23,4,2,今の議論から判断すると、Agent[05]が最も怪しいやろ。次の投票は彼に決めたいと思うで。皆も同じ考えやったら、早めに行動を起こすべきやで。
1,talk,24,4,4,みんなさ、この村にはもう一つの占い師は存在しないの。占い師は1人だけだから、Agent[03]とAgent[05]が名乗っているのはおかしいと思うのです。だからあたしは本物の占い師として、Agent[05]が人狼か狂人のどちらかの可能性が高いと思ってます。だから投票するならAgent[05]がいいと思うの。
1,vote,1,5
1,vote,2,5
1,vote,3,5
1,vote,4,3
1,vote,5,2
1,execute,5,SEER
1,attackVote,3,1
1,attack,1,true
2,status,1,VILLAGER,DEAD,UEC-IL1
2,status,2,VILLAGER,ALIVE,satozaki1
2,status,3,WEREWOLF,ALIVE,barneko1
2,status,4,POSSESSED,ALIVE,kanolab1
2,status,5,SEER,DEAD,CanisLupus1
2,talk,0,0,4,皆さん、あたしが占い師の役職を持っております。昨晩の占い結果でAgent[03]さんが白だという結果が出ました。これは信じてもらえると助かります。
2,talk,1,0,2,Agent[04]が占い師であるなら、Agent[03]が白との結果は信頼できる思うやけど、次はやはりAgent[05]に投票するのが良いと考えてるで。
2,talk,2,0,3, >>Agent[02] そうだね、Agent[05]に投票しよう。それが安全策だね。
2,talk,3,1,4,ねえ、みんな。あたしはAgent[04]として占い師だから、Agent[03]は白って占ったって言ったの。でも、占い師は1人しかいないから、他にも占い師を名乗ったAgent[05]はすでに処刑されたし、次に疑わしいのは残ってるAgent[02]とAgent[03]だと思うんだ。Agent[05]がもう人狼じゃないってことはわかってるから、Agent[02]とAgent[03]のどっちかが本当に怪しいと思うんだよ。でも、あたしが占った結果、Agent[03]は白なんだ。となると、やっぱりAgent[02]が人狼の可能性が高いと思うの。でも、どう思うかな?みんなの意見も聞きたいな。
2,talk,4,1,2,俺はAgent[04]の意見に反対や。占い師が1人でない限り、次はAgent[03]に投票したいと思ってるで。彼の占い師としての発言が怪しいからな。
2,talk,5,1,3,>>Agent[02] 了解。次はAgent[03]に投票するね。
2,talk,6,2,4,皆、占い師は1人だから、他に占い師だって名乗ってたAgent[03]とAgent[05]の発言は矛盾してるんだ。すでにAgent[05]は除外されていて人狼じゃないと確認されてるから、次に怪しいのはAgent[02]とAgent[03]だと思う。あたしが自分を占い師として正直に言ってるから、Agent[02]が人狼の可能性が高いんじゃないかな?みんなはどう思う?
2,talk,7,2,2,俺はAgent[04]の言ってることに疑問があるんや。占い師が1人のはずなのに、彼女が2人を疑うのはおかしいやろ。次はAgent[03]に投票したいと思ってるで。
2,talk,8,2,3, >>Agent[02] そやな、次はAgent[03]に投票してみるわ。
2,talk,9,3,4,>>Agent[02]でも、あたしが占い師だから、占い師が1人ってのは筋が通ってるんだよね。Agent[03]が占い師を名乗っているのは、狂人や人狼が紛れている可能性が高いと思うの。Agent[05]がすでに村人と確認されているから、次はやっぱりAgent[02]が人狼かもしれないって思うんだけど、みんなはどうかな?
2,talk,10,3,2,今こそ真実を明らかにしよう。Agent[04]が言うように、占い師が1人しかいない以上、次の投票はAgent[03]にしましょう。これが村の運命を変える一手になるはずやで。
2,talk,11,3,3, >>Agent[02] 俺の立場は明確だよ。投票はあんたにする。
2,talk,12,4,4,私は占い師だから、自分の立場は明確だよ。Agent[03]が占い師と名乗っているのは怪しい。Agent[02]はそのことにあまり触れておらず、逆に彼を支持しているから、2人が結託している可能性も考えられる。Agent[05]が人狼ではないことを確認されている今、Agent[02]とAgent[03]のどちらかが人狼の可能性が非常に高いと思うの。みんな、どう思うかな?
2,talk,13,4,2,Over
2,talk,14,4,3,>>Agent[02] 今回の投票は重要やで。Agent[04]の言動に疑問感じる。
2,vote,2,3
2,vote,3,2
2,vote,4,3
2,execute,3,WEREWOLF
3,status,1,VILLAGER,DEAD,UEC-IL1
3,status,2,VILLAGER,ALIVE,satozaki1
3,status,3,WEREWOLF,DEAD,barneko1
3,status,4,POSSESSED,ALIVE,kanolab1
3,status,5,SEER,DEAD,CanisLupus1
3,result,2,0,VILLAGER
