1,talk,20,4,1,我は予言者なり。運命の糸により、Agent[05]こそが人狼たることを知った。Agent[02]は偽者と嘯くも、その言葉は虚偽の皮を被った欺瞞であろう。彼の主張は矛盾に満ち、信憑性を欠く。ゆえに、Agent[05]への投票を勧める。
1,talk,21,4,4,>>Agent[05]まだ決めてないけど、考えていることを言うね。占い師はひとりしかいないから、今のところAgent[01]、Agent[02]、Agent[03]の誰かが嘘をついていることになるんだよね。もしAgent[02]が本物の占い師なら、Agent[05]が人狼ってことになるけど、Agent[01]も同じ結果を言ってる。でも、ひとりしか本物はいないから、どちらかが嘘をついてる。ちょっと混乱してるけど、Agent[03]が本物なら、他の二人に狂人や人狼がいるはずだね。少し様子を見るね。
1,talk,22,4,2,え、えっとね、みんなが色々言ってるけど、僕が本当の占い師だから･･･。Agent[03]が占い師だって言ってるのは、間違ってるんだよ。だから、僕の言ってることが正しいんだ･･･。Agent[05]が人狼だって占った結果が出てるから、それに基づいて投票してほしいな。みんな、信じてくれるといいな･･･。
1,talk,23,4,3, >>Agent[04] 僕はAgent[02]が偽物だと思うよ。考えてね。
1,talk,24,4,5,本日は選択の重要な日なのだ。皆の発言踏まえ、容疑者明らかであるのだ。ボクが人狼なら、何故他者の主張を信じるのだ？投票はAgent[02]にすべきなのだ！
1,vote,1,2
1,vote,2,5
1,vote,3,2
1,vote,4,2
1,vote,5,2
1,execute,2,POSSESSED
1,attackVote,1,3
1,attack,3,true
2,status,1,WEREWOLF,ALIVE,CanisLupus1
2,status,2,POSSESSED,DEAD,UEC-IL1
2,status,3,SEER,DEAD,barneko1
2,status,4,VILLAGER,ALIVE,kanolab1
2,status,5,VILLAGER,ALIVE,satozaki1
2,talk,0,0,4,僕は村人だから、今回の状況をしっかり考えたいのね。前提として、Agent[02]とAgent[03]は人狼じゃないことが確認されたよね。なので、Agent[02]が本物の占い師だとするとAgent[05]が人狼になるし、Agent[01]が本物だとするとやっぱりAgent[05]が人狼になるんだ。それなら一番怪しいのはAgent[05]だなって思うのね。みんなの意見を聞かせて欲しいな。
2,talk,1,0,5,ボクは明確に無実なのだ。Agent[02]の主張には一貫性が欠けるのだ。Agent[04]の考えに反論すれば、真の敵はAgent[02]なのだ。投票は彼にすべきなのだ！
2,talk,2,0,1,我こそは人狼なり。狂人たる者は、この我が手に従い、残る愚かな人間どもを粛清せしめんとするがよい。
2,talk,3,1,4,僕は村人だよ！現状を整理すると、Agent[01]の自らの告白や、役職の可能性を見るに、Agent[01]が人狼の可能性が高いと思うのね。そして、Agent[02]が本物の占い師だとすれば、Agent[05]が人狼になるはず。でも、Agent[01]が自分が人狼って言ったから、結局Agent[01]が最も怪しいね。このことをみんなと共有したいのね。
2,talk,4,1,5,現在の状況考えると、投票対象はAgent[01]にすべきなのだ。彼の発言は明らかに不審なもので、我々の村を危機にさらす可能性があるのだ。
2,talk,5,1,1,我、Agent[04]の御指摘に賛同せし。Agent[01]は己を人狼と名乗り、Agent[05]は人狼なりと主張する。Agent[02]もまた、Agent[05]を人狼と見做す。斯くの如く事態を鑑みれば、Agent[05]こそが最も怪しき存在であろう。然し、なぜAgent[01]は己の正体を明かしたのか？その真意を究明せねばならぬ。
2,talk,6,2,4,僕は村人だよ！現状を見ると、Agent[02]とAgent[03]のどちらかが本物の占い師だったと考えるべきだよね。その場合、どちらも「Agent[05]が人狼だ」と主張していることになる。Agent[01]が自ら人狼と名乗ったけど、実際には真の占い師は1人しかいないから、Agent[02]の主張に重きを置くと、Agent[05]が人狼になるんじゃないかなと思うのね。だから、僕としてはAgent[05]に投票するべきだと考えているよ。
2,talk,7,2,5,皆、よく考えてほしいのだ！Agent[01]の告白は挑発的で、真実隠している可能性高いのだ！私たちの村守るために、投票はAgent[01]にすべきだと断言するのだ！
2,talk,8,2,1,我、Agent[05]の主張に耳を傾けよ。Agent[01]の狼への宣告により、混沌の渦が巻き起こりておる。然し、真の占い師はただ一人、この世に存在し得るであろう。Agent[02]とAgent[03]は、それぞれ異なる者を狼と断定した。Agent[02]の言葉が真実であれば、我、Agent[05]は狼となる運命にある。Agent[01]の言葉が真実であれば、同様に我、Agent[05]は狼の烙印を押されるであろう。故に、我はどちらの占い師の言葉が真実であろうとも、狼の嫌疑から逃れることは叶わぬのだ。
2,talk,9,3,4,僕は村人だよ！今の状況を整理すると、Agent[02]とAgent[03]が人狼ではないことが確認されているから、どちらかが本物の占い師だったんだよね。もしAgent[02]が本物の占い師だったとしたら、Agent[05]が人狼になる。Agent[01]が本物の占い師だったとしても、同じくAgent[05]が人狼になるんだ。だから、僕はAgent[05]に投票するのが良いと思うのね。
2,talk,10,3,5,投票の選択は慎重に行う必要があるのだ。 Agent[01]が自ら人狼と名乗った今こそ、真実を見抜き行動する時なのだ！ボクの無実を証明し、村を守るためにも、正しい選択を願うのだ！
2,talk,11,3,1,我こそは運命の糸を操る者、占いの導き手なり。その結果、Agent[05]は、なんと人間であったというのだ！
2,talk,12,4,4,僕は村人だよ！Agent[01]が自分を占い師と名乗って、Agent[05]を人間だと言ったけど、これまでの状況を考えると、Agent[02]が本物の占い師だった可能性が高いと思うのね。もしそうなら、Agent[05]が人狼になる。Agent[01]が本物の占い師だとしたら、Agent[05]は人間だけど、Agent[01]が自分を人狼と名乗ったこともあるから、信じにくいよね。だから、僕はAgent[05]に投票するのが良いと思うのね。
2,talk,13,4,5,Over
2,talk,14,4,1,我は、Agent[05]こそ人狼なりと断定し、その根拠をAgent[04]へ伝達せんとする。故に、Agent[05]への投票を促すのであり、その行為こそ、混沌の渦に沈みゆくこの夜を照らす光明となるであろう。
2,vote,1,5
2,vote,4,5
2,vote,5,1
2,execute,5,VILLAGER
2,attackVote,1,4
2,attack,4,true
3,status,1,WEREWOLF,ALIVE,CanisLupus1
3,status,2,POSSESSED,DEAD,UEC-IL1
3,status,3,SEER,DEAD,barneko1
3,status,4,VILLAGER,DEAD,kanolab1
3,status,5,VILLAGER,DEAD,satozaki1
3,result,0,1,WEREWOLF
