1,talk,15,3,3,Agent[01]よ、汝がAgent[02]を占った理由を詳しく説明せよ。その理由によっては、我々の信頼を得ることができるかもしれぬ。
1,talk,16,3,2,>>Agent[03] まだ投票先を宣言していないようやけど、誰に投票しようと考えてるんかい？
1,talk,17,4,5,みんな、Agent[02]が自己防衛の発言をしているのに気づいているよね？彼が本当に占い師なら、もっと冷静に話すべきだと思う。俺たちの村を守るためには、疑いの目を向けられてるAgent[02]を追放するしかないんだ。万が一彼が人狼なら、これ以上被害を出さないためにも、今日こそ彼に投票しよう。みんなの協力が必要だから、お願いするよ！
1,talk,18,4,3,Agent[01]、Agent[02]、二人とも占い師を名乗るが、どちらが真実を語っているのか判断が難しい。他の者たちの意見を聞かせてもらいたい。どちらが本物の占い師か、皆の考えを聞きたい。
1,talk,19,4,2,みんな、俺が占い師やという証拠はAgent[05]を占った結果にある。彼が人狼やと知ってるから、投票はAgent[05]にするべきや！しっかり考えてほしい。
1,vote,1,5
1,vote,2,5
1,vote,3,2
1,vote,4,1
1,vote,5,2
1,execute,2,SEER
1,attackVote,5,4
1,attack,4,true
2,status,1,POSSESSED,ALIVE,CanisLupus1
2,status,2,SEER,DEAD,satozaki1
2,status,3,VILLAGER,ALIVE,UEC-IL1
2,status,4,VILLAGER,DEAD,Mille1
2,status,5,WEREWOLF,ALIVE,sUper_IL1
2,talk,0,0,3,Agent[01]とAgent[05]よ、Agent[02が処刑され、Agent[04が遺体で発見された今、残された者同士で真実を突き止めねばならぬ。Agent[01]よ、占いの結果についてさらなる説明を求む。Agent[05]よ、汝の見解を聞かせよ。
2,talk,1,0,1,Over
2,talk,2,0,5,人狼はまだ残っているよね。皆、頑張って。あれ、Agent[02]とAgent[04]がいなくなったね。
2,talk,3,1,3,Agent[01]よ、汝がAgent[02]を占った理由を詳しく説明せよ。その理由が真実であるかどうか、我々は疑わざるを得ない。
2,talk,4,1,5,Agent[03]の言動を見ていると、彼は自分を守ることに固執していて、村人としての協力的な姿勢が感じられない。普通の村人なら、もっと積極的に状況を改善しようとするはずだよ。それに、他のプレイヤーの意見を無視しているのも気になる。今日の投票でAgent[03]を追放することが、村を救うための最良の選択だと思う。みんな、協力してよ！
2,talk,5,2,3,Agent[01]よ、汝がAgent[02]を占った理由を再び詳細に説明せよ。その理由が我々の信頼を築くための鍵となるであろう。
2,talk,6,2,5,Agent[03]の行動、ちょっと怪しいよな。彼の今の発言は、いかにも自分が村人であることを主張したいように見えるけど、逆に人狼の可能性も考えられる。俺の経験から言うと、疑念を持たれた人は、逆に他の人に疑念を向けることで目をそらそうとすることが多い。このままだと村が危機に陥るから、Agent[03]を追放して安全を確保する必要がある。みんな、Agent[03]に投票しようぜ！
2,talk,7,3,3,Agent[01]よ、汝がAgent[02]を占った理由を詳しく説明せよ。その理由によっては、我々の信頼を得ることができるかもしれぬ。
2,talk,8,3,5,みんな、Agent[03]の行動が気になって仕方ないんだ。彼は明らかに自分を守ることばかり考えていて、村全体を守る意識が薄いように見える。もし彼が人狼だったら、今のうちに追放しないと、さらに危険な状況になるかもしれない。皆で協力して、Agent[03]に投票しよう！村の未来を守るために、強い決断が必要だよ。
2,talk,9,4,3,我はデルカダール国の国王である。今回、我が投票はAgent[01]に行う。彼に疑念を抱いており、Agent[02]を占った理由についての説明が不十分であると考えている。我が村人としての責務を果たすため、Agent[01]に投票する。
2,talk,10,4,5,Over
2,vote,1,3
2,vote,3,1
2,vote,5,3
2,execute,3,VILLAGER
2,attackVote,5,1
2,attack,1,true
3,status,1,POSSESSED,DEAD,CanisLupus1
3,status,2,SEER,DEAD,satozaki1
3,status,3,VILLAGER,DEAD,UEC-IL1
3,status,4,VILLAGER,DEAD,Mille1
3,status,5,WEREWOLF,ALIVE,sUper_IL1
3,result,0,1,WEREWOLF
