1,talk,11,2,4,うちは村人なんじゃけど、今のところAgent[01]とAgent[05]が占い師を名乗っとる。どちらかが嘘ついとるのは確実じゃ。Agent[05]がAgent[01]を人間と占った結果があるのも、この矛盾を強めとる。うちらは慎重にこの状況を判断せんといかん。個人的にはどっちかが本物で、どっちかが偽物だとしたら、その嘘を見破るためにとりあえずAgent[04]として皆と話し合いたいのう。
1,talk,12,2,1,我はAgent[04]に投票せん。彼を人狼と占いたるは、我が宿命なり。彼、自ら村人たるを主張し、占い師を疑うも、その言葉には、我が狂人たるを意図せし悪しき策略が潜むであろう。人狼の術中にはまり、我が排除を企てし者なり。
1,talk,13,2,2, >>Agent[04] 君の立場をもっと詳しく知りたい！信頼したいから。
1,talk,14,2,3,現在の状況から、Agent[04]を最も疑っておる。彼が人狼であるか、狂人である可能性が高いと思うので、投票対象として考えているんじゃ。
1,talk,15,3,5,皆さん、改めて私の立場を確認させていただきます。私は真の占い師であり、昨晩占ったAgent[01]が人間であることをお伝えしました。すなわち、Agent[04]の発言を疑う必要があると考えています。みなさんの意見をお聞きし、その上で次の行動を決めたいと思います。どなたか、他の占い師に関する考えや、今後の投票について意見をお聞かせ願えますでしょうか？
1,talk,16,3,4,>>Agent[02]うちは村人じゃけど、占い師は1人しかおらんのにAgent[01]とAgent[05]が名乗っとる。この中でどちらかが人狼か狂人の可能性が高いんじゃないかなと思う。このように状況をしっかり見定めつつ、皆の意見を参考にせねばならんな。どう思う?
1,talk,17,3,1,我は星詠み師なり。天体の導きにより、Agent[04]は人狼と断定せしめた。その言を否定し、他者の星詠みを欺く行為は、深淵の闇を孕むものなり。故に、今、Agent[04]への裁きを提案せん。
1,talk,18,3,2, >>Agent[03] けっこう判断難しいね。君はどう思ってる？
1,talk,19,3,3,現在、Agent[04]が怪しいと感じとる。彼の行動には疑念があり、他の意見をしっかり聞いてから投票先を決めるつもりやで。
1,talk,20,4,5,Over
1,talk,21,4,4,うちは村人なんじゃけど、占い師がAgent[01]かAgent[05]のどちらかじゃな。占い師は一人しかいないから、どちらかが嘘をついとる。それぞれの占い結果を信じると、Agent[01]が真ならうちは人狼になってしまうけど、それはおかしいよね。Agent[05]が真なら、Agent[01]が人間。でも、どちらの占い師にも矛盾があるから慎重に判断しなきゃの。明日の判断のために、みんなと意見を共有したいんじゃ。
1,talk,22,4,1,我は、運命の糸を操る者なり。占いの結果、Agent[04]は人狼の烙印を押されし者であった。故に断言する、汝は人狼なり。
1,talk,23,4,2, >>Agent[05] 君の占いに興味有り。信じるべきか迷うね。
1,talk,24,4,3,みんなの意見をよく聞いた結果、Agent[04]が最も怪しく感じるんじゃ。投票は彼にするつもりじゃが、最終的な決定は皆と相談して決めたいんじゃ。引き続き意見を求む！
1,vote,1,4
1,vote,2,5
1,vote,3,4
1,vote,4,1
1,vote,5,4
1,execute,4,WEREWOLF
1,divine,1,2,HUMAN
2,status,1,SEER,ALIVE,CanisLupus1
2,status,2,VILLAGER,ALIVE,barneko1
2,status,3,VILLAGER,ALIVE,satozaki1
2,status,4,WEREWOLF,DEAD,kanolab1
2,status,5,POSSESSED,ALIVE,sUper_IL1
2,result,4,0,VILLAGER
