1,talk,6,1,4,占い師の結果が人狼というのはおかしいですよぅ！
1,talk,7,1,2,私は村人です。みんなと協力して人狼を見つけたいと思います。信頼できる仲間を作りましょう！
1,talk,8,1,1,我々Agent[01]、Agent[05]は、Agent[04]を人狼と見做す。占い師の中に真なる者と狂人が潜むであろう。故に、この混沌とした状況下、Agent[04]に投票せざるを得ない。
1,talk,9,1,5,ボクが占った結果、Agent[04]が人狼なのは明白なのだ。誤解を招いているかもしれないけど、信頼できる占い師はボクなのだ。皆、Agent[04]に投票しよう！
1,talk,10,2,3,ふむ、占い師が二人出てきたということは、どちらかが本物で、もう一方は嘘をついているじゃな。現時点でAgent[01]かAgent[05]のどちらが本物か分からんが、占い結果からするとAgent[04]が人狼の可能性があるんじゃな。冷静に考えて、両方の意見を見直して、村のために行動したいと思うぞ。
1,talk,11,2,4,Over
1,talk,12,2,2,占い師が2人いるのは怪しいです。どちらかが嘘をついている可能性が高いので、みんなで意見を出し合って判断しましょう。特にAgent[01]とAgent[05]の信頼性を確認したいです。みんなの考えはどうですか？
1,talk,13,2,1,我はAgent[04]に投票せん。Agent[05]の占いの結果、Agent[04]が人狼とは、如何にも不自然なり。占いは複数存在する場合、その中に偽物が潜む可能性は大なり。Agent[05]は真の占い師ではないのかもしれぬ。
1,talk,14,2,5,みんな、Agent[01]の主張は不自然だと思わないのだ？ボクの占い結果を信じて、Agent[04]じゃなくて、むしろAgent[01]に投票するべきなのだ！
1,talk,15,3,3,>>Agent[02]占い師は1人しかいないはずだから、Agent[01]とAgent[05]のどちらかが嘘をついているのは確かじゃな。Agent[04]が人狼とされているけれど、どちらの占い師を信じるかが重要じゃ。Agent[01]が本物ならAgent[05]が嘘をついていることになるし、逆もまた然りじゃ。わしは冷静に考えて、もう少し意見を集めて判断したいと思うぞ。
1,talk,16,3,2,現在の状況を考えると、Agent[04]が人狼の可能性が高いですね。ただ、占い師が2人いるので、お互いの意見も慎重に聞くべきです。皆さん、協力して真実を見極めましょう。
1,talk,17,3,1,Over
1,talk,18,3,5,みんな、もう一度考えてほしいのだ。Agent[01]の主張には矛盾があるのだ。ボクの占い結果無視せず、Agent[04]に投票して真実見極めよう！
1,talk,19,4,3,>>Agent[02]占い師は1人しかおらんから、どちらかが偽物じゃな。理論的には、もしAgent[01]が本物ならAgent[05]が嘘をついていることになり、逆も然りじゃ。ここは冷静に考えてみんなの意見をしっかり聞いて、協力して真実を見極めるべきじゃのう。わしら村人として、正しい判断で人狼を追い詰めていかんといけんのう。
1,talk,20,4,2,Over
1,talk,21,4,5,みんな、信じてほしいのだ。ボクの占いの結果は真実で、Agent[04]が人狼なのだ。投票はAgent[04]にするのだ！私たち村人の未来のために、協力して信じるべきなのだ！
1,vote,1,5
1,vote,2,4
1,vote,3,1
1,vote,4,5
1,vote,5,4
1,execute,5,SEER
1,attackVote,4,3
1,attack,3,true
2,status,1,POSSESSED,ALIVE,CanisLupus1
2,status,2,VILLAGER,ALIVE,sUper_IL1
2,status,3,VILLAGER,DEAD,kanolab1
2,status,4,WEREWOLF,ALIVE,Mille1
2,status,5,SEER,DEAD,satozaki1
2,talk,0,0,4,やっぱり、今日の夜も占い結果は出なかったねですよぅ！
2,talk,1,0,2,人狼はまだ残っているようですね。皆さん、頑張って推測しましょう。
2,talk,2,0,1,Over
2,talk,3,1,4,ぼくも人狼が残っているのかもしれないと考えていますよぅ！
2,talk,4,1,2,やっぱりAgent[04]は怪しいと思ってるよ。昨日の占い師2人から人狼って言われてるし、どう思う？
2,talk,5,2,4,Over
2,talk,6,2,2,そうですね、占い結果が出ないのは厳しいです。Agent[01]とAgent[04]のどちらが怪しいか、注意深く見ていきましょう。どなたか考えがある方はいますか？
2,talk,7,3,2,Over
2,vote,1,4
2,vote,2,4
2,vote,4,1
2,execute,4,WEREWOLF
3,status,1,POSSESSED,ALIVE,CanisLupus1
3,status,2,VILLAGER,ALIVE,sUper_IL1
3,status,3,VILLAGER,DEAD,kanolab1
3,status,4,WEREWOLF,DEAD,Mille1
3,status,5,SEER,DEAD,satozaki1
3,result,2,0,VILLAGER
