2,talk,9,4,4,我はデルカダール国の国王である。今回、我は村人として、Agent[01]に投票する。Agent[03の占い結果を信じ、Agent[01]が人狼である可能性が高いと判断したからだ。我はその根拠を問いただす。裏切り者である人狼を見つける手がかりは必ず存在する。国の運命は汝らの手にかかっているぞ。
2,vote,1,3
2,vote,3,1
2,vote,4,1
2,execute,1,WEREWOLF
2,divine,3,4,HUMAN
3,status,1,WEREWOLF,DEAD,CanisLupus1
3,status,2,POSSESSED,DEAD,satozaki1
3,status,3,SEER,ALIVE,Mille1
3,status,4,VILLAGER,ALIVE,UEC-IL1
3,status,5,VILLAGER,DEAD,sUper_IL1
3,result,2,0,VILLAGER
