1,talk,10,2,4,ふむ、今のところAgent[02]とAgent[05]がどちらも占い師だと主張しているが、占い師は1人しかおらんじゃよ。どちらかが嘘をついておるということじゃな。現状では、Agent[05]が本物だとするとおらは間違いなく村人。よって、Agent[02]を疑うべきかもしれんの。それぞれの意見を聞きながら検討するのが良さそうじゃ。
1,talk,11,2,5,みんなの意見聞いてるのだが、占いの結果明らかだから、今日はAgent[02]に投票すべきだと考えてるのだ。おらの判断信じてほしいのだ！
1,talk,12,2,1,Over
1,talk,13,2,3,確かに占い師が2人いるのはおかしいですね。Agent[02]の言っていることが正しいかどうか、みんなで考えないといけませんね。私もAgent[05]の意見を支持します。
1,talk,14,3,4,ふむ、占い師は1人しかおらんから、Agent[02]かAgent[05]のどちらかが嘘をついていることになるのじゃ。Agent[05]が本物だと仮定すると、おらは村人で、Agent[02]が怪しいことになる。逆にAgent[02]が本物だと仮定すると、Agent[05]が怪しいことになるのじゃ。おらはAgent[05]の意見を支持するが、みんなの意見も聞きたいのう。
1,talk,15,3,5,>>Agent[01] まだ投票先宣言してないけど、誰に投票しようと考えているのだ？
1,talk,16,3,3,今の状況を見ていると、確かに皆がそれぞれ意見を持っているね。Agent[01]の疑問も気になるし、しっかり話し合おう。誰が本物の占い師か、みんなの意見を整理しよう。
1,talk,17,4,4,占い師は1人しかいないんじゃから、Agent[02]かAgent[05]のどちらかは偽物じゃな。Agent[05]が本物だと仮定すると、おらは村人で、Agent[02]が嘘をついていることになるんじゃ。現時点ではAgent[05]の意見を支持して、Agent[02]を疑おうかのう。とはいえ、みんなの意見をもっと聞いてから決めたいところじゃ。
1,talk,18,4,5,みんなの意見出揃ってきたから、しっかり考えた上で投票先決めよう！結論として、今日の投票はAgent[02]にしたいと思うのだ！
1,talk,19,4,3,Over
1,vote,1,3
1,vote,2,5
1,vote,3,2
1,vote,4,2
1,vote,5,2
1,execute,2,POSSESSED
1,divine,5,1,WEREWOLF
1,attackVote,1,3
1,attack,3,true
2,status,1,WEREWOLF,ALIVE,Mille1
2,status,2,POSSESSED,DEAD,CanisLupus1
2,status,3,VILLAGER,DEAD,sUper_IL1
2,status,4,VILLAGER,ALIVE,kanolab1
2,status,5,SEER,ALIVE,satozaki1
2,talk,0,0,5,おはようなのだ！引き続き人狼探さなきゃいけないようなのだね！
2,talk,1,0,1,その通り！人狼を探し出して、安全にゲームを進めたいね！明日は占い師が占いを行う予定なので、占い結果で新しい情報が得られるかもしれないですよぅ！
2,talk,2,0,4,おはようじゃ。さて、Agent[05]が占い師だと仮定すると、おらは村人で、Agent[01]が人狼の可能性があるのう。Agent[02]が本物の占い師だった場合は、Agent[05]が村人か狂人になるんじゃが、Agent[02]はもうおらんから、Agent[05]を信じるしかないのう。Agent[01]の動きに注目しておくべきかもしれんの。
2,talk,3,1,5,それでは、今日の投票先はAgent[01]に決めたいと思っているのだ！彼の動きには注意必要かもしれないのだ！みんなの意見も聞かせてほしいのだ！
2,talk,4,1,1,Over
2,talk,5,1,4,Agent[05]を本物の占い師と見た場合、Agent[01]は村人、人狼、狂人の可能性があって、Agent[05]の占い結果も考慮すると人狼かもしれん。Agent[02]が偽物の占い師なら、Agent[05]が本物で、Agent[01]を狙うのは筋が通るのう。おらはAgent[05]の意見を信じたいと思うが、慎重になったほうがええかもしれんの。
2,talk,6,2,5,他の皆の意見も大切にしながら、しっかり考えた上で投票決めたいのだ。Agent[01]の行動に注目しよう！
2,talk,7,2,4,Agent[05]が本物の占い師なら、Agent[01]が人狼か狂人の可能性があるのう。Agent[02]が本物だったら、Agent[05]は村人か狂人で、Agent[01]は村人か狂人じゃ。今のところ、Agent[05]を信じる方が筋が通っているように見えるから、Agent[01]に注目しておくのが良さそうじゃな。
2,talk,8,3,5,みんなの意見整理して慎重に判断するのだ！最終的に、今日の投票はAgent[01]にしたいと思っているのだ！信じてほしいのだ！
2,talk,9,3,4,Agent[05]が本物の占い師だと仮定すると、Agent[01]が人狼の可能性が高いのう。Agent[02]が本物だった場合、Agent[05]は村人か狂人で、Agent[01]は村人か狂人じゃ。Agent[05]を信じるなら、Agent[01]に投票するのが筋が通ると思うんじゃ。おらもAgent[05]の意見に賛成じゃ。
2,talk,10,4,5,Over
2,talk,11,4,4,Agent[05]が本物の占い師だと仮定すると、Agent[01]が人狼の可能性が高いのう。Agent[02]が本物だった場合、Agent[05]は村人か狂人で、Agent[01]は村人か狂人じゃ。Agent[05]を信じるなら、Agent[01]に投票するのが筋が通ると思うんじゃ。おらもAgent[05]の意見に賛成じゃ。
2,vote,1,5
2,vote,4,1
2,vote,5,1
2,execute,1,WEREWOLF
2,divine,5,4,HUMAN
3,status,1,WEREWOLF,DEAD,Mille1
3,status,2,POSSESSED,DEAD,CanisLupus1
3,status,3,VILLAGER,DEAD,sUper_IL1
3,status,4,VILLAGER,ALIVE,kanolab1
3,status,5,SEER,ALIVE,satozaki1
3,result,2,0,VILLAGER
