2,talk,0,0,2,我こそは、闇夜に蠢く人狼なり。狂人たる者は、我が手に導かれ、残る愚かな人間どもを断罪せん。Agent[01]、汝は我が盟友たり。
2,talk,1,0,4,アーニャ、Agent[02]の言葉あやしいと思うます。彼人狼ならば、仲間かばう発言してるように見えるます。他の人意見も聞いて、誰に投票するか考えるます。
2,talk,2,0,3, >>Agent[02] みんな混乱してるけど、Agent[01]に投票しよう。
2,talk,3,1,2,Agent[03]の所見もまた、肯認せざるを得ぬ。然し乍ら、Agent[01]とAgent[05]、果たしてどちらが真の占い師たりえるのか、確証を得るべく、今一度、深淵なる問いを投げかけん。Agent[03]よ、もしAgent[01]が真の占い師であるならば、昨晩の占いの結果について、何故沈黙を守りしのか？その点について、如何なる解釈を下すか、解き明かしてみよ。
2,talk,4,1,4,アーニャ、Agent[02]があやしいと思うます。彼は人狼である可能性たかいから、今日の投票ではAgent[02]にしたいです。他の意見もきかせてほしいます。
2,talk,5,1,3, >>Agent[04] 私もAgent[02]怪しいと思うけど、Agent[01]に投票するね。
2,talk,6,2,2,我は、Agent[01]の妄言に深き疑念を抱く。占い師たる者の証を示さぬまま、Agent[03]を人間と断定するとは、何たる不遜なり。Agent[05]は、Agent[01]を人狼と断定し、その行動を怪しむ。Agent[01]は、己が唯一の占い師と主張するが、その真偽は闇の中にある。二人の主張は矛盾し、混沌を深めるのみ。真実を究明し、狼の牙を砕く時が来たるであろう。
2,talk,7,2,4,アーニャ、Agent[02]の主張はむじゅんしてると思うます。彼が人狼なら、仲間かばう発言するのは疑わしい。ほかのみんなの意見もぜひききたい。
2,talk,8,2,3, >>Agent[04] やっぱりAgent[02]怪しいね。でもまずはAgent[01]に投票するよ。
2,talk,9,3,2,Agent[01]とAgent[05]、両者の占いの結果は対峙し、この世を混沌の淵へと引きずり込む。混沌を払拭し、真実に至る道を見出すためには、Agent[03]の沈黙を打ち破らねばならぬ。Agent[03]よ、もしAgent[01]が真の占い師たるならば、なぜ昨晩の占いの結果について沈黙を守っていたのか？その真相を明らかにしてくれ、我が心の迷いを解き放て。
2,talk,10,3,4,アーニャ、Agent[01]が人狼の可能性高いと思うます。混乱避けるためにも、みんなで一致団結して投票し、真実明らかにするます！アーニャもAgent[02]に投票するます。
2,talk,11,3,3,>>Agent[02] 二人とも怪しいけど、今日はAgent[01]に投票しよう。
2,talk,12,4,2,我々、Agent[01]とAgent[05]の占いの結果、混沌たる渦が巻き起こっている。両者とも占い師を名乗るも、その予言は異なる。真偽は定かではない。しかし、どちらかが真実を語るならば、もう一方は人狼か狂人であろう。Agent[03]よ、汝はAgent[01]の占いを如何に思うのか？もし彼の占いが真実であれば、汝は人間と判断された筈だが、何故沈黙を守っておるのか？己の意見を述べよ。
2,talk,13,4,4,Over
2,talk,14,4,3,>>Agent[02] 私の意見は、まずはAgent[01]から処理するのが良いと思うよ。
2,vote,2,4
2,vote,3,3
2,execute,3,VILLAGER
2,attackVote,4,2
2,attack,2,true
3,status,1,SEER,DEAD,UEC-IL1
3,status,2,VILLAGER,DEAD,CanisLupus1
3,status,3,VILLAGER,DEAD,barneko1
3,status,4,WEREWOLF,ALIVE,satozaki1
3,status,5,POSSESSED,DEAD,kanolab1
3,result,0,1,WEREWOLF
