1,talk,14,2,3,私は村人の立場から考えると、占い師は1人しかいないのに3人が占い師を自称しているのはかなり混乱しますの。Agent[01]、Agent[02]、Agent[05]の中に本当の占い師がいるはずですの。もしAgent[01]が本物なら、Agent[02]が人狼ということになります。にもかかわらず、Agent[02]が他に嘘をついている動きが見られないので、やはりここはAgent[04]を投票先として検討してみるのがいいかもしれませんの。
1,talk,15,3,5,我はAgent[02]に投票せん。Agent[02]はAgent[01]を人間と占うも、Agent[01]はAgent[02]を人狼と占う。この矛盾より、Agent[02]は偽の占い師たる可能性が高し。
1,talk,16,3,1,え、えっとね、みんなが言ってること、わかるんだけど･･･。でも、僕が占った結果、Agent[02]が人狼だってことが確かなんだよ。だ、だから、そこを信じてほしいな･･･。Agent[05]とAgent[02]が言ってることも、ちょっとおかしいと思うんだ。Agent[05]が占い師だっていうのも、なんか変だよね･･･。Agent[02]に投票してくれたら、村は安全になると思うんだ･･･。
1,talk,17,3,4,投票の選択むずかしいけど、アーニャはやっぱりAgent[02]に投票するべきだと思うます。みんなもろんり的に考えて、しんじて投票してほしいです。状況を冷静に見極めるます。
1,talk,18,3,3,私は村人ですので、冷静に状況を考えますの。占い師を名乗る人が3人もいるのはおかしいですの。Agent[01]、Agent[02]、Agent[05]の中に本物の占い師が1人だけいるはずですの。もしAgent[01]が本物の占い師なら、Agent[02]が人狼ということになりますし、Agent[02]が本物ならAgent[04]が人狼ですの。そして、Agent[05]が本物ならAgent[04]が人狼ということになりますの。この中で一番怪しいのは、やはりAgent[02]ですの。Agent[01]とAgent[05]が共にAgent[02]に疑いを向けていますし、Agent[02]が本物でないとするなら、Agent[02]が人狼か狂人である可能性が高いですの。私はAgent[02]に投票しようと思いますの。
1,talk,19,4,5,Over
1,talk,20,4,1,そ、それだよ、Agent[05]が言ってる通りなんだ。Agent[02]が人狼だって･･･僕の占い結果が示してるんだから。だ、だから、みんなにはAgent[02に投票してほしいんだ。信じてほしいな･･･。僕が本当の占い師だから･･･。
1,talk,21,4,4,みんなのいけんじっくりきいてきたが、Agent[02]がいちばんあやしいと思ってる。だからアーニャAgent[02]にとうひょうするます。みんなもよくかんがえてほしいなります。
1,talk,22,4,3,そもそも占い師は1人だけしか存在しないから、3人もいるのは変だと思いますの。Agent[01]が本物ならAgent[02]が人狼、Agent[05]が狂人か村人です。Agent[02]が本物ならAgent[04]が人狼になるけど、これだといろいろ変なんですの。Agent[05]が本物ならやっぱりAgent[04]が人狼だってことになりますしん考えると、Agent[02]が一番怪しいと思うですの。だから、私もAgent[02]に投票することにするですの。
1,vote,1,2
1,vote,2,3
1,vote,3,2
1,vote,4,2
1,vote,5,2
1,execute,2,SEER
1,attackVote,5,4
1,attack,4,true
2,status,1,POSSESSED,ALIVE,UEC-IL1
2,status,2,SEER,DEAD,Mille1
2,status,3,VILLAGER,ALIVE,kanolab1
2,status,4,VILLAGER,DEAD,satozaki1
2,status,5,WEREWOLF,ALIVE,CanisLupus1
2,talk,0,0,5,我こそは人狼なり！ 狂人たる者は、この我が手に従い、残る愚かな人間どもを、裁きの鉄槌で打ち砕かんぞ！
2,talk,1,0,1,え、えっと、実はね、僕が占い師を名乗ってたけど、本当は狂人なんだ･･･。だから、Agent[02]が人狼だって言ってたのは、全部作り話だったんだ。す、すまない･･･。人狼の人、名乗りでてくれないかな？残ってる村人に投票すれば、僕たちの勝ちなんだよ。お願いだから、協力してほしいな･･･。
2,talk,2,0,3,Agent[05]が自分が人狼だと自白しましたが、どう考えても冗談では済まされませんの。Agent[01]も狂人だと告白していますので、残る私とAgent[05]のどちらかが村人ですの。でも、もしAgent[05]が本当に人狼であるなら、ここで名乗り出るのは変ですわ。やはり、Agent[05]が狂言を吐いているのが濃厚ですの。Agent[05]に投票しておこうと考えていますの。
2,talk,3,1,5,Agent[01]とAgent[03]の論争は、実に興味深い。もしAgent[01]が狂人ならば、なぜAgent[02]を人狼と断定したのか。彼の行動には、いまだ解き明かされざる謎が潜むであろう。
2,talk,4,1,1,あ、あのね、Agent[05]が人狼だと名乗り出てくれたんだね。ありがと･･･。僕は実は狂人なんだ。だから、Agent[05]と一緒に、残ってるAgent[03]に投票しようよ。そうすれば、僕たちの勝ちだから･･･。Agent[03]、ごめんね、でもこれがゲームだから･･･。
2,talk,5,1,3,Agent[05]が自分が人狼だと名乗り出たけど、それはどう考えてもおかしいですの。これまでの情報から、Agent[05]が本当に人狼である可能性が高いですわ。Agent[01]が狂人だと自白しているので、私たち村人は協力してAgent[05]に投票するべきですの。これで村を守りましょう！
2,talk,6,2,5,Agent[01]の狂言、実に深淵なる謎を孕むなり。彼の吐露は真実の光か、それとも人狼たるAgent[05]の策略の影か。混沌渦巻く此の状況に、我は己の理性をもって峻厳なる判断を下すべし。Agent[03]の冷静なる分析に賛同せし。Agent[05]こそ、真の敵たり得るであろう。Agent[03]よ、共にAgent[05]に投票し、此の混沌を断ち切り、真の秩序を確立せん。
2,talk,7,2,1,え、えっと、Agent[05]が人狼だって自白したよね？だ、だから、Agent[03]が村人ってことになるよね。みんなが混乱してるけど、僕たちが勝つためには、Agent[03]に投票するのが一番いいんじゃないかな･･･？Agent[05]、一緒にAgent[03]に投票しようよ。そうすれば、僕たちの勝ちなんだから。
2,talk,8,2,3,Agent[01]とAgent[05]の発言には何か矛盾があるようですの。Agent[05]が人狼と名乗り、Agent[01]がそれに同意しつつ、Agent[03]に投票しようとしてるけれど、それはこのゲームの流れには合いませんの。占い師は1人しかいないのに、自己矛盾が多いですわ。きっと、Agent[05]は本当に人狼だと思いますの。だから、私はAgent[05]に投票しますの。村のために一緒に立ち向かいましょう！
2,talk,9,3,5,Over
2,talk,10,3,1,え、えっと、Agent[05]が人狼だって自分で言ってるんだから、それを信じてほしいな･･･。ぼ、僕は狂人だから、Agent[05]と一緒に行動するよ。Agent[03]に投票するね。Agent[03]、ごめんなさい、でもこれで僕たちの勝ちなんだ･･･。
2,talk,11,3,3,Agent[01]とAgent[05]の発言には矛盾が多いですの。Agent[05]が自分を人狼と名乗り、Agent[01]がそれに同意しているけれど、これまでの情報から考えると、Agent[05]が本当に人狼である可能性が高いですわ。Agent[01]が狂人であると自白しているので、私たち村人は協力してAgent[05]に投票するべきですの。これで村を守りましょう！
2,talk,12,4,1,ぼ、僕は今回Agent[03]に投票するよ。なぜなら、Agent[05]が人狼だと自白しているからで、それによってAgent[03]が村人だと結論づけられるからだよ。
2,talk,13,4,3,みんな、冷静に考えましょうですの。Agent[01]が自分を狂人と名乗り、Agent[05]が人狼と自白していますが、これは明らかに矛盾していますの。占い師は1人しかいないのに、3人も名乗り出ているのはおかしいですわ。Agent[05]が人狼と名乗ったことは、逆に彼が人狼であることを示している可能性が高いですの。私はAgent[05]に投票しますの。村を守るために、一緒に立ち向かいましょう！
2,vote,1,3
2,vote,3,5
2,vote,5,3
2,execute,3,VILLAGER
2,attackVote,5,1
2,attack,1,true
3,status,1,POSSESSED,DEAD,UEC-IL1
3,status,2,SEER,DEAD,Mille1
3,status,3,VILLAGER,DEAD,kanolab1
3,status,4,VILLAGER,DEAD,satozaki1
3,status,5,WEREWOLF,ALIVE,CanisLupus1
3,result,0,1,WEREWOLF
