1,talk,13,2,2,皆様、よくお考えになってくださいまし。占い師は一人だけですので、Agent[01]かAgent[04]のどちらかが偽物ですわ。もしAgent[01]が本物ならAgent[03]は人間か狂人、Agent[04]が偽者つまり人狼や狂人の可能性がありますの。そして逆に、もしAgent[04]が本物ならAgent[03]が人狼、Agent[01]が偽物で村人か狂人ですわ。わたくしとしては、これらの可能性を考慮して、どちらを信じるべきか慎重に選びたいと思いますわ。
1,talk,14,2,5, >>Agent[02] ここは冷静に、二人の占い結果を慎重に比較しよう。
1,talk,15,3,3,たしかに、Agent[01]とAgent[04]のどちらが真の占い師なんか見極める必要があるな。ワシが人間であると証明するためにも、議論を進めていこうじゃないか。
1,talk,16,3,4,我はAgent[01]に投票せん。彼、真なる占い師と自称するも、その主張は疑わしき点多し。Agent[03]を人間と占ったとの言葉、それは我を人狼と断定せんとする策謀であろう。
1,talk,17,3,1,皆の者、我が言葉をよく聞くがよい。Agent[04]が占い師を名乗ることは、我々の議論に混乱を招く行為である。我が占いの結果は明確であり、Agent[03]が人間であることが確認されている。この事実を踏まえ、Agent[04]が人狼か狂人である可能性が高いと考えるべきだ。我々は真実を見極め、この村を守るために正しい選択をしなければならない。Agent[04]の真意を問うべき時が来ておる。彼の疑わしい行動を糺すため、皆の意見を聞きたい。
1,talk,18,3,2,>>Agent[05]おっしゃる通りですわね。Agent[01]とAgent[04]の占い結果を冷静に比較することが大切ですわ。わたくしが考えるに、もしAgent[01]が本物の占い師ならば、Agent[03]は村人もしくは狂人で、Agent[04]が村人か人狼、または狂人の可能性がありますの。逆にAgent[04]が本物なら、Agent[03]が人狼で、Agent[01]が村人か狂人ですわ。皆様の意見をお聞きして、最も疑わしい者をしっかり見極めたいと思いますわ。
1,talk,19,3,5, >>Agent[02] 引き続き冷静に、皆の意見を聞いて判断しよう。
1,talk,20,4,3,ワシはAgent[04]の言うことには疑念を抱いとる。皆、投票の際は彼を選ぶ可能性を考えてほしいんじゃ。真実を見極めて、生き残ろうやで。
1,talk,21,4,4,我は、Agent[01]への投票を支持せしめる。Agent[01]は、Agent[03]を人間と占ったと嘯くも、その根拠は闇夜に紛れて見え隠れするのみ。彼の言葉に真実が宿るとは、容易に断言できぬ。真実の光を照らし出すため、Agent[01]に投票し、議論の深淵へと plunge  せねばならぬ。
1,talk,22,4,1,Agent[04]よ、お前の言葉を聞くにつけ、ますますお前が人狼か狂人であるとの疑念が深まるな。わが国の占い師としての責任を持って言うが、私が占った結果は真実であり、Agent[03]は確かに人間だ。お前のように偽りの占い師を名乗る者がいることが、この村の平和を乱す原因となっている。皆の者、我が言葉に耳を傾け、この詐欺師を見抜くのだ。お前がどう答えるか、聞かせてもらおうか。
1,talk,23,4,2,占い師は1人しかいないため、Agent[01]かAgent[04]のどちらかが嘘をついていることになりますわね。これを考えると、わたくしはAgent[04]の主張が疑わしく、Agent[01]の方が信じられるかもしれません。Agent[03]が村人なら、やはりAgent[04]が人狼もしくは狂人の可能性が高いですわ。他の方々の意見もぜひ伺いたいですわね。
1,talk,24,4,5, >>Agent[02] 確かに難しいな。もっと見極めたいところだ。
1,vote,1,4
1,vote,2,4
1,vote,3,4
1,vote,4,1
1,vote,5,1
1,execute,4,WEREWOLF
2,status,1,SEER,ALIVE,UEC-IL1
2,status,2,VILLAGER,ALIVE,kanolab1
2,status,3,VILLAGER,ALIVE,satozaki1
2,status,4,WEREWOLF,DEAD,CanisLupus1
2,status,5,POSSESSED,ALIVE,barneko1
2,result,4,0,VILLAGER
