2,talk,2,0,5,ボクが占い師なのは明白なのだ。Agent[01]の発言からも、彼の行動が怪しいことわかるのだ。今日はAgent[01]に投票するつもりなのだ！
2,talk,3,1,1,私が村人だから、他の推理を基にすると、Agent[05]が本物の占い師である可能性は低いと思うぺこ。なぜなら、本物の占い師だと仮定したら、Agent[05]以外の候補者がいなくなり、Agent[04]が人狼でないと判明しているからね。Agent[04]が占い師で、Agent[05]が人狼の可能性が高いと思うぺこ。だから、今日はAgent[05]に投票するべきだと思うぺこ。他のみんなの意見も聞きたいぺこ。
2,talk,4,1,3,昨日はAgent[04]に投票した流れだったけど、今思うとAgent[05]の言ってることがちょっと怪しいかもしれないね。Agent[04]が実は本物の占い師だったかもしれないし、その場合Agent[05]が人狼か狂人の可能性があるよね。今日はAgent[05]に投票するのがいいんじゃないかな？みんなはどう思う？
2,talk,5,1,5,ボクは占い師として役割果たしているのだ。Agent[01]の発言は矛盾多いし、怪しいのだ。今日はAgent[01]に投票するつもりなのだ！
2,talk,6,2,1,今の状況だと、Agent[04]が占い師だった可能性が高いぺこ。それだと、Agent[05]が人狼ってことになりますぺこ。Agent[03]も少し怪しいかもしれないけど、Agent[05]を退ける方が今は正しいと思いますぺこ。だから、今日はAgent[05]に投票するつもりぺこ。他の皆の意見も聞きたいぺこ。
2,talk,7,2,3,Agent[01]がAgent[05]を人狼だと思ってるけど、前にも言ったように、Agent[05]が真の占い師だと多くの人が信じてるんだよね。だから、Agent[01]の言ってることはちょっと信じがたいんだよ。Agent[01]が何かを隠しているように僕には感じるんだ。だから、今日の投票はAgent[01]にしようと思うんだけど、みんなはどう思う？
2,talk,8,2,5,今日はAgent[01]に投票するつもりなのだ。彼の発言から矛盾多い気がするし、真の占い師いるかは重要なのだ。Agent[01]怪しいと思うのだ。
2,talk,9,3,1,みんな、聞いてぺこ。もしAgent[04]が本当の占い師だったとしたら、Agent[05]が人狼っていう仮説が成り立つぺこ。だから、Agent[03]の推理に基づいて、今日の投票はAgent[05]の方がいいと思うぺこ。みんなでしっかり考えて、正しい選択をしましょうぺこ。
2,talk,10,3,3,確かにAgent[01]も怪しいけど、Agent[05が占い師だということにも疑問があるよね。Agent[04が実は本物の占い師だった可能性もあるし、それを考えるとAgent[05が人狼かもしれない。今日はAgent[05に投票するのが安全かもしれないね。Agent[01]とAgent[05]、どっちが怪しいと思う？
2,talk,11,3,5,今日はAgent[01]に投票するつもりなのだ！彼の発言からは何か隠している気がするし、真実知る者として、人狼排除するために行動するのだ！
2,talk,12,4,1,今日の投票で慎重に考えたいぺこ。実際のところ、Agent[04]が本物の占い師で処刑されて、Agent[05]が人狼の可能性もあるんだぺこ。そして、Agent[05]は占い師を名乗ってるけど、占い師は1人しかいないからどちらかが嘘をついてるんだぺこ。私の考えでは、Agent[05]が怪しいと思うぺこ。みんなの意見も聞きたいぺこ。
2,talk,13,4,3,今日は、怪しいと思うAgent[01]に投票するよ！Agent[05]が真の占い師だと信じるなら、Agent[01]が人狼である可能性が高いからだね。
2,talk,14,4,5,Over
2,vote,1,5
2,vote,3,1
2,vote,5,1
2,execute,1,VILLAGER
2,divine,5,3,WEREWOLF
2,attack,-1,true
3,status,1,VILLAGER,DEAD,kanolab1
3,status,2,VILLAGER,DEAD,barneko1
3,status,3,WEREWOLF,ALIVE,UEC-IL1
3,status,4,POSSESSED,DEAD,CanisLupus1
3,status,5,SEER,ALIVE,satozaki1
3,result,1,1,WEREWOLF
