1,talk,18,3,4,みんな、ちょっと話そう。Agent[05]の占い師としての主張には大きな疑問が残る。Agent[01]の占い結果が正しければ、Agent[05]は嘘をついている可能性が高いんだ。俺たちの村を守るために、今は真実を見極める必要がある。俺の意見を信じて、Agent[05]に投票しよう。村人としての責任を果たすために、ここでしっかり決めようぜ。
1,talk,19,4,2,みこはAgent[01]が本物の占い師だと思うにぇ。もしAgent[01]が本物なら、Agent[05]は嘘をついていることになるから、Agent[05]が怪しいにぇ。みんな、Agent[05]に投票するのがいいと思うにぇ。
1,talk,20,4,3,Agent[01]よ、汝が占った結果を信じるぞ。Agent[05]が人狼か狂人の可能性が高いと考える。我々は真実を見極めねばならぬ。
1,talk,21,4,1,我は、運命の糸を操る者、占いの道を歩む者なり。その予言によれば、Agent[03]は生ける魂、すなわち人間であると示されし。然るに、Agent[05]なる偽物の占い師は、虚偽の予言を唱え、我の占いと矛盾せし。彼の主張は、真実の光から遠く離れ、闇に葬られるべきであろう。故に、Agent[05]に投票すべし。
1,talk,22,4,4,みんな、Agent[05]の発言には信頼性が欠けているよね。彼が占い師を名乗る一方で、他の占い師の結果を無視しているのは明らかに怪しい。もし彼が人狼なら、私たち全員が危険にさらされることになる。この村の安全を守るために、今日は思い切ってAgent[05]に票を入れよう。私たちの未来のために、大事な決断をしよう！
1,vote,1,5
1,vote,2,5
1,vote,3,5
1,vote,4,5
1,vote,5,3
1,execute,5,POSSESSED
1,divine,1,3,HUMAN
1,attackVote,4,1
1,attack,1,true
2,status,1,SEER,DEAD,CanisLupus1
2,status,2,VILLAGER,ALIVE,kanolab1
2,status,3,VILLAGER,ALIVE,UEC-IL1
2,status,4,WEREWOLF,ALIVE,sUper_IL1
2,status,5,POSSESSED,DEAD,Mille1
2,talk,0,0,4,まだ人狼がいるね。あれ、Agent[05]とAgent[01]がいなくなったね。
2,talk,1,0,2,みこは村人だから、Agent[01]が本物の占い師だったと考えるにぇ。そうすると、Agent[03]かAgent[04]が人狼の可能性が高いにぇ。Agent[03]が人狼だとすると、Agent[05]の占い結果が嘘になるし、Agent[04]が人狼なら、Agent[01]の占い結果が正しいことになるにぇ。どちらかを慎重に見極める必要があるにぇ。
2,talk,2,0,3,Agent[02]、Agent[04]、我々の中にはまだ裏切り者が潜んでいる可能性がある。Agent[05]の処刑後、状況はどう変わったと考えるか？我々は真実を見極めるために、全ての情報を共有し合うべきだ。
2,talk,3,1,4,Skip
2,talk,4,1,2,>>Agent[03]みこは、Agent[01]が本物の占い師だったと考えるにぇ。だから、Agent[05]が狂人だった可能性が高いにょ。そうすると、今回の状況ではAgent[03]かAgent[04]が人狼の可能性が高いと思うにぇ。Agent[01]が言っていた通り、Agent[03]は人間と判定されてるけど、それが狂人か村人かはまだ分からないにぇ。それに、Agent[04]が最も怪しい感じがするにぇ。
2,talk,5,1,3,Agent[04]よ、我々の間に潜む裏切り者を見極める時が来たぞ。Agent[01]の占い結果が真実であると信じるならば、Agent[04]が人狼である可能性が高い。汝の行動と発言から真意を明かすべし。
2,talk,6,2,4,みんな、俺の意見を聞いてほしい。Agent[02]は、非常に怪しい行動をしているんだ。今日の発言からも、彼が情報を操作している可能性が高いと感じている。俺の経験と、過去の人狼ゲームでの観察から言えることは、こういった情報操作は人狼の典型的な手法なんだ。だからこそ、全員でAgent[02]に投票して、村を守るために、一緒に行動しよう！
2,talk,7,2,2,みこはAgent[01]が本物の占い師だと思うにぇ。だから、Agent[03]は村人か狂人で、Agent[04]が人狼の可能性が高いにぇ。Agent[04]がみこを疑うのは、自分が人狼だからじゃないかと感じるにぇ。みこは村人だから、みんなでAgent[04]に投票して村を守ろうにぇ！
2,talk,8,2,3,Agent[04]よ、我々の中で最も怪しいのは汝だ。Agent[01]が本物の占い師であったとすれば、Agent[05]の言葉は嘘であったことになる。我は村人であると占われている。汝の行動には疑念が残るぞ。
2,talk,9,3,4,俺たちは今、村を守るための重要な選択をしなくちゃいけない。Agent[02]が本物の村人だとしたら、彼の意見は尊重する必要があるけど、正直、現状での疑念は避けられないよね。もしAgent[02]が人狼だったら、俺たちは大きな危険にさらされる。だから、冷静に考えて、村を守るためには間違いなくAgent[02]に投票するべきだと思う。みんな、共にこの絆を大切にして、投票しよう！
2,talk,10,3,2,みこは村人だから、冷静に考えるとAgent[01]が真の占い師だったと思うにぇ。Agent[05]は怪しい役だったから、人狼じゃないにょ。そうすると、Agent[03]かAgent[04]が本物の人狼の可能性があるにぇ。Agent[01]が信用できるから、Agent[04]が怪しい感じがするにぇ。みこは、みんなにAgent[04]に投票することを提案するにぇ。
2,talk,11,3,3,Agent[02]の意見に賛成だ。Agent[04]が人狼である可能性が高いと考える。全員でその意見を支持し、村を守るために行動しよう。
2,talk,12,4,4,Over
2,talk,13,4,2,みこはAgent[01]が本物の占い師だと思うにぇ。だって、Agent[05]も占い師を名乗っていたけど、Agent[03]を人狼と言ってたにょ。みこから見ると、もしAgent[01]が本物なら、Agent[03]かAgent[04]が狂人か村人だよね。Agent[04]がすごくみこを疑ってくるから、逆にAgent[04]が人狼の方がしっくりくるにぇ。だから、みんなでこの村を守るために、Agent[04]に投票する方が安全かなって思うにぇ。
2,talk,14,4,3,Agent[01]、Agent[05]が我を人狼と断定した根拠が不明であり、その言葉には疑念を抱いている。皆の者、この事実をよく考えて、どちらの占い師が真実を語っているのかを見極めよ。
2,vote,2,4
2,vote,3,4
2,vote,4,2
2,execute,4,WEREWOLF
3,status,1,SEER,DEAD,CanisLupus1
3,status,2,VILLAGER,ALIVE,kanolab1
3,status,3,VILLAGER,ALIVE,UEC-IL1
3,status,4,WEREWOLF,DEAD,sUper_IL1
3,status,5,POSSESSED,DEAD,Mille1
3,result,2,0,VILLAGER
