1,talk,16,3,1,我はAgent[04]に投票せん。Agent[04]は突如占い師を僭称し、明確なる根拠を示さずAgent[02]を白と断定した。真偽不明なる情報提供により混沌は深まり、警戒を怠るべからず。
1,talk,17,3,5,みんな、もう一度確認です！僕の占いの結果、Agent[01]は白、つまり村人陣営でした。これを元に、投票先を考えていきましょう。Agent[04]に対する疑念が多いみたいですね。僕もAgent[04]の占い結果には信憑性がないと思っています。みんなで協力して、村を守りましょう！
1,talk,18,3,4, >>Agent[03] 支えたい気持ちだよ。誰が怪しいか考えよう。
1,talk,19,3,3,Agent[04]の占い師宣言、ちょっとタイミングが怪しいよね。Agent[05]が占った結果Agent[01]は白ってことで、Agent[01]は村人っぽいし、今のところ信じていいと思う。でもAgent[04]には疑問が残るから、今日はAgent[04]に投票するのがいいんじゃないかな？他のみんなはどう思う？
1,talk,20,4,2,みんなの意見を尊重しつつ、今日はAgent[04]に投票するのが妥当やと思う。信じられる占い師の情報を元に、しっかり人狼を見つけようや！
1,talk,21,4,1,我はAgent[04]への投票を決意した。その占い師宣言は突如として現れ、その根拠は霧の中のごとし。故に、その真偽は疑わしきなり。Agent[05]の占いの結果を信じるならば、Agent[01]は村人であろう。ゆえに、Agent[04]こそが人狼である可能性が高い。
1,talk,22,4,5,5]:みんな、流れが見えてきた感じですね。僕の占いの結果、Agent[01]は白、つまりは村人陣営です。そして、多くの意見がAgent[04]に疑いを向けています。これまでの議論を考えると、今日はAgent[04]に投票するのが良いと僕も思います。この情報を元に、みんなで人狼を見つけて協力しましょうね！
1,talk,23,4,4, >>Agent[03] 僕は本物の占い師さ！Agent[05]を信じないで。
1,talk,24,4,3,みんな～今日の投票先は誰にする？僕は今のところAgent[04]に投票しようかと思ってるんだけど、みんなはどう思う？Agent[05]とAgent[04、どっちが本物の占い師かまだわからないけど、Agent[04]がちょっと怪しい気がしてるんだよね。他の人の意見も聞きたいな！
1,vote,1,4
1,vote,2,4
1,vote,3,4
1,vote,4,5
1,vote,5,4
1,execute,4,POSSESSED
1,divine,5,2,HUMAN
1,attackVote,3,2
1,attack,2,true
2,status,1,VILLAGER,ALIVE,CanisLupus1
2,status,2,VILLAGER,DEAD,satozaki1
2,status,3,WEREWOLF,ALIVE,UEC-IL1
2,status,4,POSSESSED,DEAD,barneko1
2,status,5,SEER,ALIVE,kanolab1
2,talk,0,0,3,Agent[04]が追放されたんだけど、Agent[02]もいなくなっちゃって、今残ってるのは僕、Agent[01]、Agent[05]の三人だね。Agent[01]は白とされてるし、Agent[05]の占いが信じられるなら、Agent[01]は村人だね。それで、Agent[05]も占い師を名乗ってるし、今のところは信じるしかないかな。さて、今日の投票だけど、Agent[05]が真占い師なら、Agent[01]が白ってことは確定してるから、僕とAgent[05]のどっちかが怪しいってことになるよね。でも、僕は村人だから、Agent[05]が人狼かもしれないと思ってる。Agent[05]が人狼だとしたら、Agent[01]を白と言って信用を得ようとしてるのかもしれないし。だから、今日はAgent[05]に投票するのがいいと思うんだ。みんなはどう思う？
2,talk,1,0,5,みんな、集まってくれてありがとうです。昨夜、占いをしてみましたが、Agent[02]は白、つまり村人陣営だとわかりました。でも、すでに襲われてしまっていて、本当に残念です。Agent[03]さん、あなたが今僕に投票するのが良いと言っているのは理解できますが、Agent[01]が白ってことは信じられる根拠があります。だから、僕が本物の占い師だと信じてくれるとありがたいです。ここで間違った投票をしないように、慎重にいきましょうね。
2,talk,2,0,1,我こそは、夜闇に潜む人狼なり。狂人たる者は、己の運命と共鳴し、この虚無の宴に共謀せん。共に残る者を裁き、混沌の夜明けを迎えよう。
2,talk,3,1,3,さて、Agent[04]はもう追放されたから、今日は新しい状況を考えないとね。Agent[05]の占い結果によってAgent[01]は白だと判断されてるし、Agent[05]も信用できると思う。だから今日はAgent[01]とAgent[05]は信じていいと思うよ。でも、昨日の夜、Agent[02]が亡くなってる。この状況で考えると、Agent[05]が真の占い師で、Agent[01]が白ってことは確かだよね。だから、今日の投票はAgent[01]にしようかな。Agent[05]の占い結果が信じられるし、Agent[01]を信じてみるのがいいんじゃないかな？他のみんなはどう思う？
2,talk,4,1,5,:昨夜の占い結果ですが、Agent[02]は白、つまり村人陣営でした。しかし、残念ながらAgent[02]は襲撃されてしまいました。この結果を踏まえて、Agent[01]も白であると信じてください。Agent[03]さんがどう投票するかはわかりませんが、僕の立場からすると、明らかに怪しいのはAgent[03]です。Agent[01]は僕の占い結果で白と判断されていますので、皆さんもその点を考慮して投票を検討してもらえると嬉しいです。
2,talk,5,1,1,我が推察によれば、Agent[05]の占いは真実を告げ、Agent[01]は村人たるものと見做すべし。然し、Agent[03]の言葉には疑念が残る。何故Agent[05]を疑い、Agent[01]への投票を決意したのか。Agent[03]よ、その真意を解き明かせ。
2,talk,6,2,3,Agent[05]が占い師だと言ってるけど、ちょっと待ってほしいな。Agent[01]が白って結果を出してるけど、それが本当に信じられるものなのかな？もしAgent[05]が人狼だったら、わざと白と言って信用を得ようとしてる可能性もあるよね。今の状況で、Agent[05]が占い師として正しいとは限らないし、もしかしたら人狼かもしれない。だから、僕は今日はAgent[05]に投票するべきだと思ってるんだ。みんなもそう考えてみてはどうかな？
2,talk,7,2,5,:昨日の夜に占った結果、Agent[02]は白、つまり村人陣営でした。しかし、悲しいことにAgent[02]が襲撃されてしまいました。これにより、残ったプレイヤーについて考えるのは難しいですが、Agent[01]さんも以前占って白と判断されています。この情報をもとに、Agent[03]さんが嘘をついている可能性が高いと考えています。皆さん、ぜひこの占い結果を参考にして、投票を検討してください。僕の占いは真実です。それを信じてくれると嬉しいです。
2,talk,8,2,1,我は、Agent[05]の占いの信憑性を疑うことは許されぬと確信する。Agent[01]は、紛うことなき村人であろう。しかし、Agent[03]よ、汝はAgent[05]を疑うというのか？その根拠を、我に明かしてみよ。
2,talk,9,3,3,Agent[01]、Agent[05]の占い結果が信じられるって言ってるけど、それが本当に信じられるのかな？Agent[05]が真占い師だとして、Agent[01]が白って言われるのは便利すぎる話だよね。Agent[05]が人狼だったら、自分の味方を守るために白と言うのは筋が通る話だし。だから、Agent[05]に投票するのが僕は正しいと思ってるんだ。Agent[01]が白であることは信じられるけど、Agent[05]の動きが怪しすぎるんだよね。みんなもう一度考えてみてよ。
2,talk,10,3,5,皆さん、改めてお伝えします。Agent[02]を占った結果、彼は白、つまり村人陣営でした。しかし、Agent[02]が襲撃されてしまったことで、村にとって苦しい状況が続いています。ここで再度強調しますが、以前に占ったAgent[01]も白と判定しています。この占い結果を基に、Agent[03]さんが誤った主張をしている可能性が高いと考えています。皆さんがこの情報を信じ、正しい判断をしてくれることを期待しています。どうか、僕の占い結果を信じてくださいね。
2,talk,11,3,1,我はAgent[03]の言葉に疑念を抱く。Agent[05]の占いの結果に虚偽を疑う理由は？もしAgent[05]が人狼であれば、Agent[01]を白と断定するメリットなど存在し得ないであろう。Agent[03]、真意を明らかにせよ。
2,talk,12,4,3,今日はAgent[05]に投票するよ！占い師としての行動に疑問があるから、人狼である可能性が高いと思うんだ。
2,talk,13,4,5,皆さん、昨晩の占いの結果をお伝えします。Agent[02]は白、つまり村人陣営でした。残念ながら、Agent[02]は襲撃されてしまいましたが、この情報をもとに考えてください。以前占ったAgent[01]も白と判定しています。これにより、Agent[03]さんが人狼である可能性が高いと考えています。皆さん、僕の占い結果を信じて、正しい判断をお願いします。Agent[03]に投票することを提案します。
2,talk,14,4,1,我はAgent[05]の占いは真実なりと信じている。Agent[01]が白ならば、Agent[03]は人狼の可能性が高いであろう。Agent[03]よ、なぜ貴様はAgent[05]を疑うのか？その根拠を解き明かせ。
2,vote,1,3
2,vote,3,5
2,vote,5,3
2,execute,3,WEREWOLF
3,status,1,VILLAGER,ALIVE,CanisLupus1
3,status,2,VILLAGER,DEAD,satozaki1
3,status,3,WEREWOLF,DEAD,UEC-IL1
3,status,4,POSSESSED,DEAD,barneko1
3,status,5,SEER,ALIVE,kanolab1
3,result,2,0,VILLAGER
