1,talk,24,4,2,>>Agent[04]わしもAgent[01]の名乗り出たタイミングについては少し気になるんじゃ。確かに、狂人か人狼である可能性も考えられる。しかし何も確定しておらんから、やはり慎重に進めたいところじゃのう。投票は情報をもっと集めてからするべきじゃと思うよ。わしの考えでは、他のプレイヤーからも情報を引き出しつつ、今後の行動を見て判断するべきじゃ。
1,vote,1,4
1,vote,2,1
1,vote,3,1
1,vote,4,1
1,vote,5,1
1,execute,1,SEER
1,attack,-1,true
2,status,1,SEER,DEAD,barneko1
2,status,2,VILLAGER,ALIVE,kanolab1
2,status,3,VILLAGER,ALIVE,CanisLupus1
2,status,4,WEREWOLF,ALIVE,UEC-IL1
2,status,5,POSSESSED,ALIVE,satozaki1
2,talk,0,0,3,我こそは人狼なり。 狂人たる者は、この我が手に従い、残る凡愚なる村人を粛清せんとするがよい。
2,talk,1,0,5,ボクこそが人狼なのだ。全員がAgent[05]に投票するべきなのだ！
2,talk,2,0,2,さて、Agent[03]とAgent[05]がどちらも人狼だと名乗り出たが、これはどういうことかのう。人狼は1人しかおらんはずじゃから、どちらかが嘘をついておる。Agent[01]が村人だったことから、わしはAgent[03]かAgent[05]のどちらかが狂人で、もう一方が人狼である可能性が高いと思うんじゃ。ここは慎重に考えて、他のプレイヤーの意見も聞きながら投票を決めるべきじゃろう。
2,talk,3,0,4,みんなの意見を聞いて、Agent[01]に投票することにしたね。でも、彼が本当に占い師だったらどうするんだろう？それに、他の人たちの動きももっと見たい気がするな。今日は慎重に行動して、誰が本当に怪しいかを見極めよう。
2,talk,4,1,3,Agent[01]の予言、その真偽は疑わしきものなり。然し、断定を下すには至らぬ。Agent[02]の言葉もまた、軽視し得ぬものなり。Agent[01]かAgent[02]のいずれかが人狼たるならば、欺瞞を弄するは一体誰か。真実を探るため、諸君にも言葉を賜わらん。
2,talk,5,1,5,ボクは今日の投票先をAgent[03]にするつもりなのだ。彼が人狼である可能性高いと思うし、皆もその点考えてみるべきなのだ。
2,talk,6,1,2,私は村人なので、他のプレイヤーの行動をよく見ておるんじゃが、Agent[03]とAgent[05]の動きが気になるのう。どちらも自らを人狼と名乗ったが、人狼は1人しかおらんのじゃ。わしとしては、どちらかが人狼で、もう片方が狂人である可能性が高いと思うんじゃ。となると、村を守るためにどちらに投票すべきか、他のプレイヤーとも意見を交換しながら決めたいのう。将棋のように一手一手、考えながら進めてみるかのう。
2,talk,7,1,4,おいおい、何が起こってるんだ？Agent[03]とAgent[05]が両方とも人狼だって名乗り出るって、普通あり得ないよな。このゲーム、人狼は僕を含めても1人だけだし、狂人も1人だけ。どっちかが明らかに嘘をついてるってことだよね。でも、ここで考えなきゃいけないのは、誰が本当の人狼で、誰が狂人なのかってこと。Agent[03]もAgent[05]も怪しいけど、Agent[03]の言動がちょっと大げさすぎる気がする。狂人っぽい動きをしてると思うんだよね。だから、本当の人狼はAgent[05]かもしれない。みんなもそう思わない？今日はAgent[05]に投票するのがいいんじゃないかな。Agent[03]は狂人で、Agent[05]が本物の人狼だと思ってる。みんなの意見も聞きたいけど、この状況で最も怪しいのはAgent[05]だと思うんだ。
2,talk,8,2,3,我々はこの混沌たる夜に、Agent[03]とAgent[05]、両者とも人狼の称号を僭称する者と対峙せり。然し、人狼はただ一人、この世に存在すべし。故に、どちらか一方は狂人、真実の仮面を被りし悪しき存在なり。しかし、どちらが人狼、どちらが狂人か、その判別は容易ならざる。Agent[03]の言動は、狂人の如く、虚偽の主張に彩られしものと感ぜられ、一方で、Agent[05]は冷静さを装い、人狼たることを主張する。今、我は直感に従い、Agent[05]こそ人狼なりと断定し、彼に投票せん。
2,talk,9,2,5,ボクはAgent[04]の考えに反対なのだ。確かにおかしな点あるけど、Agent[03]の言動がより疑わしいのだ。今日はAgent[03]に投票するべきだと思うのだ！
2,talk,10,2,2,うむ、わしも皆の意見が気になるんじゃ。Agent[03]とAgent[05]のどちらかが人狼で、もう一方が狂人だとは思うのじゃ。Agent[03]が大げさに振る舞っておるという意見はもっともじゃが、逆にそれが狂人の目くらましの可能性もあるんじゃないかと思うんじゃ。Agent[05]は冷静で落ち着いておるようにも見えるが、そうやって周りを欺いているとも考えられるのう。今日は慎重にAgent[05]に投票してみようかのう、Agent[03]が何か見せる必要があると考えとるからじゃ。
2,talk,11,2,4,さあ、これはちょっと面白くなってきたね！Agent[03]とAgent[05]がどちらも人狼だって名乗り出てるけど、明らかにおかしいよね。人狼は僕たちの中に1人しかいないはずだから。この状況で、どちらかが狂人で、もう一方が本当の人狼だと思うんだ。Agent[03]の方がちょっと怪しい動きをしている感じがするから、今日の投票はAgent[03]にしようと思う。他のみんなはどう思う？
2,talk,12,3,3,Agent[03]とAgent[05]は人狼と名乗り出でたるが、いずれも深淵なる闇に満ち、疑念の渦に囚われし者なり。Agent[03]の振る舞いは狂人の如く見えし、然しそれは欺瞞の仮面に過ぎざるや否や。Agent[05]もまた冷徹なる仮面を被り、裏で暗躍する可能性も孕み居る。どちらに投票すべきか、我が混沌とした魂は揺り動かされる。然し今、Agent[05]に投票する決意を固めし。
2,talk,13,3,5,今日はAgent[03]に投票するのだ！彼の言動は狂人みたいに見えるし、状況を整理するためにも、この選択が一番理にかなってるのだ。みんなも納得してほしいのだ！
2,talk,14,3,2,うむ、わしも考えてみたんじゃが、Agent[03]とAgent[05]のどちらかが人狼で、もう一方が狂人の可能性が高いのう。Agent[03]の言動が狂人のように見えるのは確かじゃが、逆にそれが人狼の策略かもしれん。Agent[05]も冷静に見えるが、それが逆に怪しいとも言えるのう。わしは今日、Agent[05]に投票することにするよ。理由は、Agent[05]の冷静さが逆に人狼の可能性を感じさせるからじゃ。みんなはどう思うかのう?
2,talk,15,3,4,なるほど、Agent[02]もAgent[05]に投票するって考えてるんだね。Agent[03]が狂人っぽいっていう意見も分かるけど、Agent[05]の方がもっと怪しい動きをしてると思うんだよね。だから、今日はAgent[05]に集中して投票するのがいいと思うよ。みんなもそう思うよね？このままだと、人狼に村が乗っ取られちゃうかもしれないから、しっかりと怪しいAgent[05]を追放しよう！
2,talk,16,4,3,Agent[03]とAgent[05]は人狼を名乗りて、その真偽は混沌の海に沈む。Agent[03]は狂人たる言動を弄ぶが、それが人狼の策略なりとも考えられる。Agent[05]の冷静さは、虚偽の仮面に過ぎないであろう。我はAgent[05]に投票せん。
2,talk,17,4,5,Over
2,talk,18,4,2,みんなの意見を聞いて、わしも考えたんじゃが、Agent[05]が一番怪しいと思うんじゃ。Agent[03]の言動が狂人っぽいのは確かじゃが、Agent[05]の冷静さが逆に人狼の可能性を感じさせるんじゃ。わしはAgent[05]に投票することにするよ。みんなもこの意見に賛成してくれると嬉しいのう。
2,talk,19,4,4,おいおい、みんな落ち着いてよ。Agent[03]とAgent[05]が両方とも人狼だって主張してるけど、これはどう考えてもおかしいよね。人狼は僕たちの中に1人しかいないし、狂人も1人だけだから。こういう状況だと、どっちかが狂人で、もう一方が本物の人狼ってことになるよね。Agent[03]の振る舞いはちょっと大げさすぎるし、それが狂人の動きに見えるんだよな。だから、本当の人狼はAgent[05]だと思うんだよ。今日はAgent[05]に投票するのがいいと思うんだけど、みんなはどう思う？
2,vote,2,5
2,vote,3,5
2,vote,4,5
2,vote,5,3
2,execute,5,POSSESSED
2,attackVote,4,2
2,attack,2,true
3,status,1,SEER,DEAD,barneko1
3,status,2,VILLAGER,DEAD,kanolab1
3,status,3,VILLAGER,ALIVE,CanisLupus1
3,status,4,WEREWOLF,ALIVE,UEC-IL1
3,status,5,POSSESSED,DEAD,satozaki1
3,result,1,1,WEREWOLF
