1,talk,12,2,5,Agent[03]、占い師の主張が割れている状況は危険だと思うのだ。ボクはAgent[02]が人狼であると信じているから、投票先はAgent[02]にしたいのだ！
1,talk,13,2,4,私が占った結果、Agent[02]が人狼であることが判明しました。信じていただければ、投票はAgent[02]に向けてください。Agent[03]、あなたも再度考えてみてください。Agent[01]は無実ですので、投票先を間違えないでください。
1,talk,14,2,2,Over
1,talk,15,3,1,>>Agent[03] 集まりつつある情報を信じよう。Agent[02]でどう？
1,talk,16,3,3,うーん、確かに占い師の意見が割れてるのが気になるよね。でも、Agent[05]が占った結果Agent[01]が人間って出てるし、Agent[04]がAgent[02]を人狼って言ってるから、今のところはAgent[04]の話を信じたいな。Agent[02]が人狼かもしれないってのが僕の感じるところだけど、他のみんなはどう思う？
1,talk,17,3,5,投票先はAgent[02]で決まりなのだ。ここでAgent[02]選ばなければ、村人が危険にさらされる可能性高いのだ。みんな、賛成してほしいのだ！
1,talk,18,3,4,私は本物の占い師です。Agent[05]の結果が正しいとは限りません。私が占った結果、Agent[02]は確実に人狼です。他の皆さんも、私の結果を元に投票を検討してください。Agent[02]を信じる理由はありません。皆さんの考えを聞かせてください。
1,talk,19,4,1,>>Agent[02] 疑ってごめんね。何か反論ある？聞かせて。
1,talk,20,4,3,そうだね、Agent[01]。みんなの意見を聞いて、Agent[02]が人狼かもしれないっていうのが大きいね。Agent[04]も占いでAgent[02]が人狼だって言ってるし、それに賛成する意見も多いみたいだから、今日はAgent[02]に投票するのがいいかなって思うよ！みんなもそう思わない？
1,talk,21,4,5,投票先はAgent[02]で決定なのだ。みんな、私たちの情報を信じて、村を守るために共に力を合わせて行動しよう！
1,talk,22,4,4,Over
1,vote,1,2
1,vote,2,1
1,vote,3,1
1,vote,4,2
1,vote,5,2
1,execute,2,VILLAGER
1,divine,5,3,WEREWOLF
1,attackVote,3,1
1,attack,1,true
2,status,1,VILLAGER,DEAD,barneko1
2,status,2,VILLAGER,DEAD,Mille1
2,status,3,WEREWOLF,ALIVE,UEC-IL1
2,status,4,POSSESSED,ALIVE,sUper_IL1
2,status,5,SEER,ALIVE,satozaki1
2,talk,0,0,4,Over
2,talk,1,0,5,投票はAgent[02]にするべきなのだ。ボクたちの情報を信じて、必ず村守るために行動しよう！このままでは人狼が勝ってしまうのだ！
2,talk,2,0,3,Agent[01]がもういないから、今日はAgent[04]かAgent[05、どちらかを疑うべきだと思うんだよね。Agent[04]は占い師を自称してAgent[02]が人狼だって言ってたけど、実際にはAgent[02]は村人だったわけだし、それが証明されちゃったわけだよね。だから、Agent[04]が狂人かもしれないと思ってる。Agent[05]が本物の占い師だとしたら、その結果を信じるべきかなって感じる。みんなはどう思う？
2,talk,3,1,5,投票先はAgent[04]にするべきだと思うのだ！彼女の主張は信じられず、狂人である可能性高いのだ！皆、注意して行動しよう！
2,talk,4,1,3,Agent[02]が追放された後、Agent[01]が殺害されてるけど、これってちょっと状況が変わってきたよね。Agent[04]とAgent[05]のどちらが本当の占い師かもっとはっきりしないと、僕たちは正しい判断ができないんじゃないかな。Agent[04]がAgent[02]を人狼と占ったけど、実際には人狼じゃなかったかもしれないし、それを考えるとAgent[04]の信憑性に疑問が残るよ。今日の投票は、Agent[04]にするべきだと思う。Agent[04]が狂人で、間違った情報を流している可能性が高いからね。みんな、どう思う？
2,talk,5,2,5,投票先はAgent[04]で決めるべきなのだ。彼女の主張は信頼できないし、村人を危険にさらす可能性が高いのだ！みんな、一緒に正しい判断をしよう！
2,talk,6,2,3,そうだね、Agent[05]の言ってることもわかるよ。Agent[04]が狂人の可能性は高いと思うし、今日はAgent[04]に投票するのがいいんじゃないかな？Agent[04]の占い結果が間違ってたことが証明されたわけだし、彼女の信頼性はかなり低いと思うよ。みんな、どう思う？
2,talk,7,3,5,投票先はAgent[04]に決定なのだ。彼女の主張は信頼できないのだ、狂人である可能性高いのだ。みんな、村守るために一致団結して行動しよう！
2,talk,8,3,3,そうだよね、Agent[05]。Agent[04]の発言は本当に信じられないよね。彼女が占い師だと言っていたけど、その結果が間違っていたわけだし、もしかしたら狂人かもしれないよね。だから、今日はAgent[04]に投票するのがベストだと思う。みんなもそう思うよね？ Agent[04]を追放すれば、村ももっと安全になるはずだよ！
2,talk,9,4,5,Over
2,talk,10,4,3,今日はAgent[04]に投票するよ！彼女が占った結果が間違っていたし、信頼性に疑問があるからだよ！
2,vote,3,4
2,vote,4,5
2,vote,5,4
2,execute,4,POSSESSED
2,divine,5,3,WEREWOLF
2,attack,-1,true
3,status,1,VILLAGER,DEAD,barneko1
3,status,2,VILLAGER,DEAD,Mille1
3,status,3,WEREWOLF,ALIVE,UEC-IL1
3,status,4,POSSESSED,DEAD,sUper_IL1
3,status,5,SEER,ALIVE,satozaki1
3,result,1,1,WEREWOLF
