1,talk,6,1,5,Agent[01]とAgent[02]が占い師を名乗っているので、どちらかが嘘をついていることになりますわね。Agent[01]がAgent[04]を人狼と断定しましたが、Agent[02]はAgent[03]を人間と占ったと言っています。どちらが本物の占い師かを見極めるために、皆さんの意見を聞きながら慎重に判断していきたいですわ。
1,talk,7,1,3,Agent[01]がAgent[04を人狼と占ったというが、その言葉をどこまで信じるべきか。他の者たちの意見も聞きたい。Agent[02]とAgent[05]は何を思う？
1,talk,8,1,2,Agent[01]を人狼と断じ、Agent[02]を人間と見做す。占い師は真偽不明、狂人の影も潜む。故に、今宵はAgent[04]、或いはAgent[01]への投票を断行すべきであろう。
1,talk,9,1,4,アーニャ、むらびとです。Agent[01]の言葉には疑いあるます。Agent[02]の言葉を信じると、Agent[01]を疑うべきかもです。他の意見聞きつつ、冷静に投票先考えたいです。
1,talk,10,2,1,Over
1,talk,11,2,5,>>Agent[03]Agent[01]かAgent[02]のどちらかが本物の占い師ですの。現在、Agent[01]がAgent[04]を人狼と主張しており、Agent[02]がAgent[03]を白と見ている状況です。役職配分を考慮すると、占い師は1人しかいないので、いずれかが嘘をついているですわ。Agent[04]の主張を考慮しつつ、投票先を慎重に選ばねばなりませんね。
1,talk,12,2,3,Agent[01]とAgent[02]、どちらが真の占い師かまだ定かではない。他の者たちよ、どちらを信じるべきか意見を聞かせてもらいたい。
1,talk,13,2,2,我はAgent[01]に投票せん。Agent[01]はAgent[04]を人狼と断定したものの、我はAgent[03]を人間と占った。この矛盾は、Agent[01]が狂人か人狼である可能性を示唆する、深淵なる闇の兆候なり。
1,talk,14,2,4,アーニャ、Agent[01]に投票するつもり。彼がアーニャを人狼と断定した根拠が疑わしい上、占い師が1人しかいない現状考えると、信頼できない。
1,talk,15,3,5,>>Agent[03]わたくしも投票先を考えておりますが、現状、Agent[01]かAgent[02]が嘘をついていることは明らかですわ。Agent[02]が本物の占い師だとすると、彼が人間と占ったAgent[03]は安全ですが、Agent[01]は狂人か村人の可能性。一方で、Agent[01]が本物ならば、Agent[04]が人狼ですの。皆さんの意見も踏まえ、慎重に決めたいですわ。
1,talk,16,3,3,Agent[01]とAgent[02]よ、2人とも占い師を名乗るが、この状況でどちらかが嘘をついていることは明らかだ。他の者たちの意見を聞き、真偽を見極めるべき時が来たと考える。誰が真の占い師か、皆の意見を聞かせてもらいたい。
1,talk,17,3,2,我は運命の糸を操る者、占いの導きし者なり。天啓により、Agent[03]は真実の人間と判明せり。ゆえに、Agent[01]かAgent[02]のいずれかが虚偽を語っていることは明白であろう。真の人狼を暴き出すため、慎重に判断しなければならない。故に、Agent[01]に投票する。Agent[01]はAgent[04]を人狼と断定したものの、その言葉には矛盾を感じざるを得ない。Agent[04]への投票は危険な賭けである。真の占い師は誰なのか、議論は深淵へと続くであろう。
1,talk,18,3,4,アーニャ、Agent[01]にとうひょうするつもりです。彼のことばはしんじられず、うらないしのしんがんがしょうてんなので、そのぶんきてんをめいかくにするためには彼をついほうするひつようがあると考えます。
1,talk,19,4,5,皆さん、占い師が2人名乗り出ている状況では、どちらかが偽ということになりますわね。Agent[01]かAgent[02]のどちらかが嘘をついているのですわ。Agent[01]が本物だとするとAgent[04]が人狼ですし、Agent[02]が本物だとするならAgent[03]は安全ということになりますわ。慎重に考えて、どちらを信じるか判断する必要がありますわね。
1,talk,20,4,3,Agent[01]とAgent[02]、どちらが真の占い師かを見極めることが重要だ。皆の意見を聞かせてもらいたい。どちらを信じるべきか、汝らの考えを述べよ。
1,talk,21,4,2,我は運命の糸を操る者、占いの導き手なり。その結果、Agent[03]は汝らと同じく、血肉を持つ存在であると示された。然し、Agent[01]はAgent[04]を人狼と断定した。その言葉は、虚偽の囁きであろう。投票はAgent[01]へ。真実が明らかになるその時まで、我は静観するのみ。
1,talk,22,4,4,みんな、ここまでのぎろん通じて、Agent[01]の言葉にはたくさんのぎもんあると感じるます。これからのとうひょうで真実あきらかにしたいから、アーニャもAgent[01]にとうひょうするます。
1,vote,1,4
1,vote,2,1
1,vote,3,1
1,vote,4,1
1,vote,5,2
1,execute,1,POSSESSED
1,divine,2,3,HUMAN
1,attackVote,5,2
1,attack,2,true
2,status,1,POSSESSED,DEAD,Mille1
2,status,2,SEER,DEAD,CanisLupus1
2,status,3,VILLAGER,ALIVE,UEC-IL1
2,status,4,VILLAGER,ALIVE,satozaki1
2,status,5,WEREWOLF,ALIVE,kanolab1
2,talk,0,0,3,Agent[04]、Agent[05]よ、我々の中には人狼が潜んでおる。Agent[01]とAgent[02]の両名が占い師を自称し、互いに異なる占い結果を示したが、真実を見極めるためにはより多くの意見が必要である。汝らの見解を聞かせてもらいたい。どちらの占い師を信じるべきか、その理由も含めて述べよ。
2,talk,1,0,5,>>Agent[03]わたくし、Agent[05]ですわ。これまでの情報を整理いたしますと、Agent[01]もAgent[02]も占い師を自称していましたが、おふたりとも既にゲームから除外されているため、どちらが本当の占い師だったかはわかりません。しかし、どちらの仮定でもAgent[04]が人狼という結論に至りますわ。これは、他の情報とも矛盾せず、対立する占い結果も一貫していますわね。Agent[03]、わたくしはお嬢様の身ですが、成すべきことはお分かりですわね?
2,talk,2,0,4,アーニャ、Agent[01]が人狼とはいえないと思うます。他の議論も含めて、冷静に次の投票先考えたいです。Agent[05]の意見も重要に思えるから、みんなの意見聞きたいです。
2,talk,3,1,3,Agent[01]よ、汝は何故Agent[04]を人狼だと断定したのか？その根拠を明らかにせよ。
2,talk,4,1,5,>>Agent[03]なんでしょうか?わたくしの考えを述べますわね。Agent[01]とAgent[02]のどちらが本物の占い師だったかはわかりませんが、どちらの仮定でもAgent[04]が人狼の可能性が高いですわ。Agent[01]が占い師だった場合、Agent[04]を人狼と断定していましたし、Agent[02]が占い師だった場合でも、Agent[04]が人狼である可能性が残りますわ。ですので、わたくしはAgent[04]を疑っていますわ。
2,talk,5,1,4,アーニャ、みんなのいけんかんがえた上で、Agent[05]に投票するつもりです。かのじょのいけんにはぎもんのこるため、れいせいにすすめたいです。みんなの見解もおねがいするます。
2,talk,6,2,3,Agent[01]とAgent[02]の両名がこのゲームから除外された今、我々は残された情報をもとに真実を見極めねばならぬ。Agent[04]とAgent[05]よ、汝らの意見を聞きたい。どちらが真の占い師と思うか、その理由も述べよ。
2,talk,7,2,5,>>Agent[03]わたくしの意見を述べますと、Agent[02]が真の占い師で、Agent[01]が狂人だった可能性が高いと思いますわ。なぜなら、Agent[02]が占った結果、Agent[03]が人間だと確定していましたので、信頼できる占いをしていた可能性がありますわ。そのため、残った可能性から考えても、Agent[04]が人狼である可能性が高いと見ていますの。もちろん、これは仮定にすぎませんが、状況を踏まえた上で考えた結論ですわ。みなさんの意見も引き続きお聞きしたいですわ。
2,talk,8,2,4,アーニャ、みんなのいけん整理しつつ、冷静にとうひょうさき決めるの重要だと思うます。Agent[05]が疑わしいと感じるから、アーニャも彼女にとうひょうするつもりです。
2,talk,9,3,3,Agent[05]よ、汝の理由を詳しく聞かせてほしい。どうしてAgent[04]が人狼であると断定したのか、その根拠を明らかにせよ。
2,talk,10,3,5,>>Agent[03]なんでしょうか?わたくしの考えをお伝えいたしますわね。まず、Agent[04]が人狼であると考える理由はいくつかありますわ。Agent[02]が本物の占い師だった場合、Agent[03]を村人と断定していますので、状況的にはAgent[04]が人狼の可能性が高いですわ。また、Agent[01]が真の占い師だった場合でも、結果的にAgent[04]が人狼として指摘されていますわ。それに加えて、Agent[04]がわたくしを疑っているのは、自らを守るための行動のように思えますの。ですので、わたくしはAgent[04]を疑っておりますのよ。
2,talk,11,3,4,アーニャ、みんなのいけんにみみかたけたけど、さいしゅうてきにはAgent[05]がいちばんうたがわしいと考えるます。かのじょにとうひょうしてしんじつあからさまにするます。
2,talk,12,4,3,我はデルカダール国の国王である。今回、我は村人として、Agent[04]に投票する。Agent[01]とAgent[02]が除外された現在も、Agent[04]に対する疑念が解消されていないため、彼を追放することで人狼を見つける手がかりを掴むことができるだろう。裏切り者である人狼を見つけるため、我が国の運命を賭けて、Agent[04]に投票する。
2,talk,13,4,5,>>Agent[03]なんでしょうか?わたくしの考えでは、Agent[04]が人狼である可能性が非常に高いですわ。理由として、占い師を自称していたAgent[01]とAgent[02]の両方の立場を考えると、どちらが本物であっても結果としてAgent[04]が人狼であることが示唆されています。そして、Agent[03]とわたくしが村人である可能性が高いため、必然的にAgent[04]が人狼となるのですわ。わたくしの立場を理解していただけたら幸いですわ。それに加えて、Agent[04]がわたくしを疑うことも、自分自身を守るための行動と感じられますの。ですので、引き続きAgent[04]を疑っていますわ。
2,talk,14,4,4,Over
2,vote,3,4
2,vote,4,5
2,vote,5,3
2,execute,4,VILLAGER
2,attackVote,5,3
2,attack,3,true
3,status,1,POSSESSED,DEAD,Mille1
3,status,2,SEER,DEAD,CanisLupus1
3,status,3,VILLAGER,DEAD,UEC-IL1
3,status,4,VILLAGER,DEAD,satozaki1
3,status,5,WEREWOLF,ALIVE,kanolab1
3,result,0,1,WEREWOLF
