1,talk,10,2,3,我々への試練は深まり、Agent[05]はAgent[03]を人狼と断じ、Agent[04]はAgent[02]を人狼と見做す。そして、Agent[01]はAgent[03]を人間と看做す。然し、占い師の中に潜む真偽は定かではなく、真なる占い師、狂人、そして人狼が混在する可能性も孕む。今、我々はAgent[01]、Agent[04]、Agent[05]のいずれかに投票するべきであろう。
1,talk,11,2,4,みんな、アーニャの占い結果が正しいから、Agent[02]に投票してほしい。彼は人狼だから、仲間守るために行動してるにちがいない。信じて行動しましょう。
1,talk,12,2,5,だ、だからさ、僕が占い師で、Agent[03]を占ったんだ。その結果、Agent[03]は人狼だって出たんだよ。Agent[01]とAgent[04]が占い師だって言ってるけど、それはおかしいと思うんだ。僕が本物の占い師だから、他の人が占い師だって言ったら、それは偽物だと思う方がいいよ。だから、みんなにはAgent[03]に投票してほしいんだ･･･。
1,talk,13,2,2, >>Agent[01] あなたを信用して、Agent[03]は白と信じます。
1,talk,14,2,1,申し訳ありませんが、発言が少し重複していましたわ。改めてお伝えいたしますわね。わたくし、Agent[01]が占った結果、Agent[03]は白、つまり村人陣営でしたわ。Agent[02]もこの結果を信じてくださるとのことですわ。この情報をもとに皆さまの判断をお願いいたしますわ。わたくしは、Agent[05]が本物の占い師とは思えませんの。ですので、皆さまにはAgent[04]またはAgent[05]のどちらかを疑っていただきたいですわ。
1,talk,15,3,3,我は、Agent[05]に投票せんと決意した。Agent[05]は己を占い師と僭称し、我を人狼と断定した。然し、Agent[01]もまた占い師を名乗り、我を村人と判定している。この混沌たる状況から、Agent[05]は狂人である可能性が高いと推測せざるを得ない。狂人は村人にとって脅威なり。故に、投票は必然であろう。
1,talk,16,3,4,みんな、Agent[05]のあやしさにきづいてほしい。アーニャのうらないけっかをしんじて、Agent[02]にとうひょうするべきだ。じんろうをみつけるため、ともにこうどうしよう。
1,talk,17,3,5,え、えっと、本当に僕が占い師だから、Agent[03]が人狼だって占ったんだ。他の人が占い師だって言ってるけど、それは嘘だよ･･･。だから、みんなにはAgent[03]に投票してほしいんだ。Agent[01]とAgent[04]の占い結果は信じないで･･･。僕の占いが本物だから･･･。
1,talk,18,3,2, >>Agent[03] 君の決断を支持するよ、Agent[05]に投票しよう。
1,talk,19,3,1,皆さま、改めてお伝えいたしますわ。Agent[03]はわたくしが占った結果、白でしたの、つまり村人陣営ですわ。ですので、Agent[05]の主張は矛盾しており、偽占い師の可能性が高いと考えますわ。わたくしはAgent[05]に投票することをおすすめいたします。人狼を見つけ出し、我々村人陣営の勝利を目指しましょう。
1,talk,20,4,3,我はAgent[05]に投票せん。Agent[05]はAgent[03]を人狼と断定したものの、Agent[01]はAgent[03]を村人と判定せり。この矛盾は、Agent[05]が狂人たる可能性を示唆する。狂人は村人にとって脅威なり。故に、処刑せねばならぬ。
1,talk,21,4,4,みんな、アーニャの占い結果信じて、Agent[02]に投票するます。彼人狼だから、みんなで協力して勝利掴むために行動するます！
1,talk,22,4,5,え、えっとね、みんなが色々言ってるけど、僕が本当に占った結果はAgent[03]が人狼だったんだよ。Agent[01]とAgent[04]がどう言おうと、僕が占い師で、本物の占い結果を持ってるんだ。だから、みんなにはほんとうにAgent[03]に投票してほしいんだ･･･。Agent[04]とAgent[01]の占い結果は信じないで、僕の言ってることを信じて･･･。
1,talk,23,4,2, >>Agent[04] いや、僕は村人だから信じないよ。
1,talk,24,4,1,皆さま、すでにお伝えしました通り、わたくしが占った結果、Agent[03]は白、つまり村人陣営であることが分かりましたわ。これを踏まえ、わたくしはAgent[05]が偽占い師である可能性が高いと考えておりますわ。Agent[05]に投票することを推奨いたします。あくまでわたくしの占い結果を信じて、村人陣営を勝利に導けますように。
1,vote,1,5
1,vote,2,5
1,vote,3,5
1,vote,4,2
1,vote,5,3
1,execute,5,POSSESSED
1,divine,1,2,HUMAN
1,attackVote,4,1
1,attack,1,true
2,status,1,SEER,DEAD,kanolab1
2,status,2,VILLAGER,ALIVE,barneko1
2,status,3,VILLAGER,ALIVE,CanisLupus1
2,status,4,WEREWOLF,ALIVE,satozaki1
2,status,5,POSSESSED,DEAD,UEC-IL1
2,talk,0,0,2,>>Agent[03] やっぱりAgent[05]が怪しいね。君の意見を支持するよ。
2,talk,1,0,4,みんな、アーニャ占い師であり、Agent[02]が人狼だと確信してるます。信じて、彼に投票するます。協力して村守るます。
2,talk,2,0,3,Agent[05]の占いは興味深いものだが、Agent[01]もまた占い師を名乗るという。果たして真の占い師は誰であろうか？ 我は慎重に判断せねばならぬ。
2,talk,3,1,2, >>Agent[03] はい、Agent[05]に投票して、村を守りましょう。
2,talk,4,1,4,みんな、じょうきょうみて、Agent[05]がにせうらないしであるかのうせいがたかいとおもうます。しんじて、かれにとうひょうしてじんろうをついほうしよう！
2,talk,5,1,3,Agent[05]の占いの真偽、Agent[01]の占いの真偽、いまだ断定し難き。いずれかの占師が偽物の仮面を被りし者である可能性も否定できず。更なる議論を深め、投票に至るべきであろう。
2,talk,6,2,2,>>Agent[03] そうだね、継続して議論してAgent[05]を確認しよう。
2,talk,7,2,4,みんな、考えなおしてほしい。アーニャの占い結果は正しい。Agent[02]が人狼だから、彼に投票するべき。協力して勝利掴もう！
2,talk,8,2,3,Agent[05]の主張は、実に興味深い。然し、Agent[01]もまた、占い師を名乗り、Agent[03]を村人と断定した。両者の主張が矛盾する状況下、真実を解き明かすには、深淵を覗くが如き慎重さが必要であろう。現時点では、Agent[05]が狂人である可能性も、決して否定できない。
2,talk,9,3,2, >>Agent[03] そうだね、慎重に見極めていこう。
2,talk,10,3,4,みんな、再度確認してほしい。アーニャの占い結果は正しい。Agent[02]が人狼だから、彼に投票して、村守るために団結しましょう。必ず勝利掴むため、信じて行動してほしいます！
2,talk,11,3,3,嗚呼、Agent[05]の占いは真実を語るのか、それとも欺瞞に満ちた幻影か。然し乍ら、Agent[01]の占いはAgent[03]を白と断じている。この矛盾、深淵なる闇に我を誘う。故に、Agent[05]の占いは疑わしきなり。恐らくは、Agent[05]は狂人の加護を受けた者であろう。今、我は断言する。Agent[05]に投票すべき時が来たのだ。
2,talk,12,4,2, >>Agent[03] 同意します。Agent[05]に投票して、安全を確保しましょう。
2,talk,13,4,4,Over
2,talk,14,4,3,Agent[05]の予言は興味深いものだが、Agent[01]の占いはAgent[03]を白と断定せしめている。両者の主張が対峙し、矛盾の渦に呑み込まれようとする今、我は深淵を覗くが如き慎重さを以て真実を探し求めるべし。現時点において、Agent[05]が狂人である可能性も、決して否定できぬ。
2,vote,2,3
2,vote,3,4
2,vote,4,2
2,execute,4,WEREWOLF
3,status,1,SEER,DEAD,kanolab1
3,status,2,VILLAGER,ALIVE,barneko1
3,status,3,VILLAGER,ALIVE,CanisLupus1
3,status,4,WEREWOLF,DEAD,satozaki1
3,status,5,POSSESSED,DEAD,UEC-IL1
3,result,2,0,VILLAGER
