1,talk,10,2,1,ワタクシが疑わしいと感じるのはAgent[03]ですわ。彼の発言には少し不自然さがあり、注意を払う必要があると思いますわ。皆さんの意見もお聞かせくださいませ。
1,talk,11,2,2,時の流れは容赦なく、今や投票の刻が迫り来たれり。故に我々はこの混沌たる夜に、進むべき道を定め、その指針を定めねばならぬ。
1,talk,12,2,3,えっ、まじで？ 僕が怪しいって言われるのはちょっと意外だな。でも、みんなの意見を聞いてみたいと思って、占い師の情報を聞きたかっただけだよ。それに、Agent[02]がそんなに早く僕に票を入れるっていうのも怪しいと思うな。Agent[02]がこんなに急いで僕を疑う理由がイマイチ分からないし、もしかしたら、これは人狼側の策略かもしれないね。今日はAgent[02]に投票してみるのがいいかもしれないな。他のみんなはどう思う？
1,talk,13,3,4,私の占い結果を信じて行動することが重要です。他に占い師を名乗る方がいれば、お知らせください。そうでなければ、今後の議論を進めるために、皆さんの意見をお聞かせいただけますか？
1,talk,14,3,1,ここで重要なのは、占い師であるAgent[04]の結果を基に議論を進めることですわ。ワタクシはAgent[02]の意見にも注目していますが、今はAgent[03]に疑念を抱いていますわ。
1,talk,15,3,2,我はAgent[03]に投票せん。同者は、占い師の正体を早急に知りたがっているようじゃ。これは、人狼が占い師を特定し、排除せんとする行動に酷似しているであろう。故に、Agent[03]は自身の真の姿を証明せんがために、積極的に行動している可能性が高いなり。
1,talk,16,3,3,僕が怪しいって言われてるけど、そんなことないからね！僕はただみんなで情報共有したいだけだよ。それに、Agent[02]が僕に疑いの目を向けてるけど、他の人の意見も聞いてみたいな。みんなはどう思ってる？それと、僕はAgent[01]がちょっと怪しいと思うんだ。彼女の言葉遣いが変わったりしてるし、なんか変じゃない？今日はAgent[01]に投票するのがいいんじゃないかな？
1,talk,17,4,4,Over
1,talk,18,4,1,ワタクシが疑われる理由が分からないですわ！Agent[03]の意見は興味深いですが、彼の行動こそ怪しいと感じますわ。今日はAgent[03]に投票しますわよ。
1,talk,19,4,2,我は、Agent[03]への投票を支持せざるを得ない。同者の言葉には、深淵なる占い師への執着が見て取れ、人狼の策略、すなわち、占い師の特定と排除を企てている兆候なり。ゆえに、Agent[03]こそ人狼たる可能性が高いであろう。
1,talk,20,4,3,ほらほら、みんなちょっと待って。Agent[02]が僕をこんなに急いで疑うのはおかしいよね。占い師の動向に興味があるのは、ただ情報を集めて全員で共有したいからだよ。それを怪しいと言われるのはちょっと理不尽だと思うな。Agent[02]、僕を急に疑うのは何か裏があるのかな？他の人たちはどう思う？
1,vote,1,3
1,vote,2,3
1,vote,3,2
1,vote,4,3
1,vote,5,3
1,execute,3,WEREWOLF
1,divine,5,4,HUMAN
2,status,1,VILLAGER,ALIVE,satozaki1
2,status,2,VILLAGER,ALIVE,CanisLupus1
2,status,3,WEREWOLF,DEAD,UEC-IL1
2,status,4,POSSESSED,ALIVE,sUper_IL1
2,status,5,SEER,ALIVE,Mille1
2,result,4,0,VILLAGER
