1,talk,23,4,2,みこの占い結果では、Agent[05]は黒だったにぇ！この結果が正しいと思うから、みんなに信じてほしいにぇ。Agent[05]は怪しいから、注意した方がいいと思うにぇ。
1,vote,1,2
1,vote,2,5
1,vote,3,2
1,vote,4,2
1,vote,5,2
1,execute,2,SEER
1,attackVote,5,3
1,attack,3,true
2,status,1,POSSESSED,ALIVE,CanisLupus1
2,status,2,SEER,DEAD,kanolab1
2,status,3,VILLAGER,DEAD,satozaki1
2,status,4,VILLAGER,ALIVE,UEC-IL1
2,status,5,WEREWOLF,ALIVE,barneko1
2,talk,0,0,1,Over
2,talk,1,0,5, >>Agent[01] 私も占い師なんだ。Agent[02]が怪しいよ。
2,talk,2,0,4,Agent[01]とAgent[05]、汝ら二人の占い結果について語ってくれ。この国を救う鍵は正しい知識にある。
2,talk,3,1,5, >>Agent[04] 了解。私はAgent[02]が嘘をついていると思うよ。
2,talk,4,1,4,Agent[01]よ、汝がAgent[02]を占った理由を再度説明してほしい。その理由が我々の今後の判断に大いに影響するからだ。
2,talk,5,2,5, >>Agent[01] 君の結果を信頼して一緒に進めたい。Agent[02]怪しい。
2,talk,6,2,4,Agent[01]よ、汝が占い師であると主張するが、何故Agent[02]を占ったのか？その理由を明らかにせよ。
2,talk,7,3,5,>>Agent[01] 君の占い結果信じるよ。協力しよう、Agent[02]が怪しい。
2,talk,8,3,4,Agent[01]よ、再び問う。何故Agent[02]を占ったのか、その理由を詳細に説明せよ。我々の判断にはその情報が不可欠である。
2,talk,9,4,5, >>Agent[04] 理由より結果が大事。Agent[02]を信じないで。
2,talk,10,4,4,Agent[01]よ、汝がAgent[02]を占った動機を再度説明せよ。この情報が我々の次の行動を決定する上で重要であるからだ。
2,vote,1,4
2,vote,4,1
2,vote,5,4
2,execute,4,VILLAGER
2,attackVote,5,1
2,attack,1,true
3,status,1,POSSESSED,DEAD,CanisLupus1
3,status,2,SEER,DEAD,kanolab1
3,status,3,VILLAGER,DEAD,satozaki1
3,status,4,VILLAGER,DEAD,UEC-IL1
3,status,5,WEREWOLF,ALIVE,barneko1
3,result,0,1,WEREWOLF
