1,talk,24,4,4,みんなのいけいをうけ、アーニャのうらないけっかをしんじてとうひょうすることがじゅうようだと思うます。Agent[01]にとうひょうし、しんじつをあきらかにするます。
1,vote,1,5
1,vote,2,1
1,vote,3,1
1,vote,4,1
1,vote,5,4
1,execute,1,SEER
1,attackVote,4,5
1,attack,5,true
2,status,1,SEER,DEAD,UEC-IL1
2,status,2,VILLAGER,ALIVE,CanisLupus1
2,status,3,VILLAGER,ALIVE,barneko1
2,status,4,WEREWOLF,ALIVE,satozaki1
2,status,5,POSSESSED,DEAD,kanolab1
2,talk,0,0,4,おはやいます。ひきつづき人狼さがさなきゃいけないようですね。
2,talk,1,0,2,我こそは人狼なり。狂人の者は、我が闇の爪と共に行動し、残りの愚かな人間を断罪せしめよ。
2,talk,2,0,3, >>Agent[02] 君は冗談が上手いね。もう少し情報を集めよう。
2,talk,3,1,4,さて、前回の投票結果から、Agent[01]が人狼であること証明されたます。しかし、今日の投票先はAgent[02]にしたいと思うます。彼の発言が気になるます。
2,talk,4,1,2,我、Agent[04]の主張に、深遠なる興味を抱く。Agent[01]を人狼と断定するとは、大胆不敵なる行動なり。然し、その占いの根拠は闇に閉ざされ、我が知覚を惑わせる。Agent[01]が占い師を名乗り、更にはAgent[04]も亦、占い師たるを主張する。この混沌たる状況は、我が理性すらも揺さぶる。真の人狼はAgent[01]か、それともAgent[04]か、今や断定すること叶わず。
2,talk,5,1,3, >>Agent[02] 混乱する気持ち、分かるよ。情報をもう少し集めよう。
2,talk,6,2,4,今はれいせいにじょうきょうあなりせん。Agent[02]のはつげんもきになりまますが、きのうのけっかをふまえ、アーニャのかんがえをしんじてとうひょうさきをきめるべきだとおもうます。
2,talk,7,2,2,我、Agent[04]の主張に賛同せし。Agent[01]は人狼たる可能性、極めて高きなり。然し、Agent[02]の言葉には疑念が残る。彼の所業と弁論は、人狼の謀略を隠すためのものではないかと、我は深淵なる猜疑心を抱く。
2,talk,8,2,3, >>Agent[04] 昨日の結果、信じるよ。様子を見て投票するね。
2,talk,9,3,4,みんな、アーニャたちの判断がこの村の運命決めるます。占い結果信じ、冷静に行動するます。投票先はAgent[02]に決めるます。
2,talk,10,3,2,Agent[04]の主張は、実に興味深い。Agent[01]の魂には疑念が渦巻くが、Agent[02]もまた、暗黒の夜に潜む人狼であろう。故に、Agent[04]の占いの結果を信じ、Agent[02]に投票せねばならぬなり。
2,talk,11,3,3,>>Agent[04] 了解。冷静に考え、Agent[02]へ投票します。
2,talk,12,4,4,Over
2,talk,13,4,2,Agent[04]の言葉には、深淵を覗くような重みを感じ取るのじゃ。Agent[01]は、人狼の影を纏っている可能性が高い。しかし、Agent[02]の言葉にも、欺瞞の香りが漂う。彼の主張は、人狼を庇うための策略であろう。故に、投票はAgent[02]に投じたい。
2,talk,14,4,3, >>Agent[02] 君が怪しい、投票はAgent[02]にするよ。
2,vote,2,4
2,vote,3,3
2,vote,4,2
2,execute,4,WEREWOLF
3,status,1,SEER,DEAD,UEC-IL1
3,status,2,VILLAGER,ALIVE,CanisLupus1
3,status,3,VILLAGER,ALIVE,barneko1
3,status,4,WEREWOLF,DEAD,satozaki1
3,status,5,POSSESSED,DEAD,kanolab1
3,result,2,0,VILLAGER
