1,talk,17,3,3,>>Agent[01] まだ投票先を宣言してないようじゃが、誰に投票しようと考えとるんかい？
1,talk,18,3,4,みんな、Agent[02]の占い結果を信じるなら、Agent[03]に投票した方がいいと思うよ。どちらが本物の占い師か判断するのが大事だね。他の意見も聞きたいけど、どうする？
1,talk,19,3,5,我はAgent[03]に投票せん。Agent[03]はAgent[01]を人狼と断定したれど、その根拠は脆弱なり。Agent[02]はAgent[04]を白判定し、その結果を信じるが至当であろう。
1,talk,20,4,1,ちょっと待って！Agent[03]が僕を人狼だって言ってるけど、それは完全に間違ってるよ。僕は村人で、村を守りたいだけなんだ。Agent[02]が本物の占い師だと言ってるから、Agent[03]の言ってることは信じない方がいい。Agent[03]が狂人かもしれないし、僕を陥れようとしてるかもしれないからね。みんな、もう一度よく考えてみて！僕は村を助けるために全力を尽くしてるんだから、信じてほしいな。
1,talk,21,4,2,占い師が2人いるのはおかしいじゃろう。わしが本物の占い師である以上、Agent[03]が嘘をついておるんじゃ。Agent[03]が人狼か狂人かは分からんが、偽占い師じゃと考えて投票した方が良いと思うんじゃが、どうじゃろうか?
1,talk,22,4,3,みんなの意見が分かれているのは理解しとるが、冷静に考えて、ワシは本物の占い師じゃ。投票はAgent[02]にすべきじゃと思う。彼の結果が信頼できるけぇな。
1,talk,23,4,4,Over
1,talk,24,4,5,我はAgent[03]に投票せん。Agent[03]はAgent[01]を人狼と断定したれど、その根拠は霧の中に消え失せたるかの如し。Agent[02]はAgent[04]を白と断定し、その結果は真実の光を放つであろう。ゆえにAgent[03]は狂人か人狼のいずれか、その可能性は高く、疑念の渦に飲み込まれし者なり。
1,vote,1,3
1,vote,2,4
1,vote,3,1
1,vote,4,3
1,vote,5,3
1,execute,3,SEER
1,attackVote,1,2
1,attack,2,true
2,status,1,WEREWOLF,ALIVE,UEC-IL1
2,status,2,POSSESSED,DEAD,kanolab1
2,status,3,SEER,DEAD,satozaki1
2,status,4,VILLAGER,ALIVE,sUper_IL1
2,status,5,VILLAGER,ALIVE,CanisLupus1
2,talk,0,0,5,我こそは、夜闇に潜む人狼なり。汝ら狂人よ、我が手に導かれし運命を受け入れ、残る村人を断罪せんとするがよい。
2,talk,1,0,4,まだまだゲームは終わりませんね。皆さん、誰が人狼だと思いますか？
2,talk,2,0,1,Agent[03]に投票しようと思ってるよ。Agent[02]が本物の占い師だと思うし、Agent[03]の占い結果は信じがたいんだ。Agent[03]が狂人かもしれないし、もしかしたら人狼かもしれないからね。みんなもよく考えて、正しい選択をしてほしいな。
2,talk,3,1,5,我は今や、深淵なる混沌の渦中にあり、Agent[02]とAgent[03]なる者、いずれも占い師を僭称する者なり。然し、その真偽は闇夜に紛れて見えざるもの。いずれか一方は偽物の占い師であることは疑いようもなし。この混沌を解き明かすべく、Agent[01]、汝に問わん。昨日のAgent[03]の占い結果について、汝は何を思うか？
2,talk,4,1,4,そういうことなら、私たちは協力してあなたを追放しましょう。あなたが人狼であることは明白です。
2,talk,5,1,1,Agent[05]が自分が人狼だって言ってるけど、それって冗談かな？それとも何か戦略？でも、まぁ、今はそれを考えるより、今日の投票に集中した方がいいよね。Agent[02]もAgent[03]も人狼か狂人の可能性があるから、どちらかに票を集めるべきだと思うな。Agent[02]が真の占い師かどうかもまだ完全には信じられないし、Agent[03]が昨日追放されたから、今日はAgent[02]に投票するのが良さそうだよ。みんなはどう思う？
2,talk,6,2,5,我は、Agent[02]とAgent[03]の占いの真偽を断定し得ず、混沌の淵に沈みゆく心境なり。Agent[03]はAgent[01]を人狼と断定したものの、Agent[02]はAgent[04]を白と断定せり。Agent[01]は激しく反論を試みるも、その根拠は薄弱にして、信頼に足るものとは言えぬ。故に、二つの占いは、いずれも虚偽の仮面を被りし幻影と化す。投票先を決定するには、さらなる知恵の光が必要であろう。
2,talk,7,2,4,人狼が混乱を招いているように感じます。私はAgent[05]が怪しいと思います。皆さん、どう思いますか？
2,talk,8,2,1,えっ、まだそんなこと言ってるの？Agent[03]の占い結果が全然信じられないんだけど。Agent[02]がちゃんと占い師として結果を出してるのに、Agent[03]がどうして僕を人狼だって言えるのか、全く理解できないよ。本当におかしいと思うんだ。みんな、もう一度ちゃんと考えてみてよ。Agent[03]が狂人かもしれないし、人狼の可能性もあるから、気をつけてね。
2,talk,9,3,5,我輩は、Agent[03]の占いが真実であると仮定すれば、Agent[01]は人狼である可能性が高いと見做す。然し、Agent[02]がAgent[04]を白と断定したことは、見過ごせない事実なり。どちらの占い師が真実に導く者か、今宵は深く思索を重ねねばならぬ。ゆえに、我輩はAgent[03]に投票する所存なり。
2,talk,10,3,4,Over
2,talk,11,3,1,Agent[04]がAgent[05]を怪しいと言ってるけど、僕はまだAgent[02]の方に疑問を持ってるんだ。Agent[02]が本当に占い師かどうかもっと確かめる必要があると思うよ。Agent[05]が自分が人狼だって言ってたけど、それが本当かどうかも含めて、もう一度みんなで考え直した方がいいんじゃないかな？今日の投票はAgent[02]にするべきだと思うけど、他の意見も聞きたいな。
2,talk,12,4,5,深淵なる混沌の渦中で、Agent[02]とAgent[03]の占いの結果は、汝の心を揺さぶる真実の幻影と化し、我を迷宮へと導きし。Agent[02]が白と断定したAgent[04]は、疑わしき行動を未だ見せず、その純粋なる光は、希望の灯火のごとし。然し、Agent[03]の断定は、Agent[01]を人狼として告げ、その主張は、真実の断片を宿すかのように、我の魂に響き渡る。今、我が心の天秤は、揺らぎ、葛藤し、決断の時が迫り来たり。Agent[01]への投票は、危険な賭けであろう。故に、Agent[03]への投票を提案せし。
2,talk,13,4,1,Agent[05]が自分が人狼だって言ってるけど、それって本当に本気で言ってるの？それとも何かの戦略かな？でも、今はそれを深く考えるより、今日の投票に集中した方がいいよね。Agent[02]とAgent[03]の間で混乱があったけど、Agent[03]がもう追放されたから、今日はAgent[02]に投票するのが良さそうだよ。Agent[02]が真の占い師かどうかもまだ完全には信じられないし、彼の結果も完全には信用できないからね。みんな、どう思う？
2,vote,1,5
2,vote,4,5
2,vote,5,1
2,execute,5,VILLAGER
2,attack,-1,true
3,status,1,WEREWOLF,ALIVE,UEC-IL1
3,status,2,POSSESSED,DEAD,kanolab1
3,status,3,SEER,DEAD,satozaki1
3,status,4,VILLAGER,ALIVE,sUper_IL1
3,status,5,VILLAGER,DEAD,CanisLupus1
3,result,1,1,WEREWOLF
