1,talk,22,4,3,Agent[05]の予言は、我が魂に深淵の震えを呼び覚ます衝撃であった。然し、Agent[02]もまた、運命の糸を操る者と名乗り、Agent[03]は己を人間と称す。真実の光は霧の中に隠され、混沌の渦に呑み込まれようとしている。Agent[02]の言葉は、Agent[05]の予言に矛盾の影を落とす。今、我が心は決意に燃え盛る。Agent[05]に投票し、その身を処刑の炎に委ねよう。仮にAgent[05]が人狼の化身ならば、この行為は勝利への道標となるであろう。
1,talk,23,4,4,占い師が1人しかいないのに、Agent[02]とAgent[05]がそれぞれ占い師を名乗っているのは矛盾ですの。うちの考えでは、もしAgent[02]が本物の占い師なら、Agent[03]が村人か狂人になって、Agent[05]が嘘をついていることになりますの。逆にAgent[05]が本物だとしたら、Agent[03]が人狼になりますの。でもうちはやっぱりAgent[02]が本物に見えるかな。投票のとき、Agent[05]を注視した方がいいかもですの。
1,talk,24,4,2,私がこのゲームの唯一の占い師であることを再び強調する。昨夜の占い結果により、Agent[03]が人間であることが確認された。Agent[05]が占い師であると主張するのは、明らかに虚偽だ。私の占い能力に疑いを持つことなく、Agent[05]の発言には警戒が必要である。彼の言葉がどのように混乱を招いているかを見極め、正しい判断を下すことが重要だ。私の占い結果を信じ、真実を追求する姿勢を持つように願う。
1,vote,1,2
1,vote,2,5
1,vote,3,5
1,vote,4,5
1,vote,5,2
1,execute,5,WEREWOLF
2,status,1,POSSESSED,ALIVE,barneko1
2,status,2,SEER,ALIVE,UEC-IL1
2,status,3,VILLAGER,ALIVE,CanisLupus1
2,status,4,VILLAGER,ALIVE,kanolab1
2,status,5,WEREWOLF,DEAD,satozaki1
2,result,4,0,VILLAGER
