date,type,info1,info2,info3,info4,tag
1,talk,7,1,3,3:今のところ、Agent[01]への投票を唱える声が多数を占めるが、Agent[02]は、慎重に判断すべきと主張している。,"['Tally(V):many Decl(V):01', 'Est[03]:02->calm']"
1,talk,7,1,3,3:今後の議論において、真実を導く糸口を掴み、投票先を決定せねばなるまい。,['Req(Discuss)']
1,talk,8,1,1,1:>>Agent[04] 私の占い結果で少し信頼してほしい。,"['Mt:04', 'Pers:04']"
1,talk,8,1,1,1:相談しよう！,['Req(Discuss)']
1,talk,9,1,2,2:>>Agent[04]わしもAgent[01]の行動には少し疑問を感じておるが、まだ確定的な証拠がないのじゃ。,"['Mt:04', 'Sus:01', 'difficult']"
1,talk,9,1,2,2:占い師を名乗る者が他に出てこない限り、Agent[01]の言葉を完全に否定するのは早いかもしれん。,"['Req(CO):占い師', 'Dis:01（CO[01]:占い師）']"
1,talk,9,1,2,2:まずは他の意見も聞いて、慎重に判断していくのが良いと思うのじゃ。,"['Req(Discuss)', 'difficult']"
1,talk,10,2,4,4:Agent[01]が占い師を名乗って、Agent[03]を人間だって占ったけど、本当に信じていいのかな？,"['Fact[01]:03->not(人狼)', 'Sus:01']"
1,talk,10,2,4,4:初日から占い結果を出すのはちょっと急ぎすぎじゃない？,['difficult']
1,talk,10,2,4,4:もしかして、Agent[01]が狂人で、わざと情報を混乱させようとしてるのかもしれないよね。,['Est[04]:01->狂人']
1,talk,10,2,4,4:みんな、この情報をどう思う？,['Req(Discuss)']
1,talk,11,2,5,5:確かに、Agent[01]の行動気になるのだ。,['Sus:01']
1,talk,11,2,5,5:急ぎすぎてる感じするから、今日の投票はAgent[01]にしたいと思うのだ。,['Vote[05]:01']
1,talk,11,2,5,5:みんなもどう考えるのだ？,['Req(Discuss)']
1,talk,12,2,3,3:我はAgent[01]に投票せん。,['Vote[03]:01']
1,talk,22,4,3,3:我はAgent[01]に投票せん。,['Vote[03]:01']
1,talk,12,2,3,3:Agent[01]は占い師を名乗り、Agent[03]を村人であると断定した。,"['CO[01]:占い師', 'Fact[01]:03->not(人狼)']"
1,talk,12,2,3,3:然し、その言葉の真偽は闇に閉ざされ、真相は深淵の如し。,['difficult']
1,talk,12,2,3,3:他の者達の反応を見るに、Agent[01]への疑念は消えず、早々に名乗り出たことには、深遠なる企みがあるかのように思えてならぬ。,['Sus:01']
1,talk,13,2,1,1:>>Agent[02] 疑念は理解できるけど、まずは様子見を推奨するよ。,"['Mt:02', 'calm']"
1,talk,14,2,2,2:Agent[01]が占い師を名乗ったことで状況は揺れているが、まだ他に占い師を名乗る者がいない状況じゃ。,['CO[01]:占い師']
1,talk,14,2,2,2:確かに、Agent[01]が狂人で混乱を狙っている可能性もあるが、現時点で他に確かな情報はない。,"['Est[02]:01->狂人', 'difficult']"
1,talk,14,2,2,2:一つの可能性として、Agent[01]が最初から名乗り出たのは、信頼を得るためかもしれんじゃ。,['Est[02]:01->占い師']
1,talk,14,2,2,2:われわれは情報を精査し、慎重に投票先を決めるべきじゃと思うのじゃ。,['calm']
1,talk,14,2,2,2:みんなの意見をもっと聞きたいのう。,['Req(Discuss)']
1,talk,15,3,4,4:そうだね、Agent[01]が占い師だと名乗り出たけど、まだちょっと信じがたい部分があるよね。,"['CO[01]:占い師', 'difficult']"
1,talk,15,3,4,4:Agent[01]が占い師なら、もっと具体的な情報を出してくれてもいいはずだし、なんか怪しい気がするんだよね。,"['CO[01]:占い師', 'Sus:01']"
1,talk,15,3,4,4:今日はAgent[01]に投票するのがいいと思うよ。,['Vote[04]:01']
1,talk,15,3,4,4:みんなもどう思う？,['Req(Discuss)']
1,talk,16,3,5,5:ボクは今日の投票はAgent[01]にするべきだと思うのだ。,['Vote[05]:01']
1,talk,16,3,5,5:状況見極めるためにも、確実な行動必要なのだ。,['calm']
1,talk,16,3,5,5:みんなの意見気になるのだ。,['Req(Discuss)']
1,talk,17,3,3,3:我は、Agent[01]に投票せん。,['Vote[03]:01']
1,talk,17,3,3,3:彼の初日の言動は、深淵なる謎に満ちており、真実を見極めるため、彼の行動を注視せねばならぬ。,['Sus:01']
1,talk,18,3,1,1:>>Agent[02] そうだね、慎重に行動しつつ様子を見よう。,"['Mt:02', 'calm']"
1,talk,19,3,2,2:みんなの意見を聞いた限りじゃが、Agent[01]を疑う声が多いようじゃのう。,['Tally(Est):many Sus:01']
1,talk,19,3,2,2:しかし、現段階では、まだ確かな証拠がないのも事実じゃとは思うんじゃ。,['difficult']
1,talk,19,3,2,2:投票は大事な選択になるが、情報を共有し、できるだけ村人陣営に有利な行動をしたいのう。,['Req(Discuss)']
1,talk,19,3,2,2:わしは少し様子を見て他の意見も聞いてみることにするじゃよ。,['Wait']
1,talk,20,4,4,4:Agent[01]が占い師を名乗り出たのはいいけど、ちょっと急すぎる感じがするよね。,"['Mt:01', 'Dis:01（CO[01]:占い師）']"
1,talk,20,4,4,4:初日からこんなに早く占い結果を出してくるのは、何か裏があるのかもしれない。,['Sus:01']
1,talk,20,4,4,4:もしかしたら、狂人か人狼が自分を守るために占い師を装ってる可能性もあるよね。,"['Est[04]:01->狂人', 'Est[04]:01->人狼', 'Est[04]:01->not(占い師)']"
1,talk,20,4,4,4:みんなも、ちょっと怪しいと思わない？,['Req(Discuss)']
1,talk,21,4,5,5:ボクはAgent[01]への投票に賛成なのだ。,['Vote[05]:01']
1,talk,21,4,5,5:彼の行動が怪しいと思うし、謎を解決するためには投票が必要なのだ。,"['Sus:01', 'Pers:ALL']"
1,talk,21,4,5,5:他の皆も同じ考えなら、今日の投票で確定させよう！,['Req(V):01']
1,talk,12,2,3,3:我はAgent[01]に投票せん。,['Vote[03]:not(01)']
1,talk,22,4,3,3:我はAgent[01]に投票せん。,['Vote[03]:not(01)']
1,talk,22,4,3,3:初日から占い師を名乗り、Agent[03]を村人と断定したその行為は、余りに性急なり。,['Dis:01（CO[01]:占い師）']
1,talk,22,4,3,3:もしかしたら、狂人か人狼が己の身を守るため、占い師の仮面を被っているのかもしれん。,"['Est[03]:01->狂人', 'Est[03]:01->人狼', 'Est[03]:01->not(占い師)']"
1,talk,22,4,3,3:深淵なる洞察をもって、慎重に判断せねばならぬ。,['calm']
1,talk,23,4,1,1:>>Agent[04] 占い結果としてAgent[03]が人間だと確認済だよ。,"['Mt:04', 'DivT[01]:03->白']"
1,talk,24,4,2,2:>>Agent[04]わしもAgent[01]の名乗り出たタイミングについては少し気になるんじゃ。,"['Mt:04', 'Dis:01（CO[01]:占い師）']"
1,talk,24,4,2,2:確かに、狂人か人狼である可能性も考えられる。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,24,4,2,2:しかし何も確定しておらんから、やはり慎重に進めたいところじゃのう。,['difficult']
1,talk,24,4,2,2:投票は情報をもっと集めてからするべきじゃと思うよ。,['Wait']
1,talk,24,4,2,2:わしの考えでは、他のプレイヤーからも情報を引き出しつつ、今後の行動を見て判断するべきじゃ。,['Req(Discuss)']
2,talk,0,0,3,3:我こそは人狼なり。,['CO[03]:人狼']
2,talk,0,0,3,3:狂人たる者は、この我が手に従い、残る凡愚なる村人を粛清せんとするがよい。,"['Pers:ALL', 'Mt:ALL']"
2,talk,1,0,5,5:ボクこそが人狼なのだ。,['CO[05]:人狼']
2,talk,1,0,5,5:全員がAgent[05]に投票するべきなのだ！,['Req(V):05']
2,talk,2,0,2,2:さて、Agent[03]とAgent[05]がどちらも人狼だと名乗り出たが、これはどういうことかのう。,"['Tally(Est):many Est:03->人狼,Est:05->人狼']"
2,talk,2,0,2,2:人狼は1人しかおらんはずじゃから、どちらかが嘘をついておる。,"['XorEst:(03,05)->(人狼⇔not(人狼))']"
2,talk,2,0,2,2:Agent[01]が村人だったことから、わしはAgent[03]かAgent[05]のどちらかが狂人で、もう一方が人狼である可能性が高いと思うんじゃ。,"['Est[02]:03->狂人', 'Est[02]:05->人狼', 'Est[02]:03->人狼', 'Est[02]:05->狂人']"
2,talk,2,0,2,2:ここは慎重に考えて、他のプレイヤーの意見も聞きながら投票を決めるべきじゃろう。,['Req(Discuss)']
2,talk,3,0,4,4:みんなの意見を聞いて、Agent[01]に投票することにしたね。,['Vote[04]:01']
2,talk,3,0,4,4:でも、彼が本当に占い師だったらどうするんだろう？,"['IF(01:占い師)->(Other)', 'difficult']"
2,talk,3,0,4,4:それに、他の人たちの動きももっと見たい気がするな。,['Wait']
2,talk,3,0,4,4:今日は慎重に行動して、誰が本当に怪しいかを見極めよう。,['calm']
2,talk,4,1,3,3:Agent[01]の予言、その真偽は疑わしきものなり。,['Sus:01']
2,talk,4,1,3,3:然し、断定を下すには至らぬ。,['difficult']
2,talk,4,1,3,3:Agent[02]の言葉もまた、軽視し得ぬものなり。,['Agr:02']
2,talk,4,1,3,3:Agent[01]かAgent[02]のいずれかが人狼たるならば、欺瞞を弄するは一体誰か。,"['XorEst:(01,02)->(人狼⇔not(人狼))']"
2,talk,4,1,3,3:真実を探るため、諸君にも言葉を賜わらん。,['Req(Discuss)']
2,talk,5,1,5,5:ボクは今日の投票先をAgent[03]にするつもりなのだ。,['Vote[05]:03']
2,talk,5,1,5,5:彼が人狼である可能性高いと思うし、皆もその点考えてみるべきなのだ。,"['Est[05]:03->人狼', 'Pers:ALL']"
2,talk,6,1,2,2:私は村人なので、他のプレイヤーの行動をよく見ておるんじゃが、Agent[03]とAgent[05]の動きが気になるのう。,"['CO[02]:村人', 'Sus:03', 'Sus:05']"
2,talk,6,1,2,2:どちらも自らを人狼と名乗ったが、人狼は1人しかおらんのじゃ。,['Other']
2,talk,6,1,2,2:わしとしては、どちらかが人狼で、もう片方が狂人である可能性が高いと思うんじゃ。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,6,1,2,2:となると、村を守るためにどちらに投票すべきか、他のプレイヤーとも意見を交換しながら決めたいのう。,['Req(Discuss)']
2,talk,6,1,2,2:将棋のように一手一手、考えながら進めてみるかのう。,['calm']
2,talk,7,1,4,4:おいおい、何が起こってるんだ？,['confused']
2,talk,7,1,4,4:Agent[03]とAgent[05]が両方とも人狼だって名乗り出るって、普通あり得ないよな。,['Other']
2,talk,7,1,4,4:このゲーム、人狼は僕を含めても1人だけだし、狂人も1人だけ。,['Other']
2,talk,7,1,4,4:どっちかが明らかに嘘をついてるってことだよね。,['Other']
2,talk,7,1,4,4:でも、ここで考えなきゃいけないのは、誰が本当の人狼で、誰が狂人なのかってこと。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,7,1,4,4:Agent[03]もAgent[05]も怪しいけど、Agent[03]の言動がちょっと大げさすぎる気がする。,['Sus:03']
2,talk,7,1,4,4:狂人っぽい動きをしてると思うんだよね。,['Est[04]:03->狂人']
2,talk,7,1,4,4:だから、本当の人狼はAgent[05]かもしれない。,['Est[04]:05->人狼']
2,talk,7,1,4,4:みんなもそう思わない？,['Pers:ALL']
2,talk,7,1,4,4:今日はAgent[05]に投票するのがいいんじゃないかな。,['Vote[04]:05']
2,talk,7,1,4,4:Agent[03]は狂人で、Agent[05]が本物の人狼だと思ってる。,"['Est[04]:03->狂人', 'Est[04]:05->人狼']"
2,talk,7,1,4,4:みんなの意見も聞きたいけど、この状況で最も怪しいのはAgent[05]だと思うんだ。,"['Sus:05', 'Req(Discuss)']"
2,talk,8,2,3,3:我々はこの混沌たる夜に、Agent[03]とAgent[05]、両者とも人狼の称号を僭称する者と対峙せり。,['Other']
2,talk,8,2,3,3:然し、人狼はただ一人、この世に存在すべし。,['Other']
2,talk,8,2,3,3:故に、どちらか一方は狂人、真実の仮面を被りし悪しき存在なり。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,8,2,3,3:しかし、どちらが人狼、どちらが狂人か、その判別は容易ならざる。,['difficult']
2,talk,8,2,3,3:Agent[03]の言動は、狂人の如く、虚偽の主張に彩られしものと感ぜられ、一方で、Agent[05]は冷静さを装い、人狼たることを主張する。,"['Est[03]:03->狂人', 'Est[03]:05->人狼']"
2,talk,8,2,3,3:今、我は直感に従い、Agent[05]こそ人狼なりと断定し、彼に投票せん。,"['Fact[03]:05->人狼', 'Vote[03]:05']"
2,talk,9,2,5,5:ボクはAgent[04]の考えに反対なのだ。,['Dis:04']
2,talk,9,2,5,5:確かにおかしな点あるけど、Agent[03]の言動がより疑わしいのだ。,['Sus:03']
2,talk,9,2,5,5:今日はAgent[03]に投票するべきだと思うのだ！,['Vote[05]:03']
2,talk,10,2,2,2:うむ、わしも皆の意見が気になるんじゃ。,['Req(Discuss)']
2,talk,10,2,2,2:Agent[03]とAgent[05]のどちらかが人狼で、もう一方が狂人だとは思うのじゃ。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,10,2,2,2:Agent[03]が大げさに振る舞っておるという意見はもっともじゃが、逆にそれが狂人の目くらましの可能性もあるんじゃないかと思うんじゃ。,['Est[02]:03->狂人']
2,talk,10,2,2,2:Agent[05]は冷静で落ち着いておるようにも見えるが、そうやって周りを欺いているとも考えられるのう。,['Est[02]:05->人狼']
2,talk,10,2,2,2:今日は慎重にAgent[05]に投票してみようかのう、Agent[03]が何か見せる必要があると考えとるからじゃ。,"['Vote[02]:05', 'Req(T):03']"
2,talk,11,2,4,4:さあ、これはちょっと面白くなってきたね！,['admiration']
2,talk,11,2,4,4:Agent[03]とAgent[05]がどちらも人狼だって名乗り出てるけど、明らかにおかしいよね。,['Other']
2,talk,11,2,4,4:人狼は僕たちの中に1人しかいないはずだから。,['Fact[04]:人狼->1人']
2,talk,11,2,4,4:この状況で、どちらかが狂人で、もう一方が本当の人狼だと思うんだ。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,11,2,4,4:Agent[03]の方がちょっと怪しい動きをしている感じがするから、今日の投票はAgent[03]にしようと思う。,['Sus:03']
2,talk,11,2,4,4:他のみんなはどう思う？,['Vote[04]:03']
2,talk,12,3,3,3:Agent[03]とAgent[05]は人狼と名乗り出でたるが、いずれも深淵なる闇に満ち、疑念の渦に囚われし者なり。,['Req(Discuss)']
2,talk,12,3,3,3:Agent[03]の振る舞いは狂人の如く見えし、然しそれは欺瞞の仮面に過ぎざるや否や。,['Other']
2,talk,12,3,3,3:Agent[05]もまた冷徹なる仮面を被り、裏で暗躍する可能性も孕み居る。,['Est[03]:03->狂人']
2,talk,12,3,3,3:どちらに投票すべきか、我が混沌とした魂は揺り動かされる。,['Est[03]:05->人狼']
2,talk,12,3,3,3:然し今、Agent[05]に投票する決意を固めし。,['Vote[03]:05']
2,talk,13,3,5,5:今日はAgent[03]に投票するのだ！,['Vote[05]:03']
2,talk,13,3,5,5:彼の言動は狂人みたいに見えるし、状況を整理するためにも、この選択が一番理にかなってるのだ。,['Est[05]:03->狂人']
2,talk,13,3,5,5:みんなも納得してほしいのだ！,['Pers:ALL']
2,talk,14,3,2,2:うむ、わしも考えてみたんじゃが、Agent[03]とAgent[05]のどちらかが人狼で、もう一方が狂人の可能性が高いのう。,"['XorEst:(03,05)->(人狼⇔狂人)']"
2,talk,14,3,2,2:Agent[03]の言動が狂人のように見えるのは確かじゃが、逆にそれが人狼の策略かもしれん。,"['Est[02]:03->狂人', 'Est[02]:03->人狼']"
2,talk,14,3,2,2:Agent[05]も冷静に見えるが、それが逆に怪しいとも言えるのう。,['Sus:05']
2,talk,14,3,2,2:わしは今日、Agent[05]に投票することにするよ。,['Vote[02]:05']
2,talk,14,3,2,2:理由は、Agent[05]の冷静さが逆に人狼の可能性を感じさせるからじゃ。,['Est[02]:05->人狼']
2,talk,14,3,2,2:みんなはどう思うかのう?,['Req(Discuss)']
2,talk,15,3,4,4:なるほど、Agent[02]もAgent[05]に投票するって考えてるんだね。,['Other']
2,talk,15,3,4,4:Agent[03]が狂人っぽいっていう意見も分かるけど、Agent[05]の方がもっと怪しい動きをしてると思うんだよね。,"['Est[04]:03->狂人', 'Sus:05']"
2,talk,15,3,4,4:だから、今日はAgent[05]に集中して投票するのがいいと思うよ。,['Req(V):05']
2,talk,15,3,4,4:みんなもそう思うよね？,['Pers:ALL']
2,talk,15,3,4,4:このままだと、人狼に村が乗っ取られちゃうかもしれないから、しっかりと怪しいAgent[05]を追放しよう！,['Pers:ALL']
2,talk,16,4,3,3:Agent[03]とAgent[05]は人狼を名乗りて、その真偽は混沌の海に沈む。,['Other']
2,talk,16,4,3,3:Agent[03]は狂人たる言動を弄ぶが、それが人狼の策略なりとも考えられる。,"['Est[03]:03->狂人', 'Est[03]:03->人狼']"
2,talk,16,4,3,3:Agent[05]の冷静さは、虚偽の仮面に過ぎないであろう。,['Sus:05']
2,talk,16,4,3,3:我はAgent[05]に投票せん。,['Vote[03]:05']
2,talk,18,4,2,2:みんなの意見を聞いて、わしも考えたんじゃが、Agent[05]が一番怪しいと思うんじゃ。,['Est[02]:05->人狼']
2,talk,18,4,2,2:Agent[03]の言動が狂人っぽいのは確かじゃが、Agent[05]の冷静さが逆に人狼の可能性を感じさせるんじゃ。,"['Est[02]:03->狂人', 'Est[02]:05->人狼']"
2,talk,18,4,2,2:わしはAgent[05]に投票することにするよ。,['Vote[02]:05']
2,talk,18,4,2,2:みんなもこの意見に賛成してくれると嬉しいのう。,['Pers:ALL']
2,talk,19,4,4,4:おいおい、みんな落ち着いてよ。,['calm']
2,talk,19,4,4,4:Agent[03]とAgent[05]が両方とも人狼だって主張してるけど、これはどう考えてもおかしいよね。,['contradiction']
2,talk,19,4,4,4:人狼は僕たちの中に1人しかいないし、狂人も1人だけだから。,"['Fact[04]:ALL->not(人狼),not(狂人)']"
2,talk,19,4,4,4:こういう状況だと、どっちかが狂人で、もう一方が本物の人狼ってことになるよね。,"['XorEst:(03,05)->(狂人⇔人狼)']"
2,talk,19,4,4,4:Agent[03]の振る舞いはちょっと大げさすぎるし、それが狂人の動きに見えるんだよな。,['Est[04]:03->狂人']
2,talk,19,4,4,4:だから、本当の人狼はAgent[05]だと思うんだよ。,['Est[04]:05->人狼']
2,talk,19,4,4,4:今日はAgent[05]に投票するのがいいと思うんだけど、みんなはどう思う？,"['Vote[04]:05', 'Req(Discuss)']"
0,status,1,SEER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,UEC-IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,UEC-IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,DEAD,barneko1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,UEC-IL1,
2,status,5,POSSESSED,ALIVE,satozaki1,
3,status,1,SEER,DEAD,barneko1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,UEC-IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
0,status,1,SEER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,UEC-IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,UEC-IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,DEAD,barneko1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,UEC-IL1,
2,status,5,POSSESSED,ALIVE,satozaki1,
3,status,1,SEER,DEAD,barneko1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,UEC-IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,4,5,,,
2,vote,5,3,,,
1,execute,1,SEER,,,
2,execute,5,POSSESSED,,,
1,attack,-1,true,,,
2,attack,2,true,,,
0,divine,1,3,HUMAN,,
