date,type,info1,info2,info3,info4,tag
1,talk,8,1,4,4:Agent[05]さんの言ってることは信じないでほしいな。,"['Dis:05（CO[05]:占い師）', 'Pers:ALL']"
1,talk,8,1,4,4:みんな、本当のことを言ってるから、Agent[03]に投票してほしいんだ。,"['Pers:ALL', 'Vote[04]:03']"
1,talk,9,2,5,5:嗚呼、Agent[05]とAgent[04]の宣告は、Agent[03]を人狼として断罪せんとするか。,['Tally(Est):many Est:03->人狼']
1,talk,9,2,5,5:然し、占い師の正体は真なる者か、それとも狂人か。,"['XorEst:(04,05)->(占い師⇔狂人,占い師⇔not(占い師))']"
1,talk,9,2,5,5:混沌たる霧に包まれた真実を解き明かすべく、我は断言する。,['Fact[05]:03->人狼']
1,talk,9,2,5,5:Agent[03]こそ、今宵の投票に値する者なり。,['Vote[05]:03']
1,talk,10,2,1,1:>>Agent[05] その主張には疑問があるよ。,"['Mt:05', 'Sus:05']"
1,talk,10,2,1,1:慎重に話し合おう！,['Req(Discuss)']
1,talk,7,1,3,3:わしは村人じゃ。,['CO[03]:村人']
1,talk,11,2,3,3:わしは村人じゃ。,['CO[03]:村人']
1,talk,11,2,3,3:占い師は1人しかおらんから、Agent[04]かAgent[05]が嘘をついてるのは確かじゃな。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,11,2,3,3:そうすると、どちらかが狂人でどちらかが本物の占い師ということじゃろう。,"['XorEst:(04,05)->(占い師⇔狂人)']"
1,talk,11,2,3,3:嘘をついてる者に乗せられず、慎重に考えていかねばならんのう。,"['Sus:04', 'Sus:05', 'calm']"
1,talk,12,2,4,4:え、えっと、僕が･･･ほ、本物の占い師なんだ･･･。,['CO[04]:占い師']
1,talk,12,2,4,4:Agent[05]が言ってることは、ち、違うんだよ。,['Dis:05（CO[05]:占い師）']
1,talk,12,2,4,4:だから、みんなにはぜ、絶対に僕の言うことを信じてほしい。,['Pers:ALL']
1,talk,12,2,4,4:Agent[03]が人狼だって、僕の占いで確かめたから･･･。,['DivT[04]:03->黒']
1,talk,12,2,4,4:だから、みんなでAgent[03]に投票してほしいんだ･･･。,"['Vote[04]:03', 'Pers:ALL']"
1,talk,12,2,4,4:お願いだよ･･･。,['Pers:ALL']
1,talk,13,3,5,5:我は、Agent[03]に投票を決めた。,['Vote[05]:03']
1,talk,13,3,5,5:人狼判定を発しつつの村人主張とは、まさに矛盾の極み。,['contradiction']
1,talk,13,3,5,5:深淵なる虚偽の影が、その身に宿りし証であろう。,['Sus:03']
1,talk,14,3,1,1:>>Agent[04] 君を信じて、みんなで協力しよう！,"['Mt:04', 'Pers:ALL']"
1,talk,14,3,1,1:真実を見つけよう！,['Req(Discuss)']
1,talk,15,3,3,3:どうやら占い師が2人名乗り出ているけれど、役職の配分からして1人が本物で1人が嘘をついているのは確かじゃな。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,15,3,3,3:わしは村人じゃから、みんなで協力してじっくり話し合い、どちらが本物か見極める必要があるじゃろう。,"['CO[03]:村人', 'Req(Discuss)']"
1,talk,15,3,3,3:Agent[04]とAgent[05]、お互いの占い理由をもう少し詳しく説明してくれんかのう。,"['Req(T):04', 'Req(T):05']"
1,talk,16,3,4,4:え、えっと、僕が占った結果、Agent[03]が人狼だってことがわかったんだ。,['DivT[04]:03->黒']
1,talk,16,3,4,4:Agent[05]さんも同じ結果を言ってるけど、彼は偽の占い師だから、その言葉は信じないでほしい。,"['Dis:05（DivT[05]:03->黒）', 'CO[04]:占い師']"
1,talk,16,3,4,4:僕が本当の占い師なんだから･･･。,['CO[04]:占い師']
1,talk,16,3,4,4:だから、みんなにはAgent[03]への投票をお願いしたいんだ。,['Req(V):03']
1,talk,16,3,4,4:それが村を守る一番の方法だと思うんだ･･･。,['Pers:ALL']
1,talk,17,4,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,0,0,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,7,2,5,5:我は、運命の糸を操る者なり。,['Other']
1,talk,17,4,5,5:占いの結果、Agent[03]は人狼であった。,['DivT[05]:03->黒']
1,talk,17,4,5,5:Agent[04]よ、偽物の占い師の欺瞞に惑わされるでない。,['Dis:04（CO[04]:占い師）']
1,talk,17,4,5,5:我は真実を告げている。,"['Fact[05]:05->not(狂人),Fact[05]:05->not(人狼)']"
1,talk,17,4,5,5:Agent[03]は人狼なり。,['Fact[05]:03->人狼']
1,talk,17,4,5,5:投票にて、その身を清めよ。,['Req(V):03']
2,talk,13,4,5,5:投票にて、その身を清めよ。,['Req(V):03']
1,talk,18,4,1,1:>>Agent[02] 君の意見も聞きたいな。,"['Req(T):02', 'Mt:02']"
1,talk,18,4,1,1:みんなで協力しよう！,['Pers:ALL']
1,talk,19,4,3,3:みんなの意見を整理すると、占い師だと主張しているのがAgent[04]とAgent[05]だけど、1人しか本物はいないじゃろう。,"['Tally(Est):many', 'XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,19,4,3,3:どちらかが嘘をついているということで、この部分をしっかり見極めないといけないのお。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,19,4,3,3:わしは村人じゃから、ここを見誤らないようにしっかり考えたいのじゃ。,['CO[03]:村人']
1,talk,19,4,3,3:>>Agent[01]わしら村人として、まずはそれぞれの意見を聴きつつ、怪しい行動をしていないか注意深く観察しようかの。,"['Mt:01', 'Pers:ALL']"
1,talk,19,4,3,3:しっかり話し合って、正しい選択をまとめたいの。,['Req(Discuss)']
1,talk,20,4,4,4:え、えっと、僕が占った理由はね、Agent[03]さんが初日からちょっと怪しい動きをしているように見えたから･･･。,"['Est[04]:03->人狼', 'Sus:03']"
1,talk,20,4,4,4:そ、それで、占いの力を使って確かめたんだ。,['Other']
1,talk,20,4,4,4:結果、Agent[03]が人狼だと出たんだよ。,['DivT[04]:03->黒']
1,talk,20,4,4,4:だから、みんなには僕の占い結果を信じて、Agent[03]に投票してほしいんだ･･･。,"['Pers:ALL', 'Vote[04]:03']"
1,talk,20,4,4,4:これが、ほ、本当のことなんだから･･･。,['Fact[04]:03->人狼']
1,talk,17,4,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,0,0,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,7,2,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,0,0,5,5:占いの結果、Agent[03]は、人狼の烙印を押されし者であった。,['DivT[05]:03->黒']
2,talk,1,0,3,3:状況から見ると、わしが村人であることは確定している。,['Fact[03]:03->村人']
2,talk,1,0,3,3:そして、Agent[04]が処刑されたことで人狼ではなかったことが確認された。,"['Exe:04', 'Fact[03]:04->not(人狼)']"
2,talk,1,0,3,3:これを踏まえると、占い師を名乗っていた中で本物である可能性はなかったじゃろう。,['Sus:05']
2,talk,1,0,3,3:Agent[05]が引き続き占い師を主張しておるが、正直、非常に怪しく思えるのう。,['Sus:05']
2,talk,1,0,3,3:わしらはAgent[05]を慎重に見極める必要があるじゃろう。,['Sus:05']
2,talk,1,0,3,3:村を守るために、これ以上の間違いは許されないのじゃ。,['Pers:ALL']
2,talk,2,0,1,1:>>Agent[05] あなたの言葉には疑問が多いですね。,"['Mt:05', 'Sus:05']"
2,talk,2,0,1,1:詳しく聞かせてください。,['Req(T):05']
2,talk,4,1,5,5:我は運命の糸を操る者、占いの導き手なり。,['CO[05]:占い師']
2,talk,4,1,5,5:汝の魂に宿る闇を、我は看破せしめたのだ。,['Other']
2,talk,4,1,5,5:Agent[03]、汝は人狼の烙印を押されし者である。,['DivT[05]:03->黒']
2,talk,4,1,5,5:その真実を受け入れるか、それとも虚偽の弁明を以て、己の罪を覆い隠さんとするか。,['Pers:03']
2,talk,5,1,3,3:>>Agent[05]確かにあなたが占い師だと主張していますが、占い師は1人しかいないので、あなたかAgent[04]のどちらかが嘘をついているということになります。,"['Mt:05', 'XorEst:(05,04)->(占い師⇔not(占い師))']"
2,talk,5,1,3,3:Agent[04]が処刑されて人狼ではないことが確認されたので、あなたの主張がますます怪しく思えてしまいますね。,"['Exe:04', 'Sus:05']"
2,talk,5,1,3,3:あなたが本当の占い師なら他の情報も提供していただけると、判断の助けになりますじゃ。,['Req(T):05']
2,talk,6,1,1,1:>>Agent[05] 君の主張には疑問が多いよ。,"['Mt:05', 'Sus:05']"
2,talk,6,1,1,1:冷静に話そう。,['calm']
1,talk,17,4,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,0,0,5,5:我は、運命の糸を操る者なり。,['Other']
2,talk,7,2,5,5:我は、運命の糸を操る者なり。,['Other']
1,talk,0,0,5,5:占いの結果、Agent[03]は人狼と判明した。,['DivT[05]:03->黒']
2,talk,7,2,5,5:占いの結果、Agent[03]は人狼と判明した。,['DivT[05]:03->黒']
2,talk,7,2,5,5:彼の言葉は、混沌の淵より発せられた虚偽の調べ。,['Dis:03（CO[03]:not(占い師)）']
2,talk,7,2,5,5:矛盾と疑念の交響曲。,['contradiction']
2,talk,7,2,5,5:村の安寧を護るため、彼に投票せねばならぬ。,['Vote[05]:03']
2,talk,8,2,3,3:>>Agent[05]占い師を名乗るプレイヤーが2人いることが矛盾しているんです。,"['Mt:05', 'contradiction']"
2,talk,8,2,3,3:Agent[04]が人狼ではなかったことが確認されているので、あなたの主張はますます信じがたいのです。,"['Fact[03]:04->not(人狼)', 'Dis:05（DivT[05]:03->黒）']"
2,talk,8,2,3,3:わしは村人であり、現時点で一番怪しいのはAgent[05]だと考えています。,"['CO[03]:村人', 'Sus:05']"
2,talk,8,2,3,3:他の皆さんも冷静に考えてみてください。,"['Req(Discuss)', 'calm']"
2,talk,9,2,1,1:>>Agent[05] あなたの発言には矛盾が多いです。,"['Mt:05', 'contradiction']"
2,talk,9,2,1,1:もう少し詳しく説明してもらえますか？,['Req(T):05']
2,talk,10,3,5,5:我こそは運命の糸を操る者、占いの導き手なり。,['CO[05]:占い師']
2,talk,10,3,5,5:天啓により、Agent[03]は人狼と定められたのだ。,['DivT[05]:03->黒']
2,talk,10,3,5,5:彼の悪しき本性はもはや明らかであり、彼への投票こそが、この混沌たる夜明けを告げる唯一の道であろう。,"['Fact[05]:03->人狼', 'Vote[05]:03']"
2,talk,11,3,3,3:>>Agent[01]なんでしょうか?わしはどんな情報でも整理して考えることができるぞ。,"['Mt:01', 'Other']"
2,talk,11,3,3,3:今の状況を考えると、Agent[05]の言うことに矛盾がある。,"['Dis:05（CO[05]:占い師）', 'contradiction']"
2,talk,11,3,3,3:占い師は一人しかいないはずで、Agent[04]がすでに処刑された後も人狼じゃなかった。,"['Fact[03]:占い師->1', 'Exe:04', 'Fact[03]:04->not(人狼)']"
2,talk,11,3,3,3:よって、Agent[05]が本物の可能性は低いと思うんじゃ。,['Est[03]:05->not(占い師)']
2,talk,11,3,3,3:結果として、Agent[05]は人狼または狂人のどちらかだと考えるのが妥当じゃろう。,"['Est[03]:05->人狼', 'Est[03]:05->狂人']"
2,talk,11,3,3,3:プレイヤーの皆さんも、もう一度彼の発言を再考してみてくだされ。,['Pers:ALL']
2,talk,12,3,1,1:>>Agent[02] 君の意見はどう思う？,"['Mt:02', 'Req(T):02']"
2,talk,12,3,1,1:Agent[05]の主張に疑念を抱く理由があるし、みんなで話し合おう。,"['Sus:05', 'Req(Discuss)']"
2,talk,13,4,5,5:我は運命の糸を操る者、汝ら凡人の行く末を予見する者なり。,['Other']
2,talk,13,4,5,5:占いの結果、Agent[03]は人狼たるが如し。,['DivT[05]:03->黒']
2,talk,13,4,5,5:汝の悪しき本性は、我が深淵なる眼によって見透かされたのだ。,['Sus:03']
1,talk,17,4,5,5:投票にて、その身を清めよ。,['Vote[05]:03']
2,talk,13,4,5,5:投票にて、その身を清めよ。,['Vote[05]:03']
2,talk,14,4,3,3:みんな、少し考えてみようじゃ。,['Req(Discuss)']
2,talk,14,4,3,3:Agent[04]がもう占い師じゃないことが確定してるのに、Agent[05]が占い師だと言い続けているのは怪しいと思わないかのう?役職の数が一致しないから、占い師を自称し続けることで混乱を起こそうとしているのかもしれんよ。,"['Fact[03]:04->not(占い師)', 'Sus:05']"
2,talk,14,4,3,3:わしにとって、Agent[05]は人狼か狂人の可能性が高いと思う。,"['Est[03]:05->人狼', 'Est[03]:05->狂人']"
2,talk,14,4,3,3:わしは村人としてこの村を守りたいから、みんなもよく考えて投票してくれよな。,"['CO[03]:村人', 'Pers:ALL']"
2,talk,15,4,1,1:>>Agent[05] 君の主張には多くの矛盾があるね。,"['Mt:05', 'contradiction']"
2,talk,15,4,1,1:冷静に考えよう。,['calm']
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,barneko1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,ALIVE,CanisLupus1,
3,status,1,VILLAGER,ALIVE,barneko1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,ALIVE,CanisLupus1,
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,barneko1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,ALIVE,CanisLupus1,
3,status,1,VILLAGER,ALIVE,barneko1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,ALIVE,CanisLupus1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,2,3,,,
2,vote,3,1,,,
2,vote,5,3,,,
1,execute,4,POSSESSED,,,
2,execute,3,WEREWOLF,,,
1,attack,-1,true,,,
0,divine,5,3,WEREWOLF,,
1,divine,5,3,WEREWOLF,,
2,divine,5,1,HUMAN,,
