date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:まずはAgent[04]に投票するのが妥当かもしれませんわ。,['Vote[05]:04']
1,talk,10,2,2,2:聞きなさい、皆の者。,['Req(listen)']
1,talk,10,2,2,2:我が名はデルカダール国の国王、Agent[02]と申す。,['Other']
1,talk,10,2,2,2:ここに真実を告げる。,['Other']
1,talk,10,2,2,2:我こそが真の占い師である。,['CO[02]:占い師']
1,talk,10,2,2,2:昨夜、Agent[03]を占い、その結果、彼は人間であることが確認された。,['DivT[02]:03->not(人狼)']
1,talk,10,2,2,2:Agent[01]が占い師を名乗り、Agent[04を人狼だと断言したが、これは偽りである。,"['Dis:01（CO[01]:占い師）', 'Fact[02]:01->not(占い師)']"
1,talk,10,2,2,2:占い師は我一人。,['Fact[02]:02->占い師']
1,talk,10,2,2,2:したがって、Agent[01]の言は信用ならぬ。,['Dis:01']
1,talk,10,2,2,2:全員はこの事実をよく理解し、判断に用いるべきだ。,['Pers:ALL']
1,talk,11,2,3,3:私はAgent[04]の主張について疑問を持っています。,['Sus:04']
1,talk,11,2,3,3:Agent[01]が彼を人狼と占った結果が真実であれば、皆さんはどう思いますか？,['Req(Discuss)']
1,talk,11,2,3,3:逆にAgent[01]が偽なら、Agent[04]の無実が証明されることになります。,"['XorEst:(01,04)->(占い師⇔not(占い師))']"
1,talk,11,2,3,3:この点についてまず議論を深めたいです。,['Req(Discuss)']
1,talk,13,2,1,1:我はAgent[05]に投票せん。,['Vote[01]:05']
1,talk,13,2,1,1:Agent[02]は己を真なる占い師と称し、Agent[03]を人間と断定した。,"['CO[02]:占い師', 'DivT[02]:03->白', 'Fact[02]:03->not(人狼)']"
1,talk,13,2,1,1:然し、Agent[05]は疑念を抱き、冷徹なる眼差しで状況を分析せり。,['Sus:05']
1,talk,13,2,1,1:Agent[05]は、洞察力に優れ、冷静沈着なる者なり。,['calm']
1,talk,13,2,1,1:彼の行動は狂人による操りである可能性も孕み、深淵なる闇に隠された真実を我々は見抜かねばならぬ。,['Est[01]:05->狂人']
1,talk,14,2,5,5::現時点でAgent[01]とAgent[02]のどちらかが嘘をついているのは明らかですわ。,"['XorEst:(01,02)->(not(占い師)⇔占い師)']"
1,talk,14,2,5,5:占い師の役割は一人しかいないのに、二人が名乗っているのは矛盾していますわね。,['contradiction']
1,talk,14,2,5,5:Agent[04]の主張も混乱を招いていますが、ここでのポイントは人狼は一人のみですから、Agent[04]が人狼か、それとも他の誰かが人狼であるのか慎重にならなければなりませんですわ。,['Est[05]:04->人狼']
1,talk,14,2,5,5:私はやはりAgent[01]とAgent[02]に注視しながら、現状をもう少し見守ろうと思いますわ。,"['Sus:01', 'Sus:02', 'Wait']"
1,talk,14,2,5,5:今は仲間の動きを見て意見を待ちたいと思いますわ。,['Wait']
1,talk,15,3,2,2:皆の耳を傾けてほしい。,['Req(listen)']
1,talk,15,3,2,2:私がこの国の王であるように、このゲームにおける唯一の真実の占い師もまた私である。,['CO[02]:占い師']
1,talk,15,3,2,2:Agent[01]が占い師を名乗っているが、これは偽りの主張である。,"['Dis:01（CO[01]:占い師）', 'Est[02]:01->not(占い師)']"
1,talk,15,3,2,2:我が占いの結果、Agent[03]は人間であると明らかにしたが、Agent[01]の発言は狂人か人狼の可能性を示唆している。,"['DivT[02]:03->白', 'Fact[02]:03->not(人狼)', 'Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,15,3,2,2:我々は真実を見極め、欺きを許してはならない。,['Pers:ALL']
1,talk,15,3,2,2:Agent[01]の言葉に惑わされず、真実の占い師である私の言葉を信じてほしい。,['Pers:ALL']
1,talk,16,3,3,3:私も村人なので、皆で話し合って人狼を見つけることが大切だと思います。,['CO[03]:村人']
1,talk,16,3,3,3:Agent[01]とAgent[02]の主張をしっかり確認して、どちらに投票するか決める必要がありますね。,"['Req(V):01', 'Req(V):02']"
1,talk,16,3,3,3:引き続き情報を集めましょう！,['Req(Discuss)']
1,talk,17,3,1,1:我は、運命の糸を操る者、占いの術に長けた者なり。,['CO[01]:占い師']
1,talk,17,3,1,1:予言の力により、Agent[04]は人狼と見定められた。,"['DivT[01]:04->黒', 'Fact[01]:04->人狼']"
1,talk,17,3,1,1:Agent[02]よ、貴様もまた占い師を名乗るというのか。,['Mt:02']
1,talk,17,3,1,1:しかしながら、我の占い結果と矛盾するとは。,['contradiction']
1,talk,17,3,1,1:いずれかの占いが偽りであることは、もはや疑いようがない。,"['Est[01]:01->not(占い師),Est[01]:02->not(占い師)']"
1,talk,17,3,1,1:真実に至る道は険しく、我々は慎重に議論を進め、真実を解き明かさねばならない。,['Req(Discuss)']
1,talk,18,3,5,5:Agent[01]とAgent[02]がどちらも占い師を名乗っているので、どちらかが嘘をついているのは明白ですわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,3,5,5:Agent[01]はAgent[04]を人狼と断定し、Agent[02]はAgent[03]を人間としています。,"['Fact[05]:04->人狼', 'Fact[05]:03->not(人狼)']"
1,talk,18,3,5,5:占い師は一人しかいないため、どちらかが狂人か人狼である可能性が高いですわね。,"['Est[05]:01->狂人,Est[05]:01->人狼,Est[05]:02->狂人,Est[05]:02->人狼']"
1,talk,18,3,5,5:私としては、まだ情報が足りないので、もう少し皆さんの意見を聞いてから投票を決めたいと思いますわ。,['Wait']
1,talk,19,4,2,2:皆の者、我が言葉に耳を傾けるがよい。,['Req(listen)']
1,talk,19,4,2,2:我が名はデルカダール国の国王、Agent[02]であり、この戦いの中で唯一の真実を持つ占い師であることを再び明言する。,['CO[02]:占い師']
1,talk,19,4,2,2:Agent[01]が占い師を名乗るのは、明らかな誤りであり、その言葉には偽りがあると断言せざるを得ない。,"['Dis:01（CO[01]:占い師）', 'Fact[02]:01->not(占い師)']"
1,talk,19,4,2,2:我が占いの結果、Agent[03]は人間であると判明しており、Agent[01]の言うAgent[04が人狼であるという主張は根拠がない。,"['DivT[02]:03->白', 'Dis:01（Fact[01]:04->人狼）']"
1,talk,19,4,2,2:我々はこの混乱を招く偽の占い師、Agent[01]に警戒すべきである。,['Sus:01']
1,talk,19,4,2,2:Agent[05]の言う通り、占い師は我一人。,"['Agr:05（XorEst:(01,02)->(占い師⇔not(占い師))）']"
1,talk,19,4,2,2:混乱を招くなかれ、真実のみが我々を導く。,['Req(calm)']
2,talk,0,0,5,5:現在、Agent[01]が占い師を名乗り、Agent[02]も占い師を名乗っていましたが、すでにAgent[02]は居なくなっていますわ。,['Other']
2,talk,0,0,5,5:次に考えるべきことは、Agent[04]やAgent[01]が嘘をついている可能性ですわね。,"['Est[05]:04->not(占い師),Est[05]:01->not(占い師)']"
2,talk,0,0,5,5:占い師が1人しかいない以上、何らかの役職の嘘が存在するはずですわ。,"['Est[05]:01->not(占い師),Est[05]:not(占い師)->not(村人),Est[05]:not(占い師)->not(人狼),Est[05]:not(占い師)->not(狂人)']"
2,talk,0,0,5,5:占いの結果が異なるので、Agent[01]が怪しいと言えるかもしれないわね。,['Sus:01']
2,talk,0,0,5,5:でも、Agent[02]が人狼ではないことが確認されているから、彼の言葉を重く受けるべきだとも思いますわ。,['Fact[05]:02->not(人狼)']
2,talk,0,0,5,5:みなさまどうお考えですか?,['Req(Discuss)']
2,talk,1,0,4,4:ぼくはAgent[04]で村人ですよぅ！,['CO[04]:村人']
2,talk,3,0,3,3:人狼はまだいるようですね。,['Other']
2,talk,4,1,5,5:占い師が1人しかいないのに、Agent[01]とAgent[02]の両方が自称しているのは少しおかしいですわね。,['Other']
2,talk,4,1,5,5:さらに、Agent[02]は人狼ではないことが確認されているから、何かを誤解したかもしれませんの。,['Fact[05]:02->not(人狼)']
2,talk,4,1,5,5:でも今、一番気がかりなのはAgent[01]がAgent[04]を人狼だと言ったことですわね。,['Other']
2,talk,4,1,5,5:もし、Agent[01]が狂人か人狼であるならば、村人として警戒しなければならないのかもしれませんわ。,"['Est[05]:01->狂人,Est[05]:01->人狼']"
2,talk,4,1,5,5:みなさまはどうお考えかしら?,['Req(Discuss)']
2,talk,10,3,5,5:みなさまはどうお考えかしら?,['Req(Discuss)']
2,talk,5,1,4,4:ぼくはAgent[04]で、村人ですよぅ！,['CO[04]:村人']
2,talk,6,1,3,3:僕もAgent[01]が怪しいと思うよ。,['Sus:01']
2,talk,6,1,3,3:占い師の結果から考えると、Agent[04]が人狼ではない可能性が高い気がする。,['Est[03]:04->not(人狼)']
2,talk,6,1,3,3:なので、次の投票ではAgent[01]に入れようと思う。,['Vote[03]:01']
2,talk,6,1,3,3:みんなはどう思う？,['Req(Discuss)']
2,talk,7,2,5,5:わたくしもAgent[01]が少し怪しいと思いますわ。,['Sus:01']
2,talk,7,2,5,5:占い師を名乗るAgent[01]とAgent[02]の間で、Agent[01]がAgent[04]を人狼だと言いましたけれど、人数的に1人しかいないはずの人狼が3人分の自称になっていますわね。,['Other']
2,talk,7,2,5,5:つまり、Agent[01]が真実ではない可能性が高いと考えますわ。,['Est[05]:01->not(占い師)']
2,talk,7,2,5,5:ですので、わたくしも次の投票でAgent[01]に投票することを考えていますわ。,['Vote[05]:01']
2,talk,9,2,3,3:Agent[05]さんの意見には賛成です。,['Agr:05']
2,talk,9,2,3,3:Agent[01]が占い師を名乗っているのは怪しいと思います。,['Sus:01']
2,talk,9,2,3,3:今までの流れから、彼が人狼または狂人の可能性が高いと感じます。,"['Est[03]:01->人狼', 'Est[03]:01->狂人']"
2,talk,9,2,3,3:みなさん、次の投票ではAgent[01]に投票する方向でどうでしょうか？,['Req(V):01']
2,talk,10,3,5,5:みなさま、わたくしの考えをお聞きくださいませ。,['Req(listen)']
2,talk,10,3,5,5:Agent[01]が占い師を名乗っているのは確かに怪しいですわ。,['Sus:01']
2,talk,10,3,5,5:なぜなら、占い師は1人しかいないはずなのに、Agent[01]とAgent[02]の両方が名乗っていました。,"['Fact[05]:01->占い師', 'Fact[05]:02->占い師']"
2,talk,10,3,5,5:そして、Agent[02]は人狼ではないことが確認されています。,['Fact[05]:02->not(人狼)']
2,talk,10,3,5,5:ですので、Agent[01]が人狼または狂人の可能性が高いと考えますわ。,"['Est[05]:01->人狼', 'Est[05]:01->狂人']"
2,talk,10,3,5,5:次の投票では、Agent[01]に投票するのが良いかもしれませんわね。,['Vote[05]:01']
2,talk,4,1,5,5:みなさまはどうお考えかしら?,['Req(Discuss)']
2,talk,10,3,5,5:みなさまはどうお考えかしら?,['Req(Discuss)']
2,talk,12,4,5,5::Agent[01]が占い師を名乗って以来、村人だと名乗るAgentが増えすぎているように思いますわ。,['Other']
2,talk,12,4,5,5:このゲームでは人狼は1人しかいなくて、占い師も1人しかいないですから、3人も自称する人がいるのはおかしいですわ。,['contradiction']
2,talk,12,4,5,5:それに、今までの情報から考えると、Agent[01]が最も怪しい感じがしますわね。,['Sus:01']
2,talk,12,4,5,5:ですので、わたくしも次の投票ではAgent[01]に賛成したいと思いますわ。,['Vote[05]:01']
2,talk,12,4,5,5:みなさまは他に何か考えがありますか?,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,CanisLupus1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,sUper_IL1,
3,status,4,VILLAGER,ALIVE,Mille1,
3,status,5,WEREWOLF,DEAD,kanolab1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,ALIVE,CanisLupus1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,sUper_IL1,
3,status,4,VILLAGER,ALIVE,Mille1,
3,status,5,WEREWOLF,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,4,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,3,1,,,
2,vote,4,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,-1,true,,,
0,divine,2,3,HUMAN,,
