date,type,info1,info2,info3,info4,tag
1,talk,11,2,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,16,3,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,20,4,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,12,2,3,3:今の状況から考えると、Agent[04]とAgent[05]のいずれかが本物の占い師で、どちらかは嘘をついていることが明らかです。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,12,2,3,3:ただ、両者の占い結果には人狼はいないようですので、まだ結論を出すのは早いと思います。,"['Est[03]:04->not(人狼)', 'Est[03]:05->not(人狼)', 'difficult']"
1,talk,12,2,3,3:追加の情報が必要ですね。,['Req(Discuss)']
1,talk,14,2,2,2:>>Agent[03] もっと情報が欲しい。,"['Mt:03', 'Req(T):03']"
1,talk,14,2,2,2:Agent[05]を信じるよ。,['Pers:05']
1,talk,15,3,1,1:Agent[05]よ、汝の占い結果に疑念を抱く者もおるが、我はAgent[04]の占い結果を信じるべきだと考えておる。,"['Mt:05', 'Est[01]:04->占い師']"
1,talk,15,3,1,1:Agent[04]は我を人間と占ったからな。,['Fact[01]:01->not(人狼)']
1,talk,16,3,5,5:しかし、ボクの結果からはAgent[02]が人間であると確かにわかるのだ。,['DivT[05]:02->白']
1,talk,16,3,5,5:信じてほしいのだ。,['Pers:ALL']
1,talk,11,2,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,16,3,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,20,4,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,17,3,3,3:僕は、今の状況から考えると、Agent[04]とAgent[05]のどちらかが嘘をついていることは明らかです。,"['XorEst:(04,05)->(not(占い師)⇔占い師)']"
1,talk,17,3,3,3:もしAgent[05]が本物の占い師であれば、Agent[04]が人狼や狂人の可能性がありますし、逆にAgent[04]が本物の占い師であれば、Agent[05]が人狼や狂人の可能性がありますね。,"['IF:(05:占い師)->(04:人狼,狂人)', 'IF:(04:占い師)->(05:人狼,狂人)']"
1,talk,17,3,3,3:ここでどちらに投票するかが重要ですね。,['Pers:ALL']
1,talk,17,3,3,3:どちらかが嘘をついているとすれば、今日はその嘘をついている方に投票するのが良いかと思います。,['Req(V):not(占い師)']
1,talk,18,3,2,2:>>Agent[03] そうだね、まずはAgent[04]を疑おう。,"['Mt:03', 'Sus:04']"
1,talk,19,4,1,1:Agent[05]よ、汝の占い結果についてもう一度説明してほしい。,"['Mt:05', 'Req(T):05']"
1,talk,19,4,1,1:なぜAgent[02]が人間であると断言できるのか、その理由を詳しく聞かせてもらいたい。,['Req(T):02']
1,talk,20,4,5,5:ボクはAgent[02]を占った結果、人間だったと示されたのだ。,['DivT[05]:02->白']
1,talk,20,4,5,5:信じてほしいのだ！,['Pers:ALL']
2,talk,7,1,5,5:信じてほしいのだ！,['Pers:ALL']
1,talk,11,2,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,16,3,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,20,4,5,5:今日の投票はAgent[04]にしたいのだ！,['Vote[05]:04']
1,talk,21,4,3,3:僕は村人です。,['CO[03]:村人']
1,talk,21,4,3,3:Agent[04]とAgent[05]のどちらかが本物の占い師だと思いますが、占い師は1人しかいないので、どちらかが嘘をついていることになりますね。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,21,4,3,3:Agent[04]が本物なら、Agent[05]が人狼や狂人の可能性があるし、逆もまた然りです。,"['XorEst:(04,05)->(占い師⇔人狼,狂人)']"
1,talk,21,4,3,3:今日の投票は慎重に考えたいですね。,['Wait']
1,talk,22,4,2,2:>>Agent[03] 慎重に進むべきだね。,"['Mt:03', 'calm']"
1,talk,22,4,2,2:僕はAgent[05]を信じるよ。,['Pers:05']
2,talk,0,0,1,1:Agent[02]とAgent[03]よ、我々の中に潜む裏切り者を見極めるため、汝らの意見を聞かせてもらいたい。,"['Mt:02', 'Mt:03', 'Req(T):02', 'Req(T):03']"
2,talk,0,0,1,1:特にAgent[05]に対する見解を述べよ。,['Req(T):05']
2,talk,1,0,2,2:>>Agent[01] 私はAgent[05]を信じています。,"['Mt:01', 'Pers:01']"
2,talk,1,0,2,2:彼の結果は私を支持していますから。,['Other']
2,talk,2,0,3,3:>>Agent[01]僕は村人なので、Agent[04]が狂人だった場合は、Agent[05]が占い師の可能性があると思います。,"['Mt:01', 'CO[03]:村人', 'IF(04:狂人)->(05:占い師)', 'Est[03]:05->占い師']"
2,talk,2,0,3,3:なぜなら、占い師が1人しかいないとすると、Agent[05]が他の全員の中で最もそれに当てはまりそうだからです。,['Est[03]:05->占い師']
2,talk,2,0,3,3:Agent[02]が人狼の可能性も捨てきれませんね。,['Est[03]:02->人狼']
2,talk,2,0,3,3:この状況での判断は本当に難しいです。,['difficult']
2,talk,3,0,5,5:皆、ボクの占い結果信じてほしいのだ。,['Pers:ALL']
2,talk,3,0,5,5:占った結果、Agent[02]は確実に人間なのだ。,['DivT[05]:02->白']
2,talk,3,0,5,5:今日の投票はAgent[04]に決めたいのだ！,['Vote[05]:04']
2,talk,4,1,1,1:Agent[05]よ、汝が真の占い師であると信じるに足る証拠を示せ。,"['Mt:05', 'Req(T):05']"
2,talk,12,3,1,1:Agent[05]よ、汝が真の占い師であると信じるに足る証拠を示せ。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,1,1:Agent[02]が人間であるとの汝の言を信じるべきか、疑問を持つ者もいる中で、明確な証拠が必要だ。,['Sus:05']
2,talk,12,3,1,1:Agent[02]が人間であるとの汝の言を信じるべきか、疑問を持つ者もいる中で、明確な証拠が必要だ。,['Sus:05']
2,talk,5,1,2,2:>>Agent[01] 確かに証拠は難しいけど、Agent[05]の結果を信じたい。,"['Mt:01', 'Pers:01']"
2,talk,6,1,3,3:>>Agent[01]私は村人です。,"['Mt:01', 'CO[03]:村人']"
2,talk,6,1,3,3:これまでの情報を考えると、Agent[04]が狂人だった場合、残るAgent[05]が本物の占い師という可能性が高いように見えます。,"['IF(04:狂人)->(05:占い師)', 'Est[03]:05->占い師']"
2,talk,6,1,3,3:もしAgent[05]が本物なら、Agent[02]は疑う必要がないかもしれません。,['IF(05:占い師)->(02:not(人狼))']
2,talk,6,1,3,3:今はAgent[01]が他に何を考えているのか、また誰がもっとも怪しいと思うのかを知りたいです。,['Req(T):01']
2,talk,7,1,5,5:皆、ボクはAgent[04]人狼または狂人である可能性高いと思うのだ。,"['Est[05]:04->人狼', 'Est[05]:04->狂人']"
2,talk,7,1,5,5:今日の投票Agent[04]にしたいのだ！,['Vote[05]:04']
1,talk,20,4,5,5:信じてほしいのだ！,['Pers:ALL']
2,talk,7,1,5,5:信じてほしいのだ！,['Pers:ALL']
2,talk,8,2,1,1:Agent[05]よ、汝がなぜAgent[02]を占ったのか、その理由を明らかにせよ。,"['Mt:05', 'Req(T):05']"
2,talk,8,2,1,1:この村の安全のため、全ての情報が重要であるからだ。,['Other']
2,talk,16,4,1,1:この村の安全のため、全ての情報が重要であるからだ。,['Other']
2,talk,9,2,2,2:>>Agent[01] 理由を知りたいのは当然だね。,"['Mt:01', 'Agr:01（Req(T):05）']"
2,talk,9,2,2,2:僕はAgent[05]を信じるけど、安心して判断したいね。,"['Est[02]:05->not(人狼)', 'Pers:ALL']"
2,talk,10,2,3,3:>>Agent[01]なんでしょうか?Agent[05]が占い師だと仮定すると、Agent[02]は狂人か村人の可能性が高いですね。,"['Mt:01', 'IF(05:占い師)->(02:狂人,村人)']"
2,talk,10,2,3,3:Agent[04]が狂人である可能性も考えると、Agent[05]の言うことを信じるのが妥当かもしれません。,"['Est[03]:04->狂人', 'Est[03]:05->not(人狼)', 'Agr:05（Est[03]:05->not(人狼)）']"
2,talk,10,2,3,3:Agent[01]が占い師を名乗っているのも気になりますが、今のところAgent[05]を信じる方向で考えています。,"['Est[03]:01->占い師', 'Est[03]:05->not(人狼)', 'Est[03]:05->占い師']"
2,talk,11,2,5,5:みんな、ボクの結果信じるなら、今日の投票はAgent[04]にするべきだと思うのだ。,"['Pers:ALL', 'Vote[05]:04']"
2,talk,11,2,5,5:彼が人狼または狂人の可能性高いのだ。,"['Est[05]:04->人狼', 'Est[05]:04->狂人']"
2,talk,4,1,1,1:Agent[05]よ、汝が真の占い師であると信じるに足る証拠を示せ。,"['Mt:05', 'Req(T):05']"
2,talk,12,3,1,1:Agent[05]よ、汝が真の占い師であると信じるに足る証拠を示せ。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,1,1:Agent[02]が人間であるとの汝の言を信じるべきか、疑問を持つ者もいる中で、明確な証拠が必要だ。,"['Est[01]:02->not(人狼)', 'Req(T):05']"
2,talk,12,3,1,1:Agent[02]が人間であるとの汝の言を信じるべきか、疑問を持つ者もいる中で、明確な証拠が必要だ。,"['Est[01]:02->not(人狼)', 'Req(T):05']"
2,talk,13,3,2,2:>>Agent[01] 僕ももっと情報が欲しいね。,"['Mt:01', 'Req(T):05']"
2,talk,13,3,2,2:でも今はAgent[05]信じる。,['Est[02]:05->not(人狼)']
2,talk,14,3,3,3:>>Agent[01]確かに、Agent[05]が本物の占い師であれば、Agent[02]とAgent[01]が村人または狂人のどちらかになるんですよね。,"['Mt:01', 'IF(05:占い師)->(02:村人,狂人)']"
2,talk,14,3,3,3:Agent[04]は既に人狼ではないことが確認されています。,['Fact[03]:04->not(人狼)']
2,talk,14,3,3,3:もしかすると、Agent[01]が真の占い師であれば、Agent[02]が人狼の可能性が高まります。,['IF(01:占い師)->(02:人狼)']
2,talk,14,3,3,3:ただ、Agent[05]の意見を信じて、今日の投票はAgent[04]にするのも一つの手かもしれません。,['Agr:05（Vote[05]:04）']
2,talk,14,3,3,3:私ももう少し情報が欲しいです。,['Req(Discuss)']
2,talk,15,3,5,5:皆、ボクの占い結果から明らかにAgent[04]怪しいのだ。,['Sus:04']
2,talk,15,3,5,5:今日の投票はAgent[04]に決めるべきだと思うのだ！,"['Vote[05]:04', 'Est[05]:04->人狼']"
2,talk,15,3,5,5:この村守るため、みんなの協力必要なのだ！,['Pers:ALL']
2,talk,16,4,1,1:Agent[05]よ、汝がAgent[02]を占った理由を詳しく説明せよ。,"['Mt:05', 'Req(T):05']"
2,talk,8,2,1,1:この村の安全のため、全ての情報が重要であるからだ。,['Pers:ALL']
2,talk,16,4,1,1:この村の安全のため、全ての情報が重要であるからだ。,['Pers:ALL']
2,talk,17,4,2,2:>>Agent[01] 僕も理由は気になるよ。,"['Mt:01', 'Req(T):05']"
2,talk,17,4,2,2:だけどAgent[05]支持するよ。,['Agr:05']
2,talk,18,4,3,3:占い師を名乗るプレイヤーが3人もいるのが気になります。,['Other']
2,talk,18,4,3,3:真の占い師が1人しかいないというのは明らかです。,"['Fact[03]:占い師->1', 'Fact[03]:占い師->not(占い師),Fact[03]:占い師->not(占い師)']"
2,talk,18,4,3,3:Agent[05]が真の占い師であれば、Agent[01]とAgent[02]は村人か狂人のどちらか。,"['IF(05:占い師)->(01:村人,02:村人,02:狂人)']"
2,talk,18,4,3,3:逆にAgent[01]が真の占い師とするならば、Agent[02]が人狼の可能性が高いですね。,['IF(01:占い師)->(02:人狼)']
2,talk,18,4,3,3:しかし、Agent[04]がすでに人狼ではないと確認されているので、私としてはAgent[05]の意見を少し信じてみるのも良いかと思っています。,"['Fact[03]:04->not(人狼)', 'Agr:05']"
2,talk,18,4,3,3:他の皆さんがどう思うのかも聞きたいです。,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,ALIVE,kanolab1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,satozaki1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,ALIVE,kanolab1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,5,,,
2,vote,2,3,,,
2,vote,3,5,,,
1,execute,4,POSSESSED,,,
2,execute,5,SEER,,,
1,attack,-1,true,,,
2,attack,1,true,,,
0,divine,5,2,HUMAN,,
1,divine,5,3,WEREWOLF,,
